epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,35.0395,0.76025,0.71614,0.92087,0.99634,0.9726,0.99389,0.81209,0.72558,0.66281,0.92161,0.00107532,0.00107532,0.00107532
27,36.3092,0.72481,0.69403,0.90414,0.98915,0.96895,0.99325,0.81144,0.75592,0.63581,0.92661,0.00106118,0.00106118,0.00106118
28,37.5643,0.75387,0.69308,0.93128,0.99723,0.99178,0.995,0.81406,0.72821,0.58646,0.92242,0.00104703,0.00104703,0.00104703
29,38.8497,0.75312,0.67368,0.93763,0.99647,0.99374,0.995,0.82498,0.7055,0.57806,0.91189,0.00103288,0.00103288,0.00103288
30,40.1461,0.76419,0.67261,0.92127,0.99462,0.99786,0.995,0.81851,0.72543,0.5982,0.9101,0.00101873,0.00101873,0.00101873
31,41.4077,0.75343,0.70231,0.93343,0.99462,0.99786,0.995,0.81851,0.72543,0.5982,0.9101,0.00100459,0.00100459,0.00100459
32,42.6676,0.7255,0.6417,0.90215,0.99584,0.99854,0.995,0.81708,0.73972,0.57624,0.91205,0.00099044,0.00099044,0.00099044
33,43.9343,0.72606,0.6213,0.9107,0.99657,0.99264,0.995,0.8213,0.71296,0.5417,0.90437,0.000976293,0.000976293,0.000976293
34,45.1997,0.74662,0.63543,0.92606,0.99632,0.99094,0.995,0.8311,0.67284,0.53053,0.89985,0.000962146,0.000962146,0.000962146
35,46.4672,0.74555,0.63434,0.90482,0.99026,0.97579,0.9927,0.82473,0.67418,0.54106,0.90059,0.000947999,0.000947999,0.000947999
36,47.7193,0.75249,0.6598,0.92205,0.99026,0.97579,0.9927,0.82473,0.67418,0.54106,0.90059,0.000933851,0.000933851,0.000933851
37,49.0151,0.71507,0.64004,0.93079,0.99149,0.97579,0.99116,0.81671,0.71166,0.54401,0.90844,0.000919704,0.000919704,0.000919704
38,50.2702,0.75374,0.62427,0.92646,0.99627,0.97716,0.99439,0.82458,0.70914,0.52817,0.90752,0.000905557,0.000905557,0.000905557
39,51.5319,0.72745,0.613,0.92005,0.99777,0.97727,0.99439,0.83064,0.67605,0.52698,0.90002,0.00089141,0.00089141,0.00089141
40,52.7895,0.70977,0.60934,0.92437,0.99528,0.99892,0.995,0.82877,0.67217,0.51574,0.90059,0.000877263,0.000877263,0.000877263
41,54.0443,0.7301,0.61616,0.91178,0.99528,0.99892,0.995,0.82877,0.67217,0.51574,0.90059,0.000863116,0.000863116,0.000863116
42,55.3209,0.7691,0.63684,0.95647,0.99642,0.99439,0.995,0.82249,0.68634,0.51607,0.90037,0.000848969,0.000848969,0.000848969
43,56.5823,0.724,0.61146,0.9274,0.99612,0.9949,0.995,0.82563,0.72543,0.52157,0.90784,0.000834822,0.000834822,0.000834822
44,57.8936,0.70329,0.61734,0.91751,0.99511,0.99711,0.995,0.82293,0.73497,0.51413,0.9125,0.000820675,0.000820675,0.000820675
45,59.2406,0.7236,0.6006,0.90324,0.99622,0.99721,0.995,0.83782,0.70526,0.50591,0.90522,0.000806528,0.000806528,0.000806528
46,60.5673,0.72377,0.60498,0.91454,0.99569,1,0.995,0.83173,0.688,0.50617,0.90272,0.00079238,0.00079238,0.00079238
47,61.8728,0.74081,0.60786,0.92581,0.99569,1,0.995,0.83173,0.688,0.50617,0.90272,0.000778233,0.000778233,0.000778233
48,63.1854,0.74388,0.61874,0.92757,0.99613,0.99314,0.995,0.83373,0.67308,0.51758,0.89706,0.000764086,0.000764086,0.000764086
49,64.4822,0.73099,0.59996,0.91537,0.98521,0.99714,0.99459,0.8311,0.7112,0.54286,0.9024,0.000749939,0.000749939,0.000749939
50,65.7686,0.73008,0.61967,0.9172,0.98572,0.99665,0.99459,0.82023,0.7292,0.52913,0.90431,0.000735792,0.000735792,0.000735792
51,67.0787,0.70466,0.59605,0.90683,0.99435,0.99687,0.995,0.82262,0.72773,0.49999,0.90629,0.000721645,0.000721645,0.000721645
52,68.279,0.7021,0.57622,0.92575,0.99435,0.99687,0.995,0.82262,0.72773,0.49999,0.90629,0.000707498,0.000707498,0.000707498
53,69.494,0.70291,0.60689,0.91452,0.99528,0.99736,0.995,0.82882,0.68892,0.48768,0.899,0.000693351,0.000693351,0.000693351
54,70.6989,0.69572,0.54903,0.89983,0.99525,0.99859,0.995,0.83271,0.6744,0.4758,0.89745,0.000679204,0.000679204,0.000679204
55,71.9201,0.70332,0.56288,0.91364,0.99525,0.99836,0.995,0.83131,0.68876,0.48407,0.90074,0.000665057,0.000665057,0.000665057
56,73.1447,0.70114,0.55136,0.90564,0.99627,0.99568,0.995,0.83741,0.69568,0.47688,0.90494,0.000650909,0.000650909,0.000650909
57,74.3723,0.68693,0.55415,0.89887,0.99627,0.99568,0.995,0.83741,0.69568,0.47688,0.90494,0.000636762,0.000636762,0.000636762
58,75.6077,0.6947,0.55791,0.90587,0.99589,0.99631,0.995,0.82856,0.71087,0.48041,0.90806,0.000622615,0.000622615,0.000622615
59,76.8479,0.69189,0.55654,0.91279,0.9959,0.99569,0.995,0.8279,0.70147,0.47743,0.90724,0.000608468,0.000608468,0.000608468
60,78.0616,0.69601,0.53815,0.90909,0.99581,0.99619,0.995,0.83411,0.68516,0.46854,0.902,0.000594321,0.000594321,0.000594321
61,79.2927,0.69758,0.53878,0.89892,0.99547,0.99837,0.995,0.83198,0.69469,0.46959,0.90151,0.000580174,0.000580174,0.000580174
62,80.5263,0.66255,0.53578,0.89482,0.9958,0.99814,0.995,0.82478,0.70157,0.46859,0.9021,0.000566027,0.000566027,0.000566027
63,81.7169,0.70393,0.55232,0.91369,0.9958,0.99814,0.995,0.82478,0.70157,0.46859,0.9021,0.00055188,0.00055188,0.00055188
64,82.9262,0.70082,0.53384,0.90545,0.9958,0.99911,0.995,0.82375,0.70729,0.46367,0.90261,0.000537733,0.000537733,0.000537733
65,84.1443,0.67546,0.52588,0.89088,0.99582,0.99479,0.995,0.83262,0.72199,0.47175,0.90666,0.000523586,0.000523586,0.000523586
66,85.3888,0.66852,0.52243,0.89056,0.98579,0.99642,0.99484,0.83361,0.7098,0.47522,0.90531,0.000509438,0.000509438,0.000509438
67,86.6282,0.67109,0.52834,0.89428,0.98577,0.99675,0.99484,0.82461,0.69007,0.46651,0.90344,0.000495291,0.000495291,0.000495291
68,87.8575,0.68765,0.51748,0.89405,0.98577,0.99675,0.99484,0.82461,0.69007,0.46651,0.90344,0.000481144,0.000481144,0.000481144
69,89.0666,0.68002,0.51293,0.89151,0.99561,0.99492,0.995,0.82662,0.68531,0.45994,0.90143,0.000466997,0.000466997,0.000466997
70,90.2732,0.68386,0.52762,0.9021,0.99576,0.99549,0.995,0.83036,0.68083,0.45743,0.90063,0.00045285,0.00045285,0.00045285
71,91.5087,0.67291,0.54489,0.90353,0.99585,0.99485,0.995,0.838,0.67599,0.45471,0.90076,0.000438703,0.000438703,0.000438703
72,92.755,0.66371,0.50067,0.88385,0.99574,0.99513,0.995,0.84244,0.68407,0.45224,0.90225,0.000424556,0.000424556,0.000424556
73,93.9891,0.6844,0.51043,0.87807,0.99574,0.99513,0.995,0.84244,0.68407,0.45224,0.90225,0.000410409,0.000410409,0.000410409
74,95.2109,0.66337,0.50974,0.89861,0.99525,0.99772,0.995,0.83762,0.68757,0.44834,0.90283,0.000396262,0.000396262,0.000396262
75,96.422,0.66793,0.49932,0.88679,0.99561,0.99913,0.995,0.83655,0.69523,0.4423,0.9065,0.000382115,0.000382115,0.000382115
76,97.6342,0.69676,0.52005,0.9118,0.99534,0.99888,0.995,0.83373,0.69148,0.43384,0.90509,0.000367967,0.000367967,0.000367967
77,98.8725,0.68159,0.51402,0.89165,0.99487,0.99858,0.995,0.84267,0.67544,0.43695,0.90018,0.00035382,0.00035382,0.00035382
78,100.12,0.67282,0.52743,0.9199,0.99468,0.99666,0.995,0.83237,0.67897,0.43773,0.8999,0.000339673,0.000339673,0.000339673
79,101.341,0.66446,0.50124,0.89681,0.99468,0.99666,0.995,0.83237,0.67897,0.43773,0.8999,0.000325526,0.000325526,0.000325526
80,102.576,0.68908,0.52465,0.91228,0.99486,0.99467,0.995,0.83166,0.67891,0.44207,0.90075,0.000311379,0.000311379,0.000311379
81,103.804,0.68702,0.52093,0.90555,0.9952,0.99507,0.995,0.83779,0.66832,0.43397,0.89986,0.000297232,0.000297232,0.000297232
82,105.017,0.6467,0.50037,0.88922,0.99552,0.99866,0.995,0.83308,0.67171,0.43406,0.90248,0.000283085,0.000283085,0.000283085
83,106.213,0.65692,0.50585,0.91547,0.99566,0.99882,0.995,0.8329,0.67997,0.43397,0.90384,0.000268938,0.000268938,0.000268938
84,107.409,0.65028,0.49853,0.89029,0.99566,0.99882,0.995,0.8329,0.67997,0.43397,0.90384,0.000254791,0.000254791,0.000254791
85,108.632,0.67976,0.49894,0.898,0.99468,0.99763,0.995,0.83144,0.68897,0.4414,0.90466,0.000240644,0.000240644,0.000240644
86,109.861,0.68057,0.52125,0.90734,0.99514,0.9953,0.995,0.83723,0.69308,0.44191,0.90556,0.000226497,0.000226497,0.000226497
87,111.08,0.63894,0.48362,0.89694,0.99553,0.99455,0.995,0.83361,0.68657,0.43471,0.90377,0.000212349,0.000212349,0.000212349
88,112.297,0.65731,0.50039,0.91192,0.99571,0.99569,0.995,0.83072,0.68029,0.43058,0.90217,0.000198202,0.000198202,0.000198202
89,113.487,0.6611,0.50162,0.89961,0.99571,0.99569,0.995,0.83072,0.68029,0.43058,0.90217,0.000184055,0.000184055,0.000184055
90,114.716,0.67112,0.49603,0.89341,0.99691,0.99966,0.995,0.83307,0.67205,0.42974,0.90025,0.000169908,0.000169908,0.000169908
91,115.925,0.64084,0.47652,0.89274,0.99648,0.99866,0.995,0.82864,0.67157,0.42424,0.89965,0.000155761,0.000155761,0.000155761
92,117.1,0.63509,0.46946,0.8848,0.99547,0.99851,0.995,0.83592,0.67259,0.41827,0.89935,0.000141614,0.000141614,0.000141614
93,118.281,0.64696,0.48426,0.89706,0.99577,0.99857,0.995,0.83957,0.67259,0.41882,0.89812,0.000127467,0.000127467,0.000127467
94,119.47,0.62886,0.47095,0.89011,0.99522,0.99857,0.995,0.83267,0.67303,0.42613,0.89701,0.00011332,0.00011332,0.00011332
95,120.642,0.63741,0.47,0.8747,0.99522,0.99857,0.995,0.83267,0.67303,0.42613,0.89701,9.91726e-05,9.91726e-05,9.91726e-05
96,121.79,0.61982,0.46035,0.88033,0.99548,0.99859,0.995,0.83028,0.67468,0.42207,0.89702,8.50255e-05,8.50255e-05,8.50255e-05
97,122.977,0.62938,0.46226,0.88394,0.99531,0.99869,0.995,0.82894,0.67435,0.42152,0.89709,7.08784e-05,7.08784e-05,7.08784e-05
98,124.158,0.64323,0.47736,0.87044,0.99512,0.99875,0.995,0.82674,0.67194,0.4222,0.89686,5.67313e-05,5.67313e-05,5.67313e-05
99,125.335,0.62326,0.45604,0.87504,0.99557,0.99897,0.995,0.83255,0.67307,0.421,0.89769,4.25842e-05,4.25842e-05,4.25842e-05
100,126.511,0.64083,0.46819,0.87942,0.99557,0.99897,0.995,0.83255,0.67307,0.421,0.89769,2.84371e-05,2.84371e-05,2.84371e-05
