epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,48.9452,0.73656,0.72587,0.94148,0.98963,0.97544,0.98174,0.81325,0.70991,0.61576,0.89922,0.000474071,0.000474071,0.000474071
29,50.6241,0.73077,0.66907,0.91283,0.98929,0.97479,0.98183,0.80986,0.72417,0.60091,0.90109,0.000438703,0.000438703,0.000438703
30,52.2692,0.77915,0.73222,0.93667,0.98929,0.97479,0.98183,0.80986,0.72417,0.60091,0.90109,0.000403335,0.000403335,0.000403335
31,53.9349,0.69515,0.64959,0.90166,0.98982,0.97463,0.98306,0.81176,0.72397,0.58355,0.90007,0.000367967,0.000367967,0.000367967
32,55.6075,0.70011,0.63731,0.89668,0.98635,0.97666,0.9867,0.80991,0.71613,0.56395,0.89969,0.0003326,0.0003326,0.0003326
33,57.2686,0.69093,0.63734,0.9122,0.9837,0.97579,0.98404,0.81328,0.7166,0.57108,0.89906,0.000297232,0.000297232,0.000297232
34,58.8927,0.691,0.61666,0.90208,0.98263,0.97579,0.9818,0.80771,0.71256,0.58107,0.89668,0.000261864,0.000261864,0.000261864
35,60.5424,0.67782,0.62682,0.90658,0.98263,0.97579,0.9818,0.80771,0.71256,0.58107,0.89668,0.000226497,0.000226497,0.000226497
36,62.1984,0.67867,0.62096,0.89941,0.99682,0.96424,0.98196,0.81489,0.70729,0.57276,0.89654,0.000191129,0.000191129,0.000191129
37,63.8274,0.71161,0.62686,0.895,0.99787,0.96504,0.98192,0.81767,0.70185,0.55915,0.89659,0.000155761,0.000155761,0.000155761
38,65.4805,0.69812,0.62982,0.8946,0.99855,0.9657,0.98304,0.82072,0.6973,0.5542,0.89732,0.000120393,0.000120393,0.000120393
39,67.1415,0.69095,0.6017,0.91621,0.98204,0.98134,0.98333,0.82393,0.69531,0.55052,0.89718,8.50255e-05,8.50255e-05,8.50255e-05
40,68.8074,0.66018,0.58376,0.89425,0.98204,0.98134,0.98333,0.82393,0.69531,0.55052,0.89718,4.96578e-05,4.96578e-05,4.96578e-05
