epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,54.4212,0.83143,0.42558,0.90807,0.9982,0.99781,0.995,0.78989,0.8159,0.41196,0.94816,0.00115595,0.00115595,0.00115595
17,57.653,0.83879,0.43362,0.91912,0.99274,0.99799,0.99496,0.79426,0.79666,0.42403,0.94135,0.00120265,0.00120265,0.00120265
18,60.8701,0.8029,0.42292,0.90625,0.9939,0.99505,0.995,0.79478,0.78802,0.41002,0.9339,0.0011885,0.0011885,0.0011885
19,64.1216,0.83656,0.45215,0.90552,0.99244,0.98396,0.99444,0.79989,0.77532,0.40387,0.92644,0.00117435,0.00117435,0.00117435
20,67.4196,0.79234,0.43291,0.89246,0.9869,0.99576,0.98927,0.79691,0.7732,0.40135,0.92946,0.00116021,0.00116021,0.00116021
21,70.7452,0.84646,0.48791,0.90754,0.99738,0.99617,0.99498,0.79664,0.79578,0.46154,0.93474,0.00114606,0.00114606,0.00114606
22,74.0572,0.82724,0.43977,0.91376,0.99872,0.99781,0.995,0.80373,0.78848,0.534,0.93259,0.00113191,0.00113191,0.00113191
23,77.4087,0.8039,0.40678,0.8909,0.99482,0.99993,0.995,0.80598,0.78547,0.43642,0.9257,0.00111776,0.00111776,0.00111776
24,80.6518,0.81559,0.42071,0.91856,0.99803,0.99721,0.995,0.78327,0.85,0.47177,0.95254,0.00110362,0.00110362,0.00110362
25,83.97,0.83694,0.41304,0.9138,0.99634,0.99802,0.99498,0.77839,0.84471,0.40947,0.95074,0.00108947,0.00108947,0.00108947
26,87.2322,0.84471,0.40685,0.93153,0.99437,0.99803,0.99496,0.77378,0.87058,0.42432,0.95782,0.00107532,0.00107532,0.00107532
27,90.522,0.85192,0.41327,0.91734,0.99531,0.99948,0.99498,0.78624,0.83542,0.41696,0.9492,0.00106118,0.00106118,0.00106118
28,93.8304,0.85833,0.42867,0.93452,0.99621,0.99781,0.99498,0.79145,0.82116,0.37278,0.9363,0.00104703,0.00104703,0.00104703
29,97.0552,0.87175,0.44293,0.92346,0.99682,1,0.99498,0.80559,0.80179,0.37391,0.93816,0.00103288,0.00103288,0.00103288
30,100.309,0.85397,0.42236,0.89639,0.99796,1,0.995,0.80941,0.76989,0.38571,0.91687,0.00101873,0.00101873,0.00101873
31,103.634,0.80289,0.40163,0.88264,0.99729,0.9973,0.995,0.80876,0.77002,0.35032,0.91872,0.00100459,0.00100459,0.00100459
32,106.88,0.77219,0.37465,0.90856,0.99716,1,0.995,0.80846,0.79032,0.35023,0.92742,0.00099044,0.00099044,0.00099044
33,110.196,0.84457,0.39738,0.88497,0.99385,1,0.995,0.80521,0.79991,0.37356,0.93642,0.000976293,0.000976293,0.000976293
34,113.424,0.81469,0.39311,0.89527,0.99629,0.99781,0.995,0.80487,0.78143,0.35955,0.92617,0.000962146,0.000962146,0.000962146
35,116.658,0.81112,0.3886,0.8982,0.9981,1,0.995,0.81554,0.77064,0.34153,0.91832,0.000947999,0.000947999,0.000947999
36,120.003,0.8179,0.38836,0.90343,0.99831,1,0.995,0.80427,0.78796,0.34335,0.9237,0.000933851,0.000933851,0.000933851
37,123.295,0.81709,0.38942,0.90912,0.99341,1,0.99498,0.81107,0.77634,0.34898,0.92075,0.000919704,0.000919704,0.000919704
38,126.538,0.8169,0.38146,0.90774,0.99846,0.99887,0.995,0.8072,0.80107,0.34824,0.93146,0.000905557,0.000905557,0.000905557
39,129.794,0.83236,0.38516,0.91831,0.99685,1,0.995,0.81224,0.78542,0.3376,0.92566,0.00089141,0.00089141,0.00089141
40,133.113,0.7888,0.36754,0.88063,0.99755,1,0.995,0.80455,0.78245,0.33999,0.92417,0.000877263,0.000877263,0.000877263
41,136.347,0.78047,0.36631,0.89171,0.99896,1,0.995,0.80232,0.78828,0.3387,0.92647,0.000863116,0.000863116,0.000863116
42,139.512,0.77711,0.35849,0.88366,0.99882,1,0.995,0.80384,0.78485,0.32772,0.92552,0.000848969,0.000848969,0.000848969
43,142.659,0.78076,0.36569,0.88278,0.99777,1,0.995,0.80253,0.79701,0.33699,0.92732,0.000834822,0.000834822,0.000834822
44,145.892,0.783,0.37237,0.8795,0.99643,0.99989,0.995,0.81793,0.76105,0.336,0.91775,0.000820675,0.000820675,0.000820675
45,149.016,0.77698,0.3693,0.89577,0.99929,0.99978,0.995,0.80892,0.76365,0.32815,0.91727,0.000806528,0.000806528,0.000806528
46,152.275,0.75908,0.3562,0.90424,0.99901,0.99762,0.995,0.80456,0.77711,0.32519,0.9221,0.00079238,0.00079238,0.00079238
47,155.5,0.76675,0.3612,0.88606,0.99923,1,0.995,0.81714,0.76919,0.32892,0.91607,0.000778233,0.000778233,0.000778233
48,158.757,0.76278,0.35597,0.8959,0.99922,1,0.995,0.81815,0.75981,0.31867,0.91647,0.000764086,0.000764086,0.000764086
49,162.175,0.79821,0.36881,0.92158,0.99918,0.99968,0.995,0.81307,0.7575,0.32756,0.91424,0.000749939,0.000749939,0.000749939
50,165.457,0.76727,0.36137,0.86785,0.99938,0.99842,0.995,0.82016,0.76394,0.31935,0.91938,0.000735792,0.000735792,0.000735792
51,168.715,0.78513,0.3638,0.89077,0.99929,0.99864,0.995,0.80689,0.80097,0.33072,0.92727,0.000721645,0.000721645,0.000721645
52,171.918,0.79358,0.36414,0.90179,0.99838,1,0.995,0.81399,0.76293,0.32289,0.9144,0.000707498,0.000707498,0.000707498
53,175.204,0.78471,0.3574,0.90123,0.99928,0.99963,0.995,0.81746,0.76109,0.31814,0.91781,0.000693351,0.000693351,0.000693351
54,178.502,0.75433,0.3421,0.89435,0.99913,1,0.995,0.81786,0.76888,0.322,0.91757,0.000679204,0.000679204,0.000679204
55,181.751,0.76192,0.34925,0.87321,0.99917,0.99966,0.995,0.81916,0.76888,0.31751,0.91875,0.000665057,0.000665057,0.000665057
56,185.042,0.80889,0.36631,0.92274,0.99935,0.99969,0.995,0.81527,0.7695,0.31926,0.91671,0.000650909,0.000650909,0.000650909
57,188.371,0.76613,0.34894,0.88678,0.99695,1,0.995,0.81558,0.76337,0.31768,0.91718,0.000636762,0.000636762,0.000636762
58,191.618,0.76384,0.34638,0.88851,0.9987,1,0.995,0.81323,0.76585,0.3206,0.92038,0.000622615,0.000622615,0.000622615
59,194.854,0.76622,0.35228,0.88093,0.99905,0.99987,0.995,0.814,0.77612,0.31382,0.92467,0.000608468,0.000608468,0.000608468
60,198.182,0.74921,0.33979,0.90438,0.99599,1,0.995,0.81698,0.75185,0.3101,0.91296,0.000594321,0.000594321,0.000594321
61,201.48,0.7523,0.3391,0.87844,0.99908,0.99986,0.995,0.82437,0.74486,0.30882,0.91224,0.000580174,0.000580174,0.000580174
62,204.789,0.74961,0.33453,0.87515,0.99924,1,0.995,0.82595,0.74845,0.30533,0.91107,0.000566027,0.000566027,0.000566027
63,208.096,0.74134,0.33663,0.8733,0.99923,1,0.995,0.81751,0.78259,0.31095,0.92346,0.00055188,0.00055188,0.00055188
64,211.434,0.7292,0.32328,0.8814,0.99895,0.99979,0.995,0.82489,0.76342,0.29902,0.91637,0.000537733,0.000537733,0.000537733
65,214.617,0.73911,0.3322,0.87198,0.99957,0.99806,0.995,0.8245,0.77049,0.3102,0.91805,0.000523586,0.000523586,0.000523586
66,217.938,0.72543,0.32572,0.87626,0.99944,0.99815,0.995,0.82643,0.75737,0.30154,0.91243,0.000509438,0.000509438,0.000509438
67,221.273,0.75379,0.33249,0.88404,0.99925,1,0.995,0.82077,0.75546,0.30027,0.91554,0.000495291,0.000495291,0.000495291
68,224.542,0.72281,0.32655,0.87145,0.999,1,0.995,0.8124,0.7615,0.30411,0.91592,0.000481144,0.000481144,0.000481144
69,227.785,0.72646,0.32697,0.8736,0.99931,1,0.995,0.82352,0.75061,0.30462,0.91207,0.000466997,0.000466997,0.000466997
70,231.078,0.7243,0.32489,0.87356,0.9995,1,0.995,0.82445,0.74826,0.30496,0.91195,0.00045285,0.00045285,0.00045285
71,234.405,0.72921,0.32505,0.88183,0.99953,1,0.995,0.83118,0.73938,0.29675,0.9098,0.000438703,0.000438703,0.000438703
72,237.727,0.73089,0.33058,0.86716,0.99942,1,0.995,0.82588,0.74912,0.29509,0.91281,0.000424556,0.000424556,0.000424556
73,241.023,0.71764,0.32316,0.88983,0.99957,1,0.995,0.81791,0.76088,0.29729,0.91548,0.000410409,0.000410409,0.000410409
74,244.339,0.72448,0.32116,0.88073,0.99937,1,0.995,0.81986,0.76228,0.30218,0.91636,0.000396262,0.000396262,0.000396262
75,247.542,0.74117,0.32643,0.8807,0.9994,1,0.995,0.81679,0.76695,0.29921,0.92135,0.000382115,0.000382115,0.000382115
76,250.774,0.71499,0.31917,0.87366,0.9995,1,0.995,0.81888,0.76194,0.30231,0.9169,0.000367967,0.000367967,0.000367967
77,254.15,0.73588,0.32784,0.91578,0.99945,1,0.995,0.82153,0.763,0.29946,0.91861,0.00035382,0.00035382,0.00035382
78,257.466,0.69974,0.31253,0.87666,0.99947,1,0.995,0.81959,0.76074,0.295,0.91812,0.000339673,0.000339673,0.000339673
79,260.706,0.70047,0.31411,0.86882,0.99924,1,0.995,0.82087,0.76866,0.2956,0.91996,0.000325526,0.000325526,0.000325526
80,264.001,0.70966,0.31358,0.85541,0.99945,1,0.995,0.8225,0.77476,0.29824,0.92302,0.000311379,0.000311379,0.000311379
81,267.313,0.7,0.3149,0.88461,0.9995,1,0.995,0.81958,0.76681,0.29175,0.92021,0.000297232,0.000297232,0.000297232
82,270.585,0.70249,0.30792,0.86771,0.9995,1,0.995,0.81466,0.77549,0.29099,0.92407,0.000283085,0.000283085,0.000283085
83,273.841,0.69716,0.30304,0.87253,0.99958,1,0.995,0.81787,0.76651,0.28892,0.91797,0.000268938,0.000268938,0.000268938
84,277.157,0.6981,0.30753,0.87904,0.99945,1,0.995,0.81245,0.77357,0.2915,0.92019,0.000254791,0.000254791,0.000254791
85,280.395,0.68804,0.30316,0.85699,0.99955,1,0.995,0.81674,0.76432,0.28989,0.91924,0.000240644,0.000240644,0.000240644
86,283.692,0.70329,0.31114,0.85776,0.99946,1,0.995,0.82184,0.75873,0.28765,0.91673,0.000226497,0.000226497,0.000226497
87,286.914,0.71595,0.3108,0.87911,0.99928,1,0.995,0.81841,0.77197,0.28967,0.91709,0.000212349,0.000212349,0.000212349
88,290.175,0.69103,0.30371,0.87544,0.99927,1,0.995,0.81886,0.77034,0.28976,0.92021,0.000198202,0.000198202,0.000198202
89,293.431,0.67607,0.2973,0.87316,0.99945,1,0.995,0.82275,0.76135,0.2859,0.91729,0.000184055,0.000184055,0.000184055
90,296.87,0.66688,0.3086,0.87228,0.99952,1,0.995,0.8205,0.76367,0.28606,0.91653,0.000169908,0.000169908,0.000169908
91,300.08,0.68039,0.28169,0.88433,0.9996,1,0.995,0.82084,0.7665,0.28326,0.91697,0.000155761,0.000155761,0.000155761
92,303.155,0.66065,0.27877,0.88473,0.99955,1,0.995,0.82361,0.75617,0.28155,0.91463,0.000141614,0.000141614,0.000141614
93,306.242,0.6704,0.28068,0.88105,0.9995,1,0.995,0.82158,0.76039,0.28165,0.91637,0.000127467,0.000127467,0.000127467
94,309.393,0.6553,0.28183,0.86953,0.99954,1,0.995,0.81929,0.77031,0.28326,0.918,0.00011332,0.00011332,0.00011332
95,312.496,0.63839,0.27747,0.85795,0.99949,1,0.995,0.82394,0.76807,0.28393,0.91764,9.91726e-05,9.91726e-05,9.91726e-05
96,315.589,0.64323,0.26797,0.86694,0.99954,1,0.995,0.8248,0.76019,0.2809,0.91704,8.50255e-05,8.50255e-05,8.50255e-05
97,318.684,0.63735,0.26905,0.86835,0.99952,1,0.995,0.8246,0.75787,0.2815,0.91644,7.08784e-05,7.08784e-05,7.08784e-05
98,321.913,0.63662,0.2673,0.88794,0.99955,1,0.995,0.82516,0.75942,0.28172,0.91682,5.67313e-05,5.67313e-05,5.67313e-05
99,324.665,0.6536,0.2754,0.8832,0.99951,1,0.995,0.82575,0.76328,0.28107,0.91784,4.25842e-05,4.25842e-05,4.25842e-05
100,327.335,0.64268,0.27274,0.88402,0.99952,1,0.995,0.82484,0.76542,0.28095,0.91933,2.84371e-05,2.84371e-05,2.84371e-05
