epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,83.6281,0.81575,0.40877,0.93071,0.99742,1,0.995,0.81137,0.77092,0.36377,0.92729,0.00100459,0.00100459,0.00100459
20,87.9457,0.81877,0.41782,0.93386,0.99788,1,0.995,0.81295,0.77772,0.35849,0.92992,0.000981008,0.000981008,0.000981008
21,92.3843,0.80862,0.40426,0.92349,0.99954,1,0.995,0.81303,0.77464,0.35593,0.92551,0.00095743,0.00095743,0.00095743
22,96.7761,0.80817,0.39732,0.93684,0.99743,0.99781,0.995,0.81358,0.78118,0.34984,0.92554,0.000933851,0.000933851,0.000933851
23,101.192,0.80451,0.38882,0.90638,0.99709,0.99645,0.99498,0.8214,0.76806,0.34903,0.9239,0.000910273,0.000910273,0.000910273
24,105.549,0.81827,0.39281,0.92533,0.99849,0.99781,0.995,0.81574,0.77407,0.345,0.92754,0.000886694,0.000886694,0.000886694
25,109.889,0.79978,0.38252,0.90737,0.99733,0.99781,0.995,0.81095,0.76155,0.34057,0.92181,0.000863116,0.000863116,0.000863116
26,114.219,0.80102,0.38352,0.92629,0.99884,0.99885,0.995,0.81716,0.77501,0.34188,0.92302,0.000839537,0.000839537,0.000839537
27,118.557,0.82005,0.39171,0.91993,0.99865,1,0.995,0.81822,0.77705,0.34384,0.92304,0.000815959,0.000815959,0.000815959
28,122.899,0.81555,0.38728,0.93935,0.99605,1,0.995,0.8218,0.7653,0.34409,0.91967,0.00079238,0.00079238,0.00079238
29,127.324,0.8322,0.40105,0.9163,0.99846,1,0.995,0.81933,0.77251,0.33663,0.92108,0.000768802,0.000768802,0.000768802
30,131.682,0.81621,0.38104,0.91357,0.9985,1,0.995,0.81786,0.7622,0.33198,0.91923,0.000745223,0.000745223,0.000745223
31,136.018,0.81567,0.38689,0.9217,0.99892,1,0.995,0.82381,0.76262,0.33077,0.92121,0.000721645,0.000721645,0.000721645
32,140.395,0.79096,0.37209,0.92065,0.9976,1,0.995,0.81972,0.77578,0.32967,0.92472,0.000698066,0.000698066,0.000698066
33,144.69,0.81169,0.37703,0.91957,0.99748,1,0.995,0.822,0.75622,0.32683,0.91926,0.000674488,0.000674488,0.000674488
34,148.988,0.79124,0.37412,0.90282,0.99735,1,0.995,0.82025,0.76108,0.3221,0.9227,0.000650909,0.000650909,0.000650909
35,153.341,0.80046,0.37298,0.91486,0.99747,1,0.995,0.81596,0.76853,0.32527,0.92234,0.000627331,0.000627331,0.000627331
36,157.645,0.79109,0.36998,0.92867,0.99773,1,0.995,0.82599,0.74941,0.32142,0.91768,0.000603752,0.000603752,0.000603752
37,162.054,0.78216,0.3661,0.91893,0.99705,0.99825,0.995,0.82267,0.75047,0.31569,0.91596,0.000580174,0.000580174,0.000580174
38,166.395,0.77957,0.35491,0.90575,0.99616,0.99798,0.99498,0.81682,0.76633,0.31684,0.92077,0.000556595,0.000556595,0.000556595
39,170.682,0.78789,0.36456,0.91167,0.99711,1,0.995,0.82677,0.76091,0.31292,0.91883,0.000533017,0.000533017,0.000533017
40,175.058,0.79241,0.35844,0.91297,0.99941,1,0.995,0.82604,0.75644,0.31556,0.92053,0.000509438,0.000509438,0.000509438
41,179.431,0.77362,0.35364,0.90875,0.99927,1,0.995,0.82701,0.75484,0.30862,0.91713,0.00048586,0.00048586,0.00048586
42,183.903,0.77698,0.34911,0.91292,0.99937,1,0.995,0.82794,0.75249,0.3112,0.91564,0.000462281,0.000462281,0.000462281
43,188.246,0.78599,0.3513,0.90421,0.99673,1,0.995,0.82519,0.75138,0.30978,0.91489,0.000438703,0.000438703,0.000438703
44,192.629,0.76859,0.34434,0.89415,0.99741,1,0.995,0.82498,0.75356,0.30654,0.91471,0.000415124,0.000415124,0.000415124
45,196.935,0.77534,0.35003,0.90754,0.99926,1,0.995,0.82854,0.74707,0.30628,0.91423,0.000391546,0.000391546,0.000391546
46,201.283,0.76568,0.34034,0.90526,0.99912,1,0.995,0.82765,0.74775,0.29966,0.91438,0.000367967,0.000367967,0.000367967
47,205.621,0.76676,0.3389,0.90629,0.99883,1,0.995,0.82838,0.74796,0.30014,0.91318,0.000344389,0.000344389,0.000344389
48,209.925,0.75413,0.33129,0.90833,0.9965,0.9999,0.995,0.82678,0.74574,0.30527,0.91372,0.00032081,0.00032081,0.00032081
49,214.304,0.74754,0.33508,0.91347,0.99614,0.99823,0.99496,0.82488,0.7475,0.30433,0.91376,0.000297232,0.000297232,0.000297232
50,218.602,0.75078,0.3402,0.88716,0.99511,1,0.99498,0.82658,0.74874,0.30098,0.91393,0.000273654,0.000273654,0.000273654
51,222.853,0.73749,0.31687,0.89945,0.99816,1,0.995,0.82821,0.75234,0.30103,0.91583,0.000250075,0.000250075,0.000250075
52,227.011,0.73542,0.31082,0.89847,0.99865,1,0.995,0.82537,0.76091,0.2998,0.91932,0.000226497,0.000226497,0.000226497
53,231.297,0.73542,0.31036,0.90287,0.99854,1,0.995,0.82809,0.75312,0.29878,0.91634,0.000202918,0.000202918,0.000202918
54,235.476,0.73652,0.31383,0.89637,0.99879,1,0.995,0.83064,0.74187,0.29436,0.91351,0.00017934,0.00017934,0.00017934
55,239.676,0.73697,0.30918,0.90397,0.99895,1,0.995,0.83196,0.73544,0.29352,0.91135,0.000155761,0.000155761,0.000155761
56,243.915,0.73107,0.30821,0.89527,0.99861,1,0.995,0.83014,0.73501,0.29138,0.91054,0.000132183,0.000132183,0.000132183
57,248.109,0.72923,0.30481,0.89689,0.99836,1,0.995,0.83245,0.73741,0.29032,0.91116,0.000108604,0.000108604,0.000108604
58,252.369,0.73247,0.30405,0.88841,0.99875,1,0.995,0.83238,0.73647,0.28723,0.91118,8.50255e-05,8.50255e-05,8.50255e-05
59,256.552,0.72316,0.29842,0.89674,0.99883,1,0.995,0.83171,0.73761,0.28452,0.91095,6.1447e-05,6.1447e-05,6.1447e-05
60,260.752,0.72086,0.29731,0.88663,0.99888,1,0.995,0.82997,0.7383,0.28431,0.91077,3.78685e-05,3.78685e-05,3.78685e-05
