epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,15.868,0.81185,0.79895,0.9642,0.9509,0.95387,0.97499,0.76081,0.87649,0.91867,0.9782,0.00121679,0.00121679,0.00121679
14,16.9658,0.7938,0.76425,0.94741,0.98734,0.95913,0.98537,0.78396,0.78826,0.74761,0.94846,0.00119911,0.00119911,0.00119911
15,18.0465,0.77898,0.7449,0.93706,0.98734,0.95913,0.98537,0.78396,0.78826,0.74761,0.94846,0.00118143,0.00118143,0.00118143
16,19.1719,0.79461,0.77615,0.96558,0.97594,0.95957,0.98231,0.79054,0.73133,0.7546,0.93267,0.00116374,0.00116374,0.00116374
17,20.2701,0.77969,0.76428,0.96913,0.97697,0.97452,0.98053,0.78913,0.75704,0.70246,0.93691,0.00114606,0.00114606,0.00114606
18,21.3639,0.77125,0.76475,0.95635,0.97978,0.98276,0.9869,0.78841,0.77162,0.65149,0.93652,0.00112837,0.00112837,0.00112837
19,22.4841,0.76854,0.72041,0.96142,0.98794,0.99374,0.995,0.79071,0.77389,0.62624,0.93252,0.00111069,0.00111069,0.00111069
20,23.5864,0.78566,0.74056,0.97196,0.98794,0.99374,0.995,0.79071,0.77389,0.62624,0.93252,0.00109301,0.00109301,0.00109301
21,24.6885,0.77801,0.67364,0.92204,0.99583,0.99887,0.995,0.81102,0.72767,0.60325,0.91923,0.00107532,0.00107532,0.00107532
22,25.8191,0.78021,0.67602,0.91678,0.99132,1,0.995,0.79981,0.75181,0.60066,0.92841,0.00105764,0.00105764,0.00105764
23,26.9315,0.77674,0.656,0.92561,0.98396,1,0.995,0.79581,0.76534,0.60128,0.93785,0.00103995,0.00103995,0.00103995
24,28.0268,0.77725,0.684,0.92856,0.99328,0.99836,0.995,0.81511,0.76347,0.57831,0.9361,0.00102227,0.00102227,0.00102227
25,29.133,0.76732,0.66084,0.94031,0.99328,0.99836,0.995,0.81511,0.76347,0.57831,0.9361,0.00100459,0.00100459,0.00100459
26,30.24,0.75795,0.63158,0.93097,0.99856,0.98758,0.995,0.82163,0.73831,0.57731,0.92732,0.000986903,0.000986903,0.000986903
27,31.371,0.72936,0.62697,0.90817,0.98783,0.9901,0.99484,0.82785,0.72765,0.57222,0.92306,0.000969219,0.000969219,0.000969219
28,32.4854,0.73354,0.63833,0.93215,0.98746,0.9911,0.99484,0.81569,0.77118,0.56214,0.93436,0.000951535,0.000951535,0.000951535
29,33.5964,0.72636,0.62524,0.93399,0.98866,0.99008,0.99484,0.81665,0.7882,0.54661,0.94098,0.000933851,0.000933851,0.000933851
30,34.7092,0.74574,0.61495,0.92155,0.98974,0.98866,0.99484,0.82127,0.76861,0.54504,0.93562,0.000916168,0.000916168,0.000916168
31,35.8145,0.74501,0.63636,0.94259,0.98974,0.98866,0.99484,0.82127,0.76861,0.54504,0.93562,0.000898484,0.000898484,0.000898484
32,36.8953,0.72229,0.60961,0.91465,0.98854,0.99988,0.99484,0.82541,0.72618,0.53459,0.91735,0.0008808,0.0008808,0.0008808
33,37.9757,0.70854,0.59085,0.91509,0.99766,0.99777,0.995,0.83455,0.71799,0.53488,0.91389,0.000863116,0.000863116,0.000863116
34,39.0889,0.72441,0.58535,0.91993,0.99729,1,0.995,0.82863,0.70661,0.51569,0.91264,0.000845432,0.000845432,0.000845432
35,40.1983,0.71917,0.57444,0.90382,0.9965,0.99841,0.995,0.81994,0.71455,0.51309,0.9164,0.000827748,0.000827748,0.000827748
36,41.3021,0.72328,0.59855,0.93536,0.9965,0.99841,0.995,0.81994,0.71455,0.51309,0.9164,0.000810064,0.000810064,0.000810064
37,42.4137,0.68799,0.58667,0.92813,0.99289,0.99828,0.995,0.82336,0.73075,0.53424,0.92333,0.00079238,0.00079238,0.00079238
38,43.5127,0.7305,0.58759,0.93038,0.99452,0.99952,0.995,0.82975,0.70997,0.5401,0.9206,0.000774697,0.000774697,0.000774697
39,44.604,0.7222,0.57254,0.9268,0.99516,1,0.995,0.83061,0.69787,0.51812,0.91443,0.000757013,0.000757013,0.000757013
40,45.6841,0.71355,0.57485,0.92683,0.99571,1,0.995,0.8228,0.70053,0.49533,0.91045,0.000739329,0.000739329,0.000739329
41,46.7637,0.71718,0.562,0.90841,0.99571,1,0.995,0.8228,0.70053,0.49533,0.91045,0.000721645,0.000721645,0.000721645
42,47.8695,0.74179,0.58528,0.94145,0.99608,1,0.995,0.81786,0.70759,0.483,0.90862,0.000703961,0.000703961,0.000703961
43,48.9626,0.69688,0.56541,0.92895,0.99773,1,0.995,0.82671,0.7193,0.48926,0.91034,0.000686277,0.000686277,0.000686277
44,50.0834,0.69268,0.56793,0.92216,0.99538,0.99831,0.995,0.82673,0.72694,0.48757,0.91314,0.000668593,0.000668593,0.000668593
45,51.207,0.70149,0.5497,0.90552,0.99537,0.99789,0.995,0.83285,0.70584,0.49021,0.90748,0.000650909,0.000650909,0.000650909
46,52.31,0.70137,0.55671,0.91411,0.99549,0.99879,0.995,0.82408,0.7019,0.48709,0.90733,0.000633226,0.000633226,0.000633226
47,53.3981,0.72302,0.55236,0.93032,0.99549,0.99879,0.995,0.82408,0.7019,0.48709,0.90733,0.000615542,0.000615542,0.000615542
48,54.5105,0.71577,0.56556,0.92272,0.99334,0.9955,0.995,0.82073,0.71065,0.49374,0.90743,0.000597858,0.000597858,0.000597858
49,55.6072,0.70978,0.5593,0.92094,0.9893,0.99814,0.995,0.82197,0.72507,0.48473,0.91079,0.000580174,0.000580174,0.000580174
50,56.7165,0.70316,0.54443,0.92251,0.99737,0.98969,0.995,0.83748,0.70765,0.46769,0.90847,0.00056249,0.00056249,0.00056249
51,57.8256,0.70044,0.5482,0.91486,0.99753,0.9915,0.995,0.83587,0.70384,0.47221,0.90597,0.000544806,0.000544806,0.000544806
52,58.8989,0.67634,0.5291,0.92277,0.99753,0.9915,0.995,0.83587,0.70384,0.47221,0.90597,0.000527122,0.000527122,0.000527122
53,60.0092,0.6998,0.56714,0.92428,0.99764,0.99171,0.995,0.83578,0.69645,0.4623,0.90384,0.000509438,0.000509438,0.000509438
54,61.1233,0.67718,0.50663,0.90115,0.99668,0.99334,0.995,0.8279,0.68816,0.45696,0.90281,0.000491755,0.000491755,0.000491755
55,62.2359,0.68486,0.51178,0.91433,0.99642,0.99872,0.995,0.84311,0.69586,0.4458,0.90308,0.000474071,0.000474071,0.000474071
56,63.3269,0.69028,0.51278,0.91094,0.9973,1,0.995,0.83752,0.70884,0.4477,0.90631,0.000456387,0.000456387,0.000456387
57,64.4141,0.68057,0.49579,0.90069,0.9973,1,0.995,0.83752,0.70884,0.4477,0.90631,0.000438703,0.000438703,0.000438703
58,65.5243,0.6844,0.51902,0.90977,0.998,1,0.995,0.84009,0.70045,0.45345,0.90369,0.000421019,0.000421019,0.000421019
59,66.6447,0.66696,0.51887,0.91248,0.99769,1,0.995,0.83657,0.68208,0.45086,0.89881,0.000403335,0.000403335,0.000403335
60,67.756,0.67582,0.50191,0.9047,0.9973,1,0.995,0.83857,0.68184,0.44767,0.89831,0.000385651,0.000385651,0.000385651
61,68.8427,0.67922,0.50121,0.89721,0.99761,1,0.995,0.83748,0.69248,0.44387,0.90189,0.000367967,0.000367967,0.000367967
62,69.9568,0.65526,0.49132,0.8972,0.99718,1,0.995,0.8347,0.70148,0.43339,0.90465,0.000350284,0.000350284,0.000350284
63,71.0503,0.67242,0.50446,0.90861,0.99718,1,0.995,0.8347,0.70148,0.43339,0.90465,0.0003326,0.0003326,0.0003326
64,72.154,0.67377,0.49213,0.90131,0.99727,1,0.995,0.82727,0.70373,0.42909,0.90568,0.000314916,0.000314916,0.000314916
65,73.2489,0.6694,0.492,0.89035,0.99711,1,0.995,0.82512,0.70917,0.42797,0.90653,0.000297232,0.000297232,0.000297232
66,74.3516,0.65014,0.48096,0.89172,0.99712,1,0.995,0.82869,0.70216,0.42498,0.90458,0.000279548,0.000279548,0.000279548
67,75.4659,0.66045,0.49375,0.89769,0.9974,1,0.995,0.8395,0.69469,0.42269,0.90272,0.000261864,0.000261864,0.000261864
68,76.5631,0.6736,0.48342,0.89422,0.9974,1,0.995,0.8395,0.69469,0.42269,0.90272,0.00024418,0.00024418,0.00024418
69,77.6642,0.66404,0.46937,0.89145,0.99802,1,0.995,0.84058,0.69723,0.42604,0.90344,0.000226497,0.000226497,0.000226497
70,78.7632,0.66706,0.48669,0.89643,0.99752,1,0.995,0.83502,0.69093,0.41967,0.90395,0.000208813,0.000208813,0.000208813
71,79.8431,0.63858,0.47133,0.91345,0.99756,1,0.995,0.83717,0.68945,0.41486,0.9048,0.000191129,0.000191129,0.000191129
72,80.9097,0.6349,0.46648,0.88884,0.99734,1,0.995,0.83651,0.69039,0.41379,0.90502,0.000173445,0.000173445,0.000173445
73,81.9662,0.63313,0.45615,0.8806,0.99734,1,0.995,0.83651,0.69039,0.41379,0.90502,0.000155761,0.000155761,0.000155761
74,83.0229,0.63279,0.46188,0.89907,0.99761,1,0.995,0.83489,0.69103,0.41565,0.90401,0.000138077,0.000138077,0.000138077
75,84.0821,0.62811,0.46288,0.8789,0.99751,1,0.995,0.83311,0.69514,0.4205,0.90509,0.000120393,0.000120393,0.000120393
76,85.1455,0.64435,0.47394,0.89712,0.99693,1,0.995,0.83118,0.6958,0.41865,0.90556,0.000102709,0.000102709,0.000102709
77,86.2182,0.6252,0.46823,0.88664,0.99686,1,0.995,0.83042,0.6945,0.41988,0.90563,8.50255e-05,8.50255e-05,8.50255e-05
78,87.2842,0.61949,0.45558,0.89134,0.99624,1,0.995,0.82911,0.69377,0.41721,0.90575,6.73416e-05,6.73416e-05,6.73416e-05
79,88.3561,0.62182,0.45522,0.87574,0.99624,1,0.995,0.82911,0.69377,0.41721,0.90575,4.96578e-05,4.96578e-05,4.96578e-05
80,89.4184,0.63965,0.45752,0.89019,0.99657,1,0.995,0.83095,0.69223,0.41412,0.90579,3.19739e-05,3.19739e-05,3.19739e-05
