epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,31.0796,0.7023,0.61032,0.89281,0.97035,0.97579,0.97554,0.79655,0.72503,0.60985,0.89794,0.0008808,0.0008808,0.0008808
33,31.9649,0.70191,0.61607,0.90796,0.97035,0.97579,0.97554,0.79655,0.72503,0.60985,0.89794,0.000863116,0.000863116,0.000863116
34,32.8641,0.71173,0.61445,0.90828,0.97432,0.97659,0.9783,0.80826,0.716,0.5881,0.89498,0.000845432,0.000845432,0.000845432
35,33.7653,0.72921,0.59776,0.88645,0.98941,0.97579,0.97907,0.80275,0.73076,0.55847,0.89653,0.000827748,0.000827748,0.000827748
36,34.6668,0.69224,0.58216,0.89625,0.98693,0.97579,0.9799,0.81241,0.72226,0.56476,0.89609,0.000810064,0.000810064,0.000810064
37,35.5984,0.70181,0.5978,0.90931,0.98637,0.97579,0.98042,0.81656,0.71104,0.55491,0.89255,0.00079238,0.00079238,0.00079238
38,36.4981,0.71753,0.60161,0.90728,0.98637,0.97579,0.98093,0.8148,0.71958,0.56546,0.89176,0.000774697,0.000774697,0.000774697
39,37.3822,0.72011,0.59747,0.89789,0.98637,0.97579,0.98093,0.8148,0.71958,0.56546,0.89176,0.000757013,0.000757013,0.000757013
40,38.2857,0.71201,0.58585,0.90905,0.98939,0.97579,0.98436,0.82499,0.70806,0.53568,0.88733,0.000739329,0.000739329,0.000739329
41,39.1858,0.71971,0.5906,0.89342,0.99028,0.97579,0.99352,0.81402,0.72587,0.53461,0.89473,0.000721645,0.000721645,0.000721645
42,40.082,0.73811,0.6045,0.91662,0.99101,0.97579,0.99302,0.81171,0.72498,0.53145,0.89342,0.000703961,0.000703961,0.000703961
43,40.9788,0.73338,0.59667,0.90818,0.98222,0.9752,0.99248,0.81674,0.71737,0.5501,0.88764,0.000686277,0.000686277,0.000686277
44,41.8816,0.69468,0.58152,0.89284,0.98004,0.97579,0.99262,0.82477,0.71097,0.53376,0.88673,0.000668593,0.000668593,0.000668593
45,42.7673,0.71892,0.58122,0.88803,0.98004,0.97579,0.99262,0.82477,0.71097,0.53376,0.88673,0.000650909,0.000650909,0.000650909
46,43.6767,0.70653,0.57598,0.90434,0.99162,0.97376,0.99393,0.82126,0.71078,0.51119,0.89356,0.000633226,0.000633226,0.000633226
47,44.581,0.71826,0.55961,0.90554,0.9965,0.99487,0.995,0.821,0.71534,0.50136,0.89593,0.000615542,0.000615542,0.000615542
48,45.4822,0.71933,0.57969,0.90985,0.99704,0.98195,0.99468,0.8332,0.69908,0.49301,0.88657,0.000597858,0.000597858,0.000597858
49,46.3869,0.70944,0.56549,0.90535,0.99713,0.98119,0.99468,0.83348,0.70728,0.49375,0.8871,0.000580174,0.000580174,0.000580174
50,47.2826,0.70935,0.5799,0.90595,0.99841,0.98093,0.99453,0.83235,0.70344,0.49441,0.88476,0.00056249,0.00056249,0.00056249
51,48.1573,0.69805,0.57319,0.89434,0.99841,0.98093,0.99453,0.83235,0.70344,0.49441,0.88476,0.000544806,0.000544806,0.000544806
52,49.0429,0.70784,0.57194,0.90497,0.99821,0.9805,0.99468,0.83642,0.70223,0.48599,0.88839,0.000527122,0.000527122,0.000527122
53,49.9512,0.70099,0.57479,0.88798,0.99719,0.98044,0.99468,0.8261,0.70735,0.48206,0.89078,0.000509438,0.000509438,0.000509438
54,50.8433,0.68449,0.55064,0.89318,0.99734,0.97934,0.99468,0.82853,0.69964,0.47841,0.88569,0.000491755,0.000491755,0.000491755
55,51.7485,0.69242,0.54407,0.90689,0.99712,0.97818,0.99468,0.82911,0.6951,0.47721,0.8825,0.000474071,0.000474071,0.000474071
56,52.6449,0.68383,0.52986,0.88483,0.99663,0.97832,0.99426,0.83418,0.68637,0.47346,0.88237,0.000456387,0.000456387,0.000456387
57,53.5345,0.66972,0.53802,0.88494,0.99663,0.97832,0.99426,0.83418,0.68637,0.47346,0.88237,0.000438703,0.000438703,0.000438703
58,54.4361,0.66643,0.52122,0.89394,0.99672,0.97953,0.99426,0.83795,0.68145,0.46859,0.88206,0.000421019,0.000421019,0.000421019
59,55.3376,0.67589,0.52431,0.90065,0.99708,0.97999,0.99439,0.83596,0.67725,0.46632,0.88,0.000403335,0.000403335,0.000403335
60,56.232,0.66797,0.54044,0.89941,0.99768,0.97946,0.99426,0.83233,0.68238,0.4638,0.88034,0.000385651,0.000385651,0.000385651
61,57.1133,0.64871,0.51277,0.88171,0.99822,0.979,0.99413,0.83258,0.70459,0.46784,0.88245,0.000367967,0.000367967,0.000367967
62,58.0296,0.66016,0.52017,0.88045,0.99797,0.97928,0.99413,0.82844,0.70523,0.46595,0.88211,0.000350284,0.000350284,0.000350284
63,58.9071,0.66102,0.52919,0.88512,0.99797,0.97928,0.99413,0.82844,0.70523,0.46595,0.88211,0.0003326,0.0003326,0.0003326
64,59.8077,0.67442,0.52354,0.88858,0.98877,0.98954,0.99439,0.8316,0.70223,0.45497,0.88189,0.000314916,0.000314916,0.000314916
65,60.6941,0.66765,0.50123,0.88116,0.99782,0.97873,0.99453,0.82957,0.70623,0.44242,0.88355,0.000297232,0.000297232,0.000297232
66,61.5938,0.68656,0.51436,0.88817,0.98611,0.99686,0.99484,0.82705,0.70954,0.44416,0.88533,0.000279548,0.000279548,0.000279548
67,62.4877,0.67463,0.52064,0.89871,0.98601,0.99723,0.99484,0.82504,0.70953,0.44785,0.88529,0.000261864,0.000261864,0.000261864
68,63.3937,0.6763,0.49376,0.88662,0.98651,0.99661,0.99484,0.8264,0.70659,0.44802,0.88295,0.00024418,0.00024418,0.00024418
69,64.28,0.64725,0.47848,0.87463,0.98651,0.99661,0.99484,0.8264,0.70659,0.44802,0.88295,0.000226497,0.000226497,0.000226497
70,65.1742,0.64022,0.49192,0.88886,0.98679,0.99633,0.99484,0.82142,0.70433,0.44994,0.8827,0.000208813,0.000208813,0.000208813
71,66.0794,0.65496,0.50723,0.90286,0.98647,0.99655,0.99484,0.82649,0.71375,0.45251,0.88363,0.000191129,0.000191129,0.000191129
72,66.938,0.62692,0.50082,0.87645,0.98596,0.99691,0.99484,0.82133,0.72876,0.46548,0.88604,0.000173445,0.000173445,0.000173445
73,67.7936,0.6344,0.49516,0.87593,0.98581,0.99691,0.99484,0.82842,0.72618,0.46967,0.88507,0.000155761,0.000155761,0.000155761
74,68.6446,0.64334,0.50439,0.88586,0.9857,0.99712,0.99484,0.83054,0.70465,0.46996,0.88208,0.000138077,0.000138077,0.000138077
75,69.5018,0.61955,0.51072,0.86906,0.9857,0.99712,0.99484,0.83054,0.70465,0.46996,0.88208,0.000120393,0.000120393,0.000120393
76,70.3625,0.63458,0.51164,0.87531,0.98559,0.9975,0.99484,0.83671,0.69103,0.4686,0.88114,0.000102709,0.000102709,0.000102709
77,71.2166,0.61964,0.50512,0.86968,0.98554,0.99784,0.99484,0.8359,0.68612,0.46402,0.88212,8.50255e-05,8.50255e-05,8.50255e-05
78,72.0721,0.62732,0.4888,0.87634,0.98573,0.99782,0.99484,0.83561,0.68652,0.45726,0.88273,6.73416e-05,6.73416e-05,6.73416e-05
79,72.9496,0.62247,0.49158,0.86283,0.98578,0.99797,0.99484,0.8361,0.68381,0.45287,0.88231,4.96578e-05,4.96578e-05,4.96578e-05
80,73.8099,0.63047,0.48574,0.87598,0.98564,0.99838,0.99484,0.83754,0.68332,0.44882,0.88209,3.19739e-05,3.19739e-05,3.19739e-05
