epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,151.969,0.775,0.35974,0.86463,0.99885,1,0.995,0.81725,0.7743,0.3235,0.89152,0.00056249,0.00056249,0.00056249
51,154.955,0.76879,0.36322,0.86973,0.99919,1,0.995,0.82027,0.76302,0.32567,0.89216,0.000544806,0.000544806,0.000544806
52,157.95,0.79105,0.35151,0.8824,0.99922,1,0.995,0.82411,0.75319,0.3124,0.88916,0.000527122,0.000527122,0.000527122
53,160.929,0.75456,0.34196,0.87315,0.99952,1,0.995,0.828,0.7521,0.31299,0.89069,0.000509438,0.000509438,0.000509438
54,163.946,0.74653,0.3387,0.86991,0.99929,1,0.995,0.82912,0.74971,0.31032,0.88877,0.000491755,0.000491755,0.000491755
55,166.968,0.74877,0.34189,0.8614,0.99942,1,0.995,0.8272,0.75387,0.31064,0.88911,0.000474071,0.000474071,0.000474071
56,169.956,0.76911,0.34875,0.88147,0.99915,1,0.995,0.82974,0.74268,0.31637,0.88758,0.000456387,0.000456387,0.000456387
57,172.972,0.74555,0.33819,0.86742,0.9982,0.99962,0.995,0.81872,0.76519,0.31392,0.89396,0.000438703,0.000438703,0.000438703
58,175.96,0.74843,0.33772,0.87745,0.99682,0.99795,0.995,0.82607,0.74713,0.31616,0.88488,0.000421019,0.000421019,0.000421019
59,178.955,0.74219,0.33607,0.86495,0.99862,1,0.995,0.82366,0.75521,0.31026,0.88701,0.000403335,0.000403335,0.000403335
60,181.95,0.7415,0.33755,0.87114,0.99935,1,0.995,0.82442,0.76059,0.31476,0.88876,0.000385651,0.000385651,0.000385651
61,184.937,0.74227,0.33636,0.867,0.99846,1,0.995,0.8253,0.75669,0.30845,0.8904,0.000367967,0.000367967,0.000367967
62,187.913,0.73723,0.33093,0.86246,0.99935,1,0.995,0.82842,0.75288,0.3076,0.88931,0.000350284,0.000350284,0.000350284
63,190.882,0.74211,0.33486,0.86575,0.99938,1,0.995,0.82867,0.75542,0.30571,0.8892,0.0003326,0.0003326,0.0003326
64,193.857,0.7323,0.32669,0.87143,0.99925,1,0.995,0.82616,0.75267,0.30446,0.88744,0.000314916,0.000314916,0.000314916
65,196.821,0.73736,0.33124,0.86412,0.99941,1,0.995,0.82687,0.75626,0.30533,0.88686,0.000297232,0.000297232,0.000297232
66,199.79,0.72683,0.31905,0.86742,0.99948,1,0.995,0.83163,0.76744,0.30458,0.88834,0.000279548,0.000279548,0.000279548
67,202.814,0.73416,0.32953,0.87076,0.99946,1,0.995,0.83194,0.75917,0.30345,0.8855,0.000261864,0.000261864,0.000261864
68,205.814,0.74122,0.32487,0.86634,0.9995,1,0.995,0.82789,0.77124,0.30218,0.88867,0.00024418,0.00024418,0.00024418
69,208.794,0.71301,0.31714,0.86477,0.99942,1,0.995,0.82916,0.75372,0.2919,0.8842,0.000226497,0.000226497,0.000226497
70,211.79,0.72094,0.31121,0.86381,0.99942,1,0.995,0.82832,0.75711,0.29405,0.88637,0.000208813,0.000208813,0.000208813
71,214.709,0.71683,0.30813,0.87382,0.99934,1,0.995,0.83255,0.75296,0.29848,0.8857,0.000191129,0.000191129,0.000191129
72,217.599,0.71865,0.30705,0.87829,0.99922,1,0.995,0.82897,0.74917,0.29658,0.88412,0.000173445,0.000173445,0.000173445
73,220.432,0.72285,0.30666,0.87888,0.99931,1,0.995,0.8293,0.7419,0.29281,0.88244,0.000155761,0.000155761,0.000155761
74,223.263,0.72009,0.30524,0.88087,0.99944,1,0.995,0.83248,0.74172,0.29107,0.88284,0.000138077,0.000138077,0.000138077
75,226.108,0.69359,0.29608,0.8709,0.99936,1,0.995,0.82921,0.74714,0.29274,0.88472,0.000120393,0.000120393,0.000120393
76,228.977,0.70211,0.29709,0.87045,0.99929,1,0.995,0.82722,0.74579,0.294,0.88516,0.000102709,0.000102709,0.000102709
77,231.839,0.71277,0.30219,0.87868,0.99932,1,0.995,0.82916,0.74627,0.29003,0.88551,8.50255e-05,8.50255e-05,8.50255e-05
78,234.681,0.69726,0.29082,0.86955,0.99935,1,0.995,0.82946,0.74449,0.28778,0.88509,6.73416e-05,6.73416e-05,6.73416e-05
79,237.536,0.68743,0.29033,0.86979,0.9992,1,0.995,0.829,0.74354,0.2893,0.8859,4.96578e-05,4.96578e-05,4.96578e-05
80,240.381,0.70257,0.29335,0.86268,0.99921,1,0.995,0.82893,0.743,0.28758,0.88582,3.19739e-05,3.19739e-05,3.19739e-05
