epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,96.1657,0.7984,0.51063,0.88898,0.98833,1,0.99287,0.78655,0.80844,0.43397,0.89286,0.00099044,0.00099044,0.00099044
33,99.0066,0.82017,0.50099,0.88623,0.99106,0.99808,0.99382,0.78789,0.79138,0.44033,0.8957,0.000976293,0.000976293,0.000976293
34,101.809,0.8146,0.51853,0.88313,0.98665,0.99968,0.99282,0.78126,0.81132,0.45016,0.89839,0.000962146,0.000962146,0.000962146
35,104.806,0.81335,0.5044,0.88051,0.98924,0.99993,0.99376,0.79442,0.77473,0.41901,0.88712,0.000947999,0.000947999,0.000947999
36,107.636,0.80702,0.48732,0.88761,0.98966,0.9996,0.99474,0.80035,0.77473,0.41531,0.88728,0.000933851,0.000933851,0.000933851
37,110.494,0.79973,0.50148,0.88262,0.98449,0.99965,0.9938,0.79179,0.77372,0.4299,0.88577,0.000919704,0.000919704,0.000919704
38,113.425,0.80167,0.48645,0.88471,0.98669,0.99968,0.99389,0.79103,0.78189,0.41849,0.88928,0.000905557,0.000905557,0.000905557
39,116.316,0.80935,0.50128,0.88368,0.9837,0.99962,0.99296,0.78822,0.79794,0.42244,0.89278,0.00089141,0.00089141,0.00089141
40,119.111,0.80006,0.49683,0.87666,0.99065,0.99162,0.99201,0.789,0.78228,0.42876,0.88621,0.000877263,0.000877263,0.000877263
41,121.894,0.78042,0.47164,0.88037,0.98503,0.99966,0.99195,0.79647,0.77543,0.41594,0.88912,0.000863116,0.000863116,0.000863116
42,124.818,0.78471,0.47205,0.87183,0.98787,0.99912,0.99271,0.79613,0.77053,0.4075,0.88574,0.000848969,0.000848969,0.000848969
43,127.624,0.7832,0.46648,0.87584,0.9858,1,0.99314,0.79117,0.80773,0.40989,0.89461,0.000834822,0.000834822,0.000834822
44,130.483,0.78969,0.47403,0.87285,0.9936,0.99834,0.9946,0.79938,0.77087,0.40843,0.88934,0.000820675,0.000820675,0.000820675
45,133.331,0.79461,0.45995,0.87556,0.99686,1,0.99498,0.80294,0.76989,0.40343,0.885,0.000806528,0.000806528,0.000806528
46,136.33,0.79126,0.46876,0.88048,0.99673,0.9995,0.99498,0.80175,0.76919,0.40922,0.88313,0.00079238,0.00079238,0.00079238
47,139.019,0.78447,0.45972,0.87412,0.99461,1,0.99316,0.80184,0.77079,0.3943,0.88579,0.000778233,0.000778233,0.000778233
48,141.858,0.77927,0.45166,0.88213,0.99425,0.99909,0.99354,0.79821,0.77307,0.40051,0.88492,0.000764086,0.000764086,0.000764086
49,144.591,0.77391,0.45122,0.88593,0.99433,1,0.99368,0.80261,0.76103,0.38977,0.8839,0.000749939,0.000749939,0.000749939
50,147.336,0.80066,0.45763,0.872,0.99431,1,0.99333,0.79812,0.77308,0.38982,0.8872,0.000735792,0.000735792,0.000735792
51,150.395,0.78269,0.45399,0.87327,0.99501,1,0.99324,0.79475,0.77837,0.38813,0.88912,0.000721645,0.000721645,0.000721645
52,153.316,0.77732,0.44907,0.87425,0.99473,1,0.99414,0.80056,0.75829,0.38317,0.88503,0.000707498,0.000707498,0.000707498
53,156.118,0.77318,0.43539,0.87157,0.99484,1,0.99404,0.8005,0.77241,0.38506,0.88776,0.000693351,0.000693351,0.000693351
54,158.779,0.78754,0.44116,0.87714,0.99697,0.99897,0.99356,0.80268,0.76254,0.38523,0.88232,0.000679204,0.000679204,0.000679204
55,161.63,0.79326,0.44162,0.86315,0.99399,1,0.99406,0.8017,0.76544,0.38432,0.88312,0.000665057,0.000665057,0.000665057
56,164.494,0.77799,0.44699,0.88316,0.99205,1,0.99284,0.79884,0.76869,0.37524,0.88773,0.000650909,0.000650909,0.000650909
57,167.386,0.76964,0.43532,0.86449,0.99309,0.99956,0.9946,0.80351,0.76644,0.37885,0.88763,0.000636762,0.000636762,0.000636762
58,170.309,0.77733,0.44045,0.87832,0.99599,0.99817,0.99496,0.80511,0.76177,0.37042,0.88553,0.000622615,0.000622615,0.000622615
59,173.099,0.76751,0.43539,0.86643,0.99663,0.99462,0.99392,0.80136,0.75762,0.38166,0.88306,0.000608468,0.000608468,0.000608468
60,175.746,0.78922,0.4456,0.8779,0.99159,1,0.99308,0.81114,0.76335,0.38328,0.88395,0.000594321,0.000594321,0.000594321
61,178.762,0.78515,0.43273,0.8769,0.99631,0.99892,0.99415,0.81242,0.75427,0.37405,0.88255,0.000580174,0.000580174,0.000580174
62,181.704,0.76884,0.43051,0.8652,0.99152,0.99966,0.99339,0.80431,0.78275,0.38666,0.88543,0.000566027,0.000566027,0.000566027
63,184.569,0.79423,0.44489,0.87921,0.99138,0.99978,0.99355,0.80568,0.77373,0.3698,0.88462,0.00055188,0.00055188,0.00055188
64,187.63,0.75464,0.41843,0.87313,0.9946,1,0.99356,0.80823,0.75928,0.36329,0.88409,0.000537733,0.000537733,0.000537733
65,190.473,0.76626,0.42515,0.87212,0.99505,1,0.9933,0.81409,0.75936,0.37422,0.88163,0.000523586,0.000523586,0.000523586
66,193.266,0.74962,0.41741,0.87292,0.9928,1,0.99362,0.80839,0.76255,0.36306,0.88171,0.000509438,0.000509438,0.000509438
67,196.274,0.75706,0.42421,0.87121,0.99227,1,0.99344,0.80784,0.76644,0.37292,0.88213,0.000495291,0.000495291,0.000495291
68,199.377,0.7582,0.42138,0.86426,0.99181,0.99981,0.99309,0.80482,0.76674,0.36849,0.88409,0.000481144,0.000481144,0.000481144
69,202.504,0.75732,0.4175,0.8658,0.99193,0.99989,0.99342,0.8079,0.75807,0.3647,0.88283,0.000466997,0.000466997,0.000466997
70,205.484,0.7493,0.40965,0.86402,0.99401,0.99977,0.99399,0.80656,0.76406,0.36281,0.88481,0.00045285,0.00045285,0.00045285
71,208.478,0.75758,0.41119,0.87493,0.99423,0.99992,0.99443,0.80909,0.75363,0.36316,0.88285,0.000438703,0.000438703,0.000438703
72,211.574,0.7469,0.40675,0.86061,0.99375,0.99969,0.99434,0.81061,0.7496,0.35566,0.88068,0.000424556,0.000424556,0.000424556
73,214.625,0.75074,0.41087,0.87541,0.99232,0.99999,0.9944,0.80946,0.76455,0.36008,0.88518,0.000410409,0.000410409,0.000410409
74,217.713,0.76201,0.40973,0.87099,0.99481,1,0.99465,0.80087,0.75655,0.3606,0.88409,0.000396262,0.000396262,0.000396262
75,220.586,0.75618,0.4046,0.86261,0.99465,1,0.99465,0.8034,0.76011,0.35955,0.88625,0.000382115,0.000382115,0.000382115
76,223.606,0.75058,0.39678,0.86541,0.99464,0.99781,0.99463,0.80576,0.75755,0.35399,0.88409,0.000367967,0.000367967,0.000367967
77,226.71,0.76063,0.408,0.87899,0.99432,0.99792,0.99447,0.80762,0.75706,0.35534,0.88288,0.00035382,0.00035382,0.00035382
78,229.382,0.74518,0.40464,0.86881,0.9962,0.99986,0.9943,0.81137,0.75447,0.34928,0.8827,0.000339673,0.000339673,0.000339673
79,232.166,0.7473,0.40458,0.86348,0.99438,0.99899,0.99386,0.80821,0.77193,0.35234,0.88656,0.000325526,0.000325526,0.000325526
80,234.745,0.76193,0.40264,0.85945,0.99463,0.99811,0.99384,0.80728,0.76065,0.35239,0.88376,0.000311379,0.000311379,0.000311379
81,237.266,0.73788,0.39767,0.87511,0.996,0.99781,0.9939,0.8109,0.76818,0.35445,0.8845,0.000297232,0.000297232,0.000297232
82,240.007,0.7426,0.39278,0.86064,0.99602,0.99868,0.99393,0.8142,0.75059,0.34652,0.88046,0.000283085,0.000283085,0.000283085
83,243.026,0.74507,0.3997,0.86985,0.99583,0.99781,0.99375,0.81175,0.74949,0.34766,0.88136,0.000268938,0.000268938,0.000268938
84,246.014,0.74873,0.39931,0.87826,0.99592,0.99781,0.99379,0.81637,0.74486,0.34334,0.88025,0.000254791,0.000254791,0.000254791
85,249.121,0.72927,0.39161,0.86018,0.99657,0.99781,0.99404,0.81176,0.74893,0.34627,0.88231,0.000240644,0.000240644,0.000240644
86,252.111,0.74489,0.3962,0.86206,0.9966,0.99781,0.99401,0.81207,0.74896,0.34824,0.88279,0.000226497,0.000226497,0.000226497
87,254.993,0.75481,0.39751,0.88027,0.99685,0.99781,0.99388,0.8144,0.75119,0.34661,0.88192,0.000212349,0.000212349,0.000212349
88,258.054,0.734,0.39229,0.86417,0.9961,0.99751,0.99408,0.81269,0.75882,0.35174,0.88183,0.000198202,0.000198202,0.000198202
89,261.18,0.74395,0.38526,0.86948,0.99447,0.99781,0.99436,0.81476,0.75578,0.34397,0.88082,0.000184055,0.000184055,0.000184055
90,264.191,0.71686,0.38707,0.86208,0.99594,0.99781,0.99471,0.81255,0.74923,0.34387,0.88022,0.000169908,0.000169908,0.000169908
91,267.2,0.7224,0.37123,0.86905,0.99667,0.99877,0.99485,0.81373,0.74888,0.34684,0.88017,0.000155761,0.000155761,0.000155761
92,270.131,0.72078,0.36965,0.87426,0.99681,0.99976,0.99469,0.81615,0.75594,0.34293,0.88246,0.000141614,0.000141614,0.000141614
93,273.073,0.72362,0.36809,0.8667,0.99669,1,0.99472,0.81706,0.74953,0.34212,0.88163,0.000127467,0.000127467,0.000127467
94,275.872,0.71768,0.36933,0.86717,0.99605,1,0.99467,0.8142,0.74969,0.34078,0.88064,0.00011332,0.00011332,0.00011332
95,278.808,0.72243,0.37351,0.86288,0.99633,1,0.99476,0.81295,0.75302,0.33807,0.88038,9.91726e-05,9.91726e-05,9.91726e-05
96,281.735,0.71183,0.3608,0.86531,0.99643,0.99961,0.99478,0.81315,0.75003,0.33618,0.8814,8.50255e-05,8.50255e-05,8.50255e-05
97,284.548,0.7093,0.36086,0.86229,0.99642,0.99908,0.99463,0.81569,0.75015,0.33701,0.88047,7.08784e-05,7.08784e-05,7.08784e-05
98,287.393,0.70452,0.36326,0.86838,0.9961,0.99983,0.99459,0.81637,0.74886,0.33765,0.87967,5.67313e-05,5.67313e-05,5.67313e-05
99,290.422,0.71394,0.3611,0.87196,0.996,1,0.99452,0.81545,0.74974,0.33569,0.87966,4.25842e-05,4.25842e-05,4.25842e-05
100,293.329,0.71007,0.36438,0.86769,0.9984,1,0.995,0.81676,0.75028,0.3352,0.87994,2.84371e-05,2.84371e-05,2.84371e-05
