epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,39.6119,0.83607,0.55677,0.88903,0.99204,1,0.99491,0.79759,0.77963,0.51487,0.87822,0.000969219,0.000969219,0.000969219
15,42.3258,0.84995,0.56764,0.88767,0.99025,1,0.99498,0.78982,0.79165,0.59563,0.88395,0.000933851,0.000933851,0.000933851
16,45.0122,0.82988,0.56305,0.89026,0.99229,1,0.99467,0.7561,0.89216,0.53478,0.92221,0.000898484,0.000898484,0.000898484
17,47.6024,0.84343,0.55264,0.88703,0.99327,1,0.99489,0.79918,0.78944,0.51551,0.88897,0.000863116,0.000863116,0.000863116
18,50.3356,0.8224,0.53917,0.87709,0.99587,0.99936,0.995,0.79288,0.79203,0.46592,0.88788,0.000827748,0.000827748,0.000827748
19,52.9701,0.81649,0.53185,0.8904,0.99372,1,0.99498,0.79338,0.79665,0.49214,0.8865,0.00079238,0.00079238,0.00079238
20,55.6601,0.82156,0.53729,0.88503,0.99112,1,0.99496,0.79813,0.78688,0.455,0.88579,0.000757013,0.000757013,0.000757013
21,58.3267,0.81417,0.50767,0.88013,0.99368,1,0.99496,0.8015,0.76957,0.4632,0.87886,0.000721645,0.000721645,0.000721645
22,61.0457,0.80874,0.52175,0.88079,0.99682,1,0.995,0.80279,0.7649,0.44581,0.88058,0.000686277,0.000686277,0.000686277
23,63.7595,0.78795,0.50071,0.8675,0.9967,0.99963,0.995,0.80117,0.77226,0.45107,0.88283,0.000650909,0.000650909,0.000650909
24,66.4494,0.80661,0.50999,0.8855,0.99881,1,0.995,0.79099,0.78582,0.47415,0.88799,0.000615542,0.000615542,0.000615542
25,69.1622,0.79626,0.51065,0.87957,0.99751,0.99987,0.995,0.80377,0.75308,0.45532,0.88097,0.000580174,0.000580174,0.000580174
26,71.81,0.81336,0.53084,0.9,0.99892,1,0.995,0.79558,0.77433,0.43197,0.8817,0.000544806,0.000544806,0.000544806
27,74.5068,0.79705,0.49308,0.87733,0.99558,1,0.99498,0.78997,0.80369,0.44174,0.89721,0.000509438,0.000509438,0.000509438
28,77.1585,0.82354,0.49845,0.89719,0.9986,1,0.995,0.80586,0.74819,0.41449,0.87764,0.000474071,0.000474071,0.000474071
29,79.8463,0.86965,0.50805,0.88959,0.99884,1,0.995,0.80201,0.75846,0.41741,0.87979,0.000438703,0.000438703,0.000438703
30,82.4749,0.81536,0.48921,0.87149,0.99886,0.99995,0.995,0.79435,0.78412,0.42198,0.88669,0.000403335,0.000403335,0.000403335
31,85.0862,0.80171,0.47449,0.89029,0.99873,1,0.995,0.80196,0.76577,0.42284,0.87886,0.000367967,0.000367967,0.000367967
32,87.6594,0.80712,0.4735,0.88603,0.99921,1,0.995,0.80246,0.75718,0.40227,0.87618,0.0003326,0.0003326,0.0003326
33,90.2272,0.77462,0.45255,0.89043,0.99889,1,0.995,0.80301,0.7532,0.39313,0.87743,0.000297232,0.000297232,0.000297232
34,92.7522,0.75862,0.44928,0.87938,0.99881,1,0.995,0.79813,0.76426,0.39685,0.87787,0.000261864,0.000261864,0.000261864
35,95.2072,0.76236,0.44374,0.8701,0.99896,1,0.995,0.80396,0.74824,0.39011,0.87486,0.000226497,0.000226497,0.000226497
36,97.796,0.76469,0.44545,0.88568,0.99927,1,0.995,0.80847,0.74538,0.37885,0.87685,0.000191129,0.000191129,0.000191129
37,100.265,0.76339,0.44376,0.89124,0.99933,1,0.995,0.80593,0.75012,0.37545,0.87634,0.000155761,0.000155761,0.000155761
38,102.847,0.76104,0.43608,0.87988,0.99954,1,0.995,0.80806,0.73752,0.37295,0.87046,0.000120393,0.000120393,0.000120393
39,105.332,0.74931,0.43072,0.87634,0.99939,0.99981,0.995,0.80882,0.74132,0.36623,0.87342,8.50255e-05,8.50255e-05,8.50255e-05
40,107.938,0.7556,0.43099,0.88162,0.99949,0.99979,0.995,0.81043,0.73634,0.3666,0.87179,4.96578e-05,4.96578e-05,4.96578e-05
