epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,20.5629,0.77667,0.7477,0.91961,0.02478,0.71468,0.58463,0.43181,0.75799,2.9708,0.86087,0.000426272,0.000426272,0.000426272
21,21.4885,0.75245,0.70466,0.90742,0.02615,0.72302,0.5699,0.4307,0.7839,2.95498,0.8722,0.000440882,0.000440882,0.000440882
22,22.424,0.75945,0.70137,0.90071,0.02631,0.73889,0.52581,0.40629,0.76386,2.91578,0.86865,0.000454785,0.000454785,0.000454785
23,23.3307,0.74768,0.68692,0.89439,0.45287,0.46032,0.46791,0.37022,0.77198,2.93677,0.86569,0.00046798,0.00046798,0.00046798
24,24.2309,0.76918,0.68027,0.89921,0.02433,0.70635,0.44901,0.34848,0.75673,2.92469,0.85941,0.000480467,0.000480467,0.000480467
25,25.1414,0.75444,0.66775,0.8915,0.02441,0.72222,0.41115,0.32307,0.75352,2.91839,0.85753,0.000492248,0.000492248,0.000492248
26,26.0353,0.71669,0.65853,0.89943,0.02447,0.72222,0.39124,0.31192,0.74607,2.88772,0.86282,0.000503321,0.000503321,0.000503321
27,26.9457,0.70264,0.63674,0.88118,0.23676,0.55714,0.37622,0.30322,0.74385,2.85121,0.8679,0.000513686,0.000513686,0.000513686
28,27.8395,0.70521,0.64524,0.90574,0.80781,0.33277,0.42014,0.33645,0.76673,2.81345,0.87598,0.000523344,0.000523344,0.000523344
29,28.7382,0.67803,0.61766,0.88485,0.93115,0.32788,0.57078,0.45376,0.77162,2.75775,0.87884,0.000532295,0.000532295,0.000532295
30,29.651,0.73849,0.63634,0.88795,0.94438,0.4535,0.68551,0.55504,0.78453,2.70529,0.88509,0.000540539,0.000540539,0.000540539
31,30.5981,0.73437,0.66829,0.90472,0.92448,0.627,0.75622,0.59394,0.84692,2.66515,0.90709,0.000548075,0.000548075,0.000548075
32,31.5207,0.69622,0.61941,0.888,0.94549,0.64343,0.78869,0.61727,0.84816,2.6244,0.90622,0.000554904,0.000554904,0.000554904
33,32.4282,0.69238,0.61983,0.90137,1,0.18074,0.83325,0.66465,0.82291,2.5536,0.89665,0.000561025,0.000561025,0.000561025
34,33.3411,0.69906,0.59589,0.90031,1,0.09692,0.8821,0.71585,0.7963,2.47373,0.89428,0.00056644,0.00056644,0.00056644
35,34.2438,0.7281,0.60175,0.8846,1,0.11964,0.90659,0.72341,0.8444,2.41075,0.91641,0.000571146,0.000571146,0.000571146
36,35.1432,0.70245,0.59973,0.90006,1,0.14984,0.92121,0.73408,0.84203,2.35848,0.91558,0.000575146,0.000575146,0.000575146
37,36.0526,0.7024,0.59648,0.8999,1,0.25061,0.9335,0.76309,0.77318,2.26894,0.89829,0.000578438,0.000578438,0.000578438
38,36.9546,0.70648,0.60103,0.89849,1,0.31585,0.95319,0.77752,0.76748,2.19434,0.89488,0.000581022,0.000581022,0.000581022
39,37.8609,0.69956,0.60147,0.88429,1,0.32198,0.96839,0.77582,0.77522,2.12565,0.89762,0.0005829,0.0005829,0.0005829
40,38.7731,0.71782,0.58929,0.90965,1,0.34966,0.97644,0.76126,0.8488,2.06423,0.92178,0.00058407,0.00058407,0.00058407
41,39.6578,0.69342,0.57648,0.87958,1,0.38726,0.97816,0.76872,0.85383,2.00765,0.9253,0.000584532,0.000584532,0.000584532
42,40.5606,0.70641,0.58535,0.89811,1,0.4059,0.97895,0.79052,0.78253,1.94129,0.90451,0.000584288,0.000584288,0.000584288
43,41.4619,0.71749,0.58232,0.89891,1,0.42789,0.97835,0.80557,0.75006,1.92056,0.89034,0.000583336,0.000583336,0.000583336
44,42.3747,0.6937,0.58029,0.89591,1,0.49229,0.97866,0.8117,0.74374,1.89585,0.89039,0.000581676,0.000581676,0.000581676
45,43.2793,0.7056,0.58209,0.88301,1,0.58938,0.98059,0.79308,0.77206,1.82678,0.90197,0.000579309,0.000579309,0.000579309
46,44.1754,0.72054,0.57598,0.90604,1,0.73738,0.98148,0.79122,0.78338,1.70687,0.90833,0.000576235,0.000576235,0.000576235
47,45.0679,0.69911,0.55068,0.8886,1,0.86713,0.98249,0.79998,0.74635,1.57926,0.89744,0.000572454,0.000572454,0.000572454
48,45.9791,0.71498,0.57713,0.90191,1,0.83997,0.9817,0.81273,0.72832,1.54288,0.88901,0.000567965,0.000567965,0.000567965
49,46.8932,0.70791,0.56972,0.89891,1,0.81661,0.98176,0.81114,0.74635,1.53984,0.89204,0.000562769,0.000562769,0.000562769
50,47.7874,0.71537,0.58454,0.90285,0.99941,0.84701,0.98506,0.80914,0.77059,1.49816,0.90438,0.000556865,0.000556865,0.000556865
51,48.683,0.7183,0.58349,0.89125,0.99719,0.90268,0.98569,0.8135,0.75207,1.44836,0.90091,0.000544806,0.000544806,0.000544806
52,49.5733,0.73574,0.5916,0.90606,0.98585,0.94787,0.97853,0.8116,0.72479,1.40096,0.89043,0.000527122,0.000527122,0.000527122
53,50.4787,0.72795,0.57988,0.889,0.98011,0.9653,0.97835,0.81461,0.71759,1.31642,0.88709,0.000509438,0.000509438,0.000509438
54,51.3849,0.68941,0.54577,0.88819,0.97845,0.97579,0.97845,0.8092,0.73493,1.23009,0.89652,0.000491755,0.000491755,0.000491755
55,52.2872,0.7008,0.5464,0.90871,0.97771,0.97579,0.97857,0.81421,0.72536,1.16807,0.89726,0.000474071,0.000474071,0.000474071
56,53.1867,0.68106,0.5413,0.8857,0.97854,0.97579,0.97987,0.81512,0.71366,1.12604,0.89014,0.000456387,0.000456387,0.000456387
57,54.1044,0.68695,0.53812,0.8816,0.97952,0.97579,0.98132,0.81215,0.70667,1.08867,0.88755,0.000438703,0.000438703,0.000438703
58,54.9984,0.67218,0.53836,0.8912,0.98056,0.97579,0.98585,0.82164,0.69387,1.05985,0.88564,0.000421019,0.000421019,0.000421019
59,55.9093,0.68064,0.53258,0.90195,0.98151,0.97579,0.98906,0.82052,0.70271,1.00865,0.88916,0.000403335,0.000403335,0.000403335
60,56.8471,0.68811,0.56228,0.91121,0.9828,0.97579,0.99218,0.82352,0.70636,0.93982,0.88772,0.000385651,0.000385651,0.000385651
61,57.7592,0.65127,0.51383,0.87937,0.98293,0.97579,0.99021,0.81419,0.71105,0.89481,0.88345,0.000367967,0.000367967,0.000367967
62,58.6735,0.65359,0.51558,0.87806,0.98605,0.97579,0.99366,0.81062,0.72075,0.83851,0.88548,0.000350284,0.000350284,0.000350284
63,59.5597,0.64528,0.50926,0.875,0.9774,0.99044,0.99402,0.80882,0.71706,0.78158,0.88798,0.0003326,0.0003326,0.0003326
64,60.4698,0.66681,0.50766,0.88129,0.97803,0.98988,0.99443,0.81982,0.72578,0.72672,0.89247,0.000314916,0.000314916,0.000314916
65,61.3836,0.66348,0.50776,0.88275,0.97945,0.98908,0.99443,0.81797,0.73101,0.68588,0.8963,0.000297232,0.000297232,0.000297232
66,62.291,0.67942,0.50307,0.8863,0.97795,0.99051,0.99402,0.81935,0.72133,0.65436,0.89447,0.000279548,0.000279548,0.000279548
67,63.2115,0.66499,0.5081,0.88943,0.97783,0.99052,0.99402,0.82787,0.71307,0.62944,0.89408,0.000261864,0.000261864,0.000261864
68,64.1486,0.67027,0.50048,0.88121,0.97754,0.9908,0.99402,0.83101,0.70997,0.61101,0.89308,0.00024418,0.00024418,0.00024418
69,65.0532,0.63842,0.4805,0.86783,0.98947,0.97779,0.9937,0.82873,0.71315,0.6001,0.8938,0.000226497,0.000226497,0.000226497
70,65.9695,0.62268,0.48954,0.87887,0.97724,0.99566,0.9936,0.82306,0.71657,0.59926,0.89192,0.000208813,0.000208813,0.000208813
71,66.9144,0.6437,0.52133,0.89185,0.97719,0.99684,0.99277,0.81852,0.73514,0.61159,0.89455,0.000191129,0.000191129,0.000191129
72,67.7987,0.62803,0.49661,0.87445,0.98503,0.97579,0.99133,0.80932,0.75541,0.64175,0.89744,0.000173445,0.000173445,0.000173445
73,68.6529,0.63954,0.49407,0.87327,0.97702,0.99564,0.9926,0.81881,0.74959,0.66644,0.89516,0.000155761,0.000155761,0.000155761
74,69.4997,0.63358,0.50895,0.88625,0.97693,0.9937,0.99235,0.81392,0.73283,0.67848,0.89151,0.000138077,0.000138077,0.000138077
75,70.3592,0.61739,0.50165,0.86309,0.98866,0.9808,0.99318,0.8207,0.71043,0.67802,0.88855,0.000120393,0.000120393,0.000120393
76,71.2705,0.63205,0.51174,0.88053,0.97738,0.9947,0.99343,0.82543,0.69936,0.66155,0.8892,0.000102709,0.000102709,0.000102709
77,72.1463,0.62089,0.50338,0.8693,0.97726,0.99568,0.9936,0.82453,0.69751,0.64324,0.88893,8.50255e-05,8.50255e-05,8.50255e-05
78,73.0203,0.62976,0.48727,0.87959,0.97726,0.99578,0.9936,0.82994,0.69623,0.62277,0.88795,6.73416e-05,6.73416e-05,6.73416e-05
79,73.9079,0.61693,0.48521,0.8651,0.9773,0.99548,0.9936,0.82826,0.69736,0.60789,0.88751,4.96578e-05,4.96578e-05,4.96578e-05
80,74.7884,0.62174,0.47513,0.86751,0.97729,0.99523,0.9936,0.82652,0.70155,0.59321,0.88736,3.19739e-05,3.19739e-05,3.19739e-05
