epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,25.2923,0.72631,0.6054,0.92275,0.98175,0.75913,0.98675,0.80701,0.74639,1.46711,0.88624,0.000657676,0.000657676,0.000657676
29,26.149,0.71103,0.59566,0.89991,0.98008,0.82518,0.99342,0.81663,0.73234,1.37566,0.8824,0.00066117,0.00066117,0.00066117
30,27.002,0.75055,0.5889,0.89391,0.98235,0.94318,0.99439,0.82117,0.73004,1.2634,0.8862,0.000663249,0.000663249,0.000663249
31,27.8602,0.72601,0.6003,0.90498,0.9851,0.97878,0.995,0.8157,0.73458,1.17038,0.88877,0.000663913,0.000663913,0.000663913
32,28.698,0.69981,0.5531,0.89002,0.9958,0.98976,0.99484,0.80655,0.73205,1.09039,0.88944,0.000663163,0.000663163,0.000663163
33,29.541,0.69452,0.5605,0.91419,0.97992,0.97579,0.99352,0.8116,0.72597,1.03139,0.8871,0.000660998,0.000660998,0.000660998
34,30.3808,0.68304,0.558,0.91192,0.97908,0.97548,0.99393,0.80004,0.74499,0.99069,0.89069,0.000650909,0.000650909,0.000650909
35,31.2169,0.72725,0.55347,0.89116,0.98299,0.97467,0.99404,0.80612,0.74776,0.91933,0.89102,0.000627331,0.000627331,0.000627331
36,32.0637,0.71587,0.56647,0.90708,0.98636,0.986,0.995,0.81893,0.74525,0.8542,0.88898,0.000603752,0.000603752,0.000603752
37,32.9078,0.71236,0.56351,0.91627,0.99543,0.99867,0.995,0.82671,0.74061,0.79645,0.88749,0.000580174,0.000580174,0.000580174
38,33.7475,0.70655,0.54409,0.90772,0.9984,0.99289,0.995,0.81916,0.74649,0.76597,0.8879,0.000556595,0.000556595,0.000556595
39,34.5816,0.69755,0.54416,0.88933,1,0.98824,0.995,0.81355,0.73074,0.70749,0.8866,0.000533017,0.000533017,0.000533017
40,35.4258,0.70753,0.54432,0.91611,0.99553,0.98519,0.99468,0.81889,0.71864,0.68834,0.88613,0.000509438,0.000509438,0.000509438
41,36.2611,0.69587,0.53895,0.88597,0.99211,0.98737,0.99468,0.81791,0.7242,0.69031,0.88898,0.00048586,0.00048586,0.00048586
42,37.101,0.70552,0.55327,0.9081,0.98792,0.99534,0.99459,0.80992,0.72764,0.71426,0.88941,0.000462281,0.000462281,0.000462281
43,37.9423,0.68829,0.53505,0.90508,0.98888,0.98665,0.99318,0.81431,0.73741,0.72373,0.88907,0.000438703,0.000438703,0.000438703
44,38.7858,0.65475,0.52195,0.89346,0.98005,0.9968,0.99302,0.8059,0.76844,0.68977,0.89391,0.000415124,0.000415124,0.000415124
45,39.6219,0.69663,0.53095,0.88227,0.99187,0.99083,0.99362,0.7977,0.76884,0.6323,0.89223,0.000391546,0.000391546,0.000391546
46,40.465,0.71398,0.54183,0.90707,0.98407,0.98869,0.99484,0.81901,0.73056,0.56865,0.88608,0.000367967,0.000367967,0.000367967
47,41.3053,0.69874,0.53264,0.90462,0.98833,0.9911,0.99484,0.82451,0.70653,0.53231,0.88241,0.000344389,0.000344389,0.000344389
48,42.1502,0.69867,0.52366,0.90156,0.98941,0.98948,0.99484,0.8321,0.702,0.52881,0.88113,0.00032081,0.00032081,0.00032081
49,43.0021,0.69303,0.5243,0.90215,0.99641,0.98003,0.99468,0.83466,0.70685,0.5379,0.88047,0.000297232,0.000297232,0.000297232
50,43.8443,0.69237,0.52174,0.89429,0.98793,0.99495,0.99459,0.82946,0.71021,0.54965,0.88155,0.000273654,0.000273654,0.000273654
51,44.7122,0.63703,0.50123,0.88483,0.98753,0.99611,0.99321,0.82552,0.71331,0.56826,0.88105,0.000250075,0.000250075,0.000250075
52,45.5169,0.62961,0.5034,0.88446,0.98786,0.99524,0.99134,0.81603,0.7172,0.5825,0.88265,0.000226497,0.000226497,0.000226497
53,46.315,0.64631,0.48607,0.8912,0.98779,0.99426,0.99093,0.8173,0.71494,0.58548,0.88347,0.000202918,0.000202918,0.000202918
54,47.1154,0.62672,0.48059,0.87237,0.98715,0.99387,0.99118,0.82256,0.7101,0.58163,0.88377,0.00017934,0.00017934,0.00017934
55,47.9162,0.63758,0.48556,0.87498,0.98647,0.99415,0.99256,0.82429,0.70969,0.563,0.88457,0.000155761,0.000155761,0.000155761
56,48.7152,0.63057,0.482,0.89052,0.98603,0.99468,0.99378,0.8234,0.71321,0.54771,0.88531,0.000132183,0.000132183,0.000132183
57,49.5258,0.64463,0.48493,0.8733,0.98581,0.99509,0.99378,0.82648,0.71164,0.52778,0.88492,0.000108604,0.000108604,0.000108604
58,50.3394,0.64541,0.4898,0.895,0.98691,0.9937,0.99378,0.82397,0.70974,0.51024,0.88468,8.50255e-05,8.50255e-05,8.50255e-05
59,51.1595,0.61786,0.47141,0.86168,0.987,0.99363,0.99402,0.82802,0.70668,0.49365,0.88288,6.1447e-05,6.1447e-05,6.1447e-05
60,51.9695,0.64566,0.4772,0.87459,0.98717,0.99376,0.99459,0.8294,0.70189,0.48255,0.88268,3.78685e-05,3.78685e-05,3.78685e-05
