epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,18.8949,0.76501,0.78029,0.92486,0.97578,0.98026,0.98194,0.79986,0.75647,0.84409,0.90601,0.0011885,0.0011885,0.0011885
19,19.8508,0.76077,0.76196,0.93881,0.98351,0.98106,0.98096,0.77574,0.81234,0.79355,0.93566,0.00117435,0.00117435,0.00117435
20,20.8074,0.79265,0.75539,0.94256,0.96854,0.95913,0.97699,0.79325,0.78967,0.84614,0.92331,0.00116021,0.00116021,0.00116021
21,21.7635,0.76411,0.71994,0.91116,0.97577,0.95237,0.97394,0.79252,0.74964,0.8439,0.91806,0.00114606,0.00114606,0.00114606
22,22.7105,0.78134,0.71546,0.9147,0.97577,0.95237,0.97394,0.79252,0.74964,0.8439,0.91806,0.00113191,0.00113191,0.00113191
23,23.6835,0.79742,0.71115,0.95302,0.94011,0.96746,0.96756,0.77796,0.79594,1.03616,0.9402,0.00111776,0.00111776,0.00111776
24,24.6432,0.77426,0.7146,0.92304,0.95562,0.94786,0.97681,0.80502,0.77717,1.50162,0.92986,0.00110362,0.00110362,0.00110362
25,25.6113,0.78624,0.73103,0.92353,0.9822,0.97092,0.99249,0.81091,0.75695,1.21127,0.91368,0.00108947,0.00108947,0.00108947
26,26.5605,0.72154,0.66097,0.91375,0.97799,0.98461,0.99427,0.81373,0.76159,1.12114,0.91972,0.00107532,0.00107532,0.00107532
27,27.5074,0.72549,0.66262,0.9065,0.95678,0.97223,0.98898,0.79846,0.76992,0.78721,0.9221,0.00106118,0.00106118,0.00106118
28,28.4427,0.74545,0.65675,0.92505,0.9713,0.975,0.98637,0.80838,0.74922,0.6989,0.90141,0.00104703,0.00104703,0.00104703
29,29.3805,0.73727,0.69236,0.91942,0.96531,0.97579,0.98835,0.81714,0.74093,0.62983,0.89727,0.00103288,0.00103288,0.00103288
30,30.3126,0.75667,0.64588,0.90556,0.96531,0.97579,0.98835,0.81714,0.74093,0.62983,0.89727,0.00101873,0.00101873,0.00101873
31,31.2475,0.75757,0.66768,0.92045,0.97152,0.97537,0.98649,0.80066,0.77361,0.61197,0.9126,0.00100459,0.00100459,0.00100459
32,32.1723,0.72302,0.60774,0.90051,0.98674,0.97579,0.98928,0.80255,0.7576,0.61805,0.90675,0.00099044,0.00099044,0.00099044
33,33.1015,0.72966,0.61386,0.91831,0.98782,0.97579,0.98977,0.80508,0.73987,0.60701,0.8976,0.000976293,0.000976293,0.000976293
34,34.0322,0.7343,0.61634,0.92168,0.9878,0.97579,0.99114,0.80089,0.73914,0.577,0.89624,0.000962146,0.000962146,0.000962146
35,34.9561,0.75049,0.60996,0.89482,0.98779,0.97579,0.99254,0.81137,0.73926,0.54737,0.8997,0.000947999,0.000947999,0.000947999
36,35.9116,0.72696,0.62668,0.91717,0.98932,0.97579,0.99351,0.8111,0.7416,0.52785,0.89724,0.000933851,0.000933851,0.000933851
37,36.8505,0.71426,0.60148,0.91737,0.9888,0.97709,0.99358,0.81547,0.74253,0.55085,0.89846,0.000919704,0.000919704,0.000919704
38,37.7652,0.73905,0.60348,0.91251,0.9888,0.97709,0.99358,0.81547,0.74253,0.55085,0.89846,0.000905557,0.000905557,0.000905557
39,38.6923,0.72161,0.58326,0.89498,0.97841,0.99556,0.99378,0.81604,0.72299,0.53387,0.89472,0.00089141,0.00089141,0.00089141
40,39.6269,0.73442,0.59347,0.92336,0.98572,0.99568,0.99337,0.82496,0.7036,0.51367,0.88849,0.000877263,0.000877263,0.000877263
41,40.5627,0.72767,0.59007,0.90503,0.98626,0.99699,0.99337,0.81044,0.7114,0.505,0.89331,0.000863116,0.000863116,0.000863116
42,41.49,0.72934,0.59453,0.91973,0.98583,0.99813,0.99378,0.8066,0.72168,0.52276,0.89209,0.000848969,0.000848969,0.000848969
43,42.4192,0.72677,0.60863,0.92728,0.98629,0.99771,0.99378,0.8148,0.73144,0.53742,0.89459,0.000834822,0.000834822,0.000834822
44,43.3534,0.68156,0.5897,0.90864,0.98824,0.9934,0.99419,0.82943,0.73053,0.52073,0.89976,0.000820675,0.000820675,0.000820675
45,44.2899,0.70541,0.60038,0.90045,0.99701,0.98897,0.99484,0.82443,0.74196,0.5148,0.90676,0.000806528,0.000806528,0.000806528
46,45.2153,0.72968,0.58493,0.91972,0.99701,0.98897,0.99484,0.82443,0.74196,0.5148,0.90676,0.00079238,0.00079238,0.00079238
47,46.1734,0.71672,0.57311,0.91639,0.99389,0.99167,0.99484,0.82321,0.73188,0.50831,0.90529,0.000778233,0.000778233,0.000778233
48,47.113,0.74483,0.59772,0.91462,0.99689,0.99034,0.99484,0.81676,0.72539,0.52072,0.90514,0.000764086,0.000764086,0.000764086
49,48.0488,0.74609,0.58624,0.92053,0.99642,0.9882,0.99484,0.81694,0.73426,0.53267,0.90614,0.000749939,0.000749939,0.000749939
50,48.9731,0.73284,0.61424,0.91583,0.99596,0.98438,0.99484,0.81959,0.73773,0.5055,0.90752,0.000735792,0.000735792,0.000735792
51,49.8965,0.70828,0.58046,0.89573,0.98702,0.99215,0.99484,0.82082,0.73513,0.49229,0.90987,0.000721645,0.000721645,0.000721645
52,50.8195,0.72667,0.58608,0.91382,0.9913,0.99167,0.99484,0.81916,0.72933,0.49815,0.90346,0.000707498,0.000707498,0.000707498
53,51.7581,0.73054,0.58876,0.89488,0.992,0.99167,0.99484,0.82554,0.72995,0.49747,0.90143,0.000693351,0.000693351,0.000693351
54,52.6758,0.68437,0.53803,0.88932,0.992,0.99167,0.99484,0.82554,0.72995,0.49747,0.90143,0.000679204,0.000679204,0.000679204
55,53.6095,0.71203,0.55216,0.9187,0.99363,0.99167,0.99484,0.82244,0.72914,0.48898,0.90143,0.000665057,0.000665057,0.000665057
56,54.5414,0.69035,0.55426,0.88641,0.99475,0.99167,0.99484,0.82146,0.72405,0.48462,0.89743,0.000650909,0.000650909,0.000650909
57,55.4804,0.67105,0.53922,0.88611,0.99696,0.99088,0.99484,0.82545,0.71505,0.4789,0.89308,0.000636762,0.000636762,0.000636762
58,56.4114,0.67267,0.53073,0.89583,0.99774,0.99167,0.99484,0.82434,0.71108,0.48,0.89142,0.000622615,0.000622615,0.000622615
59,57.3438,0.71418,0.55997,0.91104,0.99462,0.99025,0.99484,0.82583,0.70931,0.4726,0.89103,0.000608468,0.000608468,0.000608468
60,58.274,0.66848,0.52292,0.90387,0.99775,0.98091,0.99439,0.81995,0.7086,0.46916,0.88796,0.000594321,0.000594321,0.000594321
61,59.196,0.66927,0.54016,0.89719,0.99696,0.98037,0.99439,0.82468,0.70246,0.47758,0.887,0.000580174,0.000580174,0.000580174
62,60.1163,0.67037,0.52901,0.88313,0.99696,0.98037,0.99439,0.82468,0.70246,0.47758,0.887,0.000566027,0.000566027,0.000566027
63,61.0887,0.65299,0.51987,0.8882,0.99694,0.97814,0.99439,0.82589,0.70713,0.47445,0.88985,0.00055188,0.00055188,0.00055188
64,62.0289,0.68094,0.52096,0.89014,0.99619,0.97672,0.99439,0.82409,0.71646,0.47187,0.89386,0.000537733,0.000537733,0.000537733
65,62.9593,0.68366,0.51803,0.8912,0.99665,0.97687,0.99439,0.82003,0.72431,0.47311,0.89452,0.000523586,0.000523586,0.000523586
66,63.8963,0.70341,0.53681,0.89282,0.99556,0.97773,0.99413,0.82233,0.71639,0.47381,0.89298,0.000509438,0.000509438,0.000509438
67,64.83,0.68696,0.51671,0.90041,0.99585,0.97786,0.99413,0.82479,0.70892,0.48178,0.89184,0.000495291,0.000495291,0.000495291
68,65.771,0.69738,0.51968,0.89308,0.99337,0.97762,0.99413,0.82129,0.70814,0.47947,0.89543,0.000481144,0.000481144,0.000481144
69,66.7067,0.66385,0.49825,0.88438,0.99099,0.97714,0.99439,0.82457,0.71239,0.47637,0.89695,0.000466997,0.000466997,0.000466997
70,67.6263,0.66818,0.52055,0.88748,0.99099,0.97714,0.99439,0.82457,0.71239,0.47637,0.89695,0.00045285,0.00045285,0.00045285
71,68.5608,0.68743,0.53416,0.88911,0.98946,0.9783,0.99428,0.82143,0.72624,0.47543,0.89967,0.000438703,0.000438703,0.000438703
72,69.4889,0.67863,0.49025,0.88816,0.98856,0.97992,0.99428,0.82118,0.72485,0.4701,0.90009,0.000424556,0.000424556,0.000424556
73,70.4243,0.68309,0.51061,0.88184,0.98862,0.97977,0.99428,0.82685,0.70535,0.45999,0.89702,0.000410409,0.000410409,0.000410409
74,71.3548,0.65182,0.49239,0.89363,0.98657,0.99469,0.99459,0.82709,0.70119,0.45194,0.89631,0.000396262,0.000396262,0.000396262
75,72.2865,0.65221,0.4856,0.88199,0.98619,0.99683,0.99459,0.83009,0.6986,0.44165,0.89387,0.000382115,0.000382115,0.000382115
76,73.2283,0.69468,0.51531,0.90421,0.98624,0.99816,0.99459,0.82467,0.69607,0.44838,0.88919,0.000367967,0.000367967,0.000367967
77,74.1759,0.64653,0.50312,0.88484,0.98637,0.99661,0.99484,0.81276,0.70826,0.45289,0.88942,0.00035382,0.00035382,0.00035382
78,75.091,0.66869,0.51018,0.90251,0.98637,0.99661,0.99484,0.81276,0.70826,0.45289,0.88942,0.000339673,0.000339673,0.000339673
79,76.0323,0.6376,0.49628,0.88308,0.98665,0.99766,0.99484,0.81933,0.71239,0.45417,0.89142,0.000325526,0.000325526,0.000325526
80,76.9684,0.68131,0.50547,0.88928,0.98645,0.99859,0.99484,0.82978,0.7078,0.44632,0.89246,0.000311379,0.000311379,0.000311379
81,77.903,0.65023,0.50057,0.88825,0.98653,0.99789,0.99484,0.83525,0.7001,0.44489,0.89309,0.000297232,0.000297232,0.000297232
82,78.8438,0.63987,0.48932,0.87062,0.99934,0.97635,0.99468,0.83601,0.68481,0.4424,0.89125,0.000283085,0.000283085,0.000283085
83,79.7863,0.65239,0.48428,0.91081,0.9881,0.98088,0.99428,0.83293,0.68667,0.44597,0.89069,0.000268938,0.000268938,0.000268938
84,80.718,0.64008,0.47113,0.86972,0.9878,0.98124,0.99428,0.82583,0.69118,0.44544,0.89085,0.000254791,0.000254791,0.000254791
85,81.6563,0.64885,0.49774,0.88433,0.9882,0.98139,0.99414,0.82851,0.69125,0.44482,0.89021,0.000240644,0.000240644,0.000240644
86,82.589,0.63436,0.47586,0.88096,0.9882,0.98139,0.99414,0.82851,0.69125,0.44482,0.89021,0.000226497,0.000226497,0.000226497
87,83.5535,0.64406,0.48292,0.88516,0.98869,0.98142,0.99414,0.82978,0.69347,0.44214,0.88955,0.000212349,0.000212349,0.000212349
88,84.4951,0.64052,0.47984,0.90513,0.98859,0.98166,0.99414,0.82915,0.69593,0.44309,0.88984,0.000198202,0.000198202,0.000198202
89,85.4335,0.66338,0.48721,0.89001,0.9879,0.98119,0.99414,0.82741,0.69183,0.43808,0.88833,0.000184055,0.000184055,0.000184055
90,86.3703,0.63707,0.4817,0.87991,0.98804,0.98092,0.99414,0.83136,0.69098,0.43462,0.88803,0.000169908,0.000169908,0.000169908
91,87.3137,0.6245,0.45766,0.88148,0.98867,0.98086,0.99414,0.83726,0.68782,0.43426,0.88708,0.000155761,0.000155761,0.000155761
92,88.2201,0.62104,0.45672,0.87315,0.98879,0.98115,0.99428,0.83373,0.68655,0.43352,0.88733,0.000141614,0.000141614,0.000141614
93,89.1295,0.63063,0.47027,0.89589,0.98714,0.99621,0.99459,0.83261,0.68789,0.43908,0.88683,0.000127467,0.000127467,0.000127467
94,90.0229,0.61552,0.45849,0.88271,0.98714,0.99621,0.99459,0.83261,0.68789,0.43908,0.88683,0.00011332,0.00011332,0.00011332
95,90.9237,0.62763,0.46472,0.8737,0.98707,0.99671,0.99484,0.83378,0.688,0.43842,0.88642,9.91726e-05,9.91726e-05,9.91726e-05
96,91.8088,0.60191,0.45062,0.8666,0.98723,0.99707,0.99484,0.83585,0.68789,0.44152,0.88549,8.50255e-05,8.50255e-05,8.50255e-05
97,92.705,0.60891,0.44787,0.87409,0.98646,0.99758,0.99484,0.83711,0.68694,0.43598,0.88543,7.08784e-05,7.08784e-05,7.08784e-05
98,93.5915,0.6205,0.46733,0.86125,0.98637,0.99845,0.99484,0.8322,0.6866,0.43402,0.88548,5.67313e-05,5.67313e-05,5.67313e-05
99,94.477,0.60895,0.4448,0.86312,0.98672,0.99873,0.99484,0.83464,0.68537,0.43353,0.88621,4.25842e-05,4.25842e-05,4.25842e-05
100,95.3763,0.63525,0.46143,0.86726,0.98695,0.9989,0.99484,0.83179,0.68567,0.42795,0.88789,2.84371e-05,2.84371e-05,2.84371e-05
