epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,31.8897,0.74497,0.47753,0.93456,0.99385,0.99845,0.995,0.80382,0.7376,0.40241,0.91843,0.000574372,0.000574372,0.000574372
26,33.0691,0.67169,0.40854,0.9108,0.99694,0.99311,0.995,0.8176,0.73487,0.39445,0.91958,0.000544806,0.000544806,0.000544806
27,34.2949,0.66465,0.41101,0.90394,0.99396,0.9986,0.995,0.82364,0.72043,0.39168,0.91425,0.000509438,0.000509438,0.000509438
28,35.4911,0.65831,0.40522,0.89383,0.9958,0.99916,0.995,0.82162,0.72763,0.38126,0.91153,0.000474071,0.000474071,0.000474071
29,36.666,0.72075,0.41596,0.90123,0.99694,1,0.995,0.81817,0.72323,0.36742,0.90666,0.000438703,0.000438703,0.000438703
30,37.8409,0.71922,0.4014,0.90519,0.99662,1,0.995,0.82119,0.73357,0.35828,0.91161,0.000403335,0.000403335,0.000403335
31,39.1042,0.65858,0.37158,0.89538,0.99493,1,0.995,0.82231,0.7269,0.35523,0.90816,0.000367967,0.000367967,0.000367967
32,40.2648,0.65223,0.35475,0.87479,0.9934,0.99922,0.995,0.82876,0.72655,0.35777,0.90048,0.0003326,0.0003326,0.0003326
33,41.4411,0.65494,0.36548,0.88607,0.99393,0.9988,0.995,0.82181,0.73345,0.3512,0.90052,0.000297232,0.000297232,0.000297232
34,42.5787,0.61668,0.35262,0.87229,0.9955,0.99902,0.995,0.82692,0.71755,0.34107,0.89492,0.000261864,0.000261864,0.000261864
35,43.7274,0.64312,0.34558,0.88621,0.99577,0.99914,0.995,0.8334,0.71034,0.33647,0.89322,0.000226497,0.000226497,0.000226497
36,44.9045,0.64161,0.3385,0.87902,0.99498,0.99914,0.995,0.83186,0.70604,0.33494,0.89147,0.000191129,0.000191129,0.000191129
37,46.0316,0.65602,0.34975,0.87086,0.99463,0.99918,0.995,0.83501,0.7081,0.33082,0.89232,0.000155761,0.000155761,0.000155761
38,47.1923,0.60939,0.32507,0.86898,0.99443,0.99928,0.995,0.83505,0.7087,0.32572,0.89354,0.000120393,0.000120393,0.000120393
39,48.366,0.63719,0.32935,0.86616,0.99448,0.99932,0.995,0.83327,0.70916,0.3246,0.89268,8.50255e-05,8.50255e-05,8.50255e-05
40,49.557,0.614,0.33127,0.85525,0.9948,0.99931,0.995,0.83373,0.70651,0.32057,0.89143,4.96578e-05,4.96578e-05,4.96578e-05
