epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,70.5257,0.67439,0.36468,0.90492,0.99673,1,0.995,0.8329,0.72099,0.34831,0.91318,0.000622615,0.000622615,0.000622615
59,71.7067,0.69066,0.38049,0.9144,0.9981,1,0.995,0.83645,0.7239,0.34947,0.91051,0.000608468,0.000608468,0.000608468
60,72.9025,0.66575,0.36444,0.90833,0.99681,1,0.995,0.83757,0.73267,0.34849,0.91005,0.000594321,0.000594321,0.000594321
61,74.0716,0.65376,0.35755,0.89306,0.99723,1,0.995,0.83267,0.72804,0.34853,0.91142,0.000580174,0.000580174,0.000580174
62,75.2236,0.65427,0.36826,0.88741,0.99559,1,0.995,0.82728,0.72958,0.34312,0.91467,0.000566027,0.000566027,0.000566027
63,76.3657,0.64778,0.36262,0.90479,0.99482,1,0.995,0.8368,0.70914,0.33619,0.90708,0.00055188,0.00055188,0.00055188
64,77.5221,0.65986,0.36652,0.88987,0.99607,1,0.995,0.82905,0.72263,0.34098,0.91465,0.000537733,0.000537733,0.000537733
65,78.6678,0.6635,0.35777,0.89431,0.99695,1,0.995,0.82904,0.74526,0.34485,0.92378,0.000523586,0.000523586,0.000523586
66,79.82,0.6899,0.36502,0.90165,0.99711,1,0.995,0.8198,0.74249,0.3452,0.91786,0.000509438,0.000509438,0.000509438
67,80.9708,0.67082,0.3676,0.89417,0.99673,1,0.995,0.8311,0.7053,0.34639,0.90131,0.000495291,0.000495291,0.000495291
68,82.1301,0.67878,0.36146,0.898,0.99576,1,0.995,0.82945,0.69743,0.34421,0.89831,0.000481144,0.000481144,0.000481144
69,83.3074,0.63595,0.34668,0.87464,0.9959,1,0.995,0.8371,0.69359,0.34165,0.89652,0.000466997,0.000466997,0.000466997
70,84.4588,0.62495,0.34447,0.88404,0.9965,1,0.995,0.83444,0.69078,0.33805,0.8913,0.00045285,0.00045285,0.00045285
71,85.6172,0.64259,0.35227,0.88351,0.99669,1,0.995,0.83429,0.69643,0.33157,0.89318,0.000438703,0.000438703,0.000438703
72,86.7761,0.6378,0.33308,0.88157,0.99728,1,0.995,0.83767,0.6889,0.32842,0.89598,0.000424556,0.000424556,0.000424556
73,87.9769,0.64056,0.33608,0.87064,0.9978,1,0.995,0.83701,0.68674,0.32397,0.89621,0.000410409,0.000410409,0.000410409
74,89.1242,0.62544,0.3392,0.88664,0.99751,1,0.995,0.84057,0.68498,0.32234,0.89308,0.000396262,0.000396262,0.000396262
75,90.2921,0.63869,0.33492,0.87995,0.99639,1,0.995,0.84086,0.69017,0.31701,0.89478,0.000382115,0.000382115,0.000382115
76,91.4638,0.66372,0.35175,0.88859,0.99518,1,0.995,0.84622,0.6979,0.32136,0.89527,0.000367967,0.000367967,0.000367967
77,92.6558,0.62817,0.3344,0.88184,0.99536,1,0.995,0.84362,0.70891,0.32678,0.89711,0.00035382,0.00035382,0.00035382
78,93.7987,0.61983,0.33218,0.89181,0.99545,1,0.995,0.84845,0.70688,0.3271,0.89656,0.000339673,0.000339673,0.000339673
79,94.9877,0.60737,0.32823,0.88004,0.99504,1,0.995,0.85506,0.69882,0.31681,0.89593,0.000325526,0.000325526,0.000325526
80,96.1631,0.64047,0.33747,0.88176,0.99498,1,0.995,0.85312,0.69817,0.30605,0.89781,0.000311379,0.000311379,0.000311379
81,97.3019,0.63661,0.33827,0.89271,0.99422,1,0.995,0.85282,0.70926,0.30777,0.90324,0.000297232,0.000297232,0.000297232
82,98.4557,0.61201,0.31538,0.86805,0.99544,1,0.995,0.85211,0.70838,0.31237,0.90671,0.000283085,0.000283085,0.000283085
83,99.6,0.64501,0.32922,0.90695,0.99599,1,0.995,0.85325,0.7049,0.31366,0.9055,0.000268938,0.000268938,0.000268938
84,100.741,0.61115,0.318,0.86987,0.99525,1,0.995,0.85325,0.70049,0.31162,0.90423,0.000254791,0.000254791,0.000254791
85,101.888,0.6326,0.33297,0.88812,0.99513,0.9999,0.995,0.85303,0.69911,0.31068,0.90386,0.000240644,0.000240644,0.000240644
86,103.046,0.61005,0.31685,0.87072,0.99478,0.9994,0.995,0.84851,0.70728,0.31213,0.9042,0.000226497,0.000226497,0.000226497
87,104.195,0.6139,0.32095,0.88475,0.99414,0.99893,0.995,0.84948,0.71574,0.31324,0.90509,0.000212349,0.000212349,0.000212349
88,105.348,0.61853,0.32389,0.89799,0.99445,0.9988,0.995,0.84292,0.72113,0.31069,0.90554,0.000198202,0.000198202,0.000198202
89,106.501,0.64226,0.3367,0.89096,0.99573,0.99907,0.995,0.85067,0.71311,0.30902,0.90466,0.000184055,0.000184055,0.000184055
90,107.665,0.59714,0.31131,0.87781,0.9965,0.99962,0.995,0.85568,0.70466,0.30764,0.90605,0.000169908,0.000169908,0.000169908
91,108.898,0.60481,0.3004,0.87872,0.99651,0.99981,0.995,0.85371,0.70306,0.3031,0.90625,0.000155761,0.000155761,0.000155761
92,110.012,0.59838,0.29576,0.8689,0.99589,0.99948,0.995,0.84935,0.70487,0.30219,0.90555,0.000141614,0.000141614,0.000141614
93,111.125,0.59341,0.2988,0.87562,0.99504,0.9991,0.995,0.8432,0.7101,0.3021,0.90536,0.000127467,0.000127467,0.000127467
94,112.248,0.61076,0.29457,0.88342,0.99475,0.99902,0.995,0.84372,0.71079,0.30515,0.90554,0.00011332,0.00011332,0.00011332
95,113.367,0.57925,0.29064,0.84875,0.99514,0.99904,0.995,0.84968,0.70691,0.30263,0.90551,9.91726e-05,9.91726e-05,9.91726e-05
96,114.463,0.57909,0.28291,0.85227,0.9955,0.99914,0.995,0.85113,0.70527,0.30057,0.90625,8.50255e-05,8.50255e-05,8.50255e-05
97,115.573,0.56854,0.28215,0.86339,0.99602,0.9993,0.995,0.84933,0.70716,0.29872,0.90646,7.08784e-05,7.08784e-05,7.08784e-05
98,116.684,0.60225,0.29993,0.86105,0.99629,0.99946,0.995,0.84875,0.7098,0.29654,0.90744,5.67313e-05,5.67313e-05,5.67313e-05
99,117.784,0.56699,0.27686,0.86083,0.99648,0.99975,0.995,0.85039,0.71161,0.29852,0.90824,4.25842e-05,4.25842e-05,4.25842e-05
100,118.898,0.57923,0.28094,0.86955,0.99659,0.99986,0.995,0.85178,0.71257,0.29865,0.90818,2.84371e-05,2.84371e-05,2.84371e-05
