epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,93.3863,0.8139,0.40236,0.92293,0.99662,1,0.995,0.80925,0.78643,0.35186,0.92931,0.00107532,0.00107532,0.00107532
22,97.7615,0.8178,0.40011,0.93753,0.99641,1,0.995,0.81405,0.7749,0.34907,0.92628,0.00105764,0.00105764,0.00105764
23,102.145,0.813,0.39828,0.90669,0.99738,1,0.995,0.82113,0.75846,0.35271,0.91921,0.00103995,0.00103995,0.00103995
24,106.558,0.82804,0.39805,0.9299,0.99894,0.99918,0.995,0.81184,0.78079,0.34723,0.92975,0.00102227,0.00102227,0.00102227
25,110.851,0.80388,0.38478,0.91071,0.99862,1,0.995,0.82144,0.7691,0.34347,0.92467,0.00100459,0.00100459,0.00100459
26,115.272,0.80834,0.39072,0.92767,0.9984,1,0.995,0.81884,0.76737,0.34193,0.92309,0.000986903,0.000986903,0.000986903
27,119.63,0.81355,0.39655,0.91958,0.99854,1,0.995,0.82061,0.76656,0.34336,0.92476,0.000969219,0.000969219,0.000969219
28,123.994,0.8142,0.38814,0.93846,0.99838,1,0.995,0.81386,0.78692,0.35015,0.92832,0.000951535,0.000951535,0.000951535
29,128.355,0.84555,0.41624,0.91736,0.99866,0.99951,0.995,0.81506,0.78631,0.35002,0.92913,0.000933851,0.000933851,0.000933851
30,132.687,0.83247,0.39381,0.91888,0.99948,0.9997,0.995,0.82403,0.76115,0.33117,0.92161,0.000916168,0.000916168,0.000916168
31,137.103,0.82585,0.39081,0.92416,0.99924,0.99745,0.995,0.8133,0.77619,0.33432,0.92853,0.000898484,0.000898484,0.000898484
32,141.471,0.80454,0.38373,0.92431,0.99725,0.9969,0.995,0.81878,0.78025,0.34216,0.9257,0.0008808,0.0008808,0.0008808
33,145.761,0.81815,0.38384,0.92064,0.9984,0.99712,0.995,0.82385,0.76211,0.3241,0.9222,0.000863116,0.000863116,0.000863116
34,150.096,0.80004,0.37787,0.90713,0.99874,0.99781,0.995,0.81201,0.78282,0.33162,0.9329,0.000845432,0.000845432,0.000845432
35,154.417,0.80781,0.37917,0.91805,0.99887,0.9972,0.995,0.80455,0.81616,0.34703,0.94017,0.000827748,0.000827748,0.000827748
36,158.761,0.80191,0.38059,0.92998,0.99908,0.99721,0.995,0.81263,0.78494,0.33875,0.92737,0.000810064,0.000810064,0.000810064
37,163.136,0.79947,0.37559,0.92118,0.99896,0.99881,0.995,0.82246,0.76063,0.32728,0.91969,0.00079238,0.00079238,0.00079238
38,167.514,0.79412,0.36777,0.90773,0.99846,1,0.995,0.82416,0.75865,0.32405,0.91894,0.000774697,0.000774697,0.000774697
39,171.9,0.79809,0.37313,0.91375,0.99943,0.99815,0.995,0.81795,0.77337,0.32598,0.92365,0.000757013,0.000757013,0.000757013
40,176.248,0.81637,0.37556,0.91491,0.99891,0.99978,0.995,0.81654,0.76617,0.33014,0.92246,0.000739329,0.000739329,0.000739329
41,180.615,0.78258,0.36856,0.91008,0.99925,1,0.995,0.82157,0.76045,0.31901,0.91868,0.000721645,0.000721645,0.000721645
42,184.964,0.79041,0.36689,0.91418,0.99946,1,0.995,0.83104,0.75452,0.32162,0.91616,0.000703961,0.000703961,0.000703961
43,189.34,0.79009,0.3662,0.90404,0.99938,1,0.995,0.83148,0.75076,0.3163,0.91541,0.000686277,0.000686277,0.000686277
44,193.711,0.7885,0.36089,0.89825,0.99918,0.99989,0.995,0.82016,0.77695,0.32654,0.92064,0.000668593,0.000668593,0.000668593
45,198.031,0.79196,0.36829,0.91205,0.99957,1,0.995,0.82453,0.75381,0.31392,0.91602,0.000650909,0.000650909,0.000650909
46,202.358,0.78118,0.35657,0.90945,0.99951,1,0.995,0.82779,0.75427,0.30611,0.91538,0.000633226,0.000633226,0.000633226
47,206.661,0.78169,0.35206,0.9083,0.99949,1,0.995,0.82698,0.75835,0.3079,0.91573,0.000615542,0.000615542,0.000615542
48,211.024,0.76794,0.34282,0.91192,0.99932,1,0.995,0.82588,0.75793,0.30865,0.91646,0.000597858,0.000597858,0.000597858
49,215.319,0.76009,0.34709,0.917,0.99939,1,0.995,0.82586,0.75893,0.31182,0.91654,0.000580174,0.000580174,0.000580174
50,219.635,0.76415,0.35113,0.88872,0.99932,1,0.995,0.8299,0.74643,0.30582,0.91311,0.00056249,0.00056249,0.00056249
51,223.94,0.76815,0.34693,0.8992,0.9991,1,0.995,0.81709,0.78996,0.31137,0.92667,0.000544806,0.000544806,0.000544806
52,228.286,0.75036,0.34311,0.88578,0.99926,1,0.995,0.82104,0.77434,0.30696,0.92346,0.000527122,0.000527122,0.000527122
53,232.659,0.76005,0.33719,0.89693,0.99928,1,0.995,0.82178,0.76951,0.30316,0.92095,0.000509438,0.000509438,0.000509438
54,236.962,0.762,0.33583,0.90712,0.99908,1,0.995,0.82747,0.76212,0.29977,0.91859,0.000491755,0.000491755,0.000491755
55,241.33,0.77293,0.35313,0.89137,0.9985,0.99931,0.995,0.82545,0.7568,0.31023,0.91685,0.000474071,0.000474071,0.000474071
56,245.704,0.78259,0.35864,0.91552,0.99917,1,0.995,0.82643,0.75919,0.30793,0.91719,0.000456387,0.000456387,0.000456387
57,250.048,0.76193,0.34179,0.89213,0.9993,0.99989,0.995,0.82408,0.76118,0.30252,0.91717,0.000438703,0.000438703,0.000438703
58,254.396,0.75567,0.34256,0.90484,0.99936,1,0.995,0.82664,0.75763,0.30795,0.91666,0.000421019,0.000421019,0.000421019
59,258.706,0.75849,0.34442,0.89187,0.9993,1,0.995,0.82713,0.76335,0.30305,0.91876,0.000403335,0.000403335,0.000403335
60,263.08,0.74814,0.3347,0.90799,0.9993,1,0.995,0.81862,0.78761,0.30823,0.92694,0.000385651,0.000385651,0.000385651
61,267.444,0.7505,0.33646,0.88684,0.9992,1,0.995,0.82266,0.76718,0.30606,0.92004,0.000367967,0.000367967,0.000367967
62,271.818,0.74498,0.33003,0.88684,0.99929,1,0.995,0.82486,0.75042,0.29615,0.91507,0.000350284,0.000350284,0.000350284
63,276.177,0.74515,0.32675,0.90408,0.99882,1,0.995,0.82753,0.75623,0.29824,0.91642,0.0003326,0.0003326,0.0003326
64,280.559,0.73388,0.32322,0.89571,0.99932,1,0.995,0.83186,0.74867,0.297,0.91245,0.000314916,0.000314916,0.000314916
65,284.888,0.74349,0.33071,0.88517,0.9994,1,0.995,0.82579,0.75892,0.29402,0.91609,0.000297232,0.000297232,0.000297232
66,289.216,0.73355,0.32006,0.89698,0.99926,1,0.995,0.83191,0.74759,0.29134,0.91375,0.000279548,0.000279548,0.000279548
67,293.614,0.74032,0.32502,0.88454,0.99909,0.99991,0.995,0.83363,0.74713,0.28687,0.91291,0.000261864,0.000261864,0.000261864
68,297.958,0.75688,0.33017,0.89875,0.99923,0.99994,0.995,0.83438,0.7476,0.28887,0.91403,0.00024418,0.00024418,0.00024418
69,302.373,0.73195,0.32248,0.8929,0.9992,1,0.995,0.83355,0.74651,0.28719,0.91194,0.000226497,0.000226497,0.000226497
70,306.734,0.72976,0.31169,0.88945,0.99921,1,0.995,0.82931,0.75385,0.29028,0.9142,0.000208813,0.000208813,0.000208813
71,310.945,0.72781,0.30481,0.89679,0.99942,1,0.995,0.83134,0.74246,0.28665,0.91281,0.000191129,0.000191129,0.000191129
72,315.133,0.73601,0.30578,0.89836,0.99917,1,0.995,0.82843,0.74348,0.28965,0.91331,0.000173445,0.000173445,0.000173445
73,319.289,0.72734,0.30383,0.893,0.99904,1,0.995,0.82663,0.75037,0.29003,0.91435,0.000155761,0.000155761,0.000155761
74,323.516,0.71767,0.29884,0.89513,0.99885,0.99989,0.995,0.82999,0.74585,0.28633,0.91339,0.000138077,0.000138077,0.000138077
75,327.713,0.72033,0.29399,0.89052,0.9983,0.99953,0.995,0.83197,0.74569,0.2826,0.91328,0.000120393,0.000120393,0.000120393
76,331.935,0.71546,0.29454,0.8886,0.99833,0.99963,0.995,0.83344,0.74383,0.28213,0.91163,0.000102709,0.000102709,0.000102709
77,336.226,0.71926,0.29896,0.89197,0.99858,0.99984,0.995,0.83397,0.741,0.28105,0.91128,8.50255e-05,8.50255e-05,8.50255e-05
78,340.392,0.70516,0.29047,0.89037,0.99846,0.9997,0.995,0.83064,0.74271,0.28038,0.91266,6.73416e-05,6.73416e-05,6.73416e-05
79,344.637,0.70475,0.29067,0.89205,0.99852,0.99972,0.995,0.82848,0.74265,0.27873,0.91279,4.96578e-05,4.96578e-05,4.96578e-05
80,348.931,0.70528,0.29231,0.88321,0.99863,0.99985,0.995,0.83116,0.7432,0.27989,0.91246,3.19739e-05,3.19739e-05,3.19739e-05
