epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,20.5805,0.74663,0.65633,0.91269,0.99321,0.11557,0.74602,0.61996,0.76543,2.7309,0.88483,0.000486722,0.000486722,0.000486722
23,21.4478,0.73693,0.61798,0.9038,0.9933,0.11006,0.75108,0.63001,0.74621,2.72765,0.88246,0.000502994,0.000502994,0.000502994
24,22.336,0.7577,0.61049,0.90713,0.99774,0.11129,0.7558,0.64052,0.7304,2.70017,0.88047,0.0005187,0.0005187,0.0005187
25,23.21,0.74042,0.58432,0.89662,1,0.11358,0.76125,0.63759,0.74632,2.63497,0.87924,0.00053384,0.00053384,0.00053384
26,24.0719,0.6963,0.58417,0.90789,0.99517,0.16344,0.77105,0.65104,0.73565,2.53092,0.87455,0.000548414,0.000548414,0.000548414
27,24.9423,0.70128,0.58172,0.88887,0.98791,0.30684,0.80379,0.68235,0.72452,2.41753,0.87554,0.000562423,0.000562423,0.000562423
28,25.8131,0.68958,0.57675,0.90168,0.9864,0.33432,0.87033,0.72624,0.72954,2.31007,0.88071,0.000575866,0.000575866,0.000575866
29,26.6905,0.67353,0.55059,0.88409,0.97972,0.39153,0.9391,0.77691,0.73827,2.18664,0.88365,0.000588742,0.000588742,0.000588742
30,27.5938,0.71406,0.55137,0.88673,0.9724,0.44234,0.94521,0.77866,0.74546,2.13654,0.88402,0.000601053,0.000601053,0.000601053
31,28.467,0.72201,0.58649,0.90658,0.97273,0.49721,0.96443,0.78777,0.76147,2.0985,0.88915,0.000612798,0.000612798,0.000612798
32,29.3507,0.68486,0.56399,0.89057,0.97231,0.48875,0.9679,0.7849,0.76454,2.09341,0.89185,0.000623977,0.000623977,0.000623977
33,30.2183,0.6737,0.56625,0.90172,0.97328,0.556,0.98031,0.79026,0.78086,1.99454,0.8929,0.00063459,0.00063459,0.00063459
34,31.0929,0.68747,0.55237,0.90091,0.97713,0.59662,0.98695,0.80401,0.75757,1.90095,0.89049,0.000644638,0.000644638,0.000644638
35,31.9606,0.71193,0.54446,0.88913,1,0.67343,0.9908,0.80097,0.78864,1.77336,0.90425,0.000654119,0.000654119,0.000654119
36,32.8257,0.71846,0.55675,0.90845,1,0.69738,0.99093,0.79317,0.79783,1.70086,0.90547,0.000663035,0.000663035,0.000663035
37,33.6946,0.71268,0.55465,0.90708,1,0.65644,0.9857,0.8,0.77909,1.7115,0.89857,0.000671384,0.000671384,0.000671384
38,34.55,0.70535,0.56214,0.90578,0.9831,0.69416,0.98953,0.81496,0.75182,1.67637,0.89112,0.000679168,0.000679168,0.000679168
39,35.422,0.69713,0.56684,0.8882,0.98703,0.72384,0.99012,0.81927,0.72914,1.66607,0.88667,0.000686386,0.000686386,0.000686386
40,36.2893,0.71657,0.55322,0.92298,0.9907,0.91295,0.99297,0.81962,0.7406,1.58049,0.89619,0.000693038,0.000693038,0.000693038
41,37.1554,0.69714,0.53485,0.88669,0.99796,0.91839,0.99341,0.80892,0.76286,1.55297,0.9067,0.000699124,0.000699124,0.000699124
42,38.0129,0.71662,0.56516,0.91072,1,0.87592,0.99313,0.81556,0.75694,1.58766,0.90492,0.000704644,0.000704644,0.000704644
43,38.874,0.71304,0.54483,0.9105,1,0.90759,0.99218,0.81514,0.74476,1.57988,0.89999,0.000709599,0.000709599,0.000709599
44,39.7356,0.67163,0.53473,0.90166,1,0.90312,0.99188,0.82351,0.7426,1.48183,0.8969,0.000713987,0.000713987,0.000713987
45,40.5975,0.69422,0.53713,0.88478,0.99087,0.96746,0.99164,0.82558,0.73721,1.33403,0.89225,0.00071781,0.00071781,0.00071781
46,41.4653,0.702,0.52887,0.90536,0.97247,0.96895,0.99238,0.83092,0.72326,1.18023,0.88818,0.000721066,0.000721066,0.000721066
47,42.3301,0.70104,0.51951,0.89251,0.97107,0.96746,0.99254,0.83042,0.72078,1.10265,0.88916,0.000723757,0.000723757,0.000723757
48,43.1897,0.72629,0.55028,0.90675,0.9733,0.961,0.99382,0.82228,0.73485,1.1696,0.88838,0.000725882,0.000725882,0.000725882
49,44.0512,0.70405,0.55386,0.90197,0.99649,0.93509,0.995,0.81122,0.76318,1.2112,0.89436,0.000727441,0.000727441,0.000727441
50,44.9018,0.70846,0.5506,0.90887,0.98737,0.98855,0.995,0.81802,0.77478,1.11951,0.90227,0.000728434,0.000728434,0.000728434
51,45.7536,0.69699,0.54796,0.89524,0.98431,0.99154,0.995,0.80928,0.77641,1.07332,0.9025,0.000721645,0.000721645,0.000721645
52,46.6003,0.71655,0.54946,0.90606,0.98412,0.99261,0.995,0.81429,0.74276,1.02347,0.88921,0.000707498,0.000707498,0.000707498
53,47.4758,0.72352,0.53638,0.89325,0.98325,0.99665,0.995,0.82109,0.73759,0.97319,0.89224,0.000693351,0.000693351,0.000693351
54,48.3313,0.69053,0.51147,0.89912,0.98463,0.99745,0.995,0.81347,0.74496,0.92942,0.89748,0.000679204,0.000679204,0.000679204
55,49.1885,0.68996,0.51704,0.91326,0.98775,0.9933,0.995,0.83004,0.7221,0.88873,0.88844,0.000665057,0.000665057,0.000665057
56,50.045,0.69146,0.52685,0.89328,0.98612,0.99835,0.995,0.82923,0.71738,0.83924,0.88505,0.000650909,0.000650909,0.000650909
57,50.9101,0.6896,0.51097,0.88574,0.98205,1,0.995,0.83011,0.72152,0.81335,0.88593,0.000636762,0.000636762,0.000636762
58,51.7973,0.69065,0.50226,0.90066,0.98225,1,0.995,0.8252,0.73594,0.79473,0.89206,0.000622615,0.000622615,0.000622615
59,52.6549,0.67499,0.50218,0.90224,0.98562,0.99803,0.995,0.82459,0.72481,0.74729,0.88683,0.000608468,0.000608468,0.000608468
60,53.5122,0.68432,0.51809,0.90676,0.98691,0.99658,0.995,0.83375,0.71248,0.69378,0.88154,0.000594321,0.000594321,0.000594321
61,54.3674,0.66207,0.48401,0.88986,0.98865,0.99653,0.995,0.83138,0.69198,0.65777,0.87523,0.000580174,0.000580174,0.000580174
62,55.2257,0.65843,0.48607,0.88487,0.99214,0.99706,0.995,0.82995,0.69863,0.61067,0.87628,0.000566027,0.000566027,0.000566027
63,56.0784,0.64735,0.47908,0.88253,0.99578,0.99892,0.995,0.81984,0.71921,0.57735,0.88133,0.00055188,0.00055188,0.00055188
64,56.9426,0.67914,0.48148,0.89272,0.99634,0.99926,0.995,0.82209,0.7326,0.5674,0.88937,0.000537733,0.000537733,0.000537733
65,57.7971,0.66217,0.47351,0.88488,0.99494,0.99876,0.995,0.82396,0.73736,0.56678,0.8941,0.000523586,0.000523586,0.000523586
66,58.659,0.7009,0.48853,0.89309,0.9943,0.99605,0.995,0.82314,0.73418,0.56166,0.89468,0.000509438,0.000509438,0.000509438
67,59.5176,0.67482,0.48308,0.89902,0.99586,0.99403,0.995,0.82971,0.74326,0.55168,0.90151,0.000495291,0.000495291,0.000495291
68,60.3849,0.68205,0.46988,0.88352,0.99765,0.99457,0.995,0.82427,0.72954,0.54232,0.90051,0.000481144,0.000481144,0.000481144
69,61.2473,0.64944,0.45926,0.87677,0.99743,0.999,0.995,0.82425,0.71942,0.53677,0.89696,0.000466997,0.000466997,0.000466997
70,62.1061,0.63751,0.47793,0.88749,0.99552,1,0.995,0.82137,0.74313,0.55092,0.89981,0.00045285,0.00045285,0.00045285
71,62.966,0.67864,0.48296,0.8802,0.99461,0.99958,0.995,0.82375,0.74696,0.56787,0.90005,0.000438703,0.000438703,0.000438703
72,63.8199,0.65465,0.47721,0.88308,0.99441,0.99817,0.995,0.82628,0.72805,0.56204,0.89863,0.000424556,0.000424556,0.000424556
73,64.6844,0.65651,0.4703,0.87452,0.99542,0.9997,0.995,0.82744,0.73696,0.51944,0.90499,0.000410409,0.000410409,0.000410409
74,65.5429,0.64521,0.46016,0.88435,0.99581,0.99711,0.995,0.82408,0.73407,0.48234,0.90299,0.000396262,0.000396262,0.000396262
75,66.4025,0.65171,0.46517,0.88119,0.99686,0.99641,0.995,0.8212,0.7282,0.45495,0.89841,0.000382115,0.000382115,0.000382115
76,67.2807,0.66442,0.47414,0.89946,0.9971,0.99614,0.995,0.82241,0.73168,0.4503,0.89632,0.000367967,0.000367967,0.000367967
77,68.1631,0.64836,0.45006,0.88425,0.99682,0.99688,0.995,0.82,0.74726,0.4616,0.90038,0.00035382,0.00035382,0.00035382
78,69.0171,0.63598,0.44873,0.89914,0.99633,0.99789,0.995,0.81648,0.75124,0.46784,0.90167,0.000339673,0.000339673,0.000339673
79,69.8814,0.63237,0.45674,0.87775,0.99638,0.99833,0.995,0.82387,0.73732,0.47584,0.89635,0.000325526,0.000325526,0.000325526
80,70.7392,0.64254,0.46205,0.87879,0.99674,0.99778,0.995,0.82233,0.72622,0.4804,0.89133,0.000311379,0.000311379,0.000311379
81,71.5952,0.64334,0.45176,0.88121,0.99653,0.99765,0.995,0.82501,0.72135,0.478,0.88882,0.000297232,0.000297232,0.000297232
82,72.4474,0.62983,0.45917,0.86442,0.99623,0.99813,0.995,0.83395,0.71953,0.47331,0.8909,0.000283085,0.000283085,0.000283085
83,73.3126,0.64335,0.44693,0.89999,0.99635,0.99858,0.995,0.8251,0.72648,0.46863,0.8926,0.000268938,0.000268938,0.000268938
84,74.1772,0.62454,0.44668,0.8669,0.99721,0.99702,0.995,0.8309,0.73185,0.46097,0.89472,0.000254791,0.000254791,0.000254791
85,75.0381,0.63269,0.4582,0.88008,0.99801,0.99624,0.995,0.82561,0.73127,0.44559,0.89708,0.000240644,0.000240644,0.000240644
86,75.9039,0.62777,0.44507,0.87804,0.99822,0.99523,0.995,0.83137,0.72847,0.43826,0.89663,0.000226497,0.000226497,0.000226497
87,76.7634,0.62457,0.44158,0.8813,0.99797,0.9935,0.995,0.82719,0.72355,0.43632,0.89589,0.000212349,0.000212349,0.000212349
88,77.6272,0.63374,0.45956,0.90657,0.99761,0.99336,0.995,0.82409,0.72536,0.43335,0.89451,0.000198202,0.000198202,0.000198202
89,78.4866,0.63927,0.45171,0.87835,0.99748,0.99386,0.995,0.82288,0.72682,0.43306,0.89469,0.000184055,0.000184055,0.000184055
90,79.3463,0.60848,0.43227,0.8665,0.99747,0.99429,0.995,0.82628,0.72542,0.43132,0.89508,0.000169908,0.000169908,0.000169908
91,80.2036,0.61525,0.42564,0.88084,0.99755,0.99472,0.995,0.82824,0.72322,0.43263,0.89507,0.000155761,0.000155761,0.000155761
92,81.0664,0.60253,0.42392,0.87035,0.99789,0.99491,0.995,0.82712,0.7226,0.44032,0.89278,0.000141614,0.000141614,0.000141614
93,81.8816,0.60847,0.42918,0.88493,0.99813,0.99473,0.995,0.82476,0.72404,0.44953,0.8903,0.000127467,0.000127467,0.000127467
94,82.7235,0.60305,0.42068,0.88338,0.99794,0.99425,0.995,0.82948,0.72472,0.45865,0.88878,0.00011332,0.00011332,0.00011332
95,83.5438,0.60594,0.42652,0.86506,0.99792,0.99404,0.995,0.83531,0.72023,0.46415,0.88733,9.91726e-05,9.91726e-05,9.91726e-05
96,84.3548,0.59299,0.42136,0.8718,0.99775,0.99422,0.995,0.8318,0.7166,0.4637,0.88736,8.50255e-05,8.50255e-05,8.50255e-05
97,85.1759,0.57772,0.42512,0.86464,0.99772,0.99423,0.995,0.82108,0.71926,0.45727,0.88874,7.08784e-05,7.08784e-05,7.08784e-05
98,85.9836,0.60017,0.43072,0.85476,0.9978,0.9943,0.995,0.82251,0.72057,0.44943,0.89006,5.67313e-05,5.67313e-05,5.67313e-05
99,86.7909,0.5821,0.41495,0.86641,0.9978,0.9944,0.995,0.82489,0.72204,0.442,0.89191,4.25842e-05,4.25842e-05,4.25842e-05
100,87.6119,0.59227,0.41484,0.86911,0.99782,0.99441,0.995,0.82127,0.72356,0.43742,0.89274,2.84371e-05,2.84371e-05,2.84371e-05
