epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,29.9125,0.75785,0.46766,0.92967,0.99587,1,0.995,0.79867,0.77037,0.45127,0.9322,0.000886694,0.000886694,0.000886694
25,31.0723,0.75097,0.45623,0.938,0.99547,0.99739,0.995,0.79987,0.75313,0.42855,0.92354,0.000863116,0.000863116,0.000863116
26,32.2133,0.71808,0.42924,0.92548,0.99373,0.99167,0.99484,0.81399,0.72484,0.42017,0.91253,0.000839537,0.000839537,0.000839537
27,33.395,0.70087,0.41313,0.91105,0.99753,0.99525,0.995,0.81332,0.73312,0.40086,0.92196,0.000815959,0.000815959,0.000815959
28,34.5587,0.71308,0.42231,0.92636,0.99783,0.99393,0.995,0.81583,0.7079,0.3836,0.90747,0.00079238,0.00079238,0.00079238
29,35.7339,0.72681,0.4425,0.92391,0.99791,0.99323,0.995,0.82261,0.70853,0.37393,0.9089,0.000768802,0.000768802,0.000768802
30,36.8986,0.73245,0.41409,0.92,0.99791,0.99323,0.995,0.82261,0.70853,0.37393,0.9089,0.000745223,0.000745223,0.000745223
31,38.0743,0.70496,0.41878,0.91742,0.99282,0.99836,0.995,0.81485,0.72482,0.37986,0.91752,0.000721645,0.000721645,0.000721645
32,39.2149,0.68966,0.40287,0.90551,0.99685,0.99167,0.99484,0.81291,0.75326,0.37938,0.92834,0.000698066,0.000698066,0.000698066
33,40.3934,0.68826,0.39534,0.91952,0.99396,0.99167,0.99484,0.824,0.73728,0.37198,0.91931,0.000674488,0.000674488,0.000674488
34,41.6058,0.69256,0.40278,0.92566,0.99408,0.99167,0.99484,0.82926,0.71256,0.36038,0.90845,0.000650909,0.000650909,0.000650909
35,42.7872,0.69883,0.39098,0.89646,0.99369,0.99099,0.99468,0.81247,0.73627,0.37817,0.91576,0.000627331,0.000627331,0.000627331
36,43.9354,0.70982,0.39889,0.91661,0.98802,0.99708,0.99484,0.81766,0.72413,0.37357,0.90952,0.000603752,0.000603752,0.000603752
37,45.113,0.70396,0.39315,0.93082,0.95369,1,0.99343,0.8299,0.70523,0.37367,0.89876,0.000580174,0.000580174,0.000580174
38,46.2613,0.69927,0.39826,0.91305,0.95369,1,0.99343,0.8299,0.70523,0.37367,0.89876,0.000556595,0.000556595,0.000556595
39,47.4436,0.67793,0.38406,0.9014,0.97033,0.99823,0.99399,0.82427,0.70072,0.37613,0.89584,0.000533017,0.000533017,0.000533017
40,48.6017,0.69445,0.39502,0.91479,0.97073,0.99549,0.99399,0.82523,0.69306,0.3768,0.89593,0.000509438,0.000509438,0.000509438
41,49.7792,0.69083,0.38165,0.91314,0.97034,0.99114,0.99399,0.83077,0.69622,0.37008,0.90101,0.00048586,0.00048586,0.00048586
42,50.9837,0.71384,0.39096,0.92308,0.99008,0.97665,0.99423,0.83256,0.70596,0.36364,0.90275,0.000462281,0.000462281,0.000462281
43,52.151,0.70546,0.38691,0.93744,0.9889,0.98973,0.99443,0.84268,0.69722,0.35754,0.89922,0.000438703,0.000438703,0.000438703
44,53.3569,0.65537,0.37448,0.92015,0.98612,0.99185,0.99484,0.84594,0.69477,0.34414,0.90074,0.000415124,0.000415124,0.000415124
45,54.5236,0.68832,0.37952,0.90777,0.99428,0.99904,0.995,0.84151,0.7021,0.33668,0.90678,0.000391546,0.000391546,0.000391546
46,55.6835,0.69021,0.38096,0.91913,0.99428,0.99904,0.995,0.84151,0.7021,0.33668,0.90678,0.000367967,0.000367967,0.000367967
47,56.818,0.69744,0.37576,0.92597,0.99761,1,0.995,0.84457,0.69831,0.34106,0.9072,0.000344389,0.000344389,0.000344389
48,57.9701,0.69476,0.38288,0.91176,0.99761,1,0.995,0.85154,0.68446,0.32846,0.90196,0.00032081,0.00032081,0.00032081
49,59.1541,0.70529,0.38187,0.92629,0.99779,1,0.995,0.84023,0.68822,0.32825,0.90239,0.000297232,0.000297232,0.000297232
50,60.3123,0.6884,0.36986,0.91083,0.99773,1,0.995,0.8387,0.69646,0.33389,0.90497,0.000273654,0.000273654,0.000273654
51,61.4595,0.64169,0.34364,0.89615,0.99781,1,0.995,0.84619,0.69068,0.32152,0.90371,0.000250075,0.000250075,0.000250075
52,62.5659,0.65133,0.34677,0.89915,0.99759,1,0.995,0.84178,0.68854,0.31135,0.90207,0.000226497,0.000226497,0.000226497
53,63.6737,0.64904,0.32855,0.8987,0.9968,1,0.995,0.84178,0.68137,0.30713,0.89933,0.000202918,0.000202918,0.000202918
54,64.7818,0.63331,0.32857,0.8901,0.9968,1,0.995,0.84178,0.68137,0.30713,0.89933,0.00017934,0.00017934,0.00017934
55,65.8964,0.63738,0.32881,0.89654,0.9963,1,0.995,0.8371,0.67776,0.30777,0.89761,0.000155761,0.000155761,0.000155761
56,66.9978,0.6299,0.31938,0.88225,0.99595,1,0.995,0.84028,0.67972,0.30755,0.8973,0.000132183,0.000132183,0.000132183
57,68.1091,0.63809,0.32093,0.89324,0.99601,1,0.995,0.8366,0.68453,0.30984,0.89927,0.000108604,0.000108604,0.000108604
58,69.2155,0.6373,0.32472,0.90057,0.99569,1,0.995,0.83862,0.68546,0.30803,0.8999,8.50255e-05,8.50255e-05,8.50255e-05
59,70.3262,0.62042,0.317,0.89433,0.99572,1,0.995,0.83774,0.68646,0.30641,0.90106,6.1447e-05,6.1447e-05,6.1447e-05
60,71.4312,0.63205,0.31662,0.88451,0.99612,0.9997,0.995,0.83956,0.68588,0.30593,0.90107,3.78685e-05,3.78685e-05,3.78685e-05
