epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,21.0478,0.79004,0.54776,0.95285,0.98265,0.95108,0.98202,0.7601,0.81246,0.58352,0.98094,0.00121679,0.00121679,0.00121679
17,22.2072,0.77433,0.51786,0.97574,0.97397,0.9845,0.995,0.80887,0.75075,0.48569,0.94316,0.00120265,0.00120265,0.00120265
18,23.4423,0.78145,0.51684,0.98904,0.97361,0.9896,0.99405,0.80203,0.77769,0.48911,0.94991,0.0011885,0.0011885,0.0011885
19,24.6519,0.76561,0.50251,0.97212,0.97899,0.98844,0.99385,0.78038,0.8448,0.50108,0.98719,0.00117435,0.00117435,0.00117435
20,25.8447,0.77219,0.50655,0.96203,0.96767,0.99904,0.99443,0.81404,0.77455,0.45822,0.94833,0.00116021,0.00116021,0.00116021
21,27.08,0.72814,0.46752,0.92051,0.98555,0.9928,0.99419,0.81744,0.76397,0.44013,0.93471,0.00114606,0.00114606,0.00114606
22,28.2927,0.82398,0.5065,0.94213,0.98555,0.9928,0.99419,0.81744,0.76397,0.44013,0.93471,0.00113191,0.00113191,0.00113191
23,29.5302,0.7761,0.47795,0.95288,0.96757,0.98864,0.99321,0.8162,0.76235,0.45793,0.93676,0.00111776,0.00111776,0.00111776
24,30.7354,0.78845,0.49798,0.9508,0.99204,0.99167,0.99484,0.78973,0.82547,0.46375,0.96065,0.00110362,0.00110362,0.00110362
25,31.9385,0.82081,0.49595,0.9803,0.99228,0.99167,0.99484,0.80697,0.80588,0.45319,0.95023,0.00108947,0.00108947,0.00108947
26,33.118,0.76408,0.46909,0.94843,0.99553,0.99565,0.995,0.80565,0.75163,0.4156,0.93,0.00107532,0.00107532,0.00107532
27,34.2945,0.71672,0.43307,0.92094,0.99706,0.99537,0.995,0.81647,0.72168,0.40172,0.9249,0.00106118,0.00106118,0.00106118
28,35.4597,0.728,0.44304,0.93345,0.995,0.98726,0.995,0.82174,0.72055,0.4229,0.92158,0.00104703,0.00104703,0.00104703
29,36.7001,0.72465,0.44879,0.91817,0.89724,0.98869,0.99084,0.8274,0.73043,0.44496,0.91698,0.00103288,0.00103288,0.00103288
30,37.8953,0.73578,0.42227,0.92353,0.89724,0.98869,0.99084,0.8274,0.73043,0.44496,0.91698,0.00101873,0.00101873,0.00101873
31,39.0735,0.71779,0.43098,0.92564,0.9489,0.94703,0.99042,0.80713,0.75591,0.47048,0.9318,0.00100459,0.00100459,0.00100459
32,40.2271,0.69734,0.41108,0.9117,0.89778,0.99592,0.98069,0.79445,0.75926,0.43891,0.93064,0.00099044,0.00099044,0.00099044
33,41.4045,0.69378,0.40807,0.92868,0.95303,0.98012,0.995,0.81014,0.74182,0.41848,0.92479,0.000976293,0.000976293,0.000976293
34,42.5734,0.71216,0.42613,0.94204,0.89544,0.99338,0.995,0.82557,0.7374,0.42253,0.92136,0.000962146,0.000962146,0.000962146
35,43.7352,0.70826,0.39841,0.90554,0.91077,0.99304,0.995,0.81342,0.74858,0.42139,0.92456,0.000947999,0.000947999,0.000947999
36,44.9029,0.72263,0.41809,0.93276,0.99621,0.99387,0.995,0.82213,0.72933,0.40197,0.91528,0.000933851,0.000933851,0.000933851
37,46.1141,0.71259,0.41368,0.94399,0.9735,0.99244,0.995,0.81601,0.7342,0.40798,0.91549,0.000919704,0.000919704,0.000919704
38,47.3372,0.70712,0.41047,0.92517,0.9735,0.99244,0.995,0.81601,0.7342,0.40798,0.91549,0.000905557,0.000905557,0.000905557
39,48.4998,0.68807,0.38346,0.91215,0.98522,0.99491,0.995,0.82385,0.73211,0.38493,0.91676,0.00089141,0.00089141,0.00089141
40,49.6959,0.70265,0.41163,0.93025,0.99572,0.99758,0.995,0.81808,0.73524,0.37477,0.91606,0.000877263,0.000877263,0.000877263
41,50.893,0.69268,0.38636,0.91717,0.98624,1,0.995,0.8225,0.74048,0.37781,0.91815,0.000863116,0.000863116,0.000863116
42,52.1058,0.71649,0.39316,0.92741,0.99346,0.98702,0.995,0.82395,0.73289,0.37222,0.91769,0.000848969,0.000848969,0.000848969
43,53.3096,0.71503,0.38815,0.94848,0.98009,0.98867,0.99468,0.82154,0.73634,0.36983,0.91721,0.000834822,0.000834822,0.000834822
44,54.471,0.66487,0.37067,0.93291,0.97939,0.98252,0.98529,0.80472,0.75586,0.4064,0.92638,0.000820675,0.000820675,0.000820675
45,55.7405,0.70284,0.39965,0.92614,0.99455,0.96512,0.98529,0.80481,0.7587,0.40482,0.93795,0.000806528,0.000806528,0.000806528
46,56.922,0.72732,0.39996,0.94588,0.99455,0.96512,0.98529,0.80481,0.7587,0.40482,0.93795,0.00079238,0.00079238,0.00079238
47,58.1003,0.72681,0.39559,0.94118,0.98733,0.97579,0.98449,0.80874,0.73399,0.38894,0.93145,0.000778233,0.000778233,0.000778233
48,59.2722,0.74341,0.41978,0.93725,0.98521,0.97579,0.9908,0.82206,0.73688,0.37715,0.93182,0.000764086,0.000764086,0.000764086
49,60.4465,0.72416,0.405,0.94514,0.98998,0.97859,0.99439,0.83424,0.72552,0.36774,0.92929,0.000749939,0.000749939,0.000749939
50,61.6556,0.72403,0.39332,0.92972,0.99302,0.99167,0.99468,0.82716,0.75388,0.36927,0.94486,0.000735792,0.000735792,0.000735792
51,62.8627,0.72163,0.39528,0.92626,0.99703,0.99231,0.995,0.82092,0.75994,0.36446,0.94087,0.000721645,0.000721645,0.000721645
52,64.0226,0.73611,0.40716,0.93815,0.99491,0.99167,0.99484,0.81848,0.76501,0.3654,0.92679,0.000707498,0.000707498,0.000707498
53,65.1972,0.75801,0.41596,0.92698,0.99632,0.99167,0.99484,0.81691,0.74413,0.36328,0.92013,0.000693351,0.000693351,0.000693351
54,66.345,0.6908,0.38503,0.90523,0.99632,0.99167,0.99484,0.81691,0.74413,0.36328,0.92013,0.000679204,0.000679204,0.000679204
55,67.5417,0.71663,0.39003,0.94099,0.99778,0.99167,0.99484,0.81786,0.72732,0.35135,0.92638,0.000665057,0.000665057,0.000665057
56,68.7068,0.68313,0.3705,0.90519,0.99316,0.99919,0.995,0.81533,0.73281,0.35282,0.93074,0.000650909,0.000650909,0.000650909
57,69.8879,0.68148,0.36474,0.90289,0.99407,0.9991,0.995,0.83438,0.72668,0.34702,0.92209,0.000636762,0.000636762,0.000636762
58,71.0934,0.69652,0.36815,0.91854,0.99573,0.99976,0.995,0.83899,0.70628,0.34414,0.91038,0.000622615,0.000622615,0.000622615
59,72.3174,0.71533,0.38147,0.92587,0.99587,1,0.995,0.84616,0.70103,0.34091,0.90841,0.000608468,0.000608468,0.000608468
60,73.5264,0.65692,0.36227,0.91856,0.98597,1,0.99484,0.8375,0.71749,0.33708,0.91441,0.000594321,0.000594321,0.000594321
61,74.7206,0.66802,0.35539,0.90782,0.99532,1,0.995,0.82488,0.72959,0.34438,0.91839,0.000580174,0.000580174,0.000580174
62,75.9008,0.67231,0.3637,0.90422,0.99532,1,0.995,0.82488,0.72959,0.34438,0.91839,0.000566027,0.000566027,0.000566027
63,77.0821,0.65484,0.35636,0.92216,0.99502,1,0.995,0.84259,0.71729,0.34118,0.91447,0.00055188,0.00055188,0.00055188
64,78.2671,0.66832,0.35059,0.90329,0.99493,0.99964,0.995,0.84289,0.70434,0.32856,0.91056,0.000537733,0.000537733,0.000537733
65,79.4249,0.68168,0.36004,0.9069,0.99289,0.99873,0.995,0.845,0.70931,0.33309,0.91365,0.000523586,0.000523586,0.000523586
66,80.5911,0.68543,0.36048,0.91473,0.99179,0.9986,0.995,0.84143,0.71101,0.33137,0.91587,0.000509438,0.000509438,0.000509438
67,81.7541,0.67051,0.36056,0.90796,0.99464,1,0.995,0.84278,0.69735,0.31633,0.91096,0.000495291,0.000495291,0.000495291
68,82.9572,0.68332,0.3532,0.91074,0.9959,1,0.995,0.84795,0.70119,0.3249,0.91194,0.000481144,0.000481144,0.000481144
69,84.1717,0.64376,0.33907,0.8933,0.99629,1,0.995,0.85295,0.70799,0.33072,0.91512,0.000466997,0.000466997,0.000466997
70,85.3582,0.65284,0.34973,0.8935,0.99629,1,0.995,0.85295,0.70799,0.33072,0.91512,0.00045285,0.00045285,0.00045285
71,86.5534,0.66474,0.35009,0.90053,0.99634,1,0.995,0.84469,0.69883,0.32182,0.9126,0.000438703,0.000438703,0.000438703
72,87.7423,0.65827,0.3309,0.8918,0.99706,1,0.995,0.85095,0.68734,0.3187,0.90953,0.000424556,0.000424556,0.000424556
73,88.9156,0.67002,0.34763,0.88694,0.99729,1,0.995,0.85427,0.68003,0.31128,0.90687,0.000410409,0.000410409,0.000410409
74,90.0993,0.64161,0.33976,0.89517,0.99699,1,0.995,0.85512,0.67894,0.3086,0.90615,0.000396262,0.000396262,0.000396262
75,91.2994,0.65236,0.33357,0.89032,0.99742,1,0.995,0.85434,0.6842,0.31382,0.90727,0.000382115,0.000382115,0.000382115
76,92.4965,0.68475,0.35307,0.9012,0.99743,1,0.995,0.85384,0.68179,0.30975,0.90553,0.000367967,0.000367967,0.000367967
77,93.6733,0.65145,0.34156,0.89796,0.99735,1,0.995,0.8538,0.68432,0.30299,0.90377,0.00035382,0.00035382,0.00035382
78,94.8442,0.6455,0.33362,0.90113,0.99735,1,0.995,0.8538,0.68432,0.30299,0.90377,0.000339673,0.000339673,0.000339673
79,96.0476,0.6215,0.32934,0.89789,0.99749,1,0.995,0.85035,0.67423,0.30542,0.90156,0.000325526,0.000325526,0.000325526
80,97.2354,0.65631,0.33569,0.89961,0.99769,1,0.995,0.84989,0.683,0.30463,0.90694,0.000311379,0.000311379,0.000311379
81,98.4612,0.64924,0.33398,0.91073,0.99769,1,0.995,0.85504,0.6908,0.30857,0.9108,0.000297232,0.000297232,0.000297232
82,99.6325,0.63573,0.32446,0.88209,0.99764,1,0.995,0.85143,0.6919,0.30626,0.90991,0.000283085,0.000283085,0.000283085
83,100.798,0.64823,0.32931,0.91729,0.99767,1,0.995,0.8566,0.69665,0.30855,0.90966,0.000268938,0.000268938,0.000268938
84,102.033,0.62722,0.32315,0.87842,0.99758,1,0.995,0.84892,0.69706,0.3076,0.90801,0.000254791,0.000254791,0.000254791
85,103.257,0.64189,0.33355,0.90748,0.99745,1,0.995,0.84401,0.68865,0.30811,0.9051,0.000240644,0.000240644,0.000240644
86,104.457,0.62157,0.31173,0.88357,0.99745,1,0.995,0.84401,0.68865,0.30811,0.9051,0.000226497,0.000226497,0.000226497
87,105.658,0.62015,0.31524,0.89152,0.99711,1,0.995,0.84669,0.68564,0.30448,0.90293,0.000212349,0.000212349,0.000212349
88,106.867,0.63098,0.32982,0.91619,0.99696,1,0.995,0.84435,0.68353,0.30097,0.90132,0.000198202,0.000198202,0.000198202
89,108.089,0.64517,0.33648,0.90234,0.99685,1,0.995,0.8417,0.68632,0.29919,0.90121,0.000184055,0.000184055,0.000184055
90,109.301,0.62246,0.31707,0.89384,0.99684,1,0.995,0.84076,0.69329,0.29543,0.90324,0.000169908,0.000169908,0.000169908
91,110.513,0.60925,0.29881,0.89747,0.99679,1,0.995,0.84454,0.69719,0.29779,0.90395,0.000155761,0.000155761,0.000155761
92,111.672,0.61093,0.30318,0.88509,0.99673,1,0.995,0.84545,0.6994,0.29926,0.90478,0.000141614,0.000141614,0.000141614
93,112.811,0.61835,0.30398,0.90277,0.99662,1,0.995,0.84285,0.69793,0.30085,0.90466,0.000127467,0.000127467,0.000127467
94,113.983,0.61532,0.30286,0.89561,0.99662,1,0.995,0.84285,0.69793,0.30085,0.90466,0.00011332,0.00011332,0.00011332
95,115.124,0.60184,0.29439,0.86831,0.99647,1,0.995,0.83947,0.6943,0.29924,0.90378,9.91726e-05,9.91726e-05,9.91726e-05
96,116.236,0.58417,0.2874,0.86173,0.99636,1,0.995,0.84073,0.68641,0.30043,0.90224,8.50255e-05,8.50255e-05,8.50255e-05
97,117.363,0.59269,0.2898,0.87505,0.9963,1,0.995,0.84301,0.68507,0.2995,0.90291,7.08784e-05,7.08784e-05,7.08784e-05
98,118.5,0.6008,0.29524,0.86861,0.99629,1,0.995,0.84363,0.68589,0.30248,0.90328,5.67313e-05,5.67313e-05,5.67313e-05
99,119.64,0.59883,0.29076,0.87291,0.9963,1,0.995,0.84711,0.68726,0.30311,0.90357,4.25842e-05,4.25842e-05,4.25842e-05
100,120.785,0.61069,0.2946,0.87791,0.9962,1,0.995,0.84966,0.68683,0.30154,0.90386,2.84371e-05,2.84371e-05,2.84371e-05
