epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,32.3495,0.76858,0.52728,0.91976,0.99038,0.99996,0.995,0.79586,0.77049,0.48904,0.93028,0.00105764,0.00105764,0.00105764
23,33.7226,0.77237,0.5073,0.92773,0.99347,0.99167,0.99484,0.79282,0.79361,0.45884,0.94031,0.00103995,0.00103995,0.00103995
24,35.1002,0.82032,0.52275,0.95152,0.96986,0.99616,0.99399,0.81168,0.75195,0.47951,0.92026,0.00102227,0.00102227,0.00102227
25,36.5223,0.76346,0.51875,0.9413,0.96986,0.99616,0.99399,0.81168,0.75195,0.47951,0.92026,0.00100459,0.00100459,0.00100459
26,37.9671,0.79979,0.48441,0.92751,0.987,0.99445,0.99484,0.80506,0.80222,0.48095,0.93757,0.000986903,0.000986903,0.000986903
27,39.3213,0.74915,0.48097,0.91749,0.9973,0.99412,0.995,0.80173,0.75055,0.44421,0.91735,0.000969219,0.000969219,0.000969219
28,40.6945,0.77261,0.48595,0.93247,0.99018,0.99956,0.995,0.80799,0.73055,0.42043,0.91595,0.000951535,0.000951535,0.000951535
29,42.0701,0.7595,0.46261,0.93859,0.99287,0.99031,0.99484,0.82664,0.70127,0.42452,0.90773,0.000933851,0.000933851,0.000933851
30,43.5092,0.7591,0.4701,0.91648,0.99645,1,0.995,0.82014,0.74854,0.43315,0.92229,0.000916168,0.000916168,0.000916168
31,44.8597,0.77699,0.47034,0.93615,0.99645,1,0.995,0.82014,0.74854,0.43315,0.92229,0.000898484,0.000898484,0.000898484
32,46.2097,0.72555,0.44443,0.90938,0.99698,1,0.995,0.80815,0.75885,0.42514,0.92029,0.0008808,0.0008808,0.0008808
33,47.5655,0.74096,0.43648,0.92223,0.99361,1,0.995,0.8221,0.72658,0.40675,0.90664,0.000863116,0.000863116,0.000863116
34,48.9166,0.74087,0.43102,0.92863,0.99324,1,0.995,0.82739,0.70206,0.40489,0.89416,0.000845432,0.000845432,0.000845432
35,50.3427,0.71263,0.41285,0.89833,0.99053,1,0.995,0.82828,0.72622,0.41245,0.90477,0.000827748,0.000827748,0.000827748
36,51.7536,0.73056,0.43462,0.91839,0.99053,1,0.995,0.82828,0.72622,0.41245,0.90477,0.000810064,0.000810064,0.000810064
37,53.1586,0.68619,0.41095,0.92032,0.9971,1,0.995,0.81999,0.71529,0.40059,0.90024,0.00079238,0.00079238,0.00079238
38,54.5304,0.73431,0.42005,0.91822,0.9972,1,0.995,0.8267,0.70007,0.37748,0.89254,0.000774697,0.000774697,0.000774697
39,55.8995,0.72268,0.41654,0.91557,0.99533,1,0.995,0.82314,0.72313,0.37758,0.89736,0.000757013,0.000757013,0.000757013
40,57.2808,0.71164,0.4109,0.92707,0.9945,1,0.995,0.82423,0.71009,0.37451,0.8971,0.000739329,0.000739329,0.000739329
41,58.6845,0.70379,0.41343,0.89894,0.9945,1,0.995,0.82423,0.71009,0.37451,0.8971,0.000721645,0.000721645,0.000721645
42,60.0863,0.75256,0.42418,0.93785,0.99372,0.99949,0.995,0.82696,0.7151,0.37779,0.89711,0.000703961,0.000703961,0.000703961
43,61.4568,0.69723,0.41255,0.924,0.99788,0.99299,0.995,0.83072,0.70171,0.37657,0.89397,0.000686277,0.000686277,0.000686277
44,62.9125,0.6912,0.39839,0.91916,0.99753,0.99351,0.995,0.83965,0.71998,0.37459,0.89918,0.000668593,0.000668593,0.000668593
45,64.3476,0.71662,0.4063,0.90212,0.99296,0.99847,0.995,0.84452,0.71355,0.36844,0.90083,0.000650909,0.000650909,0.000650909
46,65.8225,0.70769,0.40526,0.91133,0.99555,0.99906,0.995,0.83452,0.71134,0.35754,0.90273,0.000633226,0.000633226,0.000633226
47,67.2029,0.72009,0.40721,0.92685,0.99555,0.99906,0.995,0.83452,0.71134,0.35754,0.90273,0.000615542,0.000615542,0.000615542
48,68.5635,0.71612,0.40655,0.92279,0.99472,0.99914,0.995,0.82905,0.70967,0.34918,0.90123,0.000597858,0.000597858,0.000597858
49,69.9283,0.71182,0.39525,0.9267,0.99264,0.99864,0.995,0.83402,0.72969,0.35925,0.90546,0.000580174,0.000580174,0.000580174
50,71.2762,0.71445,0.38808,0.91701,0.99245,0.99907,0.995,0.83721,0.70885,0.35828,0.89983,0.00056249,0.00056249,0.00056249
51,72.627,0.70029,0.39419,0.91149,0.99328,1,0.995,0.83604,0.70584,0.34985,0.89976,0.000544806,0.000544806,0.000544806
52,73.9681,0.68165,0.37802,0.91854,0.99328,1,0.995,0.83604,0.70584,0.34985,0.89976,0.000527122,0.000527122,0.000527122
53,75.3174,0.68708,0.39579,0.91319,0.99416,1,0.995,0.83838,0.70153,0.33846,0.90019,0.000509438,0.000509438,0.000509438
54,76.672,0.67582,0.36589,0.90237,0.99449,1,0.995,0.83872,0.69349,0.34132,0.90036,0.000491755,0.000491755,0.000491755
55,78.0236,0.6866,0.38802,0.91511,0.99468,1,0.995,0.8373,0.71277,0.34764,0.90493,0.000474071,0.000474071,0.000474071
56,79.3735,0.69683,0.37047,0.90174,0.99523,1,0.995,0.83659,0.70675,0.33842,0.90152,0.000456387,0.000456387,0.000456387
57,80.7301,0.68838,0.37765,0.90544,0.99523,1,0.995,0.83659,0.70675,0.33842,0.90152,0.000438703,0.000438703,0.000438703
58,82.0969,0.68948,0.37427,0.90716,0.9957,1,0.995,0.84139,0.68355,0.33023,0.89356,0.000421019,0.000421019,0.000421019
59,83.4594,0.68624,0.37347,0.91232,0.99546,1,0.995,0.84247,0.6835,0.32281,0.89196,0.000403335,0.000403335,0.000403335
60,84.8123,0.67794,0.35863,0.9083,0.99511,1,0.995,0.83565,0.70568,0.3308,0.89704,0.000385651,0.000385651,0.000385651
61,86.1636,0.68939,0.36439,0.91061,0.9951,0.9999,0.995,0.82711,0.72931,0.34144,0.90517,0.000367967,0.000367967,0.000367967
62,87.5229,0.66281,0.36084,0.9017,0.9956,1,0.995,0.83549,0.72767,0.3418,0.9048,0.000350284,0.000350284,0.000350284
63,88.8917,0.69131,0.3694,0.91421,0.9956,1,0.995,0.83549,0.72767,0.3418,0.9048,0.0003326,0.0003326,0.0003326
64,90.2589,0.68204,0.36078,0.89901,0.99602,1,0.995,0.83471,0.71298,0.34076,0.90184,0.000314916,0.000314916,0.000314916
65,91.6135,0.6633,0.35212,0.88798,0.99596,1,0.995,0.83942,0.71196,0.34007,0.90095,0.000297232,0.000297232,0.000297232
66,92.9824,0.65462,0.35032,0.89585,0.99554,1,0.995,0.84127,0.7112,0.34114,0.90178,0.000279548,0.000279548,0.000279548
67,94.3454,0.67248,0.36223,0.90291,0.99476,1,0.995,0.8377,0.72633,0.33907,0.90701,0.000261864,0.000261864,0.000261864
68,95.7002,0.68078,0.35361,0.89237,0.99476,1,0.995,0.8377,0.72633,0.33907,0.90701,0.00024418,0.00024418,0.00024418
69,97.0652,0.66559,0.34801,0.89216,0.99472,1,0.995,0.84281,0.74411,0.3367,0.91248,0.000226497,0.000226497,0.000226497
70,98.4254,0.67899,0.35566,0.90136,0.99478,1,0.995,0.84303,0.73279,0.33209,0.9095,0.000208813,0.000208813,0.000208813
71,99.7808,0.638,0.31778,0.89154,0.99468,1,0.995,0.84975,0.70676,0.32878,0.9041,0.000191129,0.000191129,0.000191129
72,101.161,0.64464,0.32517,0.88314,0.9948,0.99993,0.995,0.84852,0.69298,0.32359,0.89768,0.000173445,0.000173445,0.000173445
73,102.485,0.63758,0.31339,0.88158,0.9948,0.99993,0.995,0.84852,0.69298,0.32359,0.89768,0.000155761,0.000155761,0.000155761
74,103.82,0.64163,0.31818,0.89256,0.99491,0.99954,0.995,0.84448,0.6867,0.3273,0.89492,0.000138077,0.000138077,0.000138077
75,105.143,0.63775,0.31325,0.87832,0.99524,0.99958,0.995,0.84677,0.68994,0.3259,0.89335,0.000120393,0.000120393,0.000120393
76,106.475,0.65278,0.32714,0.8868,0.99589,1,0.995,0.84371,0.68669,0.32145,0.89284,0.000102709,0.000102709,0.000102709
77,107.81,0.63693,0.31374,0.88233,0.99601,1,0.995,0.8432,0.68617,0.31635,0.89302,8.50255e-05,8.50255e-05,8.50255e-05
78,109.152,0.62395,0.3133,0.8796,0.99606,1,0.995,0.84526,0.68484,0.31696,0.89333,6.73416e-05,6.73416e-05,6.73416e-05
79,110.471,0.62563,0.31036,0.8686,0.99606,1,0.995,0.84526,0.68484,0.31696,0.89333,4.96578e-05,4.96578e-05,4.96578e-05
80,111.791,0.63101,0.31254,0.87712,0.99611,1,0.995,0.84667,0.68254,0.31041,0.89283,3.19739e-05,3.19739e-05,3.19739e-05
