epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,22.4496,0.70656,0.52032,0.93505,0.63138,0.94281,0.68725,0.53872,0.8155,1.82498,0.99212,0.000394931,0.000394931,0.000394931
19,23.6015,0.73533,0.52175,0.95578,0.68434,0.89429,0.77555,0.62277,0.76705,1.29442,0.96877,0.000410955,0.000410955,0.000410955
20,24.7624,0.72678,0.50553,0.93861,0.78303,0.8681,0.8762,0.68895,0.79525,1.0002,0.99758,0.000426272,0.000426272,0.000426272
21,25.9181,0.71851,0.46067,0.92926,0.87589,0.82822,0.95233,0.75271,0.82132,0.86666,0.99149,0.000440882,0.000440882,0.000440882
22,27.0663,0.74418,0.46596,0.9378,0.93432,0.94307,0.98138,0.77714,0.78569,0.63796,0.98193,0.000454785,0.000454785,0.000454785
23,28.1939,0.71769,0.4615,0.93533,0.98339,0.97579,0.99242,0.77827,0.81238,0.56855,1.00835,0.00046798,0.00046798,0.00046798
24,29.3223,0.72556,0.46035,0.92714,0.9942,0.98862,0.995,0.79119,0.78179,0.50456,0.98842,0.000480467,0.000480467,0.000480467
25,30.4799,0.70126,0.43414,0.91527,0.99322,0.99897,0.995,0.80012,0.74002,0.4542,0.96214,0.000492248,0.000492248,0.000492248
26,31.63,0.67756,0.42434,0.92776,0.97522,0.9982,0.99439,0.81362,0.73747,0.43796,0.95531,0.000503321,0.000503321,0.000503321
27,32.7766,0.67739,0.41646,0.90001,0.97742,1,0.99288,0.79649,0.79103,0.44095,0.98756,0.000513686,0.000513686,0.000513686
28,33.886,0.67935,0.43676,0.93,0.99867,0.99506,0.995,0.78726,0.80792,0.46609,0.99785,0.000523344,0.000523344,0.000523344
29,35.002,0.6693,0.42137,0.91061,0.99117,0.99488,0.995,0.80241,0.76365,0.44669,0.97112,0.000532295,0.000532295,0.000532295
30,36.1193,0.70453,0.44584,0.91092,0.97716,1,0.99439,0.82084,0.74618,0.43068,0.95957,0.000540539,0.000540539,0.000540539
31,37.2669,0.70853,0.44481,0.92491,0.97582,1,0.99288,0.80543,0.77704,0.4424,0.97481,0.000548075,0.000548075,0.000548075
32,38.367,0.67445,0.40902,0.91074,0.97098,1,0.99152,0.80301,0.75248,0.44103,0.95927,0.000554904,0.000554904,0.000554904
33,39.5232,0.66095,0.41407,0.91759,0.963,0.99686,0.99288,0.81481,0.73498,0.43395,0.94381,0.000561025,0.000561025,0.000561025
34,40.6381,0.6743,0.43064,0.93675,0.96317,0.99511,0.99288,0.8131,0.73863,0.44145,0.94721,0.00056644,0.00056644,0.00056644
35,41.7474,0.69548,0.42103,0.91127,0.96241,0.99655,0.99364,0.81329,0.75584,0.43641,0.96932,0.000571146,0.000571146,0.000571146
36,42.8603,0.7032,0.42911,0.94684,0.98299,0.98275,0.99439,0.8184,0.74166,0.42867,0.95821,0.000575146,0.000575146,0.000575146
37,43.9795,0.67957,0.41402,0.92867,0.98225,0.98308,0.99382,0.81007,0.73927,0.43754,0.94117,0.000578438,0.000578438,0.000578438
38,45.0937,0.68604,0.4183,0.92501,0.98254,0.98575,0.99443,0.8218,0.72514,0.43319,0.93638,0.000581022,0.000581022,0.000581022
39,46.2378,0.6651,0.40138,0.91164,0.97827,0.99336,0.99484,0.81894,0.7199,0.42884,0.93927,0.0005829,0.0005829,0.0005829
40,47.3576,0.67901,0.41423,0.93592,0.97781,0.99071,0.99484,0.80186,0.73406,0.44223,0.95938,0.00058407,0.00058407,0.00058407
41,48.4691,0.66895,0.39797,0.90893,0.97734,0.99454,0.99484,0.80398,0.74812,0.42874,0.97094,0.000584532,0.000584532,0.000584532
42,49.6125,0.67412,0.39182,0.92095,0.99849,0.98569,0.995,0.81284,0.73164,0.39318,0.95331,0.000584288,0.000584288,0.000584288
43,50.7349,0.68326,0.39572,0.92293,0.98179,0.98883,0.98788,0.81524,0.71197,0.38478,0.94072,0.000583336,0.000583336,0.000583336
44,51.8565,0.65507,0.38618,0.92518,0.99373,0.9992,0.995,0.81496,0.72749,0.38656,0.9521,0.000581676,0.000581676,0.000581676
45,52.9685,0.685,0.39237,0.91626,0.99638,1,0.995,0.80658,0.73666,0.38344,0.95573,0.000579309,0.000579309,0.000579309
46,54.0866,0.67787,0.388,0.92386,0.99218,1,0.995,0.81377,0.72933,0.3974,0.95261,0.000576235,0.000576235,0.000576235
47,55.2011,0.67668,0.38094,0.91361,0.99092,0.99817,0.995,0.81048,0.74121,0.39844,0.95854,0.000572454,0.000572454,0.000572454
48,56.349,0.68556,0.4007,0.93202,0.99256,0.99313,0.995,0.80272,0.75342,0.38522,0.96682,0.000567965,0.000567965,0.000567965
49,57.4748,0.67064,0.39243,0.9243,0.98692,0.99784,0.995,0.79482,0.76502,0.38347,0.97408,0.000562769,0.000562769,0.000562769
50,58.5829,0.68445,0.3859,0.92197,0.98804,0.99824,0.995,0.78735,0.78921,0.39018,0.98888,0.000556865,0.000556865,0.000556865
51,59.6976,0.68383,0.3808,0.9167,0.99195,0.9988,0.995,0.7964,0.76843,0.39181,0.97339,0.000544806,0.000544806,0.000544806
52,60.7928,0.7126,0.42133,0.93753,0.99309,0.99888,0.995,0.80793,0.74833,0.38937,0.96333,0.000527122,0.000527122,0.000527122
53,61.9387,0.69763,0.4152,0.90608,0.99573,1,0.995,0.80856,0.76632,0.38233,0.97435,0.000509438,0.000509438,0.000509438
54,63.0532,0.64971,0.38581,0.90852,0.99719,1,0.995,0.81418,0.76497,0.36468,0.97226,0.000491755,0.000491755,0.000491755
55,64.1687,0.66083,0.3763,0.91832,0.99651,1,0.995,0.83274,0.72848,0.36892,0.9506,0.000474071,0.000474071,0.000474071
56,65.3251,0.66279,0.36653,0.91201,0.99592,1,0.995,0.83149,0.72488,0.35628,0.94467,0.000456387,0.000456387,0.000456387
57,66.4547,0.65015,0.36088,0.89777,0.99578,1,0.995,0.83182,0.71793,0.3492,0.93915,0.000438703,0.000438703,0.000438703
58,67.574,0.64114,0.35765,0.90832,0.995,1,0.995,0.82167,0.73762,0.3688,0.95552,0.000421019,0.000421019,0.000421019
59,68.6914,0.65619,0.36457,0.91619,0.99597,1,0.995,0.81804,0.74168,0.37236,0.95608,0.000403335,0.000403335,0.000403335
60,69.8089,0.65656,0.36547,0.92998,0.99724,1,0.995,0.8182,0.73873,0.35051,0.95329,0.000385651,0.000385651,0.000385651
61,70.9142,0.62535,0.3428,0.90223,0.99673,1,0.995,0.81977,0.72675,0.34544,0.94451,0.000367967,0.000367967,0.000367967
62,72.0317,0.63849,0.36047,0.90743,0.99683,1,0.995,0.81983,0.73427,0.34751,0.94724,0.000350284,0.000350284,0.000350284
63,73.1457,0.61653,0.34901,0.9149,0.99586,1,0.995,0.81988,0.7424,0.34926,0.95201,0.0003326,0.0003326,0.0003326
64,74.2671,0.63608,0.34391,0.89948,0.99517,1,0.995,0.80925,0.76851,0.34861,0.96817,0.000314916,0.000314916,0.000314916
65,75.3735,0.63327,0.33762,0.89959,0.99484,1,0.995,0.80854,0.7782,0.34852,0.97111,0.000297232,0.000297232,0.000297232
66,76.4899,0.66332,0.34509,0.90959,0.99506,1,0.995,0.81415,0.76252,0.33812,0.96331,0.000279548,0.000279548,0.000279548
67,77.6036,0.63616,0.35148,0.90338,0.99541,1,0.995,0.8191,0.74939,0.33225,0.95663,0.000261864,0.000261864,0.000261864
68,78.7311,0.6392,0.33753,0.89933,0.99518,1,0.995,0.82148,0.74666,0.33619,0.95431,0.00024418,0.00024418,0.00024418
69,79.8444,0.60866,0.32604,0.88673,0.99527,1,0.995,0.81804,0.74033,0.33765,0.95088,0.000226497,0.000226497,0.000226497
70,80.9562,0.59814,0.32681,0.89431,0.99545,1,0.995,0.82369,0.72855,0.32798,0.94497,0.000208813,0.000208813,0.000208813
71,82.092,0.62193,0.31784,0.91113,0.99551,1,0.995,0.8234,0.73518,0.32716,0.94185,0.000191129,0.000191129,0.000191129
72,83.1823,0.61216,0.31566,0.89403,0.99541,1,0.995,0.82155,0.7528,0.32943,0.94451,0.000173445,0.000173445,0.000173445
73,84.2995,0.59837,0.31065,0.8988,0.99531,1,0.995,0.82069,0.75016,0.32766,0.94188,0.000155761,0.000155761,0.000155761
74,85.3719,0.60089,0.31404,0.90821,0.99561,1,0.995,0.82831,0.73205,0.32144,0.93621,0.000138077,0.000138077,0.000138077
75,86.4591,0.58276,0.30354,0.89618,0.99602,1,0.995,0.83708,0.71405,0.31122,0.93277,0.000120393,0.000120393,0.000120393
76,87.5726,0.59253,0.31274,0.89881,0.99626,1,0.995,0.83953,0.71057,0.30871,0.93317,0.000102709,0.000102709,0.000102709
77,88.6794,0.57504,0.30569,0.89705,0.99652,1,0.995,0.84164,0.71299,0.3076,0.93479,8.50255e-05,8.50255e-05,8.50255e-05
78,89.8191,0.58187,0.29641,0.89891,0.99685,1,0.995,0.84261,0.71383,0.30691,0.93394,6.73416e-05,6.73416e-05,6.73416e-05
79,90.9376,0.57278,0.29591,0.88443,0.99705,1,0.995,0.84337,0.71453,0.30324,0.93344,4.96578e-05,4.96578e-05,4.96578e-05
80,92.0404,0.5761,0.29273,0.88333,0.99713,1,0.995,0.84101,0.71393,0.30149,0.93229,3.19739e-05,3.19739e-05,3.19739e-05
