epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,45.9329,0.87847,0.58692,0.90492,0.99491,1,0.995,0.79383,0.79909,0.48809,0.89927,0.00118143,0.00118143,0.00118143
16,48.7717,0.84235,0.57951,0.90752,0.99482,1,0.995,0.78586,0.82437,0.49286,0.91121,0.00116374,0.00116374,0.00116374
17,51.5893,0.855,0.55509,0.90636,0.99506,0.99999,0.995,0.79464,0.7963,0.48072,0.90127,0.00114606,0.00114606,0.00114606
18,54.3928,0.83501,0.54827,0.89616,0.99907,0.99937,0.995,0.80052,0.78111,0.45789,0.90145,0.00112837,0.00112837,0.00112837
19,57.2736,0.82102,0.54141,0.89873,0.99617,0.99844,0.995,0.79955,0.79219,0.45069,0.89997,0.00111069,0.00111069,0.00111069
20,60.1527,0.82409,0.53281,0.90115,0.99445,1,0.995,0.79628,0.76699,0.45873,0.89384,0.00109301,0.00109301,0.00109301
21,63.1556,0.83834,0.52563,0.90235,0.99909,1,0.995,0.79613,0.78301,0.4433,0.89584,0.00107532,0.00107532,0.00107532
22,66.0282,0.82702,0.52881,0.9031,0.99685,0.99971,0.995,0.79627,0.78823,0.43089,0.89784,0.00105764,0.00105764,0.00105764
23,69.4426,0.81591,0.50631,0.88072,0.99856,0.99883,0.995,0.79883,0.78295,0.42488,0.8975,0.00103995,0.00103995,0.00103995
24,72.6274,0.81834,0.51497,0.89774,0.99702,1,0.99498,0.79654,0.77693,0.42728,0.89785,0.00102227,0.00102227,0.00102227
25,75.5239,0.80086,0.50453,0.89216,0.99736,1,0.995,0.80116,0.78482,0.41129,0.89989,0.00100459,0.00100459,0.00100459
26,78.3654,0.79237,0.48733,0.8993,0.99512,0.99966,0.995,0.79434,0.77615,0.42048,0.89433,0.000986903,0.000986903,0.000986903
27,81.2402,0.81876,0.50068,0.89141,0.99829,1,0.995,0.79585,0.77961,0.41493,0.89607,0.000969219,0.000969219,0.000969219
28,84.0755,0.82281,0.49727,0.91085,0.99546,1,0.995,0.79126,0.79886,0.41164,0.90504,0.000951535,0.000951535,0.000951535
29,86.929,0.82327,0.50441,0.88585,0.99609,1,0.99498,0.8026,0.76594,0.41044,0.89523,0.000933851,0.000933851,0.000933851
30,89.8266,0.81758,0.48759,0.88585,0.99671,0.99838,0.995,0.80905,0.76014,0.39798,0.89218,0.000916168,0.000916168,0.000916168
31,92.7641,0.81832,0.48812,0.8958,0.99781,1,0.995,0.79371,0.78454,0.40507,0.89941,0.000898484,0.000898484,0.000898484
32,95.7326,0.81085,0.47595,0.90728,0.99792,1,0.995,0.80183,0.7605,0.38319,0.89281,0.0008808,0.0008808,0.0008808
33,99.2057,0.81937,0.4781,0.89409,0.99691,1,0.99498,0.79545,0.7863,0.39055,0.89966,0.000863116,0.000863116,0.000863116
34,102.506,0.81979,0.47287,0.89538,0.99546,1,0.99498,0.79134,0.79383,0.39367,0.9019,0.000845432,0.000845432,0.000845432
35,105.415,0.80576,0.47152,0.89147,0.99839,1,0.995,0.80371,0.76448,0.38174,0.89436,0.000827748,0.000827748,0.000827748
36,108.236,0.79355,0.45955,0.90071,0.99846,1,0.995,0.79907,0.77439,0.38095,0.89568,0.000810064,0.000810064,0.000810064
37,111.05,0.80624,0.45902,0.89778,0.99848,1,0.995,0.7995,0.76773,0.38234,0.89236,0.00079238,0.00079238,0.00079238
38,113.871,0.80921,0.46033,0.89381,0.99713,1,0.995,0.80231,0.78311,0.37667,0.90223,0.000774697,0.000774697,0.000774697
39,116.672,0.80612,0.45839,0.88932,0.9986,1,0.995,0.79723,0.78408,0.37931,0.89964,0.000757013,0.000757013,0.000757013
40,119.53,0.79317,0.44952,0.87985,0.9982,1,0.995,0.80497,0.76506,0.37382,0.89426,0.000739329,0.000739329,0.000739329
41,122.389,0.77963,0.45134,0.88822,0.99892,1,0.995,0.80768,0.76803,0.37044,0.8957,0.000721645,0.000721645,0.000721645
42,125.243,0.76268,0.43404,0.88283,0.9988,1,0.995,0.80506,0.77093,0.37287,0.89994,0.000703961,0.000703961,0.000703961
43,128.063,0.80346,0.44559,0.88716,0.99884,0.99993,0.995,0.80988,0.77083,0.37076,0.89869,0.000686277,0.000686277,0.000686277
44,130.912,0.78062,0.4409,0.88253,0.99893,1,0.995,0.80593,0.77307,0.37351,0.89684,0.000668593,0.000668593,0.000668593
45,133.721,0.80506,0.44405,0.8905,0.99836,1,0.995,0.80384,0.7766,0.3741,0.901,0.000650909,0.000650909,0.000650909
46,136.505,0.78419,0.43744,0.89618,0.99803,0.99955,0.995,0.80557,0.7643,0.36497,0.89787,0.000633226,0.000633226,0.000633226
47,139.35,0.80594,0.44277,0.88862,0.99798,1,0.995,0.80357,0.77563,0.37464,0.89734,0.000615542,0.000615542,0.000615542
48,142.162,0.7812,0.42827,0.88662,0.99877,1,0.995,0.80878,0.76812,0.37533,0.89833,0.000597858,0.000597858,0.000597858
49,144.992,0.78024,0.43088,0.88985,0.99812,1,0.995,0.81646,0.76053,0.36913,0.8922,0.000580174,0.000580174,0.000580174
50,147.801,0.77666,0.42359,0.87552,0.9983,1,0.995,0.81896,0.75452,0.3541,0.89198,0.00056249,0.00056249,0.00056249
51,150.618,0.77577,0.42607,0.87765,0.99704,1,0.995,0.80865,0.76563,0.36158,0.89339,0.000544806,0.000544806,0.000544806
52,153.551,0.78231,0.42592,0.88188,0.99765,1,0.995,0.80886,0.76622,0.36041,0.89532,0.000527122,0.000527122,0.000527122
53,156.463,0.77022,0.40911,0.88517,0.99731,1,0.995,0.8079,0.76101,0.36045,0.89312,0.000509438,0.000509438,0.000509438
54,159.387,0.77655,0.4221,0.88545,0.99697,0.99986,0.995,0.80656,0.76774,0.36014,0.89543,0.000491755,0.000491755,0.000491755
55,162.243,0.78083,0.41729,0.86951,0.99786,0.99991,0.995,0.80443,0.77095,0.34989,0.90079,0.000474071,0.000474071,0.000474071
56,165.08,0.78913,0.42092,0.89385,0.99717,1,0.995,0.80188,0.79041,0.35603,0.90114,0.000456387,0.000456387,0.000456387
57,167.936,0.78301,0.40819,0.87513,0.99724,0.99939,0.99498,0.80669,0.78891,0.3557,0.90147,0.000438703,0.000438703,0.000438703
58,170.76,0.76796,0.40879,0.8898,0.99688,1,0.995,0.8137,0.75701,0.3525,0.89337,0.000421019,0.000421019,0.000421019
59,173.593,0.7729,0.40837,0.87287,0.99747,1,0.995,0.81254,0.76891,0.34922,0.89518,0.000403335,0.000403335,0.000403335
60,176.406,0.75103,0.39956,0.88021,0.99822,1,0.995,0.81488,0.76444,0.34253,0.89464,0.000385651,0.000385651,0.000385651
61,179.252,0.77095,0.40215,0.87657,0.99731,1,0.995,0.80762,0.76924,0.34349,0.89632,0.000367967,0.000367967,0.000367967
62,182.046,0.76219,0.40162,0.87864,0.9976,1,0.995,0.81405,0.75389,0.33909,0.89327,0.000350284,0.000350284,0.000350284
63,184.871,0.76889,0.40361,0.88662,0.99781,1,0.995,0.81325,0.77937,0.34421,0.89868,0.0003326,0.0003326,0.0003326
64,187.677,0.75142,0.39111,0.88265,0.99851,1,0.995,0.81666,0.76214,0.34025,0.89486,0.000314916,0.000314916,0.000314916
65,190.526,0.75359,0.39715,0.87537,0.99912,1,0.995,0.82131,0.75437,0.33791,0.89121,0.000297232,0.000297232,0.000297232
66,193.409,0.76097,0.39365,0.88704,0.99881,1,0.995,0.81253,0.76342,0.33959,0.8929,0.000279548,0.000279548,0.000279548
67,196.378,0.75846,0.40021,0.87377,0.99828,1,0.995,0.81482,0.75982,0.33437,0.89451,0.000261864,0.000261864,0.000261864
68,199.339,0.75749,0.39316,0.87753,0.9985,1,0.995,0.81532,0.76324,0.33468,0.89531,0.00024418,0.00024418,0.00024418
69,202.257,0.74842,0.3908,0.87704,0.99885,1,0.995,0.81417,0.76096,0.33424,0.89311,0.000226497,0.000226497,0.000226497
70,205.095,0.7542,0.39102,0.87755,0.99834,1,0.995,0.81913,0.75017,0.3285,0.8907,0.000208813,0.000208813,0.000208813
71,207.839,0.73612,0.37183,0.88458,0.99823,1,0.995,0.81506,0.75901,0.32985,0.89196,0.000191129,0.000191129,0.000191129
72,210.544,0.74208,0.37437,0.88727,0.99826,1,0.995,0.81564,0.75538,0.32901,0.89307,0.000173445,0.000173445,0.000173445
73,213.196,0.73653,0.37344,0.88074,0.99795,1,0.995,0.81344,0.75447,0.33117,0.89194,0.000155761,0.000155761,0.000155761
74,215.843,0.7294,0.36731,0.88498,0.99858,1,0.995,0.81192,0.75758,0.32856,0.89185,0.000138077,0.000138077,0.000138077
75,218.512,0.72763,0.36347,0.87881,0.99887,1,0.995,0.81846,0.75552,0.32701,0.89203,0.000120393,0.000120393,0.000120393
76,221.23,0.72652,0.36515,0.87976,0.99856,1,0.995,0.81815,0.75692,0.32827,0.89146,0.000102709,0.000102709,0.000102709
77,223.948,0.73164,0.37001,0.88128,0.99829,1,0.995,0.81754,0.75059,0.32707,0.89007,8.50255e-05,8.50255e-05,8.50255e-05
78,226.661,0.72563,0.36092,0.88072,0.99821,1,0.995,0.81585,0.74956,0.3237,0.89036,6.73416e-05,6.73416e-05,6.73416e-05
79,229.475,0.72121,0.36082,0.87904,0.99828,1,0.995,0.82005,0.75027,0.32388,0.89098,4.96578e-05,4.96578e-05,4.96578e-05
80,232.232,0.7228,0.35995,0.87312,0.99838,1,0.995,0.8192,0.75095,0.32207,0.89112,3.19739e-05,3.19739e-05,3.19739e-05
