epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,163.89,0.74506,0.42278,0.86788,0.99608,0.99926,0.99493,0.81332,0.75583,0.37263,0.88318,0.00045285,0.00045285,0.00045285
71,166.197,0.74613,0.41674,0.86644,0.99391,1,0.99491,0.81505,0.7545,0.36918,0.88182,0.000438703,0.000438703,0.000438703
72,168.502,0.75623,0.42329,0.86244,0.99533,0.99985,0.99493,0.81381,0.75647,0.36884,0.88585,0.000424556,0.000424556,0.000424556
73,170.801,0.74469,0.41582,0.87541,0.99336,0.99887,0.99458,0.81838,0.75517,0.3632,0.88375,0.000410409,0.000410409,0.000410409
74,173.115,0.74512,0.41443,0.87093,0.99309,0.99971,0.99487,0.80944,0.76035,0.36734,0.88566,0.000396262,0.000396262,0.000396262
75,175.411,0.75042,0.40654,0.86461,0.99506,1,0.99491,0.80663,0.76219,0.35808,0.88793,0.000382115,0.000382115,0.000382115
76,177.714,0.74022,0.40704,0.8596,0.99278,1,0.99476,0.80323,0.77328,0.36121,0.88898,0.000367967,0.000367967,0.000367967
77,179.985,0.74108,0.40206,0.85897,0.99278,1,0.99496,0.80899,0.75859,0.36326,0.88649,0.00035382,0.00035382,0.00035382
78,182.264,0.75041,0.40486,0.86699,0.99289,1,0.99498,0.81522,0.74922,0.35028,0.88427,0.000339673,0.000339673,0.000339673
79,184.554,0.74213,0.39835,0.86166,0.99278,0.99997,0.99493,0.80765,0.76095,0.35465,0.88527,0.000325526,0.000325526,0.000325526
80,186.847,0.74315,0.39701,0.85585,0.99283,0.99996,0.99496,0.80638,0.76619,0.35764,0.88688,0.000311379,0.000311379,0.000311379
81,189.175,0.74239,0.39759,0.8708,0.99356,0.99921,0.99482,0.81368,0.76224,0.35609,0.88451,0.000297232,0.000297232,0.000297232
82,191.474,0.7436,0.40409,0.86172,0.99417,0.9994,0.99478,0.81592,0.75794,0.35371,0.88659,0.000283085,0.000283085,0.000283085
83,193.769,0.7372,0.39594,0.861,0.99292,1,0.99373,0.80924,0.75711,0.34932,0.88396,0.000268938,0.000268938,0.000268938
84,196.055,0.7317,0.39575,0.87177,0.99402,0.99854,0.99431,0.81202,0.74682,0.34595,0.88297,0.000254791,0.000254791,0.000254791
85,198.353,0.72737,0.39229,0.85341,0.99898,0.9987,0.995,0.81136,0.7453,0.3447,0.88208,0.000240644,0.000240644,0.000240644
86,200.639,0.73167,0.38917,0.8547,0.9968,0.99882,0.99498,0.81524,0.74465,0.34138,0.88344,0.000226497,0.000226497,0.000226497
87,202.917,0.7346,0.3929,0.86547,0.99457,0.99944,0.99478,0.81333,0.74954,0.34277,0.88278,0.000212349,0.000212349,0.000212349
88,205.221,0.73546,0.39627,0.87014,0.99674,0.99963,0.99459,0.80237,0.76504,0.35038,0.89078,0.000198202,0.000198202,0.000198202
89,207.524,0.72346,0.38621,0.86421,0.997,1,0.99472,0.80542,0.75333,0.34681,0.88798,0.000184055,0.000184055,0.000184055
90,209.811,0.71185,0.38589,0.85497,0.99698,1,0.99489,0.8115,0.75413,0.34116,0.88591,0.000169908,0.000169908,0.000169908
91,212.041,0.71803,0.37405,0.867,0.99677,1,0.99489,0.81101,0.75484,0.3436,0.88531,0.000155761,0.000155761,0.000155761
92,214.23,0.7089,0.36885,0.87035,0.9946,1,0.99487,0.81503,0.74646,0.34173,0.88237,0.000141614,0.000141614,0.000141614
93,216.374,0.71589,0.37276,0.86772,0.99674,1,0.995,0.81572,0.75081,0.34133,0.88718,0.000127467,0.000127467,0.000127467
94,218.525,0.7079,0.36994,0.86838,0.99688,1,0.995,0.81115,0.75696,0.33728,0.88613,0.00011332,0.00011332,0.00011332
95,220.673,0.71232,0.37099,0.86363,0.99691,1,0.995,0.81135,0.7599,0.33984,0.88659,9.91726e-05,9.91726e-05,9.91726e-05
96,222.811,0.70494,0.36058,0.86301,0.99471,1,0.99491,0.81199,0.75347,0.33685,0.88589,8.50255e-05,8.50255e-05,8.50255e-05
97,224.949,0.69844,0.36538,0.86062,0.9945,1,0.99462,0.81221,0.75513,0.33438,0.88502,7.08784e-05,7.08784e-05,7.08784e-05
98,227.108,0.69686,0.36171,0.86806,0.99454,1,0.99463,0.81297,0.75437,0.33473,0.88416,5.67313e-05,5.67313e-05,5.67313e-05
99,229.276,0.69813,0.36042,0.86732,0.99476,1,0.99474,0.81423,0.75248,0.33369,0.88349,4.25842e-05,4.25842e-05,4.25842e-05
100,231.429,0.6994,0.36328,0.86635,0.99483,1,0.9948,0.81559,0.751,0.33245,0.88374,2.84371e-05,2.84371e-05,2.84371e-05
