epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,58.9523,0.87323,0.46509,0.93904,0.99672,0.99637,0.99485,0.79746,0.82988,0.40899,0.94895,0.00125923,0.00125923,0.00125923
14,63.3774,0.87918,0.45066,0.92933,0.99638,0.99813,0.99498,0.80122,0.7994,0.39572,0.93512,0.00124509,0.00124509,0.00124509
15,67.7551,0.85191,0.44054,0.93673,0.99698,0.99892,0.995,0.79584,0.82488,0.39706,0.94849,0.00123094,0.00123094,0.00123094
16,72.0614,0.8473,0.44295,0.95135,0.99726,0.99834,0.99498,0.81046,0.77417,0.3763,0.92919,0.00121679,0.00121679,0.00121679
17,76.4484,0.86464,0.44739,0.93173,0.99668,0.99798,0.99498,0.80948,0.7798,0.36775,0.92953,0.00120265,0.00120265,0.00120265
18,80.7817,0.82503,0.42216,0.92498,0.99896,0.99964,0.995,0.80928,0.77949,0.35905,0.92826,0.0011885,0.0011885,0.0011885
19,85.1099,0.82803,0.4259,0.93403,0.99914,1,0.995,0.79891,0.79759,0.36609,0.93975,0.00117435,0.00117435,0.00117435
20,89.4069,0.82162,0.41822,0.93699,0.99811,0.99968,0.995,0.81904,0.7668,0.35059,0.92537,0.00116021,0.00116021,0.00116021
21,93.8084,0.8222,0.41292,0.92876,0.99703,1,0.99498,0.81407,0.77555,0.36004,0.92758,0.00114606,0.00114606,0.00114606
22,98.1912,0.827,0.41081,0.94445,0.99707,0.99572,0.99498,0.79632,0.79013,0.36743,0.93358,0.00113191,0.00113191,0.00113191
23,102.576,0.8192,0.41155,0.91151,0.99389,0.9958,0.99493,0.81915,0.7663,0.36645,0.92507,0.00111776,0.00111776,0.00111776
24,106.968,0.82731,0.40522,0.93188,0.99718,0.99787,0.995,0.80389,0.80045,0.35172,0.93308,0.00110362,0.00110362,0.00110362
25,111.32,0.82244,0.39912,0.91535,0.99614,1,0.995,0.80434,0.7872,0.35433,0.92868,0.00108947,0.00108947,0.00108947
26,115.683,0.82669,0.39922,0.93346,0.99859,0.99964,0.995,0.79814,0.81588,0.35495,0.93699,0.00107532,0.00107532,0.00107532
27,120.068,0.83469,0.40768,0.92271,0.99831,0.99959,0.995,0.81531,0.7753,0.34492,0.92534,0.00106118,0.00106118,0.00106118
28,124.477,0.81095,0.38865,0.9371,0.99923,0.99951,0.995,0.81442,0.77893,0.34904,0.92657,0.00104703,0.00104703,0.00104703
29,128.86,0.83886,0.40952,0.92162,0.99878,0.99955,0.995,0.82054,0.76761,0.33711,0.92374,0.00103288,0.00103288,0.00103288
30,133.192,0.81638,0.39487,0.91518,0.9996,0.99815,0.995,0.8188,0.76631,0.34614,0.92347,0.00101873,0.00101873,0.00101873
31,137.471,0.82642,0.39692,0.9243,0.99896,0.99781,0.995,0.8122,0.79113,0.33743,0.92988,0.00100459,0.00100459,0.00100459
32,141.856,0.81043,0.38777,0.92848,0.99934,0.9981,0.995,0.81579,0.77723,0.33992,0.92703,0.00099044,0.00099044,0.00099044
33,146.182,0.82743,0.38657,0.92371,0.99924,1,0.995,0.81504,0.7579,0.33163,0.91989,0.000976293,0.000976293,0.000976293
34,150.512,0.80689,0.38233,0.90854,0.99739,1,0.995,0.81606,0.7693,0.34008,0.92557,0.000962146,0.000962146,0.000962146
35,154.908,0.79737,0.37564,0.91506,0.99684,1,0.995,0.81909,0.76891,0.3308,0.92091,0.000947999,0.000947999,0.000947999
36,159.218,0.80691,0.38098,0.93132,0.99725,1,0.995,0.80722,0.80043,0.33666,0.93457,0.000933851,0.000933851,0.000933851
37,163.601,0.80281,0.37782,0.92763,0.99709,1,0.995,0.82369,0.7659,0.33076,0.9212,0.000919704,0.000919704,0.000919704
38,168.033,0.80453,0.37455,0.91516,0.99737,1,0.995,0.82218,0.76243,0.32684,0.91909,0.000905557,0.000905557,0.000905557
39,172.36,0.79871,0.37148,0.91656,0.99714,1,0.995,0.82146,0.75794,0.32466,0.92053,0.00089141,0.00089141,0.00089141
40,176.727,0.80331,0.3757,0.91307,0.9977,0.99854,0.995,0.81569,0.77956,0.32935,0.92488,0.000877263,0.000877263,0.000877263
41,181.047,0.79204,0.36802,0.91377,0.99671,0.9982,0.995,0.81727,0.76703,0.32886,0.92144,0.000863116,0.000863116,0.000863116
42,185.416,0.78585,0.373,0.91292,0.99811,0.99781,0.995,0.81561,0.75848,0.31926,0.91882,0.000848969,0.000848969,0.000848969
43,189.765,0.78868,0.3731,0.90917,0.99722,1,0.995,0.82434,0.74925,0.318,0.91773,0.000834822,0.000834822,0.000834822
44,194.173,0.789,0.3649,0.89962,0.99754,1,0.995,0.8208,0.77218,0.32456,0.9207,0.000820675,0.000820675,0.000820675
45,198.496,0.80275,0.38054,0.91784,0.99723,1,0.995,0.81127,0.77508,0.33245,0.92535,0.000806528,0.000806528,0.000806528
46,202.874,0.79828,0.37877,0.91582,0.99447,1,0.995,0.81783,0.76682,0.32102,0.92094,0.00079238,0.00079238,0.00079238
47,207.161,0.79429,0.3615,0.91736,0.99823,0.99759,0.995,0.81766,0.77591,0.31453,0.92269,0.000778233,0.000778233,0.000778233
48,211.55,0.77564,0.35469,0.91429,0.99712,0.99737,0.995,0.81818,0.76207,0.31486,0.91936,0.000764086,0.000764086,0.000764086
49,215.948,0.76622,0.34991,0.92068,0.99738,0.99952,0.995,0.82106,0.76383,0.31379,0.91775,0.000749939,0.000749939,0.000749939
50,220.304,0.77292,0.35553,0.89234,0.99698,0.99979,0.995,0.82331,0.75453,0.31795,0.91739,0.000735792,0.000735792,0.000735792
51,224.666,0.77639,0.35939,0.90378,0.99658,1,0.995,0.81791,0.77771,0.31531,0.92428,0.000721645,0.000721645,0.000721645
52,229.03,0.75706,0.35251,0.88874,0.99962,0.99974,0.995,0.82053,0.76789,0.3094,0.92311,0.000707498,0.000707498,0.000707498
53,233.43,0.76606,0.34533,0.90102,0.99918,1,0.995,0.81678,0.76498,0.31304,0.92233,0.000693351,0.000693351,0.000693351
54,237.784,0.76889,0.35155,0.91043,0.9994,1,0.995,0.81907,0.78643,0.31337,0.92852,0.000679204,0.000679204,0.000679204
55,242.185,0.78572,0.36241,0.89579,0.99909,1,0.995,0.82403,0.76296,0.31041,0.9195,0.000665057,0.000665057,0.000665057
56,246.583,0.79361,0.36185,0.91767,0.99743,1,0.995,0.82281,0.77662,0.31287,0.92227,0.000650909,0.000650909,0.000650909
57,250.927,0.77033,0.35158,0.89417,0.99951,1,0.995,0.8277,0.76573,0.3103,0.91919,0.000636762,0.000636762,0.000636762
58,255.347,0.76314,0.35271,0.91012,0.99938,1,0.995,0.82862,0.76141,0.3112,0.91852,0.000622615,0.000622615,0.000622615
59,259.744,0.76339,0.34794,0.8964,0.99957,1,0.995,0.83001,0.7578,0.30816,0.91778,0.000608468,0.000608468,0.000608468
60,264.114,0.75538,0.34206,0.91166,0.99958,0.99995,0.995,0.81995,0.77545,0.3108,0.92416,0.000594321,0.000594321,0.000594321
61,268.438,0.75392,0.34339,0.88895,0.99967,0.99965,0.995,0.82647,0.75259,0.30438,0.91597,0.000580174,0.000580174,0.000580174
62,272.808,0.75937,0.34276,0.89232,0.99934,1,0.995,0.82593,0.74841,0.30108,0.91566,0.000566027,0.000566027,0.000566027
63,277.113,0.75909,0.3422,0.90893,0.99924,1,0.995,0.82374,0.759,0.30286,0.91797,0.00055188,0.00055188,0.00055188
64,281.459,0.74019,0.32637,0.89976,0.99936,1,0.995,0.82737,0.75508,0.30153,0.91584,0.000537733,0.000537733,0.000537733
65,285.778,0.75658,0.3361,0.89225,0.99938,1,0.995,0.82713,0.75569,0.3032,0.91734,0.000523586,0.000523586,0.000523586
66,290.082,0.7415,0.3311,0.90018,0.99927,1,0.995,0.82861,0.74755,0.29799,0.91467,0.000509438,0.000509438,0.000509438
67,294.475,0.75021,0.33676,0.88793,0.99917,1,0.995,0.82455,0.74719,0.29493,0.91334,0.000495291,0.000495291,0.000495291
68,298.825,0.76964,0.34103,0.90347,0.99938,1,0.995,0.83292,0.74184,0.29797,0.91367,0.000481144,0.000481144,0.000481144
69,303.276,0.74338,0.33343,0.89692,0.99915,1,0.995,0.82322,0.7676,0.30324,0.92353,0.000466997,0.000466997,0.000466997
70,307.64,0.75505,0.32909,0.89461,0.99901,1,0.995,0.82666,0.76001,0.29893,0.91938,0.00045285,0.00045285,0.00045285
71,312.027,0.75059,0.33207,0.90029,0.99884,1,0.995,0.83403,0.75199,0.30045,0.91769,0.000438703,0.000438703,0.000438703
72,316.486,0.74053,0.3304,0.88599,0.99943,1,0.995,0.82929,0.75659,0.29551,0.91752,0.000424556,0.000424556,0.000424556
73,320.831,0.73256,0.32436,0.89833,0.99916,1,0.995,0.83237,0.7534,0.29135,0.91794,0.000410409,0.000410409,0.000410409
74,325.218,0.75237,0.33019,0.89944,0.99896,1,0.995,0.81729,0.78996,0.29951,0.92668,0.000396262,0.000396262,0.000396262
75,329.632,0.74074,0.32904,0.88807,0.99905,1,0.995,0.82224,0.78139,0.29972,0.92329,0.000382115,0.000382115,0.000382115
76,334.015,0.75082,0.32798,0.90196,0.99741,1,0.995,0.8256,0.75701,0.29881,0.91645,0.000367967,0.000367967,0.000367967
77,338.387,0.75156,0.32773,0.90888,0.99908,1,0.995,0.82591,0.74703,0.29667,0.91606,0.00035382,0.00035382,0.00035382
78,342.807,0.75056,0.33066,0.8943,0.99927,1,0.995,0.82774,0.75107,0.29472,0.91833,0.000339673,0.000339673,0.000339673
79,347.135,0.7433,0.32873,0.90042,0.99935,1,0.995,0.82757,0.74236,0.29173,0.91397,0.000325526,0.000325526,0.000325526
80,351.52,0.74922,0.32296,0.88798,0.99935,1,0.995,0.83132,0.74189,0.29045,0.91222,0.000311379,0.000311379,0.000311379
81,355.866,0.73177,0.32024,0.89945,0.99943,1,0.995,0.83157,0.74786,0.2901,0.91444,0.000297232,0.000297232,0.000297232
82,360.224,0.7294,0.32067,0.89554,0.99944,1,0.995,0.83206,0.7532,0.28925,0.91589,0.000283085,0.000283085,0.000283085
83,364.597,0.72582,0.32044,0.89899,0.99943,1,0.995,0.83129,0.73865,0.28889,0.91233,0.000268938,0.000268938,0.000268938
84,368.942,0.73461,0.32402,0.91316,0.99942,1,0.995,0.83399,0.73947,0.28619,0.91105,0.000254791,0.000254791,0.000254791
85,373.296,0.73767,0.32116,0.88244,0.99932,1,0.995,0.83734,0.74479,0.28506,0.91253,0.000240644,0.000240644,0.000240644
86,377.746,0.72854,0.31757,0.88926,0.99928,1,0.995,0.83422,0.74614,0.28642,0.91428,0.000226497,0.000226497,0.000226497
87,382.042,0.74694,0.32243,0.90814,0.99922,1,0.995,0.83172,0.75263,0.28232,0.91491,0.000212349,0.000212349,0.000212349
88,386.464,0.73092,0.31784,0.89897,0.99939,1,0.995,0.83137,0.74105,0.28345,0.91167,0.000198202,0.000198202,0.000198202
89,390.786,0.73151,0.31422,0.89633,0.99927,1,0.995,0.83157,0.74157,0.28316,0.91106,0.000184055,0.000184055,0.000184055
90,395.122,0.71282,0.31019,0.89577,0.9993,1,0.995,0.82553,0.76282,0.28634,0.91667,0.000169908,0.000169908,0.000169908
91,399.445,0.71472,0.29538,0.89119,0.99933,1,0.995,0.8289,0.74917,0.28712,0.91329,0.000155761,0.000155761,0.000155761
92,403.689,0.70779,0.28988,0.89613,0.99946,1,0.995,0.83292,0.745,0.28323,0.91104,0.000141614,0.000141614,0.000141614
93,407.935,0.70349,0.29102,0.88452,0.99936,1,0.995,0.83024,0.74582,0.28142,0.91159,0.000127467,0.000127467,0.000127467
94,412.192,0.70608,0.28874,0.88852,0.99938,1,0.995,0.83381,0.74376,0.28178,0.91156,0.00011332,0.00011332,0.00011332
95,416.422,0.70225,0.29231,0.88069,0.99874,1,0.995,0.83393,0.74633,0.27899,0.91169,9.91726e-05,9.91726e-05,9.91726e-05
96,420.657,0.69448,0.28453,0.88344,0.99912,1,0.995,0.83508,0.74363,0.27839,0.91132,8.50255e-05,8.50255e-05,8.50255e-05
97,424.894,0.69447,0.28564,0.87826,0.99909,1,0.995,0.83471,0.73993,0.27607,0.91051,7.08784e-05,7.08784e-05,7.08784e-05
98,429.165,0.69049,0.27992,0.88938,0.99946,1,0.995,0.8353,0.74059,0.27481,0.91033,5.67313e-05,5.67313e-05,5.67313e-05
99,433.455,0.69331,0.28195,0.88859,0.99947,1,0.995,0.83387,0.74144,0.27391,0.91068,4.25842e-05,4.25842e-05,4.25842e-05
100,437.629,0.69001,0.28526,0.88491,0.99948,1,0.995,0.83182,0.74289,0.27515,0.91113,2.84371e-05,2.84371e-05,2.84371e-05
