epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,14.1702,0.80374,0.74132,0.9348,0.96174,0.92122,0.9591,0.75359,0.80846,1.19505,0.91697,0.000933851,0.000933851,0.000933851
16,15.0177,0.78854,0.721,0.93227,0.98045,0.9636,0.97948,0.77954,0.79295,0.9187,0.9107,0.000898484,0.000898484,0.000898484
17,15.8638,0.76131,0.68298,0.95603,0.96735,0.9789,0.98248,0.78356,0.78066,0.83061,0.90981,0.000863116,0.000863116,0.000863116
18,16.712,0.77066,0.73283,0.93602,0.97088,0.9815,0.98172,0.77313,0.80727,0.84427,0.91654,0.000827748,0.000827748,0.000827748
19,17.5575,0.7779,0.70196,0.95355,0.97089,0.9794,0.98578,0.78011,0.79599,0.86993,0.91177,0.00079238,0.00079238,0.00079238
20,18.4114,0.78044,0.73259,0.94151,0.96647,0.98012,0.9917,0.79172,0.77766,0.78765,0.91709,0.000757013,0.000757013,0.000757013
21,19.278,0.76603,0.68187,0.91721,0.97696,0.97259,0.99144,0.79638,0.77745,0.67343,0.92105,0.000721645,0.000721645,0.000721645
22,20.1341,0.7622,0.65392,0.92157,0.97696,0.97259,0.99144,0.79638,0.77745,0.67343,0.92105,0.000686277,0.000686277,0.000686277
23,20.9892,0.74961,0.63672,0.92827,0.96505,0.98413,0.99203,0.80285,0.75011,0.5904,0.91106,0.000650909,0.000650909,0.000650909
24,21.846,0.74663,0.6418,0.92214,0.97585,0.98413,0.99382,0.81184,0.74345,0.55903,0.90692,0.000615542,0.000615542,0.000615542
25,22.7079,0.75458,0.65667,0.92048,0.97585,0.98413,0.99439,0.81629,0.72873,0.55256,0.90437,0.000580174,0.000580174,0.000580174
26,23.5604,0.69111,0.60542,0.91053,0.97569,0.98413,0.99384,0.82454,0.72104,0.55205,0.89836,0.000544806,0.000544806,0.000544806
27,24.4197,0.68022,0.57041,0.89634,0.99139,0.98291,0.99287,0.81943,0.7209,0.55932,0.89512,0.000509438,0.000509438,0.000509438
28,25.2627,0.69384,0.61399,0.90812,0.99212,0.98413,0.98967,0.82182,0.72182,0.56283,0.89062,0.000474071,0.000474071,0.000474071
29,26.1157,0.71906,0.62743,0.92091,0.9986,0.97496,0.99204,0.81719,0.71995,0.54796,0.88923,0.000438703,0.000438703,0.000438703
30,26.9579,0.73701,0.58824,0.90151,0.9986,0.97496,0.99204,0.81719,0.71995,0.54796,0.88923,0.000403335,0.000403335,0.000403335
31,27.814,0.68409,0.58496,0.89861,0.98166,0.98233,0.99227,0.82282,0.72038,0.53426,0.89048,0.000367967,0.000367967,0.000367967
32,28.6436,0.67163,0.56404,0.89097,0.99794,0.98262,0.99439,0.83143,0.7144,0.52678,0.88909,0.0003326,0.0003326,0.0003326
33,29.4764,0.67226,0.59071,0.89036,0.99611,0.98308,0.99439,0.82901,0.71251,0.53713,0.88917,0.000297232,0.000297232,0.000297232
34,30.289,0.6568,0.5576,0.88923,0.997,0.98263,0.99439,0.82846,0.71056,0.5393,0.89056,0.000261864,0.000261864,0.000261864
35,31.1079,0.66513,0.55929,0.88768,0.99512,0.9742,0.99423,0.82912,0.70446,0.53832,0.89076,0.000226497,0.000226497,0.000226497
36,31.92,0.65258,0.55272,0.88048,0.9861,0.98413,0.99423,0.8295,0.70246,0.51522,0.89063,0.000191129,0.000191129,0.000191129
37,32.7254,0.67331,0.54668,0.86598,0.98624,0.98362,0.99317,0.82862,0.70201,0.50168,0.8909,0.000155761,0.000155761,0.000155761
38,33.5266,0.65269,0.54982,0.9029,0.98624,0.98362,0.99317,0.82862,0.70201,0.50168,0.8909,0.000120393,0.000120393,0.000120393
39,34.3355,0.65803,0.5389,0.89285,0.98614,0.98384,0.99317,0.83189,0.70093,0.49325,0.8913,8.50255e-05,8.50255e-05,8.50255e-05
40,35.1583,0.6359,0.52081,0.86479,0.98585,0.98413,0.99317,0.83184,0.69954,0.48821,0.89207,4.96578e-05,4.96578e-05,4.96578e-05
