epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,29.1279,0.71955,0.46578,0.91464,0.99523,0.98941,0.99484,0.80215,0.75449,0.46831,0.94003,0.000971157,0.000971157,0.000971157
25,30.2492,0.7406,0.49182,0.94067,0.99727,0.99651,0.995,0.80774,0.73921,0.46312,0.93405,0.000994541,0.000994541,0.000994541
26,31.3743,0.69103,0.44859,0.92937,0.98067,0.99286,0.995,0.81367,0.759,0.46461,0.9485,0.000986903,0.000986903,0.000986903
27,32.4962,0.70414,0.4842,0.92447,0.98597,0.99403,0.995,0.81455,0.73391,0.44327,0.93263,0.000969219,0.000969219,0.000969219
28,33.611,0.67092,0.43891,0.91448,0.98312,0.99822,0.995,0.80935,0.76736,0.45015,0.94929,0.000951535,0.000951535,0.000951535
29,34.7325,0.72872,0.47049,0.92982,0.98662,0.99271,0.995,0.8144,0.7408,0.48392,0.93118,0.000933851,0.000933851,0.000933851
30,35.8488,0.70867,0.43475,0.92379,0.99349,0.98369,0.99484,0.81044,0.76528,0.53338,0.94924,0.000916168,0.000916168,0.000916168
31,36.9556,0.71857,0.44469,0.93151,0.99032,0.98969,0.99468,0.82074,0.74203,0.48416,0.93573,0.000898484,0.000898484,0.000898484
32,38.0949,0.69244,0.43306,0.90548,0.98154,0.99839,0.99459,0.82077,0.7358,0.42927,0.92313,0.0008808,0.0008808,0.0008808
33,39.2379,0.67585,0.40584,0.91146,0.9869,0.99962,0.99484,0.81514,0.73903,0.42049,0.92149,0.000863116,0.000863116,0.000863116
34,40.3516,0.70283,0.40759,0.93958,0.99802,0.99103,0.99484,0.80372,0.73764,0.403,0.92414,0.000845432,0.000845432,0.000845432
35,41.466,0.67955,0.41074,0.8918,0.99349,0.99832,0.995,0.79705,0.74352,0.41251,0.93635,0.000827748,0.000827748,0.000827748
36,42.582,0.70754,0.42513,0.91482,0.98676,0.99849,0.99484,0.82034,0.73598,0.41072,0.92791,0.000810064,0.000810064,0.000810064
37,43.7028,0.69688,0.41301,0.94157,0.99471,0.98211,0.99439,0.80575,0.72541,0.39211,0.91558,0.00079238,0.00079238,0.00079238
38,44.8217,0.6842,0.41944,0.91383,0.99712,0.98743,0.995,0.79902,0.72426,0.38363,0.91686,0.000774697,0.000774697,0.000774697
39,45.9336,0.66267,0.38266,0.89909,0.99681,0.98875,0.995,0.80931,0.72023,0.37051,0.91708,0.000757013,0.000757013,0.000757013
40,47.0526,0.70017,0.41709,0.91666,0.99632,0.98684,0.995,0.8065,0.72891,0.36689,0.92556,0.000739329,0.000739329,0.000739329
41,48.1675,0.6804,0.3968,0.92205,0.99596,0.98545,0.995,0.80152,0.74304,0.36385,0.93325,0.000721645,0.000721645,0.000721645
42,49.2856,0.69483,0.38597,0.92257,0.98909,0.99818,0.995,0.81339,0.7359,0.36147,0.93026,0.000703961,0.000703961,0.000703961
43,50.4284,0.72315,0.40186,0.94825,0.99559,0.99907,0.995,0.8081,0.75319,0.36325,0.93725,0.000686277,0.000686277,0.000686277
44,51.5554,0.63928,0.38951,0.92543,0.99622,0.99942,0.995,0.81246,0.73986,0.36045,0.93019,0.000668593,0.000668593,0.000668593
45,52.6614,0.67428,0.40618,0.91784,0.99627,1,0.995,0.81898,0.72123,0.35146,0.92197,0.000650909,0.000650909,0.000650909
46,53.7707,0.68142,0.38038,0.90494,0.99654,1,0.995,0.83046,0.71997,0.35279,0.92564,0.000633226,0.000633226,0.000633226
47,54.912,0.69959,0.38088,0.93633,0.99721,1,0.995,0.83249,0.71787,0.34842,0.92304,0.000615542,0.000615542,0.000615542
48,56.0624,0.69833,0.39421,0.90405,0.99756,1,0.995,0.82413,0.72598,0.3477,0.92739,0.000597858,0.000597858,0.000597858
49,57.1774,0.68002,0.3905,0.92561,0.99734,1,0.995,0.8269,0.73108,0.35293,0.92605,0.000580174,0.000580174,0.000580174
50,58.2814,0.65313,0.35683,0.9001,0.99882,0.99696,0.995,0.82769,0.73796,0.36289,0.9235,0.00056249,0.00056249,0.00056249
51,59.3849,0.67431,0.37077,0.89247,0.98938,0.99873,0.99378,0.82042,0.73086,0.3648,0.92045,0.000544806,0.000544806,0.000544806
52,60.4822,0.70994,0.38542,0.90538,0.98886,0.99862,0.99321,0.82619,0.7186,0.35332,0.91562,0.000527122,0.000527122,0.000527122
53,61.5991,0.6859,0.39745,0.90244,0.99597,1,0.995,0.82485,0.72614,0.3492,0.92408,0.000509438,0.000509438,0.000509438
54,62.7086,0.63003,0.34381,0.88856,0.99565,1,0.995,0.82866,0.72159,0.34603,0.92359,0.000491755,0.000491755,0.000491755
55,63.8191,0.69064,0.38171,0.93215,0.99403,0.99823,0.995,0.81625,0.72706,0.35289,0.92135,0.000474071,0.000474071,0.000474071
56,64.9461,0.6365,0.33486,0.8858,0.99429,0.99814,0.995,0.82676,0.71962,0.34608,0.91752,0.000456387,0.000456387,0.000456387
57,66.0725,0.64239,0.34468,0.88761,0.99574,0.99813,0.995,0.8339,0.71627,0.34015,0.91391,0.000438703,0.000438703,0.000438703
58,67.2094,0.64292,0.34736,0.89706,0.99601,0.99813,0.995,0.83676,0.71967,0.33591,0.91321,0.000421019,0.000421019,0.000421019
59,68.3455,0.6617,0.36561,0.90543,0.99043,0.99278,0.995,0.82059,0.72778,0.33523,0.91443,0.000403335,0.000403335,0.000403335
60,69.4579,0.62459,0.33072,0.90936,0.99608,0.99324,0.995,0.8264,0.73309,0.33206,0.91518,0.000385651,0.000385651,0.000385651
61,70.5649,0.63611,0.34847,0.89902,0.99694,0.994,0.995,0.8271,0.74493,0.33695,0.92049,0.000367967,0.000367967,0.000367967
62,71.6889,0.62231,0.33887,0.87208,0.99532,0.99357,0.995,0.8206,0.75184,0.33965,0.92408,0.000350284,0.000350284,0.000350284
63,72.7855,0.63608,0.33548,0.90881,0.99398,0.9924,0.995,0.8162,0.74801,0.33386,0.92218,0.0003326,0.0003326,0.0003326
64,73.9014,0.63553,0.3409,0.8868,0.99278,0.99167,0.99484,0.81044,0.75698,0.33177,0.92652,0.000314916,0.000314916,0.000314916
65,75.0014,0.66786,0.37789,0.89596,0.99218,0.99216,0.995,0.81044,0.77195,0.3281,0.9325,0.000297232,0.000297232,0.000297232
66,76.1248,0.66437,0.35019,0.89871,0.99826,0.99225,0.995,0.81381,0.77107,0.32951,0.93389,0.000279548,0.000279548,0.000279548
67,77.2336,0.62862,0.33407,0.88589,0.99715,0.99167,0.99484,0.81552,0.76006,0.33076,0.93296,0.000261864,0.000261864,0.000261864
68,78.3501,0.61746,0.33301,0.8798,0.99653,0.99167,0.99484,0.82275,0.75458,0.3298,0.93172,0.00024418,0.00024418,0.00024418
69,79.4569,0.60717,0.3243,0.88835,0.99572,0.99167,0.99484,0.82392,0.74702,0.32714,0.92685,0.000226497,0.000226497,0.000226497
70,80.5629,0.62959,0.34016,0.88723,0.99454,0.99122,0.99484,0.82775,0.75003,0.32864,0.92359,0.000208813,0.000208813,0.000208813
71,81.7164,0.61003,0.3073,0.88532,0.99431,0.99017,0.99484,0.81212,0.76968,0.33006,0.92656,0.000191129,0.000191129,0.000191129
72,82.791,0.61608,0.30668,0.88334,0.99382,0.99046,0.99484,0.81347,0.77662,0.32717,0.92701,0.000173445,0.000173445,0.000173445
73,83.8642,0.61508,0.3082,0.88694,0.99541,0.9911,0.99484,0.81951,0.75633,0.3235,0.92033,0.000155761,0.000155761,0.000155761
74,84.9295,0.58764,0.30967,0.89297,0.99753,0.99477,0.995,0.82192,0.73944,0.31856,0.91824,0.000138077,0.000138077,0.000138077
75,86.0103,0.59894,0.3107,0.87454,0.99729,0.99572,0.995,0.82781,0.73166,0.3168,0.9197,0.000120393,0.000120393,0.000120393
76,87.0876,0.61365,0.31069,0.89787,0.99565,0.99769,0.995,0.8326,0.72828,0.30977,0.91996,0.000102709,0.000102709,0.000102709
77,88.189,0.59962,0.30538,0.88615,0.9955,0.99843,0.995,0.82264,0.72532,0.30814,0.91843,8.50255e-05,8.50255e-05,8.50255e-05
78,89.261,0.56584,0.2861,0.8655,0.99666,0.99758,0.995,0.83008,0.72405,0.30515,0.91622,6.73416e-05,6.73416e-05,6.73416e-05
79,90.3452,0.57757,0.30188,0.87228,0.99653,0.99805,0.995,0.83298,0.72483,0.30769,0.91505,4.96578e-05,4.96578e-05,4.96578e-05
80,91.422,0.58734,0.29823,0.88879,0.99658,0.99806,0.995,0.83137,0.72445,0.30583,0.91461,3.19739e-05,3.19739e-05,3.19739e-05
