epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
56,101.255,0.71494,0.43378,0.92641,0.99214,0.99869,0.995,0.82539,0.74642,0.39331,0.91769,0.000650909,0.000650909,0.000650909
57,103.002,0.72476,0.43301,0.91992,0.99238,0.99848,0.995,0.82341,0.72901,0.39005,0.9093,0.000636762,0.000636762,0.000636762
58,104.765,0.70523,0.43993,0.92135,0.99238,0.99848,0.995,0.82341,0.72901,0.39005,0.9093,0.000622615,0.000622615,0.000622615
59,106.536,0.71376,0.43632,0.91909,0.99401,0.9977,0.995,0.83114,0.70957,0.38493,0.90295,0.000608468,0.000608468,0.000608468
60,108.354,0.71449,0.42702,0.92872,0.99697,0.99944,0.995,0.83001,0.71065,0.39252,0.9027,0.000594321,0.000594321,0.000594321
61,110.141,0.71812,0.42863,0.92185,0.99755,1,0.995,0.82472,0.71265,0.39268,0.90546,0.000580174,0.000580174,0.000580174
62,111.884,0.71772,0.43742,0.92663,0.99755,1,0.995,0.82472,0.71265,0.39268,0.90546,0.000566027,0.000566027,0.000566027
63,113.653,0.72442,0.45575,0.94358,0.99726,1,0.995,0.83581,0.71567,0.38959,0.90659,0.00055188,0.00055188,0.00055188
64,115.438,0.71308,0.434,0.90944,0.99365,0.99834,0.995,0.82047,0.72995,0.38428,0.90907,0.000537733,0.000537733,0.000537733
65,117.186,0.71082,0.4144,0.90115,0.99666,1,0.995,0.82889,0.72742,0.37988,0.90735,0.000523586,0.000523586,0.000523586
66,118.922,0.71484,0.42428,0.91633,0.99585,1,0.995,0.83041,0.71379,0.37818,0.90334,0.000509438,0.000509438,0.000509438
67,120.676,0.7197,0.42926,0.9158,0.99585,1,0.995,0.83041,0.71379,0.37818,0.90334,0.000495291,0.000495291,0.000495291
68,122.432,0.7191,0.41318,0.90558,0.99572,0.99941,0.995,0.83557,0.71484,0.3733,0.90503,0.000481144,0.000481144,0.000481144
69,124.185,0.69392,0.4115,0.91208,0.9939,0.9989,0.995,0.82036,0.73553,0.36719,0.91425,0.000466997,0.000466997,0.000466997
70,125.942,0.7016,0.4081,0.91586,0.98813,0.99821,0.995,0.81894,0.72766,0.3676,0.91297,0.00045285,0.00045285,0.00045285
71,127.708,0.68649,0.40086,0.90954,0.998,0.98658,0.995,0.83526,0.72231,0.36561,0.90913,0.000438703,0.000438703,0.000438703
72,129.444,0.68877,0.38978,0.90074,0.998,0.98658,0.995,0.83526,0.72231,0.36561,0.90913,0.000424556,0.000424556,0.000424556
73,131.231,0.70476,0.39829,0.91442,0.98708,0.9982,0.995,0.83607,0.72148,0.36672,0.9071,0.000410409,0.000410409,0.000410409
74,133.035,0.68434,0.38495,0.89414,0.99007,0.99676,0.995,0.83893,0.70275,0.37277,0.90368,0.000396262,0.000396262,0.000396262
75,134.826,0.69039,0.39716,0.90332,0.99479,0.99936,0.995,0.83972,0.69663,0.36532,0.90277,0.000382115,0.000382115,0.000382115
76,136.618,0.69874,0.39671,0.92544,0.99479,0.99936,0.995,0.83972,0.69663,0.36532,0.90277,0.000367967,0.000367967,0.000367967
77,138.41,0.66747,0.38051,0.90431,0.99717,1,0.995,0.84211,0.69665,0.36118,0.90243,0.00035382,0.00035382,0.00035382
78,140.244,0.66673,0.38544,0.91318,0.99735,1,0.995,0.84261,0.6983,0.34853,0.90199,0.000339673,0.000339673,0.000339673
79,142.03,0.6921,0.39297,0.91655,0.99688,1,0.995,0.84131,0.70292,0.34827,0.90271,0.000325526,0.000325526,0.000325526
80,143.782,0.68405,0.3987,0.91621,0.9946,0.99941,0.995,0.84587,0.69443,0.34438,0.90222,0.000311379,0.000311379,0.000311379
81,145.574,0.66142,0.38034,0.90895,0.9946,0.99941,0.995,0.84587,0.69443,0.34438,0.90222,0.000297232,0.000297232,0.000297232
82,147.358,0.68393,0.38085,0.89068,0.99076,0.99881,0.995,0.83817,0.69484,0.34371,0.90262,0.000283085,0.000283085,0.000283085
83,149.106,0.67999,0.37496,0.91996,0.9886,0.99867,0.995,0.83769,0.69893,0.34353,0.9031,0.000268938,0.000268938,0.000268938
84,150.854,0.67739,0.37647,0.90732,0.99811,0.98637,0.995,0.8354,0.70304,0.342,0.90362,0.000254791,0.000254791,0.000254791
85,152.595,0.67827,0.37685,0.91284,0.99811,0.98637,0.995,0.8354,0.70304,0.342,0.90362,0.000240644,0.000240644,0.000240644
86,154.362,0.67635,0.3768,0.90939,0.99787,0.98725,0.995,0.84196,0.71229,0.34549,0.90571,0.000226497,0.000226497,0.000226497
87,156.152,0.67866,0.37938,0.90312,0.99758,0.98719,0.995,0.83774,0.71589,0.3464,0.90604,0.000212349,0.000212349,0.000212349
88,157.929,0.69451,0.37658,0.92138,0.99772,0.98717,0.995,0.83547,0.71427,0.34421,0.90468,0.000198202,0.000198202,0.000198202
89,159.709,0.67447,0.38213,0.91208,0.99752,0.98726,0.995,0.83354,0.7115,0.34559,0.90347,0.000184055,0.000184055,0.000184055
90,161.442,0.66639,0.37392,0.90136,0.99752,0.98726,0.995,0.83354,0.7115,0.34559,0.90347,0.000169908,0.000169908,0.000169908
91,163.171,0.64613,0.34011,0.89408,0.99731,0.98722,0.995,0.82952,0.70872,0.34643,0.90245,0.000155761,0.000155761,0.000155761
92,164.876,0.64782,0.33497,0.89291,0.99718,0.98688,0.995,0.82775,0.70883,0.3445,0.90332,0.000141614,0.000141614,0.000141614
93,166.599,0.64335,0.33616,0.8923,0.9972,0.98662,0.995,0.82952,0.70935,0.34449,0.90363,0.000127467,0.000127467,0.000127467
94,168.324,0.64827,0.34323,0.88393,0.9972,0.98662,0.995,0.82952,0.70935,0.34449,0.90363,0.00011332,0.00011332,0.00011332
95,170.048,0.63707,0.33314,0.86381,0.99718,0.98707,0.995,0.83191,0.71066,0.33732,0.90314,9.91726e-05,9.91726e-05,9.91726e-05
96,171.757,0.63433,0.32501,0.88256,0.99712,0.98722,0.995,0.82659,0.71385,0.33666,0.90299,8.50255e-05,8.50255e-05,8.50255e-05
97,173.498,0.64175,0.32849,0.88687,0.99713,0.98708,0.995,0.82771,0.7146,0.33905,0.90294,7.08784e-05,7.08784e-05,7.08784e-05
98,175.193,0.6459,0.34253,0.87225,0.99733,0.98695,0.995,0.8288,0.71527,0.33919,0.90322,5.67313e-05,5.67313e-05,5.67313e-05
99,176.899,0.64541,0.33068,0.87207,0.99733,0.98695,0.995,0.8288,0.71527,0.33919,0.90322,4.25842e-05,4.25842e-05,4.25842e-05
100,178.615,0.64686,0.32702,0.87518,0.99724,0.98715,0.995,0.82831,0.71494,0.33883,0.90374,2.84371e-05,2.84371e-05,2.84371e-05
