epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,19.8587,0.75463,0.74056,0.93731,0.93195,0.13963,0.75825,0.58836,0.84787,2.45137,0.91418,0.000833018,0.000833018,0.000833018
20,20.796,0.76716,0.755,0.93206,0.94744,0.251,0.83129,0.6477,0.85411,2.33123,0.91305,0.000863475,0.000863475,0.000863475
21,21.7563,0.80611,0.73488,0.90667,0.89134,0.55048,0.90844,0.71975,0.81058,1.93824,0.90194,0.000892518,0.000892518,0.000892518
22,22.7275,0.79728,0.72179,0.92006,0.83432,0.67785,0.87934,0.70002,0.81708,1.79566,0.90987,0.000920146,0.000920146,0.000920146
23,23.6613,0.78725,0.72459,0.96338,0.76184,0.70736,0.82316,0.66233,0.80814,1.74072,0.92151,0.000946359,0.000946359,0.000946359
24,24.5964,0.75243,0.69342,0.90346,0.76814,0.74021,0.85436,0.68742,0.80838,1.59842,0.92101,0.000971157,0.000971157,0.000971157
25,25.5371,0.79823,0.78449,0.91509,0.86507,0.81822,0.89875,0.7304,0.80435,1.36687,0.91781,0.000994541,0.000994541,0.000994541
26,26.4846,0.70876,0.65315,0.90297,0.84697,0.8239,0.91255,0.74147,0.79554,1.2463,0.91459,0.000986903,0.000986903,0.000986903
27,27.446,0.72106,0.65544,0.90538,0.95371,0.9018,0.9508,0.7675,0.8006,1.08898,0.90758,0.000969219,0.000969219,0.000969219
28,28.3874,0.71951,0.65916,0.90333,0.94753,0.91825,0.96075,0.753,0.88775,1.05786,0.92635,0.000951535,0.000951535,0.000951535
29,29.329,0.78494,0.7057,0.94635,0.96136,0.95891,0.97983,0.80083,0.80024,0.93398,0.89812,0.000933851,0.000933851,0.000933851
30,30.2667,0.7556,0.63172,0.91312,0.99125,0.9703,0.99426,0.82521,0.7742,0.81866,0.90397,0.000916168,0.000916168,0.000916168
31,31.21,0.77104,0.67774,0.93215,0.98794,0.99167,0.99468,0.82442,0.77074,0.75223,0.90841,0.000898484,0.000898484,0.000898484
32,32.1422,0.74036,0.63434,0.9054,0.99577,0.99835,0.995,0.83767,0.72018,0.69401,0.88855,0.0008808,0.0008808,0.0008808
33,33.094,0.70595,0.6152,0.91867,0.98566,0.99622,0.99484,0.82168,0.75016,0.65814,0.89648,0.000863116,0.000863116,0.000863116
34,34.0246,0.72922,0.61379,0.92819,0.97859,0.99825,0.99468,0.81936,0.7664,0.63515,0.90646,0.000845432,0.000845432,0.000845432
35,34.9492,0.70812,0.60729,0.88347,0.98595,1,0.99484,0.80492,0.77726,0.59645,0.91305,0.000827748,0.000827748,0.000827748
36,35.8775,0.74331,0.60082,0.91415,0.98502,0.99806,0.99484,0.81436,0.74834,0.58387,0.90071,0.000810064,0.000810064,0.000810064
37,36.8094,0.76377,0.60039,0.94144,0.98147,0.99028,0.99468,0.81124,0.75821,0.59464,0.90065,0.00079238,0.00079238,0.00079238
38,37.7307,0.70907,0.59851,0.90444,0.98936,0.98437,0.99443,0.8137,0.75481,0.59004,0.90032,0.000774697,0.000774697,0.000774697
39,38.6594,0.7108,0.58831,0.89077,0.98574,0.99658,0.99459,0.82074,0.73033,0.56036,0.89215,0.000757013,0.000757013,0.000757013
40,39.5982,0.74267,0.59561,0.92979,0.9853,0.99787,0.99402,0.82266,0.72972,0.5552,0.89332,0.000739329,0.000739329,0.000739329
41,40.5287,0.72137,0.57951,0.90307,0.98354,0.97643,0.99065,0.82052,0.71575,0.56974,0.88714,0.000721645,0.000721645,0.000721645
42,41.4593,0.74902,0.5886,0.92039,0.97712,0.9738,0.98642,0.82222,0.72822,0.59408,0.88862,0.000703961,0.000703961,0.000703961
43,42.3902,0.7361,0.59232,0.9625,0.97592,0.9722,0.98638,0.8139,0.72539,0.61729,0.88983,0.000686277,0.000686277,0.000686277
44,43.3238,0.6745,0.58525,0.91192,0.98389,0.97278,0.9879,0.83496,0.71303,0.58679,0.88803,0.000668593,0.000668593,0.000668593
45,44.2476,0.69827,0.5994,0.9029,0.99049,0.97664,0.98872,0.81947,0.73707,0.54532,0.90062,0.000650909,0.000650909,0.000650909
46,45.1789,0.73327,0.56506,0.90647,0.98343,0.97579,0.98809,0.82039,0.73052,0.53209,0.90169,0.000633226,0.000633226,0.000633226
47,46.1079,0.72417,0.58262,0.91144,0.98316,0.97603,0.98848,0.82223,0.70014,0.52831,0.8887,0.000615542,0.000615542,0.000615542
48,47.0397,0.72258,0.58107,0.89245,0.9794,0.97579,0.98979,0.82656,0.71275,0.5381,0.88822,0.000597858,0.000597858,0.000597858
49,47.9724,0.71153,0.55893,0.91221,0.98856,0.98944,0.99468,0.82822,0.71687,0.54705,0.88839,0.000580174,0.000580174,0.000580174
50,48.9038,0.70816,0.62099,0.90426,0.98849,0.99167,0.99468,0.84055,0.69754,0.53618,0.88409,0.00056249,0.00056249,0.00056249
51,49.8528,0.68961,0.62945,0.87812,0.99138,0.99167,0.99484,0.84686,0.69127,0.49205,0.8837,0.000544806,0.000544806,0.000544806
52,50.7819,0.72672,0.57271,0.90073,0.99038,0.99167,0.99468,0.8459,0.68807,0.47406,0.88379,0.000527122,0.000527122,0.000527122
53,51.7179,0.73113,0.59496,0.89297,0.99375,0.99118,0.99468,0.83841,0.68704,0.46777,0.88295,0.000509438,0.000509438,0.000509438
54,52.6413,0.67297,0.51785,0.88003,0.99454,0.98944,0.99468,0.82445,0.68994,0.46744,0.88282,0.000491755,0.000491755,0.000491755
55,53.5654,0.69241,0.53679,0.90378,0.99773,0.98955,0.99468,0.82708,0.70366,0.47105,0.88607,0.000474071,0.000474071,0.000474071
56,54.492,0.66503,0.51787,0.86698,0.99527,0.98833,0.99468,0.82374,0.7043,0.47678,0.88737,0.000456387,0.000456387,0.000456387
57,55.4269,0.66424,0.53751,0.87809,0.99622,0.98608,0.99468,0.83229,0.6934,0.47768,0.88471,0.000438703,0.000438703,0.000438703
58,56.3542,0.67665,0.52839,0.8946,0.99657,0.98465,0.99468,0.82831,0.68579,0.4736,0.88158,0.000421019,0.000421019,0.000421019
59,57.2796,0.722,0.59324,0.90767,0.9872,0.99653,0.99484,0.82713,0.69128,0.47138,0.88312,0.000403335,0.000403335,0.000403335
60,58.2337,0.64517,0.51597,0.8944,0.98648,0.99742,0.99484,0.82657,0.69874,0.46571,0.88467,0.000385651,0.000385651,0.000385651
61,59.154,0.66378,0.54745,0.90087,0.98621,0.99777,0.99484,0.82481,0.6987,0.46324,0.88587,0.000367967,0.000367967,0.000367967
62,60.085,0.64585,0.5031,0.86845,0.98575,0.99843,0.99459,0.82557,0.69611,0.45813,0.8863,0.000350284,0.000350284,0.000350284
63,61.0017,0.65102,0.51579,0.88647,0.98535,0.99804,0.99419,0.82328,0.70656,0.46822,0.88829,0.0003326,0.0003326,0.0003326
64,61.9328,0.65653,0.51941,0.87764,0.98515,0.99808,0.99402,0.82169,0.70991,0.47546,0.88945,0.000314916,0.000314916,0.000314916
65,62.8533,0.69233,0.53235,0.90237,0.98515,0.99808,0.99459,0.82617,0.70377,0.47397,0.88896,0.000297232,0.000297232,0.000297232
66,63.7821,0.6922,0.5706,0.88753,0.98508,0.99849,0.99484,0.82998,0.69834,0.47266,0.88984,0.000279548,0.000279548,0.000279548
67,64.7324,0.652,0.48907,0.88473,0.98515,0.99857,0.99484,0.83147,0.70409,0.47074,0.89259,0.000261864,0.000261864,0.000261864
68,65.6706,0.67329,0.50868,0.87721,0.98579,0.99811,0.99484,0.83081,0.71109,0.46548,0.89572,0.00024418,0.00024418,0.00024418
69,66.6017,0.63891,0.47468,0.87896,0.98598,0.99811,0.99484,0.82782,0.70879,0.46283,0.89399,0.000226497,0.000226497,0.000226497
70,67.5336,0.6712,0.50471,0.88294,0.98555,0.99865,0.99484,0.83492,0.70655,0.46439,0.89069,0.000208813,0.000208813,0.000208813
71,68.5029,0.66093,0.49851,0.90317,0.98547,0.99796,0.99459,0.82942,0.71716,0.46985,0.89209,0.000191129,0.000191129,0.000191129
72,69.3868,0.64989,0.49585,0.88882,0.97658,0.99536,0.99427,0.81941,0.72396,0.48143,0.89387,0.000173445,0.000173445,0.000173445
73,70.2706,0.67181,0.51217,0.87384,0.98945,0.97932,0.99412,0.82293,0.71632,0.48709,0.89196,0.000155761,0.000155761,0.000155761
74,71.1478,0.64786,0.48862,0.89822,0.98525,0.99693,0.99459,0.83103,0.70205,0.49092,0.88934,0.000138077,0.000138077,0.000138077
75,72.0389,0.65548,0.50123,0.8677,0.98528,0.99677,0.99459,0.83311,0.69273,0.48992,0.88813,0.000120393,0.000120393,0.000120393
76,72.9288,0.67503,0.51047,0.90412,0.98543,0.99659,0.99484,0.83228,0.69207,0.4859,0.88755,0.000102709,0.000102709,0.000102709
77,73.8105,0.6367,0.49418,0.87518,0.98562,0.99627,0.99484,0.83537,0.69027,0.47745,0.88773,8.50255e-05,8.50255e-05,8.50255e-05
78,74.6981,0.61352,0.48671,0.87699,0.98579,0.99603,0.99484,0.8386,0.68683,0.46974,0.88729,6.73416e-05,6.73416e-05,6.73416e-05
79,75.5927,0.61849,0.48554,0.87225,0.98597,0.99588,0.99484,0.83402,0.68526,0.4625,0.8865,4.96578e-05,4.96578e-05,4.96578e-05
80,76.4785,0.62996,0.47038,0.8883,0.98614,0.99571,0.99484,0.83547,0.68422,0.45969,0.88583,3.19739e-05,3.19739e-05,3.19739e-05
