epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,184.246,0.75654,0.34244,0.86837,0.99935,1,0.995,0.82074,0.76716,0.32397,0.89621,0.000580174,0.000580174,0.000580174
62,187.232,0.76468,0.35059,0.86744,0.99899,1,0.995,0.81849,0.77067,0.32851,0.89696,0.000566027,0.000566027,0.000566027
63,190.204,0.75841,0.34675,0.86785,0.99949,1,0.995,0.8151,0.77157,0.31653,0.89798,0.00055188,0.00055188,0.00055188
64,193.192,0.73781,0.33288,0.86948,0.99911,1,0.995,0.81063,0.78799,0.32696,0.90423,0.000537733,0.000537733,0.000537733
65,196.165,0.75649,0.34146,0.87386,0.99879,0.99993,0.995,0.80888,0.78836,0.32905,0.90204,0.000523586,0.000523586,0.000523586
66,199.141,0.75495,0.34136,0.87557,0.99867,1,0.995,0.81452,0.77239,0.31514,0.8958,0.000509438,0.000509438,0.000509438
67,202.133,0.75832,0.34131,0.86187,0.99901,1,0.995,0.82003,0.7708,0.31538,0.89422,0.000495291,0.000495291,0.000495291
68,205.101,0.74534,0.3342,0.86805,0.99932,1,0.995,0.82503,0.76065,0.31155,0.89405,0.000481144,0.000481144,0.000481144
69,208.095,0.7408,0.33059,0.86665,0.9994,1,0.995,0.82003,0.77436,0.311,0.89364,0.000466997,0.000466997,0.000466997
70,211.069,0.72686,0.32341,0.86571,0.99888,1,0.995,0.80891,0.80964,0.319,0.90649,0.00045285,0.00045285,0.00045285
71,214.058,0.73193,0.32842,0.87019,0.99901,0.99976,0.995,0.81559,0.78667,0.31186,0.8972,0.000438703,0.000438703,0.000438703
72,217.032,0.74104,0.32965,0.86129,0.99916,0.9999,0.995,0.81803,0.76217,0.30882,0.89282,0.000424556,0.000424556,0.000424556
73,220.015,0.73325,0.32784,0.87552,0.99937,1,0.995,0.8227,0.76185,0.30557,0.89035,0.000410409,0.000410409,0.000410409
74,223.005,0.72955,0.32657,0.87151,0.99949,1,0.995,0.82575,0.75571,0.30607,0.88912,0.000396262,0.000396262,0.000396262
75,226.02,0.73728,0.32497,0.86614,0.99948,1,0.995,0.82259,0.76504,0.3079,0.89086,0.000382115,0.000382115,0.000382115
76,229.021,0.7246,0.32293,0.85958,0.999,1,0.995,0.81421,0.80236,0.31266,0.90237,0.000367967,0.000367967,0.000367967
77,231.988,0.72935,0.32288,0.85975,0.99925,1,0.995,0.8235,0.76167,0.30719,0.89278,0.00035382,0.00035382,0.00035382
78,234.99,0.73136,0.32517,0.86661,0.99834,0.99969,0.995,0.82432,0.75769,0.30259,0.89017,0.000339673,0.000339673,0.000339673
79,237.98,0.73294,0.32416,0.86355,0.99927,1,0.995,0.82326,0.76374,0.30327,0.88954,0.000325526,0.000325526,0.000325526
80,240.97,0.72536,0.31888,0.85749,0.99942,1,0.995,0.82016,0.7822,0.30819,0.89607,0.000311379,0.000311379,0.000311379
81,243.968,0.72493,0.31908,0.87422,0.99947,1,0.995,0.82702,0.76444,0.30038,0.89192,0.000297232,0.000297232,0.000297232
82,246.996,0.71876,0.31616,0.85977,0.99959,1,0.995,0.83223,0.74644,0.29491,0.88932,0.000283085,0.000283085,0.000283085
83,250,0.71924,0.31347,0.86263,0.99955,1,0.995,0.83062,0.74935,0.29758,0.88922,0.000268938,0.000268938,0.000268938
84,252.967,0.71913,0.31523,0.87388,0.99935,1,0.995,0.83542,0.74501,0.29588,0.89011,0.000254791,0.000254791,0.000254791
85,255.975,0.71116,0.31299,0.85601,0.99917,1,0.995,0.83467,0.74455,0.29301,0.88965,0.000240644,0.000240644,0.000240644
86,258.941,0.71801,0.31472,0.85882,0.99843,0.99978,0.995,0.83139,0.75075,0.29698,0.89073,0.000226497,0.000226497,0.000226497
87,261.904,0.72014,0.31652,0.86559,0.99853,1,0.995,0.82631,0.7696,0.30035,0.89432,0.000212349,0.000212349,0.000212349
88,264.9,0.7122,0.3171,0.87071,0.99887,1,0.995,0.82802,0.75653,0.295,0.8918,0.000198202,0.000198202,0.000198202
89,267.888,0.70544,0.31028,0.86494,0.99892,1,0.995,0.82922,0.74887,0.29156,0.89047,0.000184055,0.000184055,0.000184055
90,270.867,0.69808,0.31163,0.85468,0.99887,1,0.995,0.82941,0.74842,0.28832,0.88995,0.000169908,0.000169908,0.000169908
91,273.791,0.69533,0.29138,0.86912,0.99888,1,0.995,0.83179,0.75293,0.29087,0.89073,0.000155761,0.000155761,0.000155761
92,276.637,0.69253,0.28814,0.87428,0.99882,1,0.995,0.83141,0.75408,0.2919,0.89083,0.000141614,0.000141614,0.000141614
93,279.475,0.69296,0.28983,0.87082,0.99874,1,0.995,0.83342,0.74765,0.28759,0.89203,0.000127467,0.000127467,0.000127467
94,282.321,0.68723,0.28769,0.86804,0.99891,1,0.995,0.83083,0.74965,0.28466,0.88907,0.00011332,0.00011332,0.00011332
95,285.153,0.68941,0.29088,0.86431,0.99906,1,0.995,0.82939,0.74825,0.28291,0.88923,9.91726e-05,9.91726e-05,9.91726e-05
96,287.984,0.67844,0.28234,0.8634,0.9991,1,0.995,0.8313,0.74427,0.28405,0.88925,8.50255e-05,8.50255e-05,8.50255e-05
97,290.817,0.67711,0.28531,0.86276,0.99921,1,0.995,0.8301,0.74841,0.28195,0.8891,7.08784e-05,7.08784e-05,7.08784e-05
98,293.678,0.67377,0.28007,0.86971,0.99902,1,0.995,0.82715,0.75425,0.28159,0.88984,5.67313e-05,5.67313e-05,5.67313e-05
99,296.536,0.6789,0.2821,0.86893,0.99892,1,0.995,0.82983,0.75102,0.27927,0.88947,4.25842e-05,4.25842e-05,4.25842e-05
100,299.418,0.6801,0.2832,0.86786,0.99902,1,0.995,0.82969,0.74795,0.28115,0.88964,2.84371e-05,2.84371e-05,2.84371e-05
