epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,104.253,0.7984,0.37806,0.88877,0.99962,0.99958,0.995,0.81863,0.74813,0.33449,0.89895,0.000721645,0.000721645,0.000721645
32,107.637,0.77192,0.36622,0.89716,0.99783,0.99903,0.995,0.81896,0.75414,0.32987,0.90191,0.000698066,0.000698066,0.000698066
33,110.757,0.76809,0.3691,0.87683,0.99931,1,0.995,0.80999,0.7549,0.32531,0.90161,0.000674488,0.000674488,0.000674488
34,113.693,0.78638,0.37434,0.88723,0.99914,1,0.995,0.81158,0.78586,0.3359,0.91598,0.000650909,0.000650909,0.000650909
35,116.598,0.7777,0.36989,0.89195,0.99859,1,0.995,0.81747,0.75517,0.33236,0.89948,0.000627331,0.000627331,0.000627331
36,119.485,0.78721,0.36227,0.89132,0.99845,1,0.995,0.82203,0.75237,0.32199,0.89804,0.000603752,0.000603752,0.000603752
37,122.65,0.77558,0.36216,0.88766,0.99732,1,0.995,0.82956,0.74261,0.31846,0.89631,0.000580174,0.000580174,0.000580174
38,125.983,0.75462,0.34619,0.88831,0.99861,1,0.995,0.81927,0.7679,0.32186,0.90301,0.000556595,0.000556595,0.000556595
39,129.235,0.75582,0.35536,0.89319,0.99875,1,0.995,0.82679,0.74206,0.31784,0.89745,0.000533017,0.000533017,0.000533017
40,132.604,0.76149,0.35757,0.87198,0.99894,1,0.995,0.82314,0.75613,0.31488,0.90368,0.000509438,0.000509438,0.000509438
41,135.998,0.75088,0.35225,0.87908,0.99897,1,0.995,0.82355,0.75306,0.3123,0.90311,0.00048586,0.00048586,0.00048586
42,139.271,0.7495,0.34511,0.88075,0.99943,1,0.995,0.82217,0.75226,0.30646,0.90188,0.000462281,0.000462281,0.000462281
43,142.539,0.74919,0.34365,0.87725,0.99933,1,0.995,0.82333,0.76281,0.30989,0.90897,0.000438703,0.000438703,0.000438703
44,145.805,0.75535,0.34635,0.87427,0.99944,1,0.995,0.82621,0.747,0.30193,0.89803,0.000415124,0.000415124,0.000415124
45,149.035,0.74463,0.34288,0.87637,0.99937,1,0.995,0.82118,0.76478,0.30404,0.91008,0.000391546,0.000391546,0.000391546
46,152.285,0.75348,0.34099,0.88656,0.99949,1,0.995,0.82818,0.75127,0.30503,0.90034,0.000367967,0.000367967,0.000367967
47,155.545,0.73595,0.33539,0.87251,0.99958,1,0.995,0.82718,0.74456,0.30148,0.89978,0.000344389,0.000344389,0.000344389
48,158.847,0.74253,0.33141,0.88162,0.99923,1,0.995,0.82518,0.74089,0.31083,0.90114,0.00032081,0.00032081,0.00032081
49,162.119,0.72719,0.3297,0.87927,0.99913,1,0.995,0.81974,0.75995,0.31101,0.9051,0.000297232,0.000297232,0.000297232
50,165.413,0.7364,0.33343,0.86798,0.99885,1,0.995,0.82103,0.76256,0.30693,0.90455,0.000273654,0.000273654,0.000273654
51,168.638,0.72198,0.30834,0.88417,0.99923,0.99853,0.995,0.83015,0.7402,0.29453,0.89986,0.000250075,0.000250075,0.000250075
52,171.721,0.7138,0.30777,0.88165,0.99896,1,0.995,0.82863,0.73739,0.28823,0.90161,0.000226497,0.000226497,0.000226497
53,174.764,0.71296,0.30721,0.88545,0.99921,1,0.995,0.82981,0.73831,0.29142,0.89844,0.000202918,0.000202918,0.000202918
54,177.85,0.71334,0.30575,0.88161,0.99924,1,0.995,0.82743,0.73598,0.29039,0.90039,0.00017934,0.00017934,0.00017934
55,180.904,0.72066,0.30668,0.8881,0.99917,1,0.995,0.83108,0.73741,0.28915,0.89692,0.000155761,0.000155761,0.000155761
56,184.026,0.71005,0.30149,0.87642,0.99887,0.99974,0.995,0.83106,0.74486,0.29137,0.90079,0.000132183,0.000132183,0.000132183
57,187.155,0.71829,0.30633,0.87949,0.99861,0.99958,0.995,0.83104,0.7516,0.29363,0.90194,0.000108604,0.000108604,0.000108604
58,190.151,0.70056,0.29864,0.86883,0.99877,0.99971,0.995,0.8302,0.74399,0.2879,0.90132,8.50255e-05,8.50255e-05,8.50255e-05
59,193.121,0.6948,0.2951,0.8755,0.9989,0.99988,0.995,0.82966,0.73905,0.28332,0.89954,6.1447e-05,6.1447e-05,6.1447e-05
60,196.258,0.69207,0.29113,0.87006,0.99898,1,0.995,0.83098,0.73981,0.28079,0.89926,3.78685e-05,3.78685e-05,3.78685e-05
