epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,132.855,0.78644,0.43964,0.87722,0.99851,0.9998,0.995,0.80461,0.75538,0.36875,0.88718,0.000438703,0.000438703,0.000438703
44,135.964,0.78415,0.44174,0.88001,0.9991,0.99978,0.995,0.8056,0.7637,0.35925,0.88976,0.000415124,0.000415124,0.000415124
45,138.937,0.77312,0.42649,0.87615,0.99907,0.99983,0.995,0.80584,0.75684,0.35879,0.8891,0.000391546,0.000391546,0.000391546
46,141.991,0.75808,0.43557,0.88039,0.99804,0.99945,0.995,0.8013,0.76213,0.36261,0.88946,0.000367967,0.000367967,0.000367967
47,144.976,0.77308,0.42937,0.87823,0.99849,1,0.995,0.80764,0.75338,0.35343,0.88829,0.000344389,0.000344389,0.000344389
48,148.036,0.75777,0.41881,0.87944,0.99871,0.99964,0.995,0.8098,0.74813,0.34591,0.88728,0.00032081,0.00032081,0.00032081
49,151.005,0.76538,0.4238,0.88143,0.99863,0.99945,0.995,0.80539,0.7538,0.34881,0.88849,0.000297232,0.000297232,0.000297232
50,154.049,0.76915,0.42283,0.86809,0.99831,0.99941,0.995,0.8066,0.76637,0.35029,0.89072,0.000273654,0.000273654,0.000273654
51,156.907,0.74689,0.40107,0.88163,0.99862,1,0.995,0.81161,0.75014,0.348,0.88514,0.000250075,0.000250075,0.000250075
52,159.753,0.74523,0.40126,0.87958,0.9992,1,0.995,0.80175,0.75078,0.34715,0.88566,0.000226497,0.000226497,0.000226497
53,162.554,0.75144,0.40263,0.8849,0.99914,1,0.995,0.80033,0.75385,0.35128,0.88728,0.000202918,0.000202918,0.000202918
54,165.435,0.75071,0.40078,0.88168,0.99926,1,0.995,0.80829,0.74979,0.34647,0.88754,0.00017934,0.00017934,0.00017934
55,168.24,0.74657,0.39645,0.88694,0.99928,1,0.995,0.79697,0.77788,0.35004,0.89247,0.000155761,0.000155761,0.000155761
56,171.118,0.73434,0.38743,0.87618,0.99941,1,0.995,0.80294,0.75704,0.34404,0.88595,0.000132183,0.000132183,0.000132183
57,173.904,0.74169,0.3944,0.8772,0.99912,1,0.995,0.80631,0.75565,0.33957,0.88634,0.000108604,0.000108604,0.000108604
58,176.788,0.73802,0.38713,0.87053,0.99911,1,0.995,0.80744,0.75216,0.33728,0.88563,8.50255e-05,8.50255e-05,8.50255e-05
59,179.604,0.73338,0.38405,0.87953,0.99901,1,0.995,0.8078,0.74817,0.33434,0.88514,6.1447e-05,6.1447e-05,6.1447e-05
60,182.512,0.72949,0.38068,0.87334,0.99909,1,0.995,0.81205,0.74638,0.33064,0.88487,3.78685e-05,3.78685e-05,3.78685e-05
