epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,42.6725,0.86478,0.57827,0.9004,0.99663,0.99947,0.995,0.7792,0.86684,0.51184,0.91756,0.000969219,0.000969219,0.000969219
15,45.5875,0.8576,0.58164,0.89945,0.99622,0.99964,0.99498,0.7952,0.79451,0.48791,0.89758,0.000933851,0.000933851,0.000933851
16,48.4716,0.8298,0.57083,0.90261,0.99452,0.99961,0.99498,0.7828,0.82069,0.48744,0.90484,0.000898484,0.000898484,0.000898484
17,51.3716,0.83693,0.55044,0.90073,0.99762,0.99976,0.995,0.79701,0.78554,0.47515,0.8947,0.000863116,0.000863116,0.000863116
18,54.2713,0.81752,0.54102,0.89027,0.99778,0.99806,0.995,0.79859,0.77813,0.45736,0.89525,0.000827748,0.000827748,0.000827748
19,57.1791,0.81707,0.54543,0.89572,0.99648,1,0.995,0.79882,0.78515,0.46117,0.89547,0.00079238,0.00079238,0.00079238
20,60.0847,0.81405,0.52808,0.89707,0.99692,1,0.995,0.80576,0.76209,0.45137,0.88784,0.000757013,0.000757013,0.000757013
21,63.0119,0.8229,0.52844,0.89566,0.99695,1,0.995,0.79659,0.79318,0.45233,0.89548,0.000721645,0.000721645,0.000721645
22,65.906,0.81671,0.52292,0.89863,0.99466,1,0.995,0.80219,0.76788,0.42539,0.88984,0.000686277,0.000686277,0.000686277
23,68.828,0.79541,0.49628,0.87396,0.99724,1,0.995,0.79532,0.78745,0.42387,0.89453,0.000650909,0.000650909,0.000650909
24,71.7624,0.80496,0.51222,0.8915,0.99704,1,0.99498,0.79487,0.78227,0.42416,0.89256,0.000615542,0.000615542,0.000615542
25,74.6221,0.78677,0.4968,0.88676,0.99684,1,0.995,0.80349,0.76783,0.40809,0.89043,0.000580174,0.000580174,0.000580174
26,77.5055,0.78297,0.48832,0.89242,0.99676,1,0.995,0.80005,0.76797,0.41977,0.88908,0.000544806,0.000544806,0.000544806
27,80.3916,0.8048,0.49926,0.88607,0.99796,1,0.995,0.79031,0.79277,0.41661,0.89367,0.000509438,0.000509438,0.000509438
28,83.2529,0.80492,0.49105,0.90185,0.99914,1,0.995,0.80241,0.79698,0.41297,0.89833,0.000474071,0.000474071,0.000474071
29,86.1475,0.80392,0.49855,0.87892,0.99927,1,0.995,0.79705,0.77056,0.39982,0.89359,0.000438703,0.000438703,0.000438703
30,88.9926,0.79055,0.48202,0.87825,0.99947,0.99985,0.995,0.80057,0.767,0.39561,0.89038,0.000403335,0.000403335,0.000403335
31,91.7958,0.77763,0.47081,0.88879,0.99912,1,0.995,0.80459,0.76071,0.39671,0.88723,0.000367967,0.000367967,0.000367967
32,94.5288,0.77091,0.46381,0.88308,0.99921,1,0.995,0.80532,0.75299,0.38443,0.88482,0.0003326,0.0003326,0.0003326
33,97.2921,0.7688,0.45466,0.89357,0.99941,1,0.995,0.80484,0.76081,0.38391,0.88681,0.000297232,0.000297232,0.000297232
34,100.048,0.7612,0.45183,0.88647,0.99938,1,0.995,0.80276,0.76787,0.38388,0.89055,0.000261864,0.000261864,0.000261864
35,102.792,0.76239,0.44349,0.87349,0.99885,1,0.995,0.80432,0.75485,0.37877,0.88477,0.000226497,0.000226497,0.000226497
36,105.574,0.76371,0.43959,0.8894,0.99914,1,0.995,0.80757,0.75308,0.37165,0.88455,0.000191129,0.000191129,0.000191129
37,108.347,0.75486,0.43588,0.89119,0.99918,1,0.995,0.80807,0.75766,0.36999,0.88459,0.000155761,0.000155761,0.000155761
38,111.142,0.7582,0.43727,0.88747,0.99749,1,0.995,0.81211,0.75103,0.36451,0.88439,0.000120393,0.000120393,0.000120393
39,113.895,0.7511,0.43095,0.88476,0.99783,1,0.995,0.80997,0.74904,0.36398,0.88401,8.50255e-05,8.50255e-05,8.50255e-05
40,116.642,0.75838,0.43211,0.88521,0.99932,1,0.995,0.81041,0.75086,0.36431,0.88342,4.96578e-05,4.96578e-05,4.96578e-05
