epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,40.0116,0.87187,0.62736,0.90295,0.99491,0.99679,0.99456,0.78882,0.79126,0.55225,0.89409,0.00114606,0.00114606,0.00114606
14,42.9457,0.86199,0.62232,0.88964,0.99162,0.99767,0.99399,0.79397,0.7789,0.52137,0.89502,0.00112248,0.00112248,0.00112248
15,45.8255,0.85775,0.61408,0.8899,0.99415,0.99837,0.99395,0.78532,0.80356,0.53716,0.89922,0.0010989,0.0010989,0.0010989
16,48.8726,0.82773,0.6096,0.89288,0.99622,0.99793,0.995,0.79452,0.77552,0.50679,0.88601,0.00107532,0.00107532,0.00107532
17,51.7343,0.8346,0.58922,0.8845,0.99688,0.99648,0.995,0.78617,0.7896,0.5253,0.88764,0.00105174,0.00105174,0.00105174
18,54.4827,0.82748,0.57732,0.88569,0.99851,0.99949,0.995,0.7932,0.78194,0.50316,0.89142,0.00102817,0.00102817,0.00102817
19,57.3081,0.83531,0.57623,0.88802,0.99776,0.99781,0.995,0.77662,0.85879,0.51124,0.90633,0.00100459,0.00100459,0.00100459
20,60.1098,0.82289,0.56986,0.88713,0.99451,0.99834,0.99496,0.7781,0.8266,0.50285,0.89762,0.000981008,0.000981008,0.000981008
21,63.0489,0.82936,0.55892,0.88724,0.99478,0.99785,0.99498,0.78825,0.79917,0.48596,0.89147,0.00095743,0.00095743,0.00095743
22,65.9789,0.82342,0.55487,0.88706,0.9969,0.99781,0.99498,0.78169,0.82091,0.48949,0.8941,0.000933851,0.000933851,0.000933851
23,68.8895,0.80258,0.54516,0.86911,0.99904,0.99725,0.995,0.79826,0.79418,0.46709,0.88962,0.000910273,0.000910273,0.000910273
24,71.6928,0.82538,0.55042,0.89376,0.9984,0.99781,0.995,0.79807,0.78024,0.4662,0.88648,0.000886694,0.000886694,0.000886694
25,74.6968,0.82046,0.54951,0.88865,0.99402,0.99945,0.99382,0.78993,0.78793,0.48199,0.89371,0.000863116,0.000863116,0.000863116
26,77.7016,0.80685,0.53924,0.89308,0.99626,0.99781,0.99314,0.79374,0.78382,0.48518,0.88908,0.000839537,0.000839537,0.000839537
27,80.5967,0.802,0.52864,0.87957,0.99362,0.99781,0.99253,0.79491,0.78445,0.49112,0.8928,0.000815959,0.000815959,0.000815959
28,83.589,0.80747,0.52315,0.89734,0.9948,0.99781,0.99299,0.7952,0.77936,0.45845,0.89391,0.00079238,0.00079238,0.00079238
29,86.4634,0.81921,0.53801,0.88405,0.99655,0.99703,0.99417,0.79114,0.79277,0.46922,0.90273,0.000768802,0.000768802,0.000768802
30,89.2768,0.80991,0.50825,0.88169,0.99542,0.99786,0.99373,0.78849,0.77846,0.42834,0.88809,0.000745223,0.000745223,0.000745223
31,91.9261,0.8016,0.5084,0.87813,0.98777,0.99786,0.99362,0.7881,0.78103,0.44414,0.89061,0.000721645,0.000721645,0.000721645
32,94.8374,0.79024,0.50443,0.88668,0.98555,0.99951,0.99288,0.78879,0.7876,0.42714,0.88681,0.000698066,0.000698066,0.000698066
33,97.7645,0.81186,0.50145,0.88066,0.99247,0.99813,0.99308,0.7906,0.77534,0.43812,0.88479,0.000674488,0.000674488,0.000674488
34,100.683,0.79808,0.51219,0.87765,0.9915,0.99721,0.99305,0.79435,0.77501,0.4249,0.88394,0.000650909,0.000650909,0.000650909
35,103.71,0.80452,0.49733,0.8779,0.99365,0.99805,0.9932,0.80019,0.76745,0.4133,0.88273,0.000627331,0.000627331,0.000627331
36,106.729,0.80343,0.4864,0.88541,0.99049,0.99787,0.99126,0.79854,0.76335,0.42411,0.88254,0.000603752,0.000603752,0.000603752
37,109.532,0.79368,0.49792,0.88145,0.99458,0.99781,0.99093,0.79054,0.77929,0.42136,0.8858,0.000580174,0.000580174,0.000580174
38,112.211,0.79979,0.49274,0.8827,0.99201,0.99807,0.9916,0.79602,0.75931,0.41298,0.88151,0.000556595,0.000556595,0.000556595
39,115.056,0.79781,0.50186,0.88152,0.99155,0.99705,0.99179,0.7851,0.79682,0.41292,0.8929,0.000533017,0.000533017,0.000533017
40,118.099,0.79756,0.48576,0.87557,0.99451,0.99811,0.99145,0.79861,0.76302,0.41138,0.88137,0.000509438,0.000509438,0.000509438
41,121.047,0.77571,0.47322,0.87883,0.99316,0.99781,0.99139,0.7987,0.76056,0.40098,0.87951,0.00048586,0.00048586,0.00048586
42,123.899,0.78726,0.46877,0.87095,0.99468,0.99951,0.99197,0.79273,0.76938,0.39573,0.88126,0.000462281,0.000462281,0.000462281
43,126.751,0.78611,0.46631,0.87112,0.99431,0.99963,0.99151,0.79528,0.76695,0.39124,0.88061,0.000438703,0.000438703,0.000438703
44,129.592,0.78289,0.46591,0.87198,0.99441,0.99959,0.99119,0.79482,0.76758,0.39405,0.88068,0.000415124,0.000415124,0.000415124
45,132.559,0.78217,0.45776,0.87096,0.99376,0.99781,0.9912,0.79643,0.76342,0.39088,0.88099,0.000391546,0.000391546,0.000391546
46,135.424,0.77256,0.4592,0.87734,0.99376,0.99781,0.99174,0.79802,0.76028,0.38271,0.88165,0.000367967,0.000367967,0.000367967
47,138.405,0.77393,0.45644,0.87162,0.9933,1,0.99184,0.79489,0.76516,0.38362,0.8804,0.000344389,0.000344389,0.000344389
48,141.276,0.76432,0.44672,0.87896,0.99317,1,0.99206,0.79903,0.75417,0.38719,0.87817,0.00032081,0.00032081,0.00032081
49,144.132,0.75645,0.44752,0.88146,0.994,1,0.99271,0.80044,0.75689,0.38365,0.87781,0.000297232,0.000297232,0.000297232
50,146.859,0.77446,0.45394,0.86627,0.99374,1,0.99267,0.80301,0.75816,0.37881,0.87908,0.000273654,0.000273654,0.000273654
51,149.661,0.75095,0.4367,0.87513,0.99387,0.99988,0.99252,0.79646,0.76243,0.38131,0.87885,0.000250075,0.000250075,0.000250075
52,152.495,0.75195,0.43561,0.87238,0.99463,0.99872,0.99308,0.79939,0.76142,0.3775,0.88073,0.000226497,0.000226497,0.000226497
53,155.274,0.74941,0.43132,0.87609,0.99445,0.99884,0.99304,0.79984,0.76382,0.37567,0.88158,0.000202918,0.000202918,0.000202918
54,158.09,0.74697,0.42758,0.87524,0.99494,0.99884,0.99347,0.80152,0.7594,0.37558,0.88045,0.00017934,0.00017934,0.00017934
55,160.877,0.75446,0.42828,0.88187,0.99465,0.99969,0.99374,0.79963,0.76598,0.37335,0.87997,0.000155761,0.000155761,0.000155761
56,163.603,0.73767,0.42146,0.87048,0.99503,1,0.99378,0.80329,0.76403,0.37369,0.87972,0.000132183,0.000132183,0.000132183
57,166.438,0.75036,0.42557,0.86974,0.99488,1,0.99389,0.80133,0.76514,0.37326,0.87964,0.000108604,0.000108604,0.000108604
58,169.221,0.74293,0.42191,0.86386,0.99519,1,0.99376,0.8049,0.75611,0.36928,0.87777,8.50255e-05,8.50255e-05,8.50255e-05
59,171.912,0.736,0.41648,0.87256,0.9949,0.99988,0.99339,0.80135,0.75274,0.36702,0.87764,6.1447e-05,6.1447e-05,6.1447e-05
60,174.709,0.73353,0.41322,0.86712,0.99489,1,0.99324,0.79717,0.7524,0.36705,0.87716,3.78685e-05,3.78685e-05,3.78685e-05
