epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,44.8143,0.8751,0.61922,0.88745,0.97511,0.97819,0.99326,0.78394,0.81285,0.86965,0.89103,0.00119911,0.00119911,0.00119911
15,47.5805,0.85498,0.60317,0.88764,0.96119,0.97612,0.99236,0.78114,0.81308,0.79285,0.88986,0.00118143,0.00118143,0.00118143
16,50.346,0.85985,0.60663,0.90927,0.93986,0.97274,0.98629,0.78393,0.81212,0.76186,0.89274,0.00116374,0.00116374,0.00116374
17,53.1378,0.85559,0.59089,0.88558,0.9636,0.99078,0.99305,0.77237,0.82117,0.6572,0.90269,0.00114606,0.00114606,0.00114606
18,55.8477,0.83294,0.56961,0.88338,0.98203,0.9883,0.99311,0.78605,0.79752,0.66144,0.8977,0.00112837,0.00112837,0.00112837
19,58.7875,0.83983,0.58338,0.89139,0.99036,0.9884,0.99458,0.78263,0.79778,0.59035,0.89274,0.00111069,0.00111069,0.00111069
20,61.878,0.86487,0.58625,0.88832,0.9892,0.97782,0.99403,0.78396,0.81926,0.56909,0.89953,0.00109301,0.00109301,0.00109301
21,64.9736,0.84586,0.56312,0.88495,0.98922,0.99346,0.99291,0.78796,0.79597,0.57773,0.88806,0.00107532,0.00107532,0.00107532
22,68.1079,0.83401,0.56502,0.88658,0.99291,0.99959,0.99312,0.7829,0.81527,0.53779,0.8998,0.00105764,0.00105764,0.00105764
23,71.0141,0.82132,0.5449,0.88082,0.94496,0.98527,0.99311,0.78212,0.80874,0.54069,0.89242,0.00103995,0.00103995,0.00103995
24,73.7936,0.84286,0.55385,0.89925,0.98906,0.99538,0.99311,0.78009,0.83378,0.54778,0.89881,0.00102227,0.00102227,0.00102227
25,76.5552,0.82846,0.57538,0.88551,0.99262,0.99957,0.99299,0.79191,0.79462,0.48302,0.89002,0.00100459,0.00100459,0.00100459
26,79.3429,0.79731,0.57156,0.89165,0.99136,0.9998,0.99327,0.80347,0.77395,0.4627,0.88963,0.000986903,0.000986903,0.000986903
27,82.1856,0.80957,0.55738,0.87824,0.99466,0.99971,0.99339,0.79636,0.77296,0.46581,0.89295,0.000969219,0.000969219,0.000969219
28,85.0877,0.81544,0.5481,0.89249,0.99364,0.99683,0.99443,0.8042,0.76735,0.46014,0.89463,0.000951535,0.000951535,0.000951535
29,88.176,0.82723,0.57988,0.88555,0.99035,0.99631,0.9939,0.79421,0.78662,0.47304,0.89309,0.000933851,0.000933851,0.000933851
30,91.1585,0.83765,0.54025,0.87641,0.99336,0.99619,0.99496,0.79245,0.79737,0.46734,0.89287,0.000916168,0.000916168,0.000916168
31,94.0719,0.83583,0.53178,0.87941,0.99095,1,0.99498,0.79117,0.78274,0.4618,0.89054,0.000898484,0.000898484,0.000898484
32,96.8445,0.80691,0.51729,0.89255,0.99319,0.99616,0.99315,0.79061,0.79475,0.46693,0.88852,0.0008808,0.0008808,0.0008808
33,99.6827,0.81412,0.52957,0.87682,0.99316,0.99968,0.99387,0.79161,0.78549,0.42974,0.89397,0.000863116,0.000863116,0.000863116
34,102.468,0.82935,0.52644,0.8893,0.99105,0.99961,0.99378,0.75375,0.91463,0.4756,0.9318,0.000845432,0.000845432,0.000845432
35,105.173,0.82952,0.52045,0.88365,0.99368,0.99964,0.99351,0.77976,0.79271,0.44605,0.89734,0.000827748,0.000827748,0.000827748
36,108.054,0.8414,0.50676,0.89373,0.99481,1,0.99399,0.79572,0.79704,0.4308,0.89305,0.000810064,0.000810064,0.000810064
37,111.05,0.80374,0.49343,0.87781,0.99431,1,0.9944,0.79511,0.77638,0.42522,0.8896,0.00079238,0.00079238,0.00079238
38,114.045,0.80577,0.48555,0.88281,0.99327,1,0.99412,0.80188,0.75356,0.41265,0.88386,0.000774697,0.000774697,0.000774697
39,116.975,0.84219,0.56452,0.90194,0.99444,1,0.99418,0.80482,0.76061,0.40347,0.88482,0.000757013,0.000757013,0.000757013
40,119.847,0.78437,0.48192,0.86731,0.99386,0.99991,0.99425,0.79915,0.75796,0.4078,0.87992,0.000739329,0.000739329,0.000739329
41,122.689,0.77802,0.47797,0.87662,0.99343,1,0.99446,0.80131,0.76913,0.40492,0.88315,0.000721645,0.000721645,0.000721645
42,125.608,0.7605,0.46152,0.86874,0.99252,1,0.99354,0.80071,0.75649,0.39939,0.87937,0.000703961,0.000703961,0.000703961
43,128.235,0.79416,0.47266,0.87491,0.99139,0.99937,0.99405,0.80099,0.76737,0.39802,0.88086,0.000686277,0.000686277,0.000686277
44,131.093,0.80131,0.47634,0.87564,0.99219,1,0.99382,0.80086,0.76154,0.40277,0.88358,0.000668593,0.000668593,0.000668593
45,134.234,0.78926,0.46692,0.87837,0.99428,1,0.99387,0.79492,0.77136,0.39996,0.88459,0.000650909,0.000650909,0.000650909
46,137.327,0.77975,0.48158,0.8852,0.99223,0.99961,0.99393,0.79639,0.77703,0.43603,0.88489,0.000633226,0.000633226,0.000633226
47,140.255,0.78414,0.47961,0.87049,0.99367,0.99805,0.99367,0.80624,0.76012,0.40765,0.88239,0.000615542,0.000615542,0.000615542
48,143.219,0.77318,0.46132,0.88498,0.9953,0.99843,0.99382,0.80043,0.77658,0.39756,0.88762,0.000597858,0.000597858,0.000597858
49,145.99,0.77609,0.45687,0.8821,0.99505,0.99797,0.9932,0.80268,0.7578,0.39226,0.88321,0.000580174,0.000580174,0.000580174
50,148.787,0.79615,0.47138,0.86524,0.99458,0.99796,0.99291,0.79771,0.78139,0.39578,0.89245,0.00056249,0.00056249,0.00056249
51,151.563,0.76269,0.45148,0.86329,0.99207,0.99792,0.99279,0.79592,0.78885,0.3957,0.89214,0.000544806,0.000544806,0.000544806
52,154.25,0.77937,0.47216,0.87519,0.99138,0.998,0.99311,0.7934,0.79247,0.39776,0.89209,0.000527122,0.000527122,0.000527122
53,157.15,0.78035,0.44933,0.87232,0.99456,0.99808,0.9942,0.79965,0.77163,0.38896,0.88819,0.000509438,0.000509438,0.000509438
54,160.135,0.77001,0.44013,0.86908,0.99456,0.99983,0.99465,0.80555,0.7575,0.38414,0.88409,0.000491755,0.000491755,0.000491755
55,163.046,0.77336,0.44455,0.86268,0.99423,1,0.99358,0.79885,0.7707,0.39016,0.88567,0.000474071,0.000474071,0.000474071
56,165.875,0.79132,0.46082,0.88222,0.99384,1,0.99336,0.79941,0.76314,0.38773,0.88518,0.000456387,0.000456387,0.000456387
57,168.74,0.75991,0.44336,0.86882,0.9944,1,0.99482,0.80188,0.75928,0.37787,0.88629,0.000438703,0.000438703,0.000438703
58,171.8,0.75683,0.43311,0.87489,0.99452,1,0.99489,0.80447,0.75431,0.37507,0.88307,0.000421019,0.000421019,0.000421019
59,174.887,0.75535,0.42953,0.86377,0.99444,1,0.9944,0.79488,0.77407,0.37918,0.89325,0.000403335,0.000403335,0.000403335
60,177.621,0.75987,0.43524,0.87087,0.9924,1,0.99358,0.80346,0.75282,0.38009,0.88246,0.000385651,0.000385651,0.000385651
61,180.614,0.76129,0.42898,0.86997,0.99428,0.99813,0.99345,0.79971,0.76786,0.37831,0.89013,0.000367967,0.000367967,0.000367967
62,183.329,0.76637,0.43229,0.86556,0.99299,0.99731,0.99287,0.80059,0.76723,0.37427,0.88673,0.000350284,0.000350284,0.000350284
63,186.062,0.75783,0.43041,0.86618,0.9942,0.99659,0.99318,0.80137,0.75363,0.36716,0.8839,0.0003326,0.0003326,0.0003326
64,188.805,0.75716,0.42212,0.87068,0.99189,0.99786,0.9936,0.8031,0.76109,0.36862,0.88541,0.000314916,0.000314916,0.000314916
65,191.774,0.75975,0.41865,0.86665,0.99251,0.99781,0.99405,0.80556,0.76371,0.36948,0.88561,0.000297232,0.000297232,0.000297232
66,194.684,0.7407,0.41256,0.86648,0.99144,0.99781,0.99378,0.80597,0.7716,0.36999,0.88645,0.000279548,0.000279548,0.000279548
67,197.436,0.7706,0.4337,0.87366,0.99208,0.99781,0.99409,0.80488,0.75602,0.36927,0.88418,0.000261864,0.000261864,0.000261864
68,199.884,0.75481,0.42126,0.86768,0.99113,0.99781,0.994,0.80357,0.76161,0.36748,0.88244,0.00024418,0.00024418,0.00024418
69,202.311,0.72792,0.40865,0.86452,0.9917,0.998,0.99367,0.80815,0.75567,0.35877,0.88209,0.000226497,0.000226497,0.000226497
70,204.897,0.73177,0.41308,0.86142,0.99397,0.99807,0.99338,0.80681,0.74891,0.36083,0.88279,0.000208813,0.000208813,0.000208813
71,207.155,0.73729,0.40523,0.87038,0.99372,1,0.99442,0.80643,0.75112,0.36823,0.88191,0.000191129,0.000191129,0.000191129
72,209.433,0.7347,0.39985,0.87567,0.994,1,0.99413,0.80333,0.76401,0.36639,0.88312,0.000173445,0.000173445,0.000173445
73,212.283,0.74169,0.40049,0.87697,0.99212,1,0.99452,0.80665,0.75254,0.36647,0.8818,0.000155761,0.000155761,0.000155761
74,215.019,0.7381,0.39951,0.87773,0.99219,1,0.99427,0.80526,0.75353,0.36767,0.88237,0.000138077,0.000138077,0.000138077
75,217.629,0.71224,0.39436,0.86509,0.99439,1,0.99377,0.8073,0.75783,0.36454,0.88259,0.000120393,0.000120393,0.000120393
76,220.569,0.72706,0.39046,0.87227,0.99444,1,0.99373,0.80704,0.75946,0.36077,0.88251,0.000102709,0.000102709,0.000102709
77,223.515,0.73661,0.39431,0.87506,0.99366,0.99953,0.99396,0.8064,0.75806,0.36025,0.88267,8.50255e-05,8.50255e-05,8.50255e-05
78,226.164,0.72274,0.38774,0.86939,0.99383,0.99934,0.99407,0.8039,0.75637,0.35672,0.88252,6.73416e-05,6.73416e-05,6.73416e-05
79,228.993,0.71002,0.38107,0.8678,0.99262,1,0.99405,0.80971,0.75461,0.35424,0.88221,4.96578e-05,4.96578e-05,4.96578e-05
80,231.699,0.72823,0.39063,0.8614,0.99249,1,0.99405,0.81007,0.75223,0.35018,0.88216,3.19739e-05,3.19739e-05,3.19739e-05
