epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,132.286,0.80428,0.5016,0.87431,0.99423,0.99733,0.99316,0.79421,0.78526,0.42927,0.88522,0.000509438,0.000509438,0.000509438
41,135.531,0.79624,0.49215,0.88131,0.99688,0.99781,0.99362,0.79715,0.75812,0.40381,0.88087,0.00048586,0.00048586,0.00048586
42,138.69,0.78647,0.48257,0.87566,0.9965,0.99781,0.9936,0.79569,0.78155,0.40621,0.8832,0.000462281,0.000462281,0.000462281
43,141.986,0.79219,0.47894,0.8742,0.99491,0.99781,0.99404,0.8055,0.75339,0.39464,0.87967,0.000438703,0.000438703,0.000438703
44,145.178,0.79157,0.47615,0.878,0.99724,0.99781,0.995,0.80174,0.75961,0.39146,0.87937,0.000415124,0.000415124,0.000415124
45,148.371,0.78784,0.47052,0.8737,0.99521,0.99781,0.99474,0.80302,0.7503,0.39167,0.87868,0.000391546,0.000391546,0.000391546
46,151.567,0.76872,0.47361,0.87881,0.99451,0.99781,0.99474,0.80071,0.76447,0.39048,0.87994,0.000367967,0.000367967,0.000367967
47,154.733,0.78048,0.46056,0.87495,0.99644,0.99781,0.99458,0.80131,0.74709,0.38627,0.87811,0.000344389,0.000344389,0.000344389
48,158.006,0.77402,0.46205,0.87812,0.99633,0.99781,0.99368,0.8035,0.75566,0.38859,0.87874,0.00032081,0.00032081,0.00032081
49,161.255,0.77705,0.46467,0.88004,0.99652,0.99781,0.99366,0.80087,0.75052,0.38572,0.8787,0.000297232,0.000297232,0.000297232
50,164.39,0.77368,0.46037,0.86692,0.99635,0.99781,0.99388,0.79923,0.76379,0.38804,0.88099,0.000273654,0.000273654,0.000273654
51,167.496,0.75674,0.44779,0.87672,0.99624,0.99781,0.99439,0.80403,0.75137,0.38334,0.8767,0.000250075,0.000250075,0.000250075
52,170.581,0.75611,0.44904,0.87592,0.99612,0.99781,0.99469,0.80487,0.74066,0.38017,0.87443,0.000226497,0.000226497,0.000226497
53,173.703,0.75817,0.44603,0.87886,0.99616,0.99707,0.99461,0.80144,0.75619,0.38314,0.87829,0.000202918,0.000202918,0.000202918
54,176.796,0.74899,0.43844,0.876,0.99583,0.99841,0.99489,0.80521,0.74574,0.38213,0.87759,0.00017934,0.00017934,0.00017934
55,179.787,0.75755,0.43863,0.88331,0.99554,0.99806,0.99469,0.80184,0.75011,0.38466,0.87572,0.000155761,0.000155761,0.000155761
56,182.752,0.74165,0.43309,0.87232,0.99489,0.99781,0.99469,0.80383,0.74959,0.38294,0.87596,0.000132183,0.000132183,0.000132183
57,185.939,0.74741,0.43167,0.87065,0.99489,0.99781,0.99478,0.80444,0.75085,0.3767,0.87714,0.000108604,0.000108604,0.000108604
58,188.995,0.74791,0.4303,0.86682,0.99497,0.99781,0.99471,0.80388,0.7483,0.37555,0.8758,8.50255e-05,8.50255e-05,8.50255e-05
59,192.077,0.74254,0.42836,0.87505,0.99547,0.99832,0.99472,0.80516,0.74015,0.37343,0.87418,6.1447e-05,6.1447e-05,6.1447e-05
60,195.145,0.73791,0.42593,0.86854,0.99596,0.9983,0.9948,0.8063,0.73803,0.3714,0.87393,3.78685e-05,3.78685e-05,3.78685e-05
