epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,62.0795,0.69013,0.38166,0.92635,0.99735,1,0.995,0.83016,0.71764,0.33769,0.93948,0.000474071,0.000474071,0.000474071
56,63.1585,0.65818,0.36273,0.90884,0.99594,1,0.995,0.82877,0.717,0.33711,0.93534,0.000456387,0.000456387,0.000456387
57,64.2432,0.65958,0.35787,0.90176,0.99594,1,0.995,0.82877,0.717,0.33711,0.93534,0.000438703,0.000438703,0.000438703
58,65.3214,0.65655,0.35489,0.91728,0.99438,0.99924,0.995,0.82676,0.71293,0.3424,0.93535,0.000421019,0.000421019,0.000421019
59,66.3971,0.6651,0.35547,0.91769,0.99543,0.99944,0.995,0.83561,0.7019,0.3391,0.93383,0.000403335,0.000403335,0.000403335
60,67.474,0.66885,0.35877,0.93561,0.9964,0.99998,0.995,0.83987,0.70089,0.33325,0.93443,0.000385651,0.000385651,0.000385651
61,68.5431,0.63395,0.34135,0.90376,0.99647,0.99969,0.995,0.84132,0.70605,0.33393,0.93201,0.000367967,0.000367967,0.000367967
62,69.6571,0.63235,0.3518,0.90493,0.99605,0.99933,0.995,0.8322,0.71416,0.33365,0.93195,0.000350284,0.000350284,0.000350284
63,70.7448,0.64914,0.34526,0.92406,0.99605,0.99933,0.995,0.8322,0.71416,0.33365,0.93195,0.0003326,0.0003326,0.0003326
64,71.8307,0.65765,0.34781,0.90897,0.99584,0.99927,0.995,0.82791,0.719,0.33492,0.93373,0.000314916,0.000314916,0.000314916
65,72.9003,0.64044,0.34013,0.89904,0.99506,0.99909,0.995,0.83542,0.71701,0.33637,0.93332,0.000297232,0.000297232,0.000297232
66,74.0088,0.66849,0.35045,0.91314,0.99342,0.99891,0.995,0.83547,0.71817,0.33337,0.93528,0.000279548,0.000279548,0.000279548
67,75.0847,0.64805,0.34939,0.90865,0.99231,0.99888,0.995,0.82736,0.71865,0.32812,0.93677,0.000261864,0.000261864,0.000261864
68,76.1689,0.65967,0.33954,0.9085,0.99253,0.99891,0.995,0.83267,0.71671,0.32368,0.93805,0.00024418,0.00024418,0.00024418
69,77.2468,0.62503,0.3347,0.89146,0.99253,0.99891,0.995,0.83267,0.71671,0.32368,0.93805,0.000226497,0.000226497,0.000226497
70,78.3249,0.61747,0.32907,0.90046,0.99414,0.99907,0.995,0.83614,0.71366,0.31817,0.93668,0.000208813,0.000208813,0.000208813
71,79.3986,0.62582,0.31455,0.93409,0.99482,0.99927,0.995,0.83433,0.71496,0.32171,0.93381,0.000191129,0.000191129,0.000191129
72,80.4439,0.61024,0.30694,0.89915,0.99637,0.99987,0.995,0.8323,0.72465,0.32448,0.93363,0.000173445,0.000173445,0.000173445
73,81.484,0.61222,0.31111,0.90782,0.99727,1,0.995,0.82858,0.72912,0.32834,0.93255,0.000155761,0.000155761,0.000155761
74,82.5186,0.62244,0.31651,0.91525,0.99768,1,0.995,0.83304,0.7215,0.32814,0.93047,0.000138077,0.000138077,0.000138077
75,83.5617,0.60864,0.31284,0.88734,0.99768,1,0.995,0.83304,0.7215,0.32814,0.93047,0.000120393,0.000120393,0.000120393
76,84.6085,0.61047,0.31413,0.90598,0.99761,1,0.995,0.83735,0.7108,0.32611,0.93135,0.000102709,0.000102709,0.000102709
77,85.6439,0.59157,0.30565,0.89653,0.99772,1,0.995,0.84105,0.70879,0.32105,0.93289,8.50255e-05,8.50255e-05,8.50255e-05
78,86.682,0.60628,0.30512,0.91111,0.99778,1,0.995,0.84257,0.70756,0.31576,0.935,6.73416e-05,6.73416e-05,6.73416e-05
79,87.7613,0.59107,0.30297,0.88684,0.99786,1,0.995,0.83503,0.70748,0.31377,0.93611,4.96578e-05,4.96578e-05,4.96578e-05
80,88.8041,0.59404,0.30297,0.88533,0.9978,1,0.995,0.83259,0.7065,0.31155,0.93709,3.19739e-05,3.19739e-05,3.19739e-05
