epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,45.7717,0.84,0.42485,0.88465,0.99858,1,0.995,0.79832,0.78796,0.37611,0.89604,0.000969219,0.000969219,0.000969219
15,48.8655,0.83994,0.42137,0.8857,0.99929,1,0.995,0.80504,0.78924,0.37249,0.89491,0.000933851,0.000933851,0.000933851
16,52.0121,0.80663,0.39814,0.89082,0.99944,1,0.995,0.81259,0.77133,0.3631,0.89474,0.000898484,0.000898484,0.000898484
17,55.1344,0.81281,0.40017,0.88236,0.99933,0.99991,0.995,0.80798,0.77885,0.3593,0.89458,0.000863116,0.000863116,0.000863116
18,58.2304,0.80049,0.39623,0.88211,0.99923,1,0.995,0.8086,0.7885,0.36572,0.8978,0.000827748,0.000827748,0.000827748
19,61.3275,0.81039,0.39563,0.8851,0.9994,0.99975,0.995,0.8157,0.76993,0.354,0.88899,0.00079238,0.00079238,0.00079238
20,64.449,0.82052,0.3931,0.88894,0.99884,0.99979,0.995,0.80094,0.81391,0.36895,0.90406,0.000757013,0.000757013,0.000757013
21,67.5694,0.83052,0.40096,0.88928,0.99936,1,0.995,0.81251,0.78353,0.36393,0.88885,0.000721645,0.000721645,0.000721645
22,70.6742,0.80739,0.38302,0.88621,0.99913,1,0.995,0.82165,0.77759,0.34944,0.88787,0.000686277,0.000686277,0.000686277
23,73.8355,0.78333,0.37847,0.86933,0.99925,1,0.995,0.81525,0.76353,0.33521,0.88739,0.000650909,0.000650909,0.000650909
24,76.9428,0.80136,0.37589,0.88977,0.99896,1,0.995,0.81751,0.78024,0.34628,0.88682,0.000615542,0.000615542,0.000615542
25,80.0321,0.79945,0.3757,0.88304,0.99932,1,0.995,0.8155,0.78034,0.34331,0.89349,0.000580174,0.000580174,0.000580174
26,83.1354,0.78958,0.3763,0.89297,0.99903,1,0.995,0.81507,0.78403,0.33851,0.88996,0.000544806,0.000544806,0.000544806
27,86.2486,0.78586,0.36778,0.87593,0.99883,1,0.995,0.81691,0.77214,0.34161,0.88771,0.000509438,0.000509438,0.000509438
28,89.3413,0.80913,0.37258,0.89803,0.999,1,0.995,0.80557,0.79741,0.34382,0.8982,0.000474071,0.000474071,0.000474071
29,92.4645,0.80334,0.37991,0.87887,0.99934,1,0.995,0.81587,0.78776,0.33474,0.89291,0.000438703,0.000438703,0.000438703
30,95.5315,0.79385,0.36345,0.87964,0.99941,1,0.995,0.82283,0.75452,0.32321,0.88506,0.000403335,0.000403335,0.000403335
31,98.5912,0.77257,0.34851,0.88723,0.99961,1,0.995,0.82228,0.77044,0.32484,0.89139,0.000367967,0.000367967,0.000367967
32,101.564,0.75824,0.33887,0.88157,0.99932,1,0.995,0.82095,0.76537,0.32256,0.88612,0.0003326,0.0003326,0.0003326
33,104.521,0.75598,0.33261,0.89182,0.99928,1,0.995,0.82128,0.76111,0.31854,0.88431,0.000297232,0.000297232,0.000297232
34,107.49,0.74899,0.33015,0.88016,0.99914,1,0.995,0.82739,0.75633,0.31217,0.88334,0.000261864,0.000261864,0.000261864
35,110.481,0.74893,0.32663,0.87042,0.9995,1,0.995,0.82392,0.75935,0.31304,0.88992,0.000226497,0.000226497,0.000226497
36,113.47,0.74969,0.32657,0.88698,0.99955,1,0.995,0.82966,0.74513,0.30904,0.88313,0.000191129,0.000191129,0.000191129
37,116.479,0.74595,0.32308,0.88687,0.99951,1,0.995,0.83375,0.74082,0.30484,0.88248,0.000155761,0.000155761,0.000155761
38,119.491,0.74604,0.31867,0.88607,0.99955,1,0.995,0.83397,0.74435,0.30616,0.88369,0.000120393,0.000120393,0.000120393
39,122.496,0.73594,0.31722,0.88146,0.99954,1,0.995,0.83521,0.74152,0.30502,0.88152,8.50255e-05,8.50255e-05,8.50255e-05
40,125.499,0.73452,0.31838,0.88182,0.99951,1,0.995,0.83161,0.74041,0.30381,0.88144,4.96578e-05,4.96578e-05,4.96578e-05
