epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,46.9528,0.83674,0.6096,0.88694,0.98117,0.98595,0.99291,0.78536,0.79948,0.88068,0.8861,0.0010989,0.0010989,0.0010989
16,50.0734,0.83434,0.60304,0.90363,0.98406,0.98932,0.99465,0.7786,0.82598,0.70429,0.8926,0.00107532,0.00107532,0.00107532
17,52.9107,0.8451,0.58986,0.88154,0.98255,0.98123,0.99351,0.79268,0.78868,0.67275,0.88887,0.00105174,0.00105174,0.00105174
18,55.9563,0.83484,0.57584,0.88213,0.99234,0.99936,0.99417,0.79231,0.80136,0.55889,0.89179,0.00102817,0.00102817,0.00102817
19,58.8076,0.83393,0.57728,0.88746,0.99484,1,0.9945,0.79135,0.78884,0.57691,0.88824,0.00100459,0.00100459,0.00100459
20,61.6613,0.83474,0.59359,0.88444,0.99675,1,0.99369,0.784,0.80467,0.52557,0.89392,0.000981008,0.000981008,0.000981008
21,64.4634,0.84354,0.55809,0.8838,0.99461,1,0.99424,0.79312,0.79121,0.50972,0.89313,0.00095743,0.00095743,0.00095743
22,67.2981,0.82715,0.55638,0.88821,0.99456,0.99302,0.99309,0.77463,0.85023,0.54889,0.90743,0.000933851,0.000933851,0.000933851
23,70.1528,0.8029,0.53443,0.87665,0.99142,1,0.99362,0.7868,0.81472,0.47446,0.89373,0.000910273,0.000910273,0.000910273
24,73.2879,0.81152,0.53445,0.89244,0.99014,1,0.99309,0.77601,0.85232,0.52488,0.90539,0.000886694,0.000886694,0.000886694
25,76.372,0.81079,0.55359,0.88081,0.99376,0.99967,0.99462,0.79562,0.78286,0.48098,0.88935,0.000863116,0.000863116,0.000863116
26,79.4919,0.79966,0.56727,0.89211,0.99289,1,0.99312,0.79267,0.78298,0.46158,0.88881,0.000839537,0.000839537,0.000839537
27,82.2333,0.8105,0.54116,0.87513,0.99483,1,0.99332,0.79497,0.77107,0.44972,0.88581,0.000815959,0.000815959,0.000815959
28,85.2086,0.79733,0.52832,0.8858,0.99381,0.99963,0.99489,0.80099,0.77833,0.44488,0.88921,0.00079238,0.00079238,0.00079238
29,88.205,0.832,0.56511,0.88145,0.99701,1,0.9948,0.80263,0.76425,0.44845,0.88207,0.000768802,0.000768802,0.000768802
30,90.9194,0.81622,0.52186,0.87126,0.99891,1,0.995,0.79104,0.78252,0.44909,0.88523,0.000745223,0.000745223,0.000745223
31,93.9727,0.81701,0.52156,0.87429,0.99672,1,0.99465,0.79692,0.77017,0.4421,0.88643,0.000721645,0.000721645,0.000721645
32,97.0092,0.79792,0.51368,0.89087,0.99583,0.99897,0.99382,0.7851,0.79768,0.4724,0.89068,0.000698066,0.000698066,0.000698066
33,100.063,0.82,0.52501,0.87608,0.99682,1,0.994,0.79607,0.76933,0.4329,0.88607,0.000674488,0.000674488,0.000674488
34,102.787,0.81786,0.52178,0.88428,0.99667,0.99948,0.99428,0.77313,0.85267,0.44331,0.90804,0.000650909,0.000650909,0.000650909
35,105.751,0.80963,0.50801,0.87761,0.99395,1,0.99422,0.79891,0.76351,0.43049,0.88054,0.000627331,0.000627331,0.000627331
36,108.588,0.81931,0.49844,0.88427,0.99401,1,0.99374,0.79677,0.78161,0.42097,0.88397,0.000603752,0.000603752,0.000603752
37,111.041,0.78967,0.48917,0.87265,0.99463,1,0.99452,0.80028,0.76642,0.41211,0.88364,0.000580174,0.000580174,0.000580174
38,113.752,0.79212,0.48174,0.87998,0.99711,0.9993,0.99332,0.80351,0.74764,0.40249,0.87583,0.000556595,0.000556595,0.000556595
39,116.077,0.82654,0.53805,0.89303,0.99503,1,0.99378,0.79997,0.76596,0.39857,0.88066,0.000533017,0.000533017,0.000533017
40,118.479,0.77347,0.47823,0.86334,0.99425,0.99991,0.9936,0.80088,0.76781,0.39583,0.88128,0.000509438,0.000509438,0.000509438
41,121.242,0.76762,0.47253,0.87189,0.99682,0.99781,0.99412,0.80061,0.76421,0.40252,0.88001,0.00048586,0.00048586,0.00048586
42,124.032,0.75407,0.46334,0.86482,0.99455,1,0.99471,0.8038,0.75818,0.39281,0.87785,0.000462281,0.000462281,0.000462281
43,126.827,0.77895,0.46872,0.87158,0.99719,1,0.99463,0.80263,0.76322,0.38997,0.87972,0.000438703,0.000438703,0.000438703
44,129.897,0.79219,0.46708,0.87327,0.99654,1,0.99461,0.80627,0.75898,0.39667,0.87805,0.000415124,0.000415124,0.000415124
45,132.974,0.76337,0.45992,0.87054,0.99716,1,0.99413,0.80578,0.76216,0.39034,0.87829,0.000391546,0.000391546,0.000391546
46,135.753,0.76165,0.47117,0.87727,0.99669,1,0.99393,0.79795,0.78729,0.39574,0.88351,0.000367967,0.000367967,0.000367967
47,138.672,0.77097,0.4632,0.86453,0.99679,1,0.99432,0.80206,0.758,0.39186,0.87948,0.000344389,0.000344389,0.000344389
48,141.473,0.76431,0.45714,0.88108,0.99464,1,0.99399,0.80889,0.74732,0.38089,0.8769,0.00032081,0.00032081,0.00032081
49,144.683,0.76098,0.45043,0.87504,0.99497,1,0.99394,0.80684,0.75614,0.38156,0.87854,0.000297232,0.000297232,0.000297232
50,147.566,0.78432,0.46878,0.86012,0.99673,0.9998,0.99376,0.80511,0.76335,0.37931,0.88112,0.000273654,0.000273654,0.000273654
51,150.265,0.74461,0.43411,0.87342,0.99699,0.99814,0.9931,0.80018,0.77103,0.39432,0.88082,0.000250075,0.000250075,0.000250075
52,153.016,0.73871,0.44774,0.86609,0.99645,0.99983,0.99324,0.79996,0.76141,0.38194,0.87971,0.000226497,0.000226497,0.000226497
53,155.782,0.74641,0.42937,0.87483,0.99658,0.99995,0.99483,0.80292,0.76665,0.37705,0.88187,0.000202918,0.000202918,0.000202918
54,158.42,0.74188,0.42641,0.87235,0.9963,1,0.99489,0.80868,0.7548,0.38147,0.87627,0.00017934,0.00017934,0.00017934
55,161.326,0.74538,0.43487,0.87752,0.99644,1,0.99474,0.80765,0.76446,0.38032,0.8775,0.000155761,0.000155761,0.000155761
56,164.15,0.74778,0.42638,0.86716,0.99723,1,0.99435,0.81131,0.75179,0.37321,0.87674,0.000132183,0.000132183,0.000132183
57,166.806,0.7583,0.43598,0.8682,0.99536,1,0.99422,0.80487,0.76108,0.37097,0.87817,0.000108604,0.000108604,0.000108604
58,169.543,0.73951,0.42146,0.8604,0.99724,1,0.99417,0.80681,0.75556,0.36995,0.87628,8.50255e-05,8.50255e-05,8.50255e-05
59,172.164,0.73024,0.42187,0.86839,0.99719,1,0.99424,0.80735,0.74856,0.36722,0.87584,6.1447e-05,6.1447e-05,6.1447e-05
60,174.814,0.72648,0.41386,0.86509,0.99708,1,0.99424,0.80653,0.74806,0.36463,0.87616,3.78685e-05,3.78685e-05,3.78685e-05
