epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,277.975,0.77989,0.47286,0.89311,0.99246,0.99781,0.99371,0.79842,0.76694,0.40911,0.89385,0.000597858,0.000597858,0.000597858
49,283.633,0.77877,0.4706,0.89815,0.99369,0.99781,0.99399,0.80209,0.75692,0.38944,0.88958,0.000580174,0.000580174,0.000580174
50,289.338,0.79528,0.46914,0.87772,0.99627,0.99781,0.99441,0.80466,0.76487,0.39258,0.89128,0.00056249,0.00056249,0.00056249
51,295.078,0.78171,0.46998,0.88445,0.99455,0.99781,0.99408,0.80342,0.76319,0.3845,0.89106,0.000544806,0.000544806,0.000544806
52,300.688,0.7718,0.50128,0.87295,0.99691,0.99781,0.99366,0.7933,0.79057,0.39646,0.89914,0.000527122,0.000527122,0.000527122
53,306.283,0.78773,0.46447,0.8834,0.9966,0.99781,0.99421,0.79521,0.76666,0.40311,0.88966,0.000509438,0.000509438,0.000509438
54,311.87,0.78938,0.4777,0.89464,0.99596,0.99781,0.99388,0.79834,0.7756,0.39472,0.89445,0.000491755,0.000491755,0.000491755
55,317.421,0.79886,0.46454,0.88159,0.99689,0.99781,0.99467,0.8047,0.76508,0.39024,0.89209,0.000474071,0.000474071,0.000474071
56,323.039,0.80713,0.48013,0.899,0.99472,0.99781,0.99404,0.80447,0.75872,0.37756,0.8886,0.000456387,0.000456387,0.000456387
57,328.53,0.79074,0.44783,0.87981,0.99494,0.99781,0.99401,0.80269,0.75759,0.38513,0.88875,0.000438703,0.000438703,0.000438703
58,334.049,0.77819,0.46266,0.89061,0.99709,0.99781,0.99447,0.80512,0.75823,0.38706,0.88912,0.000421019,0.000421019,0.000421019
59,339.785,0.78241,0.45334,0.87838,0.99683,0.99781,0.99458,0.80813,0.76046,0.38064,0.88916,0.000403335,0.000403335,0.000403335
60,345.411,0.76857,0.4526,0.88968,0.99652,0.99781,0.99414,0.79759,0.79317,0.39186,0.89954,0.000385651,0.000385651,0.000385651
61,350.974,0.77274,0.44702,0.87688,0.99736,0.99781,0.99425,0.80269,0.77141,0.38351,0.89353,0.000367967,0.000367967,0.000367967
62,356.486,0.7706,0.44699,0.87651,0.99917,0.99781,0.995,0.81261,0.75687,0.37643,0.88811,0.000350284,0.000350284,0.000350284
63,362.133,0.77267,0.44985,0.88995,0.99903,0.99781,0.995,0.80414,0.77377,0.38188,0.89162,0.0003326,0.0003326,0.0003326
64,367.726,0.76028,0.43302,0.88359,0.99899,0.99781,0.995,0.80987,0.75442,0.37283,0.88688,0.000314916,0.000314916,0.000314916
65,373.283,0.77225,0.44125,0.87497,0.99928,0.99773,0.995,0.80734,0.76636,0.37276,0.89001,0.000297232,0.000297232,0.000297232
66,378.801,0.76378,0.43384,0.88569,0.999,0.99781,0.995,0.80978,0.75301,0.36626,0.88673,0.000279548,0.000279548,0.000279548
67,384.431,0.76522,0.43749,0.874,0.99875,0.99781,0.995,0.80781,0.75821,0.37064,0.88799,0.000261864,0.000261864,0.000261864
68,389.938,0.79166,0.44284,0.889,0.99869,0.99781,0.995,0.80597,0.75841,0.37084,0.8888,0.00024418,0.00024418,0.00024418
69,395.589,0.76546,0.43226,0.88203,0.99887,0.99781,0.995,0.80684,0.7551,0.36415,0.88713,0.000226497,0.000226497,0.000226497
70,401.132,0.75376,0.42157,0.87365,0.99956,0.99754,0.995,0.80782,0.75883,0.36508,0.88731,0.000208813,0.000208813,0.000208813
71,406.535,0.75307,0.41377,0.87637,0.99825,0.99781,0.995,0.80773,0.7485,0.3623,0.88534,0.000191129,0.000191129,0.000191129
72,411.993,0.75758,0.41569,0.88087,0.99901,0.99781,0.995,0.80926,0.74909,0.3646,0.8862,0.000173445,0.000173445,0.000173445
73,417.458,0.75077,0.41457,0.8758,0.99903,0.99781,0.995,0.80723,0.75283,0.36291,0.88583,0.000155761,0.000155761,0.000155761
74,422.843,0.74576,0.4078,0.87807,0.99896,0.99781,0.995,0.80871,0.7487,0.36066,0.88503,0.000138077,0.000138077,0.000138077
75,428.357,0.74642,0.40985,0.87513,0.99905,0.99781,0.995,0.8095,0.74701,0.35918,0.88631,0.000120393,0.000120393,0.000120393
76,433.903,0.74354,0.4062,0.87466,0.99837,0.99781,0.995,0.81284,0.75111,0.35682,0.88667,0.000102709,0.000102709,0.000102709
77,439.442,0.74748,0.40878,0.87637,0.99825,0.99781,0.995,0.81306,0.74808,0.35605,0.88613,8.50255e-05,8.50255e-05,8.50255e-05
78,444.936,0.74068,0.39907,0.87829,0.99821,0.99781,0.995,0.8096,0.74691,0.35748,0.8847,6.73416e-05,6.73416e-05,6.73416e-05
79,450.346,0.7348,0.39954,0.87489,0.99838,0.99781,0.995,0.81067,0.74596,0.35689,0.88392,4.96578e-05,4.96578e-05,4.96578e-05
80,455.825,0.73712,0.40021,0.86991,0.99845,0.99781,0.995,0.81105,0.74548,0.35488,0.88425,3.19739e-05,3.19739e-05,3.19739e-05
