epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,53.9467,0.82015,0.60987,0.88104,0.99327,0.99342,0.99481,0.79317,0.79096,1.03949,0.87686,0.000757013,0.000757013,0.000757013
21,56.5952,0.82579,0.56015,0.88474,0.99163,0.99705,0.99461,0.7979,0.78993,0.88208,0.88244,0.000721645,0.000721645,0.000721645
22,59.3539,0.81085,0.56498,0.889,0.99079,0.99841,0.995,0.80302,0.77985,0.87568,0.87757,0.000686277,0.000686277,0.000686277
23,61.9826,0.79787,0.54269,0.87105,0.99254,0.99638,0.99445,0.79996,0.78587,0.66532,0.88613,0.000650909,0.000650909,0.000650909
24,64.6042,0.80995,0.57969,0.89653,0.99098,0.99836,0.994,0.79459,0.78175,0.7232,0.87833,0.000615542,0.000615542,0.000615542
25,67.234,0.81538,0.56585,0.88457,0.99059,0.99802,0.99498,0.77714,0.85118,0.75251,0.90084,0.000580174,0.000580174,0.000580174
26,69.7336,0.82442,0.59284,0.8955,0.9957,0.99728,0.99496,0.80095,0.77847,0.61066,0.87933,0.000544806,0.000544806,0.000544806
27,72.2751,0.82514,0.55703,0.88281,0.99443,0.99701,0.9946,0.7697,0.85177,0.55621,0.90413,0.000509438,0.000509438,0.000509438
28,74.806,0.83246,0.56384,0.89783,0.99439,0.99598,0.99476,0.80347,0.77797,0.51681,0.88648,0.000474071,0.000474071,0.000474071
29,77.3126,0.89528,0.61155,0.89074,0.99148,0.99866,0.99491,0.80162,0.77719,0.53146,0.88583,0.000438703,0.000438703,0.000438703
30,79.8159,0.82201,0.5285,0.87356,0.99165,0.99864,0.99456,0.77996,0.83626,0.54716,0.90806,0.000403335,0.000403335,0.000403335
31,82.3775,0.80983,0.53397,0.88707,0.99567,0.99791,0.99496,0.78824,0.80865,0.55383,0.89174,0.000367967,0.000367967,0.000367967
32,84.8833,0.80362,0.52316,0.88555,0.99343,0.99784,0.99476,0.79822,0.77961,0.51958,0.88406,0.0003326,0.0003326,0.0003326
33,87.3369,0.78904,0.50917,0.89238,0.99399,0.99796,0.99431,0.79727,0.77675,0.47739,0.88147,0.000297232,0.000297232,0.000297232
34,89.4964,0.78634,0.50191,0.87969,0.9953,0.99764,0.99379,0.79314,0.7914,0.47893,0.88495,0.000261864,0.000261864,0.000261864
35,91.8218,0.76252,0.48766,0.87054,0.99283,0.99842,0.99341,0.80454,0.75969,0.45107,0.87696,0.000226497,0.000226497,0.000226497
36,93.9248,0.76313,0.48243,0.88084,0.99326,0.99833,0.9928,0.79871,0.76449,0.43655,0.87821,0.000191129,0.000191129,0.000191129
37,96.0117,0.75962,0.48963,0.8907,0.99614,0.99919,0.995,0.80915,0.75171,0.43235,0.87631,0.000155761,0.000155761,0.000155761
38,98.149,0.75571,0.47953,0.87449,0.99416,0.99971,0.99317,0.80453,0.75428,0.42845,0.87644,0.000120393,0.000120393,0.000120393
39,100.306,0.74671,0.47442,0.87053,0.99441,0.99999,0.99299,0.80776,0.75199,0.42176,0.87604,8.50255e-05,8.50255e-05,8.50255e-05
40,102.909,0.75016,0.47627,0.87717,0.99445,0.99996,0.99474,0.80682,0.75388,0.41539,0.87614,4.96578e-05,4.96578e-05,4.96578e-05
