epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,179.355,0.8025,0.48135,0.88402,0.99281,1,0.99472,0.80174,0.77522,0.40103,0.89377,0.000820675,0.000820675,0.000820675
45,183.217,0.80922,0.47092,0.88638,0.99369,1,0.99496,0.80392,0.76682,0.39307,0.89381,0.000806528,0.000806528,0.000806528
46,187.083,0.79324,0.47417,0.89398,0.99586,1,0.99498,0.79755,0.77009,0.39505,0.89437,0.00079238,0.00079238,0.00079238
47,191,0.81497,0.46923,0.8866,0.98952,1,0.99491,0.79396,0.78748,0.40127,0.89785,0.000778233,0.000778233,0.000778233
48,194.865,0.79417,0.46098,0.88711,0.99214,0.99983,0.99478,0.79674,0.77936,0.40035,0.89697,0.000764086,0.000764086,0.000764086
49,198.754,0.79471,0.46156,0.89121,0.9912,0.99967,0.99325,0.8038,0.77685,0.38746,0.89392,0.000749939,0.000749939,0.000749939
50,202.561,0.7916,0.45851,0.87601,0.99394,0.99561,0.9943,0.80557,0.7714,0.39003,0.89375,0.000735792,0.000735792,0.000735792
51,206.392,0.78983,0.46138,0.87711,0.99104,1,0.99465,0.80355,0.76851,0.38839,0.8911,0.000721645,0.000721645,0.000721645
52,210.229,0.79095,0.46179,0.8789,0.99285,1,0.99474,0.80394,0.77529,0.38838,0.89335,0.000707498,0.000707498,0.000707498
53,214.1,0.78448,0.44663,0.88565,0.99375,1,0.99498,0.808,0.76477,0.39134,0.89192,0.000693351,0.000693351,0.000693351
54,218.056,0.78904,0.45095,0.88528,0.99654,1,0.995,0.7977,0.7826,0.38865,0.89492,0.000679204,0.000679204,0.000679204
55,221.92,0.79877,0.45897,0.87142,0.99643,1,0.995,0.79942,0.78185,0.38776,0.89925,0.000665057,0.000665057,0.000665057
56,225.747,0.7959,0.45571,0.89097,0.99706,0.99929,0.995,0.79943,0.78371,0.38363,0.89463,0.000650909,0.000650909,0.000650909
57,229.591,0.7874,0.44557,0.87273,0.99667,0.99781,0.995,0.80325,0.7726,0.38429,0.89249,0.000636762,0.000636762,0.000636762
58,233.503,0.77398,0.44519,0.88733,0.99379,1,0.995,0.80425,0.7676,0.37626,0.89277,0.000622615,0.000622615,0.000622615
59,237.347,0.77252,0.43785,0.87122,0.99815,0.99781,0.995,0.80233,0.76611,0.37682,0.89239,0.000608468,0.000608468,0.000608468
60,241.338,0.76326,0.43772,0.87719,0.99866,0.99591,0.995,0.80409,0.77706,0.37954,0.8913,0.000594321,0.000594321,0.000594321
61,245.159,0.78153,0.43814,0.8736,0.99665,0.99991,0.995,0.80674,0.7708,0.3769,0.89183,0.000580174,0.000580174,0.000580174
62,248.981,0.76963,0.43525,0.87777,0.9945,0.99918,0.99401,0.8064,0.77198,0.37461,0.89332,0.000566027,0.000566027,0.000566027
63,252.863,0.78691,0.44465,0.88631,0.99628,1,0.99498,0.80049,0.77315,0.37671,0.89259,0.00055188,0.00055188,0.00055188
64,256.804,0.76264,0.42879,0.88188,0.99569,0.9997,0.99498,0.80628,0.7652,0.37267,0.88973,0.000537733,0.000537733,0.000537733
65,260.583,0.76481,0.43142,0.87352,0.99423,1,0.99407,0.80969,0.77465,0.37414,0.89337,0.000523586,0.000523586,0.000523586
66,264.449,0.77074,0.42843,0.88686,0.99318,1,0.99416,0.80169,0.77857,0.37359,0.89404,0.000509438,0.000509438,0.000509438
67,267.919,0.77052,0.43326,0.87314,0.9916,1,0.99418,0.80167,0.77687,0.37636,0.89436,0.000495291,0.000495291,0.000495291
68,271.452,0.76932,0.43461,0.87582,0.99207,1,0.99433,0.80547,0.7591,0.37059,0.88932,0.000481144,0.000481144,0.000481144
69,274.833,0.76047,0.42222,0.87736,0.99228,1,0.99456,0.81225,0.75613,0.36357,0.8893,0.000466997,0.000466997,0.000466997
70,278.801,0.76328,0.42579,0.87653,0.99412,1,0.99487,0.81369,0.76393,0.36418,0.89037,0.00045285,0.00045285,0.00045285
71,282.72,0.76134,0.42512,0.87678,0.9965,1,0.99432,0.81206,0.74889,0.3622,0.88623,0.000438703,0.000438703,0.000438703
72,286.537,0.76604,0.43073,0.8683,0.99368,1,0.99426,0.81098,0.75302,0.36565,0.88833,0.000424556,0.000424556,0.000424556
73,290.393,0.75239,0.41639,0.88211,0.99553,0.99925,0.99432,0.80656,0.75649,0.36496,0.88969,0.000410409,0.000410409,0.000410409
74,294.348,0.77743,0.42397,0.88448,0.99664,0.99781,0.99436,0.81234,0.75589,0.36485,0.8873,0.000396262,0.000396262,0.000396262
75,298.312,0.75199,0.41247,0.86987,0.9969,0.99781,0.99406,0.80862,0.77059,0.36768,0.89145,0.000382115,0.000382115,0.000382115
76,302.181,0.77345,0.42048,0.8811,0.99678,0.99861,0.99456,0.81421,0.75562,0.36415,0.88911,0.000367967,0.000367967,0.000367967
77,305.969,0.75741,0.41328,0.87751,0.997,0.99698,0.99445,0.81186,0.76081,0.36305,0.89033,0.00035382,0.00035382,0.00035382
78,309.762,0.76715,0.42092,0.87634,0.99622,0.99884,0.99476,0.81169,0.75254,0.35568,0.88724,0.000339673,0.000339673,0.000339673
79,313.683,0.75317,0.41026,0.87109,0.99268,1,0.99469,0.81382,0.75702,0.35124,0.88764,0.000325526,0.000325526,0.000325526
80,317.713,0.76814,0.40846,0.86979,0.99263,0.99984,0.99456,0.81308,0.76415,0.35674,0.89,0.000311379,0.000311379,0.000311379
81,321.58,0.77479,0.41239,0.88702,0.99683,0.99702,0.99454,0.81591,0.7534,0.3513,0.88806,0.000297232,0.000297232,0.000297232
82,325.435,0.75671,0.40804,0.87197,0.99656,0.99644,0.99432,0.81322,0.7671,0.35682,0.89215,0.000283085,0.000283085,0.000283085
83,329.459,0.74834,0.41015,0.87735,0.99625,0.99828,0.99467,0.81711,0.76036,0.35005,0.88928,0.000268938,0.000268938,0.000268938
84,333.258,0.75028,0.40863,0.88489,0.99596,0.99781,0.99467,0.81149,0.76771,0.35166,0.89176,0.000254791,0.000254791,0.000254791
85,337.118,0.75741,0.40587,0.86526,0.99255,1,0.99469,0.81402,0.76084,0.3489,0.88894,0.000240644,0.000240644,0.000240644
86,341.098,0.74733,0.39683,0.86732,0.99315,0.99986,0.9948,0.81735,0.74851,0.34981,0.88735,0.000226497,0.000226497,0.000226497
87,344.904,0.77135,0.40883,0.88292,0.99314,0.99979,0.99458,0.8158,0.75589,0.35126,0.88727,0.000212349,0.000212349,0.000212349
88,348.833,0.7394,0.40448,0.87895,0.99334,0.99959,0.9946,0.81716,0.75462,0.34552,0.88601,0.000198202,0.000198202,0.000198202
89,352.806,0.74835,0.39416,0.8775,0.99725,0.99763,0.99465,0.81819,0.74966,0.34327,0.88567,0.000184055,0.000184055,0.000184055
90,356.587,0.74149,0.39976,0.87093,0.99739,0.9971,0.99454,0.81064,0.76352,0.34563,0.88918,0.000169908,0.000169908,0.000169908
91,360.605,0.73836,0.38632,0.87311,0.99684,1,0.99478,0.81122,0.75825,0.3469,0.88863,0.000155761,0.000155761,0.000155761
92,364.393,0.7326,0.37841,0.88151,0.99703,0.99983,0.99489,0.81208,0.75554,0.34749,0.88904,0.000141614,0.000141614,0.000141614
93,368.404,0.7296,0.37556,0.87362,0.997,0.99944,0.99483,0.80856,0.75936,0.3471,0.88955,0.000127467,0.000127467,0.000127467
94,372.114,0.72928,0.37832,0.87525,0.99704,0.99962,0.99489,0.80998,0.75377,0.3451,0.88746,0.00011332,0.00011332,0.00011332
95,375.927,0.73565,0.38528,0.87256,0.99697,0.99957,0.99493,0.81181,0.74945,0.34516,0.88584,9.91726e-05,9.91726e-05,9.91726e-05
96,379.841,0.72225,0.37253,0.8711,0.99697,0.99932,0.99483,0.81338,0.74755,0.34187,0.88563,8.50255e-05,8.50255e-05,8.50255e-05
97,383.654,0.72543,0.3743,0.86752,0.9967,0.99913,0.99469,0.8138,0.74834,0.33931,0.88641,7.08784e-05,7.08784e-05,7.08784e-05
98,387.39,0.72033,0.37126,0.87471,0.9967,0.99909,0.99469,0.81606,0.7462,0.3423,0.88626,5.67313e-05,5.67313e-05,5.67313e-05
99,391.17,0.72129,0.37209,0.87648,0.99681,0.99915,0.99467,0.81423,0.74791,0.33952,0.88624,4.25842e-05,4.25842e-05,4.25842e-05
100,394.728,0.71935,0.37572,0.87348,0.99695,0.99927,0.99469,0.8148,0.74949,0.33911,0.88669,2.84371e-05,2.84371e-05,2.84371e-05
