epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,160.297,0.77276,0.35019,0.8807,0.99945,1,0.995,0.82759,0.75828,0.32406,0.8915,0.000509438,0.000509438,0.000509438
54,163.275,0.76547,0.3472,0.88337,0.99938,1,0.995,0.82266,0.75906,0.31836,0.89036,0.000491755,0.000491755,0.000491755
55,166.252,0.76108,0.34541,0.86559,0.99959,1,0.995,0.81802,0.76253,0.3168,0.89245,0.000474071,0.000474071,0.000474071
56,169.231,0.76538,0.34712,0.88054,0.9994,1,0.995,0.82383,0.75105,0.31101,0.89006,0.000456387,0.000456387,0.000456387
57,172.22,0.76375,0.35038,0.86871,0.99938,1,0.995,0.81307,0.77697,0.31569,0.89761,0.000438703,0.000438703,0.000438703
58,175.203,0.76863,0.34867,0.87396,0.99941,1,0.995,0.81991,0.75752,0.31216,0.8877,0.000421019,0.000421019,0.000421019
59,178.187,0.74748,0.3421,0.86281,0.99941,1,0.995,0.81623,0.76048,0.31304,0.88973,0.000403335,0.000403335,0.000403335
60,181.154,0.75075,0.33438,0.87554,0.99939,1,0.995,0.81545,0.77053,0.31425,0.88859,0.000385651,0.000385651,0.000385651
61,184.11,0.74601,0.33229,0.86307,0.99937,1,0.995,0.81372,0.77243,0.316,0.89231,0.000367967,0.000367967,0.000367967
62,187.086,0.75069,0.33415,0.86294,0.99938,1,0.995,0.81975,0.76106,0.31126,0.88606,0.000350284,0.000350284,0.000350284
63,190.046,0.74487,0.33841,0.86451,0.99947,1,0.995,0.81933,0.761,0.30954,0.88783,0.0003326,0.0003326,0.0003326
64,193.032,0.71799,0.32511,0.86342,0.99941,1,0.995,0.82178,0.76189,0.30355,0.8882,0.000314916,0.000314916,0.000314916
65,195.991,0.73985,0.32855,0.86843,0.99941,1,0.995,0.82543,0.7612,0.30931,0.88749,0.000297232,0.000297232,0.000297232
66,198.951,0.73644,0.32767,0.86921,0.99943,1,0.995,0.82816,0.76213,0.30266,0.88787,0.000279548,0.000279548,0.000279548
67,201.955,0.73729,0.32682,0.85656,0.99951,1,0.995,0.8286,0.76247,0.30449,0.8893,0.000261864,0.000261864,0.000261864
68,204.952,0.7327,0.32281,0.86411,0.99943,1,0.995,0.82595,0.75404,0.30126,0.88643,0.00024418,0.00024418,0.00024418
69,207.93,0.72485,0.32199,0.86267,0.99889,1,0.995,0.8253,0.75562,0.30728,0.88572,0.000226497,0.000226497,0.000226497
70,210.903,0.71329,0.31564,0.86333,0.99937,1,0.995,0.82284,0.76182,0.30416,0.88763,0.000208813,0.000208813,0.000208813
71,213.802,0.71182,0.31108,0.87488,0.99931,1,0.995,0.82337,0.75915,0.30345,0.88709,0.000191129,0.000191129,0.000191129
72,216.647,0.71298,0.30465,0.87682,0.99924,1,0.995,0.82363,0.7594,0.3018,0.8879,0.000173445,0.000173445,0.000173445
73,219.462,0.70944,0.30213,0.87108,0.99934,1,0.995,0.82755,0.74564,0.29254,0.88626,0.000155761,0.000155761,0.000155761
74,222.283,0.70082,0.29565,0.87883,0.99922,1,0.995,0.82866,0.74776,0.2945,0.88576,0.000138077,0.000138077,0.000138077
75,225.147,0.69292,0.29387,0.86711,0.99921,1,0.995,0.82868,0.74946,0.29247,0.88553,0.000120393,0.000120393,0.000120393
76,228.029,0.70311,0.29452,0.87062,0.99941,1,0.995,0.82881,0.74948,0.29152,0.8858,0.000102709,0.000102709,0.000102709
77,230.911,0.69863,0.29691,0.87231,0.99931,1,0.995,0.82638,0.75512,0.29292,0.88697,8.50255e-05,8.50255e-05,8.50255e-05
78,233.75,0.69627,0.29083,0.87022,0.99921,1,0.995,0.82682,0.76041,0.29148,0.88762,6.73416e-05,6.73416e-05,6.73416e-05
79,236.59,0.69228,0.29004,0.86878,0.99929,1,0.995,0.82805,0.75696,0.28884,0.88662,4.96578e-05,4.96578e-05,4.96578e-05
80,239.425,0.68999,0.29055,0.85716,0.99936,1,0.995,0.82908,0.75455,0.28804,0.88588,3.19739e-05,3.19739e-05,3.19739e-05
