epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,58.1547,0.69256,0.40091,0.90187,0.99577,1,0.995,0.8283,0.74074,0.37126,0.9102,0.000749939,0.000749939,0.000749939
50,59.2639,0.68031,0.389,0.89151,0.99626,1,0.995,0.816,0.75714,0.36356,0.91413,0.000735792,0.000735792,0.000735792
51,60.3589,0.70256,0.38331,0.89209,0.99676,1,0.995,0.81045,0.7546,0.36505,0.90963,0.000721645,0.000721645,0.000721645
52,61.4654,0.70954,0.40071,0.90548,0.99657,1,0.995,0.81705,0.72617,0.3627,0.89869,0.000707498,0.000707498,0.000707498
53,62.5787,0.69483,0.39966,0.88766,0.99603,0.99951,0.995,0.81957,0.71936,0.34971,0.90079,0.000693351,0.000693351,0.000693351
54,63.6919,0.66666,0.36407,0.88299,0.99592,1,0.995,0.82563,0.72603,0.3419,0.90819,0.000679204,0.000679204,0.000679204
55,64.7983,0.68324,0.37449,0.9088,0.99608,0.99949,0.995,0.83022,0.73152,0.35292,0.90503,0.000665057,0.000665057,0.000665057
56,65.8977,0.65414,0.36415,0.87441,0.99704,1,0.995,0.82543,0.72579,0.35194,0.90094,0.000650909,0.000650909,0.000650909
57,67.0037,0.64791,0.36219,0.87101,0.99669,1,0.995,0.83616,0.7142,0.34852,0.89885,0.000636762,0.000636762,0.000636762
58,68.146,0.63698,0.3525,0.88668,0.99665,1,0.995,0.83321,0.72799,0.34837,0.90005,0.000622615,0.000622615,0.000622615
59,69.2767,0.65205,0.36332,0.89391,0.99525,1,0.995,0.8199,0.74153,0.35074,0.90138,0.000608468,0.000608468,0.000608468
60,70.3907,0.64274,0.3461,0.89724,0.99578,1,0.995,0.8215,0.72181,0.35645,0.89448,0.000594321,0.000594321,0.000594321
61,71.4879,0.61767,0.34338,0.87662,0.99716,1,0.995,0.82779,0.7159,0.35034,0.89666,0.000580174,0.000580174,0.000580174
62,72.5986,0.64003,0.35082,0.87713,0.99735,1,0.995,0.82896,0.716,0.34448,0.89916,0.000566027,0.000566027,0.000566027
63,73.6964,0.64015,0.35865,0.88792,0.99782,1,0.995,0.82951,0.71666,0.33123,0.89712,0.00055188,0.00055188,0.00055188
64,74.8029,0.65356,0.35349,0.88335,0.99684,1,0.995,0.82715,0.73676,0.32435,0.90473,0.000537733,0.000537733,0.000537733
65,75.9234,0.64426,0.35016,0.8783,0.99331,1,0.995,0.82583,0.7513,0.33381,0.91114,0.000523586,0.000523586,0.000523586
66,77.0267,0.65771,0.3506,0.88694,0.99712,1,0.995,0.82383,0.7413,0.32849,0.90657,0.000509438,0.000509438,0.000509438
67,78.129,0.65345,0.34769,0.88218,0.99716,1,0.995,0.82316,0.72443,0.33112,0.90076,0.000495291,0.000495291,0.000495291
68,79.2408,0.65813,0.35162,0.88448,0.99626,1,0.995,0.82107,0.7411,0.33013,0.90558,0.000481144,0.000481144,0.000481144
69,80.3488,0.6179,0.33462,0.8647,0.99632,1,0.995,0.82848,0.75106,0.32998,0.90581,0.000466997,0.000466997,0.000466997
70,81.45,0.61957,0.34279,0.87374,0.99664,1,0.995,0.83516,0.74455,0.33428,0.90175,0.00045285,0.00045285,0.00045285
71,82.5582,0.63151,0.34041,0.87538,0.99664,1,0.995,0.83011,0.73311,0.3314,0.89893,0.000438703,0.000438703,0.000438703
72,83.6567,0.62357,0.3284,0.87186,0.99704,1,0.995,0.83615,0.71469,0.32158,0.89734,0.000424556,0.000424556,0.000424556
73,84.7658,0.62196,0.32879,0.86198,0.99775,1,0.995,0.8347,0.71221,0.3184,0.89699,0.000410409,0.000410409,0.000410409
74,85.8666,0.60096,0.32871,0.87439,0.99761,1,0.995,0.83528,0.71392,0.32132,0.89625,0.000396262,0.000396262,0.000396262
75,86.9666,0.62468,0.3241,0.87248,0.99727,1,0.995,0.82504,0.71667,0.32599,0.89697,0.000382115,0.000382115,0.000382115
76,88.0637,0.64134,0.34448,0.87743,0.99763,1,0.995,0.83341,0.71244,0.32105,0.895,0.000367967,0.000367967,0.000367967
77,89.1732,0.6218,0.32773,0.87448,0.99762,1,0.995,0.8374,0.71199,0.31135,0.89245,0.00035382,0.00035382,0.00035382
78,90.3002,0.6028,0.31893,0.87877,0.99772,1,0.995,0.84782,0.70369,0.30847,0.88816,0.000339673,0.000339673,0.000339673
79,91.4348,0.58887,0.30732,0.86794,0.99752,1,0.995,0.84679,0.71096,0.3114,0.89073,0.000325526,0.000325526,0.000325526
80,92.5339,0.61826,0.33523,0.87009,0.99694,1,0.995,0.84705,0.71986,0.30948,0.89371,0.000311379,0.000311379,0.000311379
81,93.6329,0.61469,0.32911,0.87781,0.99613,1,0.995,0.85194,0.71375,0.30169,0.89325,0.000297232,0.000297232,0.000297232
82,94.765,0.59011,0.31397,0.85571,0.99636,1,0.995,0.84871,0.70701,0.30792,0.89219,0.000283085,0.000283085,0.000283085
83,95.8676,0.60655,0.31009,0.88172,0.99683,1,0.995,0.85101,0.70431,0.30772,0.89114,0.000268938,0.000268938,0.000268938
84,96.9682,0.59788,0.31317,0.85944,0.99696,1,0.995,0.84957,0.70068,0.30871,0.88939,0.000254791,0.000254791,0.000254791
85,98.1102,0.61156,0.32027,0.872,0.99677,1,0.995,0.8435,0.70323,0.30805,0.88984,0.000240644,0.000240644,0.000240644
86,99.2196,0.59454,0.30938,0.85974,0.99653,1,0.995,0.84448,0.70703,0.30876,0.88867,0.000226497,0.000226497,0.000226497
87,100.341,0.58727,0.31155,0.87215,0.99673,1,0.995,0.8398,0.71006,0.30868,0.88769,0.000212349,0.000212349,0.000212349
88,101.461,0.58912,0.31545,0.88072,0.99709,1,0.995,0.84066,0.70565,0.30923,0.88607,0.000198202,0.000198202,0.000198202
89,102.561,0.59567,0.32036,0.86938,0.99734,1,0.995,0.84553,0.70478,0.30854,0.887,0.000184055,0.000184055,0.000184055
90,103.663,0.57302,0.29922,0.86313,0.99762,1,0.995,0.84659,0.70836,0.3069,0.88904,0.000169908,0.000169908,0.000169908
91,104.801,0.58301,0.28077,0.85715,0.99759,1,0.995,0.85014,0.70618,0.30532,0.88891,0.000155761,0.000155761,0.000155761
92,105.864,0.57616,0.27786,0.84865,0.99737,1,0.995,0.85539,0.70088,0.3042,0.88703,0.000141614,0.000141614,0.000141614
93,106.963,0.56334,0.2791,0.85891,0.99731,1,0.995,0.8526,0.70065,0.29762,0.88663,0.000127467,0.000127467,0.000127467
94,108.035,0.58543,0.27793,0.86519,0.99719,1,0.995,0.8546,0.69896,0.29208,0.88606,0.00011332,0.00011332,0.00011332
95,109.101,0.56182,0.277,0.83632,0.99717,1,0.995,0.85558,0.69914,0.2907,0.88677,9.91726e-05,9.91726e-05,9.91726e-05
96,110.192,0.5551,0.27261,0.83378,0.99719,1,0.995,0.85362,0.69921,0.28974,0.88799,8.50255e-05,8.50255e-05,8.50255e-05
97,111.258,0.55041,0.27446,0.84967,0.99724,1,0.995,0.85131,0.70302,0.28801,0.8904,7.08784e-05,7.08784e-05,7.08784e-05
98,112.311,0.57966,0.2901,0.84315,0.99732,1,0.995,0.85163,0.70759,0.2905,0.89381,5.67313e-05,5.67313e-05,5.67313e-05
99,113.367,0.54649,0.2667,0.8459,0.99735,1,0.995,0.85149,0.71004,0.28832,0.89456,4.25842e-05,4.25842e-05,4.25842e-05
100,114.449,0.55786,0.26941,0.85208,0.99741,1,0.995,0.85113,0.70979,0.28899,0.8948,2.84371e-05,2.84371e-05,2.84371e-05
