epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,239.519,0.71726,0.31773,0.87652,0.99951,1,0.995,0.82967,0.7569,0.2948,0.91234,0.00045285,0.00045285,0.00045285
71,242.914,0.72581,0.32192,0.88094,0.99932,1,0.995,0.82952,0.74754,0.29094,0.90958,0.000438703,0.000438703,0.000438703
72,246.252,0.70579,0.32161,0.86564,0.99939,1,0.995,0.82935,0.74132,0.29217,0.90694,0.000424556,0.000424556,0.000424556
73,249.628,0.72138,0.31649,0.88781,0.99943,1,0.995,0.81198,0.77861,0.29905,0.91676,0.000410409,0.000410409,0.000410409
74,253.03,0.71752,0.32003,0.87987,0.99944,1,0.995,0.82178,0.75111,0.29169,0.91075,0.000396262,0.000396262,0.000396262
75,256.371,0.71363,0.31501,0.86901,0.99931,1,0.995,0.82269,0.74335,0.29201,0.91101,0.000382115,0.000382115,0.000382115
76,259.598,0.7068,0.31457,0.87841,0.99926,1,0.995,0.82111,0.74687,0.29216,0.91446,0.000367967,0.000367967,0.000367967
77,262.916,0.7112,0.31691,0.88619,0.99934,1,0.995,0.822,0.74476,0.29335,0.91055,0.00035382,0.00035382,0.00035382
78,266.499,0.7083,0.31509,0.87486,0.99946,1,0.995,0.82864,0.7417,0.29107,0.90928,0.000339673,0.000339673,0.000339673
79,269.864,0.70999,0.319,0.873,0.99951,1,0.995,0.82569,0.74425,0.29009,0.90897,0.000325526,0.000325526,0.000325526
80,273.148,0.71026,0.31584,0.86642,0.99957,1,0.995,0.82694,0.7578,0.29354,0.91285,0.000311379,0.000311379,0.000311379
81,276.464,0.69503,0.30733,0.87923,0.99949,1,0.995,0.82643,0.74903,0.28819,0.91046,0.000297232,0.000297232,0.000297232
82,279.949,0.69823,0.31071,0.87061,0.99949,1,0.995,0.82269,0.74852,0.2869,0.91147,0.000283085,0.000283085,0.000283085
83,283.395,0.69901,0.309,0.87418,0.99946,1,0.995,0.82654,0.75405,0.28719,0.91634,0.000268938,0.000268938,0.000268938
84,286.807,0.69756,0.3076,0.88012,0.99941,1,0.995,0.82596,0.74782,0.28695,0.90998,0.000254791,0.000254791,0.000254791
85,290.031,0.70096,0.31247,0.85785,0.99943,1,0.995,0.83031,0.7504,0.28971,0.90934,0.000240644,0.000240644,0.000240644
86,293.464,0.69657,0.3076,0.86608,0.99934,1,0.995,0.82541,0.7454,0.28414,0.908,0.000226497,0.000226497,0.000226497
87,296.988,0.69755,0.30571,0.87482,0.99929,1,0.995,0.82333,0.74502,0.28488,0.90762,0.000212349,0.000212349,0.000212349
88,300.282,0.67369,0.30066,0.87133,0.99934,1,0.995,0.8202,0.74899,0.28565,0.9099,0.000198202,0.000198202,0.000198202
89,303.802,0.67271,0.29876,0.86992,0.99947,1,0.995,0.81719,0.75769,0.28743,0.91144,0.000184055,0.000184055,0.000184055
90,307.124,0.66441,0.29898,0.86315,0.99948,1,0.995,0.81941,0.75702,0.28813,0.91015,0.000169908,0.000169908,0.000169908
91,310.658,0.66531,0.28258,0.8743,0.99943,1,0.995,0.8211,0.74887,0.28284,0.90816,0.000155761,0.000155761,0.000155761
92,314.086,0.65757,0.28047,0.87712,0.99956,1,0.995,0.82305,0.74959,0.28291,0.90889,0.000141614,0.000141614,0.000141614
93,317.447,0.66263,0.2805,0.87304,0.99957,1,0.995,0.82502,0.75368,0.28412,0.91073,0.000127467,0.000127467,0.000127467
94,320.858,0.65746,0.28082,0.87099,0.99959,1,0.995,0.8205,0.7574,0.28602,0.9107,0.00011332,0.00011332,0.00011332
95,324.391,0.64936,0.28096,0.86394,0.99946,1,0.995,0.8207,0.75535,0.28535,0.9092,9.91726e-05,9.91726e-05,9.91726e-05
96,327.867,0.63603,0.27167,0.86514,0.99954,1,0.995,0.8208,0.75568,0.28292,0.90975,8.50255e-05,8.50255e-05,8.50255e-05
97,331.176,0.63686,0.27244,0.86366,0.99954,1,0.995,0.81929,0.75429,0.28222,0.91018,7.08784e-05,7.08784e-05,7.08784e-05
98,334.601,0.63042,0.26752,0.87123,0.99954,1,0.995,0.82087,0.75512,0.28213,0.91043,5.67313e-05,5.67313e-05,5.67313e-05
99,337.988,0.63964,0.27076,0.87462,0.99957,1,0.995,0.82224,0.75881,0.28484,0.91078,4.25842e-05,4.25842e-05,4.25842e-05
100,341.405,0.63473,0.27451,0.86962,0.99959,1,0.995,0.82028,0.7602,0.28376,0.91111,2.84371e-05,2.84371e-05,2.84371e-05
