epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,16.5979,0.74846,0.63875,0.96911,0.96704,0.96572,0.9808,0.77905,0.80401,0.91967,1.00416,0.000314809,0.000314809,0.000314809
14,17.7873,0.75321,0.60163,0.93765,0.97832,0.97026,0.98855,0.74797,0.89047,0.90706,1.07492,0.000336174,0.000336174,0.000336174
15,18.9351,0.7803,0.57964,0.96072,0.96512,0.96484,0.9839,0.76758,0.83778,0.78099,1.00596,0.000356973,0.000356973,0.000356973
16,20.0941,0.74174,0.58547,0.95184,0.84336,0.91417,0.95581,0.76907,0.77523,1.03082,0.97454,0.000377206,0.000377206,0.000377206
17,21.244,0.72834,0.54391,0.97097,0.72706,0.91746,0.84901,0.67397,0.79176,1.13448,0.9918,0.000396873,0.000396873,0.000396873
18,22.3847,0.70902,0.4984,0.93376,0.85852,0.93413,0.94371,0.74181,0.83057,1.08859,1.0061,0.000415975,0.000415975,0.000415975
19,23.5314,0.72768,0.51666,0.94969,0.78266,0.93045,0.86412,0.68951,0.76801,1.0882,0.985,0.00043451,0.00043451,0.00043451
20,24.6945,0.73658,0.51238,0.94057,0.90574,0.91948,0.96091,0.7633,0.84377,0.81126,1.02674,0.00045248,0.00045248,0.00045248
21,25.8409,0.71731,0.46455,0.924,0.98497,0.87958,0.94426,0.74134,0.89661,0.6991,1.05503,0.000469884,0.000469884,0.000469884
22,26.9997,0.73978,0.48558,0.93181,0.98013,0.95833,0.97639,0.77286,0.79863,0.56795,1.00469,0.000486722,0.000486722,0.000486722
23,28.1181,0.7108,0.46036,0.93182,0.99488,0.96002,0.97544,0.76442,0.82542,0.54213,1.03234,0.000502994,0.000502994,0.000502994
24,29.2488,0.71693,0.47009,0.92862,0.99039,0.96526,0.99108,0.79924,0.76748,0.48004,0.99384,0.0005187,0.0005187,0.0005187
25,30.4067,0.69685,0.43724,0.9167,0.97426,0.99065,0.995,0.8109,0.7329,0.471,0.96231,0.00053384,0.00053384,0.00053384
26,31.5539,0.68482,0.43963,0.93315,0.99214,0.99697,0.995,0.81007,0.72508,0.46171,0.95284,0.000548414,0.000548414,0.000548414
27,32.6808,0.6868,0.43132,0.90379,0.99418,0.99509,0.995,0.80314,0.75335,0.46559,0.97495,0.000562423,0.000562423,0.000562423
28,33.8026,0.68155,0.4387,0.92797,0.99511,0.98953,0.995,0.79402,0.7845,0.51719,0.9851,0.000575866,0.000575866,0.000575866
29,34.9244,0.66946,0.41983,0.90686,0.97062,0.99326,0.995,0.81274,0.76677,0.47746,0.97798,0.000588742,0.000588742,0.000588742
30,36.0826,0.70794,0.43738,0.91144,0.97461,0.98694,0.99439,0.81185,0.77616,0.49837,0.98327,0.000601053,0.000601053,0.000601053
31,37.2038,0.71752,0.44638,0.93131,0.9843,0.99694,0.99288,0.7803,0.84853,0.50043,1.02159,0.000612798,0.000612798,0.000612798
32,38.3205,0.68779,0.42043,0.91055,0.98032,0.98058,0.99247,0.7752,0.83334,0.49041,1.00002,0.000623977,0.000623977,0.000623977
33,39.4424,0.66438,0.41973,0.91586,0.97405,1,0.99439,0.78681,0.80106,0.44706,0.98014,0.00063459,0.00063459,0.00063459
34,40.5831,0.68217,0.41653,0.93514,0.97921,1,0.99439,0.80043,0.80247,0.44441,0.98909,0.000644638,0.000644638,0.000644638
35,41.6984,0.71496,0.41562,0.91367,0.97913,0.99817,0.99364,0.78869,0.83192,0.44268,1.0166,0.000654119,0.000654119,0.000654119
36,42.814,0.70781,0.42206,0.94894,0.98751,0.99713,0.995,0.79875,0.78414,0.44184,0.98004,0.000663035,0.000663035,0.000663035
37,43.9416,0.69046,0.41264,0.92987,0.98887,0.99902,0.995,0.80118,0.75766,0.4337,0.94782,0.000671384,0.000671384,0.000671384
38,45.0474,0.6992,0.41819,0.93087,0.99593,1,0.995,0.80572,0.75233,0.41851,0.94624,0.000679168,0.000679168,0.000679168
39,46.1624,0.68375,0.40765,0.91819,0.97977,1,0.99076,0.81151,0.7507,0.41942,0.95017,0.000686386,0.000686386,0.000686386
40,47.2954,0.68235,0.41752,0.93559,0.98876,0.99853,0.995,0.79325,0.76781,0.43105,0.96895,0.000693038,0.000693038,0.000693038
41,48.4118,0.67959,0.40687,0.91057,0.9793,0.96825,0.99364,0.79615,0.76816,0.46524,0.97231,0.000699124,0.000699124,0.000699124
42,49.5354,0.69156,0.41171,0.92728,0.97612,0.97395,0.995,0.80267,0.7532,0.45165,0.96043,0.000704644,0.000704644,0.000704644
43,50.6537,0.70329,0.40539,0.9304,0.98048,0.97804,0.99439,0.80593,0.73126,0.4327,0.94683,0.000709599,0.000709599,0.000709599
44,51.7748,0.66781,0.39803,0.92881,0.98798,0.99173,0.995,0.83112,0.71739,0.43559,0.94783,0.000713987,0.000713987,0.000713987
45,52.9251,0.68559,0.42159,0.91302,0.98868,0.99764,0.995,0.82384,0.71587,0.39928,0.94472,0.00071781,0.00071781,0.00071781
46,54.0485,0.68776,0.42083,0.92919,0.99494,0.98413,0.99384,0.81667,0.7121,0.39501,0.9418,0.000721066,0.000721066,0.000721066
47,55.1715,0.69055,0.39931,0.91823,0.98835,0.98149,0.9899,0.8125,0.71538,0.43693,0.94537,0.000723757,0.000723757,0.000723757
48,56.2946,0.706,0.43264,0.94102,0.97924,0.9613,0.98351,0.80989,0.72403,0.47128,0.95059,0.000725882,0.000725882,0.000725882
49,57.4126,0.67758,0.40639,0.92769,0.9715,0.95159,0.98458,0.80434,0.7585,0.47273,0.97506,0.000727441,0.000727441,0.000727441
50,58.5278,0.69568,0.40422,0.92891,0.99364,0.97579,0.99368,0.80859,0.7864,0.45693,0.98054,0.000728434,0.000728434,0.000728434
51,59.6467,0.69538,0.389,0.92353,0.98328,0.99818,0.99484,0.81013,0.74427,0.43383,0.95662,0.000721645,0.000721645,0.000721645
52,60.7646,0.71053,0.40817,0.9391,0.99458,0.99003,0.995,0.81311,0.72763,0.39578,0.95275,0.000707498,0.000707498,0.000707498
53,61.901,0.71752,0.40445,0.92113,0.99427,0.98324,0.99333,0.80539,0.77934,0.40796,0.97931,0.000693351,0.000693351,0.000693351
54,63.0144,0.67788,0.38284,0.92534,0.99335,0.98387,0.98944,0.81294,0.7667,0.40995,0.97161,0.000679204,0.000679204,0.000679204
55,64.1292,0.68469,0.39153,0.92504,0.9922,0.98339,0.99132,0.81937,0.74514,0.39428,0.95165,0.000665057,0.000665057,0.000665057
56,65.2524,0.68795,0.38434,0.92318,0.99568,0.98413,0.99244,0.81939,0.7399,0.38915,0.95198,0.000650909,0.000650909,0.000650909
57,66.3751,0.6731,0.3727,0.90693,0.99591,0.98143,0.98944,0.81796,0.73026,0.38718,0.95061,0.000636762,0.000636762,0.000636762
58,67.4937,0.66545,0.37409,0.92003,0.99697,0.9791,0.99167,0.82464,0.74484,0.3998,0.95476,0.000622615,0.000622615,0.000622615
59,68.6072,0.66622,0.37534,0.92027,0.98704,0.99836,0.995,0.82521,0.73541,0.39013,0.9525,0.000608468,0.000608468,0.000608468
60,69.7215,0.68025,0.37692,0.94449,0.98944,0.9985,0.995,0.83237,0.71943,0.38249,0.9493,0.000594321,0.000594321,0.000594321
61,70.8608,0.63887,0.35752,0.90824,0.99225,0.99861,0.995,0.82915,0.71846,0.36043,0.94761,0.000580174,0.000580174,0.000580174
62,71.9762,0.65222,0.36443,0.91238,0.99546,0.99847,0.995,0.82294,0.71786,0.353,0.94219,0.000566027,0.000566027,0.000566027
63,73.0894,0.63496,0.3539,0.91714,0.99588,1,0.995,0.83566,0.70663,0.34986,0.93896,0.00055188,0.00055188,0.00055188
64,74.2375,0.65358,0.36091,0.90548,0.99628,0.99887,0.995,0.82646,0.71597,0.34513,0.9448,0.000537733,0.000537733,0.000537733
65,75.3447,0.63552,0.35585,0.90071,0.99581,0.99895,0.995,0.82758,0.73274,0.34055,0.95015,0.000523586,0.000523586,0.000523586
66,76.4598,0.65904,0.35248,0.90903,0.9959,0.99659,0.995,0.83056,0.72829,0.33986,0.94761,0.000509438,0.000509438,0.000509438
67,77.5766,0.65168,0.35432,0.90738,0.99711,0.9938,0.995,0.83119,0.73164,0.34262,0.94773,0.000495291,0.000495291,0.000495291
68,78.6984,0.65993,0.34726,0.90652,0.99703,0.9922,0.995,0.83512,0.72798,0.34259,0.94562,0.000481144,0.000481144,0.000481144
69,79.8242,0.61578,0.33386,0.89331,0.99756,0.99243,0.995,0.83104,0.73273,0.33996,0.94554,0.000466997,0.000466997,0.000466997
70,80.9489,0.60613,0.34164,0.89705,0.99782,0.99307,0.995,0.83831,0.7225,0.33064,0.9391,0.00045285,0.00045285,0.00045285
71,82.0949,0.62876,0.34125,0.89416,0.99549,0.99948,0.995,0.84317,0.70406,0.32816,0.93348,0.000438703,0.000438703,0.000438703
72,83.2541,0.62385,0.33119,0.89458,0.99619,1,0.995,0.83774,0.71018,0.32549,0.94196,0.000424556,0.000424556,0.000424556
73,84.3858,0.63699,0.3429,0.88926,0.99661,1,0.995,0.83517,0.74341,0.33065,0.96073,0.000410409,0.000410409,0.000410409
74,85.5001,0.62494,0.34403,0.89996,0.99648,1,0.995,0.8291,0.76135,0.3269,0.9688,0.000396262,0.000396262,0.000396262
75,86.6176,0.62665,0.34022,0.89093,0.9972,1,0.995,0.83764,0.75067,0.3279,0.96108,0.000382115,0.000382115,0.000382115
76,87.7317,0.64629,0.34731,0.9036,0.99792,1,0.995,0.84195,0.73629,0.32338,0.94921,0.000367967,0.000367967,0.000367967
77,88.8593,0.62216,0.33852,0.898,0.99807,1,0.995,0.84129,0.72134,0.32413,0.93887,0.00035382,0.00035382,0.00035382
78,89.976,0.5984,0.32505,0.90566,0.99767,1,0.995,0.82965,0.72267,0.32707,0.93876,0.000339673,0.000339673,0.000339673
79,91.0917,0.59838,0.32252,0.89466,0.99732,1,0.995,0.83399,0.72434,0.32513,0.94248,0.000325526,0.000325526,0.000325526
80,92.1994,0.62437,0.33317,0.88646,0.99679,1,0.995,0.84408,0.71609,0.32724,0.94157,0.000311379,0.000311379,0.000311379
81,93.3649,0.61506,0.32951,0.90242,0.99634,1,0.995,0.84385,0.70184,0.32352,0.93683,0.000297232,0.000297232,0.000297232
82,94.47,0.5982,0.32148,0.87358,0.99673,1,0.995,0.84022,0.70264,0.31863,0.93771,0.000283085,0.000283085,0.000283085
83,95.5783,0.62485,0.32471,0.9172,0.99701,1,0.995,0.83294,0.70694,0.32243,0.93804,0.000268938,0.000268938,0.000268938
84,96.6831,0.59844,0.32101,0.88192,0.9972,1,0.995,0.83531,0.70642,0.32539,0.9396,0.000254791,0.000254791,0.000254791
85,97.7942,0.61458,0.32487,0.90229,0.99717,1,0.995,0.84252,0.70347,0.32111,0.94107,0.000240644,0.000240644,0.000240644
86,98.9092,0.61596,0.31845,0.90088,0.99697,1,0.995,0.84253,0.70209,0.31686,0.93705,0.000226497,0.000226497,0.000226497
87,100.025,0.58988,0.31596,0.89697,0.9969,1,0.995,0.85026,0.70522,0.31244,0.93455,0.000212349,0.000212349,0.000212349
88,101.174,0.60343,0.32536,0.91769,0.99688,1,0.995,0.8473,0.71351,0.31548,0.93421,0.000198202,0.000198202,0.000198202
89,102.285,0.61472,0.3248,0.90184,0.99727,1,0.995,0.84376,0.71696,0.31298,0.9345,0.000184055,0.000184055,0.000184055
90,103.43,0.57907,0.30776,0.88471,0.99761,1,0.995,0.84579,0.7146,0.30813,0.93842,0.000169908,0.000169908,0.000169908
91,104.577,0.5747,0.29647,0.90748,0.99775,1,0.995,0.8485,0.71749,0.30544,0.94257,0.000155761,0.000155761,0.000155761
92,105.671,0.57097,0.29023,0.88696,0.99764,1,0.995,0.84981,0.71109,0.30453,0.94265,0.000141614,0.000141614,0.000141614
93,106.747,0.57155,0.29546,0.90037,0.99719,1,0.995,0.85054,0.70561,0.30076,0.9395,0.000127467,0.000127467,0.000127467
94,107.906,0.57619,0.29292,0.90041,0.99686,1,0.995,0.84941,0.7063,0.29572,0.93842,0.00011332,0.00011332,0.00011332
95,108.989,0.55767,0.28746,0.86931,0.99669,1,0.995,0.84877,0.71007,0.29667,0.93945,9.91726e-05,9.91726e-05,9.91726e-05
96,110.063,0.55892,0.28234,0.88404,0.99683,1,0.995,0.85187,0.71002,0.29691,0.94029,8.50255e-05,8.50255e-05,8.50255e-05
97,111.168,0.55396,0.28778,0.88505,0.99712,1,0.995,0.85204,0.71067,0.29795,0.94045,7.08784e-05,7.08784e-05,7.08784e-05
98,112.273,0.5631,0.28326,0.87345,0.99733,1,0.995,0.84835,0.71194,0.30019,0.94132,5.67313e-05,5.67313e-05,5.67313e-05
99,113.34,0.54027,0.26969,0.88708,0.99755,1,0.995,0.8492,0.71349,0.29886,0.94219,4.25842e-05,4.25842e-05,4.25842e-05
100,114.424,0.55344,0.27519,0.89463,0.99765,1,0.995,0.84777,0.71393,0.29649,0.9428,2.84371e-05,2.84371e-05,2.84371e-05
