epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,70.8135,0.71127,0.58831,0.9303,0.99649,0.99272,0.995,0.82881,0.69521,0.49278,0.89606,0.000597858,0.000597858,0.000597858
49,72.277,0.73042,0.58094,0.93979,0.99649,0.99272,0.995,0.82881,0.69521,0.49278,0.89606,0.000580174,0.000580174,0.000580174
50,73.7238,0.71442,0.58509,0.93708,0.98769,0.9823,0.99439,0.82407,0.7048,0.49091,0.90101,0.00056249,0.00056249,0.00056249
51,75.1674,0.68809,0.55507,0.91944,0.99578,0.99473,0.995,0.82417,0.71685,0.49117,0.90713,0.000544806,0.000544806,0.000544806
52,76.6061,0.69768,0.56611,0.93687,0.99586,0.99831,0.995,0.82161,0.70564,0.48495,0.905,0.000527122,0.000527122,0.000527122
53,78.0387,0.70097,0.56459,0.91253,0.99586,0.99831,0.995,0.82161,0.70564,0.48495,0.905,0.000509438,0.000509438,0.000509438
54,79.4838,0.67993,0.54485,0.90859,0.99408,0.99854,0.995,0.83457,0.69062,0.47303,0.90021,0.000491755,0.000491755,0.000491755
55,80.9388,0.69638,0.54381,0.93453,0.99071,0.99782,0.995,0.84223,0.68897,0.47202,0.89819,0.000474071,0.000474071,0.000474071
56,82.3896,0.67966,0.52746,0.91654,0.99183,0.99732,0.995,0.83097,0.69788,0.47443,0.8974,0.000456387,0.000456387,0.000456387
57,83.8436,0.69315,0.52247,0.91624,0.99365,0.99775,0.995,0.83668,0.69608,0.47159,0.9003,0.000438703,0.000438703,0.000438703
58,85.2761,0.68099,0.531,0.91779,0.99365,0.99775,0.995,0.83668,0.69608,0.47159,0.9003,0.000421019,0.000421019,0.000421019
59,86.7277,0.67432,0.5241,0.91349,0.99351,0.99881,0.995,0.84438,0.69075,0.46729,0.90047,0.000403335,0.000403335,0.000403335
60,88.2026,0.67178,0.53224,0.92634,0.99511,1,0.995,0.83923,0.68688,0.46533,0.89978,0.000385651,0.000385651,0.000385651
61,89.6285,0.6777,0.52744,0.92109,0.99588,0.99906,0.995,0.84364,0.68486,0.45937,0.89889,0.000367967,0.000367967,0.000367967
62,91.0848,0.6748,0.52627,0.91324,0.99588,0.99906,0.995,0.84364,0.68486,0.45937,0.89889,0.000350284,0.000350284,0.000350284
63,92.5148,0.70059,0.55098,0.94121,0.99587,0.9979,0.995,0.84431,0.68369,0.45377,0.90061,0.0003326,0.0003326,0.0003326
64,93.9478,0.6636,0.51381,0.90189,0.99578,0.99746,0.995,0.83774,0.68532,0.45153,0.90122,0.000314916,0.000314916,0.000314916
65,95.39,0.67452,0.4992,0.89127,0.99576,0.99748,0.995,0.83375,0.69272,0.44422,0.90473,0.000297232,0.000297232,0.000297232
66,96.8518,0.68362,0.50174,0.91078,0.99558,0.99828,0.995,0.83188,0.69259,0.441,0.90324,0.000279548,0.000279548,0.000279548
67,98.3005,0.68891,0.52883,0.92405,0.99558,0.99828,0.995,0.83188,0.69259,0.441,0.90324,0.000261864,0.000261864,0.000261864
68,99.7566,0.68697,0.50369,0.90725,0.99549,0.99906,0.995,0.83389,0.68887,0.43977,0.90168,0.00024418,0.00024418,0.00024418
69,101.189,0.65711,0.49597,0.90327,0.99591,0.99929,0.995,0.83646,0.68278,0.43602,0.90071,0.000226497,0.000226497,0.000226497
70,102.601,0.68189,0.51629,0.9158,0.99589,0.99923,0.995,0.83833,0.67656,0.43066,0.89949,0.000208813,0.000208813,0.000208813
71,104.02,0.64695,0.47432,0.92443,0.99615,0.99941,0.995,0.83717,0.67574,0.42631,0.89902,0.000191129,0.000191129,0.000191129
72,105.386,0.64518,0.48672,0.89779,0.99615,0.99941,0.995,0.83717,0.67574,0.42631,0.89902,0.000173445,0.000173445,0.000173445
73,106.806,0.64188,0.48241,0.89877,0.99641,0.9994,0.995,0.83745,0.67667,0.42937,0.89809,0.000155761,0.000155761,0.000155761
74,108.225,0.64768,0.47869,0.91061,0.99599,0.99905,0.995,0.83247,0.67812,0.43458,0.89809,0.000138077,0.000138077,0.000138077
75,109.658,0.63274,0.47331,0.88972,0.99686,0.99889,0.995,0.8316,0.68173,0.43525,0.89788,0.000120393,0.000120393,0.000120393
76,111.086,0.64895,0.4872,0.89748,0.99686,0.99889,0.995,0.8316,0.68173,0.43525,0.89788,0.000102709,0.000102709,0.000102709
77,112.505,0.63221,0.4782,0.89021,0.99691,0.99918,0.995,0.83197,0.68467,0.43486,0.89977,8.50255e-05,8.50255e-05,8.50255e-05
78,113.919,0.64435,0.47573,0.90569,0.99687,0.9993,0.995,0.83351,0.688,0.43186,0.90057,6.73416e-05,6.73416e-05,6.73416e-05
79,115.358,0.64244,0.47142,0.88092,0.99689,0.99862,0.995,0.83149,0.68726,0.43003,0.89944,4.96578e-05,4.96578e-05,4.96578e-05
80,116.778,0.64254,0.47597,0.89227,0.99653,0.99891,0.995,0.83028,0.68826,0.4235,0.90004,3.19739e-05,3.19739e-05,3.19739e-05
