epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,59.6403,0.70717,0.38211,0.90063,0.99461,0.99167,0.99468,0.82617,0.71426,0.35273,0.90659,0.000597858,0.000597858,0.000597858
49,60.8239,0.71889,0.39001,0.92295,0.99613,0.99167,0.99484,0.82925,0.72393,0.33994,0.90748,0.000580174,0.000580174,0.000580174
50,61.9972,0.68601,0.38119,0.90074,0.99766,0.99367,0.995,0.83167,0.7249,0.33852,0.908,0.00056249,0.00056249,0.00056249
51,63.1685,0.69288,0.37676,0.88751,0.99597,0.99167,0.99484,0.83026,0.70728,0.3391,0.90294,0.000544806,0.000544806,0.000544806
52,64.359,0.7089,0.38718,0.90153,0.99637,0.99956,0.995,0.83602,0.69752,0.34188,0.89906,0.000527122,0.000527122,0.000527122
53,65.5734,0.73694,0.41495,0.91209,0.99698,1,0.995,0.84126,0.7087,0.33376,0.90544,0.000509438,0.000509438,0.000509438
54,66.8001,0.64509,0.35667,0.88365,0.99607,1,0.995,0.83161,0.73136,0.33143,0.91544,0.000491755,0.000491755,0.000491755
55,67.9797,0.70686,0.36975,0.93042,0.9971,1,0.995,0.83514,0.73646,0.33845,0.91408,0.000474071,0.000474071,0.000474071
56,69.1793,0.66156,0.34501,0.87987,0.99724,1,0.995,0.83052,0.72673,0.34396,0.90953,0.000456387,0.000456387,0.000456387
57,70.3775,0.64746,0.35251,0.8836,0.99734,1,0.995,0.83611,0.71578,0.33698,0.90609,0.000438703,0.000438703,0.000438703
58,71.5531,0.66264,0.35043,0.89123,0.99751,1,0.995,0.84114,0.7174,0.32907,0.90657,0.000421019,0.000421019,0.000421019
59,72.7299,0.69979,0.37061,0.90774,0.99637,1,0.995,0.84247,0.72465,0.33089,0.90702,0.000403335,0.000403335,0.000403335
60,73.9462,0.63939,0.3435,0.90443,0.99607,1,0.995,0.84127,0.72336,0.32594,0.90472,0.000385651,0.000385651,0.000385651
61,75.1361,0.6519,0.36612,0.89368,0.99656,1,0.995,0.83366,0.71604,0.3315,0.90146,0.000367967,0.000367967,0.000367967
62,76.3232,0.63404,0.34454,0.87106,0.99594,1,0.995,0.83736,0.71441,0.3352,0.89964,0.000350284,0.000350284,0.000350284
63,77.5128,0.63777,0.33926,0.89642,0.99837,0.9979,0.995,0.82999,0.72575,0.34105,0.90095,0.0003326,0.0003326,0.0003326
64,78.7029,0.65633,0.34603,0.88442,0.98781,1,0.99484,0.82576,0.73117,0.33942,0.90376,0.000314916,0.000314916,0.000314916
65,79.9009,0.67302,0.3572,0.89168,0.98668,0.9993,0.99484,0.82569,0.73625,0.33824,0.90646,0.000297232,0.000297232,0.000297232
66,81.0887,0.67855,0.35897,0.89158,0.99575,0.99167,0.99484,0.83135,0.73316,0.33418,0.90716,0.000279548,0.000279548,0.000279548
67,82.2691,0.65229,0.34008,0.88527,0.99627,0.99167,0.99484,0.8387,0.72201,0.3289,0.90426,0.000261864,0.000261864,0.000261864
68,83.4559,0.65307,0.34157,0.8807,0.99516,0.99835,0.995,0.83681,0.71335,0.31866,0.90194,0.00024418,0.00024418,0.00024418
69,84.6687,0.61457,0.32137,0.87735,0.9965,0.99889,0.995,0.84052,0.71174,0.31862,0.89923,0.000226497,0.000226497,0.000226497
70,85.8472,0.64296,0.35174,0.87441,0.99695,0.99942,0.995,0.83355,0.71876,0.31699,0.89907,0.000208813,0.000208813,0.000208813
71,87.0725,0.6323,0.31222,0.88039,0.99715,1,0.995,0.82984,0.73345,0.31193,0.90141,0.000191129,0.000191129,0.000191129
72,88.2248,0.64398,0.32355,0.87624,0.997,1,0.995,0.83001,0.7303,0.31104,0.90001,0.000173445,0.000173445,0.000173445
73,89.3796,0.62497,0.30415,0.87498,0.99685,1,0.995,0.8356,0.71721,0.30544,0.89795,0.000155761,0.000155761,0.000155761
74,90.5234,0.61368,0.30344,0.88138,0.99675,1,0.995,0.84631,0.70826,0.30122,0.89749,0.000138077,0.000138077,0.000138077
75,91.7035,0.62115,0.30651,0.86942,0.99656,1,0.995,0.84082,0.70527,0.29649,0.899,0.000120393,0.000120393,0.000120393
76,92.8579,0.64002,0.31377,0.88533,0.99658,1,0.995,0.83924,0.70235,0.29492,0.89887,0.000102709,0.000102709,0.000102709
77,93.9956,0.62443,0.30771,0.87561,0.99678,1,0.995,0.84402,0.70165,0.29494,0.8988,8.50255e-05,8.50255e-05,8.50255e-05
78,95.1543,0.59313,0.29027,0.86174,0.99679,1,0.995,0.84338,0.70245,0.29366,0.89865,6.73416e-05,6.73416e-05,6.73416e-05
79,96.3034,0.60529,0.29227,0.86582,0.99692,1,0.995,0.83679,0.70286,0.29044,0.89838,4.96578e-05,4.96578e-05,4.96578e-05
80,97.4463,0.60532,0.30095,0.87721,0.99704,1,0.995,0.83459,0.70133,0.29073,0.89822,3.19739e-05,3.19739e-05,3.19739e-05
