epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,101.299,0.88128,0.62362,0.9085,0.9923,0.99855,0.99266,0.79357,0.7851,0.49258,0.89436,0.00105174,0.00105174,0.00105174
18,106.661,0.85453,0.61169,0.90179,0.9937,0.99841,0.99267,0.79371,0.79496,0.50792,0.89962,0.00102817,0.00102817,0.00102817
19,112.522,0.83523,0.61385,0.91267,0.99439,0.99794,0.9935,0.79528,0.78243,0.50151,0.89775,0.00100459,0.00100459,0.00100459
20,118.324,0.84515,0.60588,0.91516,0.99549,0.99711,0.99425,0.78718,0.79956,0.48472,0.90069,0.000981008,0.000981008,0.000981008
21,124.264,0.84287,0.58659,0.90691,0.99184,0.99561,0.99341,0.79354,0.77399,0.47694,0.89118,0.00095743,0.00095743,0.00095743
22,130.051,0.8513,0.59154,0.9133,0.99496,0.99757,0.99402,0.79153,0.80026,0.47855,0.898,0.000933851,0.000933851,0.000933851
23,135.791,0.84135,0.57942,0.89258,0.99483,0.99615,0.99404,0.7906,0.78972,0.46502,0.89572,0.000910273,0.000910273,0.000910273
24,141.829,0.84288,0.56878,0.91321,0.99465,0.99805,0.99285,0.79107,0.78939,0.47092,0.89756,0.000886694,0.000886694,0.000886694
25,147.73,0.82024,0.55869,0.89262,0.99507,0.9982,0.99333,0.79839,0.78165,0.44801,0.89736,0.000863116,0.000863116,0.000863116
26,153.573,0.81151,0.55948,0.90571,0.99523,0.99781,0.99305,0.79868,0.78057,0.44874,0.89194,0.000839537,0.000839537,0.000839537
27,159.438,0.82709,0.5513,0.89706,0.99528,0.99816,0.99311,0.79386,0.78535,0.44403,0.89631,0.000815959,0.000815959,0.000815959
28,165.249,0.825,0.55457,0.91244,0.9962,0.99781,0.993,0.79508,0.77542,0.44536,0.89002,0.00079238,0.00079238,0.00079238
29,170.957,0.84406,0.56345,0.89592,0.99672,0.99871,0.9933,0.79165,0.77879,0.44764,0.89079,0.000768802,0.000768802,0.000768802
30,176.742,0.84,0.56076,0.89343,0.99568,0.99952,0.99354,0.79892,0.76911,0.44639,0.88832,0.000745223,0.000745223,0.000745223
31,182.578,0.83546,0.54409,0.90293,0.99661,0.99781,0.99327,0.80282,0.7616,0.43156,0.88945,0.000721645,0.000721645,0.000721645
32,188.512,0.81681,0.54134,0.90608,0.99653,0.99781,0.99296,0.79185,0.79282,0.44465,0.89923,0.000698066,0.000698066,0.000698066
33,194.483,0.82675,0.53628,0.90295,0.99663,0.99781,0.99296,0.79531,0.7668,0.42777,0.89149,0.000674488,0.000674488,0.000674488
34,200.404,0.81191,0.53778,0.89078,0.99674,0.99781,0.99311,0.79623,0.76702,0.44185,0.89195,0.000650909,0.000650909,0.000650909
35,206.275,0.80267,0.51786,0.89179,0.99634,0.99781,0.99298,0.79884,0.76932,0.41376,0.89255,0.000627331,0.000627331,0.000627331
36,212.037,0.80799,0.52209,0.90675,0.9987,0.99781,0.995,0.7958,0.77384,0.42343,0.89308,0.000603752,0.000603752,0.000603752
37,217.911,0.80327,0.51964,0.899,0.99672,0.99781,0.99307,0.79295,0.77607,0.41273,0.89315,0.000580174,0.000580174,0.000580174
38,223.78,0.81682,0.51091,0.89117,0.99711,0.99781,0.99371,0.79397,0.76836,0.41265,0.89173,0.000556595,0.000556595,0.000556595
39,229.561,0.81003,0.51959,0.89604,0.99488,0.99758,0.99373,0.80282,0.77001,0.41174,0.89171,0.000533017,0.000533017,0.000533017
40,235.364,0.80357,0.50743,0.88994,0.9941,0.99763,0.99314,0.79768,0.76693,0.41426,0.89018,0.000509438,0.000509438,0.000509438
41,241.197,0.78374,0.49665,0.88724,0.99458,0.99772,0.99298,0.8002,0.77678,0.41109,0.89062,0.00048586,0.00048586,0.00048586
42,246.985,0.78933,0.49738,0.89374,0.9939,0.99964,0.993,0.79705,0.77844,0.41029,0.89098,0.000462281,0.000462281,0.000462281
43,252.768,0.79461,0.48607,0.88636,0.9946,0.99781,0.99298,0.79868,0.7677,0.40407,0.89076,0.000438703,0.000438703,0.000438703
44,258.602,0.7948,0.48814,0.88087,0.99664,0.99781,0.99296,0.79369,0.79708,0.41093,0.89575,0.000415124,0.000415124,0.000415124
45,264.504,0.80289,0.48915,0.8963,0.99659,0.99781,0.99384,0.8024,0.76577,0.40034,0.89024,0.000391546,0.000391546,0.000391546
46,270.389,0.7997,0.49875,0.89513,0.99662,0.99781,0.99346,0.79665,0.77523,0.40403,0.89286,0.000367967,0.000367967,0.000367967
47,276.317,0.79457,0.48484,0.88982,0.99728,0.99852,0.9935,0.79785,0.77007,0.39808,0.89099,0.000344389,0.000344389,0.000344389
48,282.137,0.77101,0.47057,0.88964,0.99652,0.99781,0.99331,0.80212,0.76442,0.38949,0.88865,0.00032081,0.00032081,0.00032081
49,287.708,0.77388,0.4699,0.89558,0.99696,0.99781,0.99325,0.79849,0.76598,0.39819,0.88963,0.000297232,0.000297232,0.000297232
50,293.027,0.7856,0.47363,0.87426,0.99474,0.99781,0.99323,0.79931,0.75824,0.39008,0.88637,0.000273654,0.000273654,0.000273654
51,298.383,0.76367,0.44686,0.88087,0.99424,0.99963,0.99469,0.79962,0.75857,0.38353,0.88742,0.000250075,0.000250075,0.000250075
52,304.129,0.76036,0.45051,0.87979,0.99439,0.99963,0.99454,0.8017,0.75897,0.38513,0.88833,0.000226497,0.000226497,0.000226497
53,309.874,0.76158,0.44234,0.88296,0.99463,0.99961,0.99411,0.80014,0.75759,0.38351,0.88762,0.000202918,0.000202918,0.000202918
54,315.559,0.7597,0.44374,0.87538,0.99486,0.99961,0.99417,0.80102,0.75835,0.38355,0.88732,0.00017934,0.00017934,0.00017934
55,321.225,0.76118,0.4412,0.88324,0.9948,0.9997,0.99419,0.80072,0.75558,0.37997,0.8851,0.000155761,0.000155761,0.000155761
56,326.968,0.74939,0.43319,0.8758,0.99464,0.99965,0.99437,0.80203,0.75417,0.37863,0.88523,0.000132183,0.000132183,0.000132183
57,332.634,0.75365,0.4316,0.87542,0.99475,0.99964,0.99446,0.80112,0.75385,0.37705,0.88635,0.000108604,0.000108604,0.000108604
58,338.378,0.75757,0.43252,0.87207,0.99472,0.99963,0.99417,0.79983,0.75336,0.37451,0.88542,8.50255e-05,8.50255e-05,8.50255e-05
59,344.04,0.74954,0.4273,0.87999,0.99475,0.99962,0.99395,0.80239,0.75309,0.37371,0.88488,6.1447e-05,6.1447e-05,6.1447e-05
60,349.681,0.74725,0.42492,0.87195,0.99472,0.99964,0.99369,0.80223,0.75367,0.37409,0.88476,3.78685e-05,3.78685e-05,3.78685e-05
