epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,114.584,0.67459,0.41956,0.94567,0.9898,0.9827,0.99439,0.83292,0.7127,0.4101,0.93792,0.000191129,0.000191129,0.000191129
72,116.094,0.66959,0.42558,0.91562,0.9898,0.9827,0.99439,0.83292,0.7127,0.4101,0.93792,0.000173445,0.000173445,0.000173445
73,117.615,0.65604,0.42011,0.91373,0.99012,0.98291,0.99439,0.83624,0.70323,0.40985,0.93232,0.000155761,0.000155761,0.000155761
74,119.164,0.66162,0.42274,0.93065,0.98934,0.9832,0.99439,0.83662,0.70595,0.413,0.93098,0.000138077,0.000138077,0.000138077
75,120.697,0.63888,0.40357,0.89395,0.98915,0.98304,0.99287,0.82881,0.70941,0.41316,0.93279,0.000120393,0.000120393,0.000120393
76,122.204,0.65464,0.41638,0.90636,0.98915,0.98304,0.99287,0.82881,0.70941,0.41316,0.93279,0.000102709,0.000102709,0.000102709
77,123.734,0.65632,0.40266,0.90327,0.98997,0.98315,0.99204,0.83122,0.71177,0.4114,0.93305,8.50255e-05,8.50255e-05,8.50255e-05
78,125.279,0.65261,0.40623,0.9164,0.99021,0.98308,0.99204,0.83151,0.71404,0.41169,0.93339,6.73416e-05,6.73416e-05,6.73416e-05
79,126.819,0.66038,0.39822,0.89681,0.99009,0.98299,0.99204,0.82908,0.71295,0.4113,0.93283,4.96578e-05,4.96578e-05,4.96578e-05
80,128.342,0.64812,0.39675,0.89849,0.99026,0.98288,0.9907,0.82477,0.71465,0.40952,0.93174,3.19739e-05,3.19739e-05,3.19739e-05
