epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,51.3152,0.68303,0.38477,0.90231,0.99447,0.98487,0.995,0.8214,0.73146,0.36365,0.903,0.000462281,0.000462281,0.000462281
43,52.4881,0.72063,0.39555,0.90926,0.99532,1,0.995,0.81652,0.72287,0.35343,0.89796,0.000438703,0.000438703,0.000438703
44,53.6454,0.66733,0.37913,0.90915,0.9961,1,0.995,0.82163,0.7184,0.34594,0.8978,0.000415124,0.000415124,0.000415124
45,54.7961,0.6727,0.36462,0.88717,0.99736,1,0.995,0.8239,0.72221,0.34477,0.90179,0.000391546,0.000391546,0.000391546
46,56.0033,0.68948,0.37902,0.91203,0.99719,1,0.995,0.82053,0.71476,0.34681,0.90191,0.000367967,0.000367967,0.000367967
47,57.1978,0.69957,0.37554,0.91492,0.99683,1,0.995,0.83499,0.70169,0.34086,0.89821,0.000344389,0.000344389,0.000344389
48,58.3916,0.68409,0.38643,0.90095,0.99819,1,0.995,0.83739,0.70442,0.3382,0.8994,0.00032081,0.00032081,0.00032081
49,59.5845,0.67599,0.37321,0.90296,0.99724,1,0.995,0.83066,0.70908,0.33404,0.9017,0.000297232,0.000297232,0.000297232
50,60.7423,0.68398,0.36534,0.89349,0.9963,1,0.995,0.82745,0.70659,0.33011,0.90089,0.000273654,0.000273654,0.000273654
51,61.9501,0.63133,0.33986,0.88046,0.99613,1,0.995,0.83422,0.70062,0.3304,0.89744,0.000250075,0.000250075,0.000250075
52,63.0953,0.63178,0.33935,0.88198,0.99639,1,0.995,0.8314,0.69816,0.32508,0.89405,0.000226497,0.000226497,0.000226497
53,64.2123,0.64181,0.32181,0.88326,0.99661,1,0.995,0.82957,0.70026,0.32309,0.89355,0.000202918,0.000202918,0.000202918
54,65.3403,0.61923,0.32445,0.87337,0.99696,1,0.995,0.835,0.70697,0.32468,0.89714,0.00017934,0.00017934,0.00017934
55,66.458,0.62302,0.32493,0.88359,0.99767,1,0.995,0.83321,0.71509,0.32541,0.90236,0.000155761,0.000155761,0.000155761
56,67.5842,0.62371,0.31498,0.86821,0.99771,1,0.995,0.84073,0.71333,0.32106,0.90278,0.000132183,0.000132183,0.000132183
57,68.7509,0.63022,0.31953,0.88597,0.99759,1,0.995,0.84397,0.70509,0.31881,0.89938,0.000108604,0.000108604,0.000108604
58,69.9037,0.63655,0.32007,0.89149,0.99761,1,0.995,0.84693,0.69635,0.31518,0.89437,8.50255e-05,8.50255e-05,8.50255e-05
59,71.0498,0.60914,0.3156,0.88052,0.99759,1,0.995,0.84841,0.69061,0.31436,0.89096,6.1447e-05,6.1447e-05,6.1447e-05
60,72.2077,0.62103,0.31426,0.86845,0.99745,1,0.995,0.8489,0.68878,0.31276,0.88982,3.78685e-05,3.78685e-05,3.78685e-05
