epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,33.0098,0.72635,0.62391,0.92013,0.97959,0.97579,0.98631,0.80939,0.75082,0.58277,0.91465,0.000962146,0.000962146,0.000962146
35,33.9166,0.72634,0.605,0.89298,0.97454,0.97669,0.99,0.8111,0.73209,0.566,0.90166,0.000947999,0.000947999,0.000947999
36,34.8307,0.71274,0.60277,0.90394,0.95887,0.97739,0.98543,0.79842,0.75477,0.58452,0.90773,0.000933851,0.000933851,0.000933851
37,35.7424,0.72875,0.60539,0.9156,0.97546,0.97344,0.98731,0.80198,0.7622,0.57776,0.91028,0.000919704,0.000919704,0.000919704
38,36.6423,0.72407,0.6076,0.90378,0.99208,0.98554,0.99468,0.82414,0.72792,0.55086,0.89598,0.000905557,0.000905557,0.000905557
39,37.5409,0.7234,0.59352,0.89945,0.99208,0.98554,0.99468,0.82414,0.72792,0.55086,0.89598,0.00089141,0.00089141,0.00089141
40,38.4558,0.71407,0.58517,0.91407,0.99418,0.98197,0.99453,0.82928,0.7196,0.55455,0.8918,0.000877263,0.000877263,0.000877263
41,39.362,0.71504,0.58575,0.89175,0.99585,0.9903,0.99484,0.82631,0.75302,0.54455,0.90275,0.000863116,0.000863116,0.000863116
42,40.3032,0.73838,0.60745,0.91743,0.99696,0.99086,0.99484,0.82335,0.752,0.52769,0.90237,0.000848969,0.000848969,0.000848969
43,41.217,0.73211,0.60191,0.91001,0.99805,0.99026,0.99468,0.83107,0.7121,0.52377,0.88858,0.000834822,0.000834822,0.000834822
44,42.135,0.69523,0.58158,0.89707,0.99763,0.99053,0.99468,0.82511,0.72097,0.50794,0.89001,0.000820675,0.000820675,0.000820675
45,43.0229,0.72522,0.5767,0.89091,0.99763,0.99053,0.99468,0.82511,0.72097,0.50794,0.89001,0.000806528,0.000806528,0.000806528
46,43.9325,0.72076,0.58218,0.90912,0.99591,0.99269,0.995,0.8134,0.74329,0.51827,0.90038,0.00079238,0.00079238,0.00079238
47,44.8368,0.72059,0.56939,0.90479,0.99451,0.99268,0.995,0.81311,0.7386,0.5028,0.89957,0.000778233,0.000778233,0.000778233
48,45.747,0.72112,0.58656,0.91178,0.99156,0.98945,0.99468,0.82193,0.70647,0.50237,0.88868,0.000764086,0.000764086,0.000764086
49,46.6564,0.71516,0.5669,0.9066,0.99064,0.98997,0.99484,0.82292,0.70925,0.50539,0.88995,0.000749939,0.000749939,0.000749939
50,47.5533,0.7082,0.59603,0.90708,0.99362,0.98333,0.99459,0.82766,0.69939,0.48581,0.88671,0.000735792,0.000735792,0.000735792
51,48.436,0.69952,0.56771,0.89421,0.99362,0.98333,0.99459,0.82766,0.69939,0.48581,0.88671,0.000721645,0.000721645,0.000721645
52,49.3285,0.71836,0.57672,0.90683,0.99617,0.98918,0.99453,0.83158,0.69881,0.48721,0.89096,0.000707498,0.000707498,0.000707498
53,50.2453,0.71022,0.57681,0.89057,0.99742,0.99044,0.99484,0.82433,0.70568,0.49466,0.89066,0.000693351,0.000693351,0.000693351
54,51.1488,0.68647,0.5568,0.89106,0.99711,0.9901,0.99484,0.81969,0.70448,0.49342,0.88837,0.000679204,0.000679204,0.000679204
55,52.0526,0.69118,0.5476,0.90326,0.99684,0.98912,0.99468,0.80583,0.73081,0.49689,0.8972,0.000665057,0.000665057,0.000665057
56,52.9563,0.70549,0.55069,0.89069,0.99618,0.99059,0.99468,0.81141,0.71897,0.50712,0.89372,0.000650909,0.000650909,0.000650909
57,53.8638,0.6763,0.56247,0.88728,0.99618,0.99059,0.99468,0.81141,0.71897,0.50712,0.89372,0.000636762,0.000636762,0.000636762
58,54.7678,0.67795,0.52984,0.89894,0.99499,0.98822,0.99484,0.82126,0.69308,0.48987,0.88591,0.000622615,0.000622615,0.000622615
59,55.6709,0.67751,0.52872,0.90059,0.98694,0.99502,0.99484,0.81715,0.69176,0.48496,0.88753,0.000608468,0.000608468,0.000608468
60,56.5724,0.67459,0.5423,0.89762,0.98597,0.99664,0.99484,0.81161,0.71244,0.48422,0.89084,0.000594321,0.000594321,0.000594321
61,57.4627,0.65915,0.50993,0.88045,0.99786,0.97867,0.99468,0.81031,0.73602,0.49168,0.89777,0.000580174,0.000580174,0.000580174
62,58.3672,0.67191,0.52758,0.88417,0.99792,0.98034,0.99453,0.81881,0.71942,0.49468,0.8929,0.000566027,0.000566027,0.000566027
63,59.2617,0.66629,0.53275,0.88757,0.99792,0.98034,0.99453,0.81881,0.71942,0.49468,0.8929,0.00055188,0.00055188,0.00055188
64,60.1697,0.68355,0.52943,0.89138,0.98546,0.99709,0.99484,0.81868,0.71265,0.48951,0.89213,0.000537733,0.000537733,0.000537733
65,61.0655,0.67468,0.51187,0.88476,0.98456,0.99832,0.99484,0.82637,0.7094,0.4799,0.88992,0.000523586,0.000523586,0.000523586
66,61.972,0.69687,0.52726,0.89077,0.98462,0.99829,0.99484,0.83009,0.70602,0.4708,0.88942,0.000509438,0.000509438,0.000509438
67,62.877,0.69048,0.52784,0.9067,0.99778,0.97834,0.99468,0.83279,0.70066,0.46628,0.88777,0.000495291,0.000495291,0.000495291
68,63.8082,0.69009,0.4992,0.89247,0.99742,0.98014,0.99468,0.82724,0.69575,0.46171,0.88637,0.000481144,0.000481144,0.000481144
69,64.7029,0.65961,0.49363,0.87848,0.99742,0.98014,0.99468,0.82724,0.69575,0.46171,0.88637,0.000466997,0.000466997,0.000466997
70,65.6052,0.64294,0.49993,0.88639,0.99728,0.98138,0.99468,0.83661,0.69802,0.46055,0.8868,0.00045285,0.00045285,0.00045285
71,66.5182,0.67755,0.49793,0.88082,0.99692,0.98272,0.99468,0.83613,0.69909,0.46372,0.88849,0.000438703,0.000438703,0.000438703
72,67.4202,0.6676,0.50108,0.88349,0.9972,0.98251,0.99468,0.83629,0.68694,0.45796,0.88702,0.000424556,0.000424556,0.000424556
73,68.3251,0.65853,0.50058,0.86931,0.99257,0.99012,0.99468,0.82862,0.68965,0.45159,0.8906,0.000410409,0.000410409,0.000410409
74,69.2265,0.6502,0.49391,0.88349,0.99477,0.99079,0.99484,0.82832,0.6929,0.44305,0.89061,0.000396262,0.000396262,0.000396262
75,70.119,0.65447,0.48838,0.87347,0.99477,0.99079,0.99484,0.82832,0.6929,0.44305,0.89061,0.000382115,0.000382115,0.000382115
76,71.0185,0.69443,0.50885,0.90923,0.99769,0.99167,0.99484,0.82168,0.70053,0.43781,0.89193,0.000367967,0.000367967,0.000367967
77,71.9293,0.65144,0.48557,0.88492,0.99722,0.99167,0.99484,0.82667,0.70245,0.43883,0.88943,0.00035382,0.00035382,0.00035382
78,72.827,0.65934,0.50296,0.91083,0.99635,0.99167,0.99484,0.82011,0.70231,0.44362,0.88792,0.000339673,0.000339673,0.000339673
79,73.7321,0.63942,0.49258,0.87574,0.99546,0.99167,0.99484,0.82904,0.69566,0.44125,0.88686,0.000325526,0.000325526,0.000325526
80,74.6241,0.66248,0.49912,0.88556,0.99417,0.99258,0.995,0.82696,0.69807,0.44395,0.88862,0.000311379,0.000311379,0.000311379
81,75.5015,0.66287,0.49772,0.88554,0.99417,0.99258,0.995,0.82696,0.69807,0.44395,0.88862,0.000297232,0.000297232,0.000297232
82,76.4222,0.64829,0.48906,0.8704,0.99389,0.99283,0.995,0.82568,0.69826,0.44218,0.88889,0.000283085,0.000283085,0.000283085
83,77.3436,0.6489,0.48532,0.90318,0.99498,0.99294,0.995,0.83313,0.68571,0.44041,0.88617,0.000268938,0.000268938,0.000268938
84,78.244,0.64527,0.47747,0.87136,0.99678,0.99297,0.995,0.83062,0.67672,0.4298,0.88365,0.000254791,0.000254791,0.000254791
85,79.1612,0.64663,0.49235,0.87385,0.99648,0.99167,0.99484,0.82794,0.67662,0.42898,0.88361,0.000240644,0.000240644,0.000240644
86,80.0749,0.64022,0.47839,0.8806,0.99649,0.99167,0.99468,0.83183,0.67671,0.4244,0.88345,0.000226497,0.000226497,0.000226497
87,80.9705,0.6477,0.47126,0.88383,0.99649,0.99167,0.99468,0.83183,0.67671,0.4244,0.88345,0.000212349,0.000212349,0.000212349
88,81.8785,0.64598,0.49238,0.9044,0.99615,0.99167,0.99468,0.8306,0.67811,0.42362,0.88334,0.000198202,0.000198202,0.000198202
89,82.7812,0.65681,0.482,0.88215,0.99615,0.99167,0.99468,0.83333,0.6805,0.42063,0.88355,0.000184055,0.000184055,0.000184055
90,83.6889,0.64162,0.47634,0.87667,0.99629,0.99167,0.99468,0.83298,0.68424,0.41764,0.88404,0.000169908,0.000169908,0.000169908
91,84.6091,0.6349,0.4617,0.88968,0.99659,0.99167,0.99468,0.83184,0.6858,0.41811,0.88473,0.000155761,0.000155761,0.000155761
92,85.475,0.62211,0.46172,0.87135,0.99697,0.99167,0.99468,0.83269,0.68731,0.42321,0.88446,0.000141614,0.000141614,0.000141614
93,86.3293,0.61539,0.46309,0.87571,0.99697,0.99167,0.99468,0.83269,0.68731,0.42321,0.88446,0.000127467,0.000127467,0.000127467
94,87.2036,0.61477,0.46547,0.86608,0.99704,0.99167,0.99468,0.83412,0.69304,0.43787,0.88512,0.00011332,0.00011332,0.00011332
95,88.0674,0.62283,0.46783,0.85788,0.99688,0.99167,0.99468,0.83169,0.69459,0.44695,0.8855,9.91726e-05,9.91726e-05,9.91726e-05
96,88.9121,0.60703,0.45769,0.87427,0.99696,0.99167,0.99468,0.83453,0.69242,0.44502,0.88651,8.50255e-05,8.50255e-05,8.50255e-05
97,89.773,0.61258,0.45634,0.87401,0.99693,0.99167,0.99468,0.83743,0.68721,0.44448,0.88641,7.08784e-05,7.08784e-05,7.08784e-05
98,90.6308,0.63397,0.47356,0.86807,0.99708,0.99167,0.99484,0.8353,0.68745,0.44126,0.88775,5.67313e-05,5.67313e-05,5.67313e-05
99,91.4711,0.61151,0.46104,0.86518,0.99708,0.99167,0.99484,0.8353,0.68745,0.44126,0.88775,4.25842e-05,4.25842e-05,4.25842e-05
100,92.3331,0.61421,0.45731,0.8742,0.99697,0.99167,0.99484,0.8368,0.6869,0.43553,0.88815,2.84371e-05,2.84371e-05,2.84371e-05
