epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,60.133,0.82345,0.41819,0.90612,0.99808,1,0.995,0.81302,0.79629,0.37521,0.90425,0.00121679,0.00121679,0.00121679
17,63.7412,0.83884,0.42378,0.90145,0.99861,0.99781,0.995,0.80377,0.81239,0.37986,0.90887,0.00120265,0.00120265,0.00120265
18,67.3235,0.83809,0.42171,0.89679,0.99686,0.99781,0.995,0.81309,0.79657,0.37387,0.90787,0.0011885,0.0011885,0.0011885
19,70.9625,0.85884,0.43089,0.90582,0.99772,1,0.995,0.8054,0.78488,0.37713,0.90566,0.00117435,0.00117435,0.00117435
20,74.5616,0.82369,0.4137,0.90552,0.99665,1,0.995,0.80334,0.78527,0.36969,0.90627,0.00116021,0.00116021,0.00116021
21,78.1846,0.82223,0.40432,0.89979,0.99762,0.99777,0.995,0.81278,0.78008,0.3616,0.89984,0.00114606,0.00114606,0.00114606
22,81.8105,0.81424,0.39816,0.9058,0.99922,0.99955,0.995,0.81259,0.78633,0.34925,0.90499,0.00113191,0.00113191,0.00113191
23,85.4405,0.81786,0.39814,0.88367,0.99647,1,0.995,0.80726,0.77983,0.36412,0.90378,0.00111776,0.00111776,0.00111776
24,89.0622,0.80501,0.40707,0.89814,0.99698,0.99941,0.995,0.80845,0.78481,0.35465,0.90599,0.00110362,0.00110362,0.00110362
25,92.6582,0.80717,0.40024,0.89768,0.99867,0.99781,0.995,0.80869,0.79154,0.36603,0.91019,0.00108947,0.00108947,0.00108947
26,96.2747,0.80957,0.39017,0.90791,0.99699,1,0.995,0.8162,0.77838,0.35697,0.8989,0.00107532,0.00107532,0.00107532
27,99.9116,0.83424,0.40907,0.89398,0.99832,1,0.995,0.81678,0.77666,0.35948,0.90203,0.00106118,0.00106118,0.00106118
28,103.543,0.85923,0.41501,0.92797,0.99686,0.99993,0.995,0.81613,0.77973,0.3649,0.9079,0.00104703,0.00104703,0.00104703
29,107.168,0.84388,0.40744,0.89225,0.99956,0.9996,0.995,0.81627,0.77913,0.34921,0.907,0.00103288,0.00103288,0.00103288
30,110.766,0.81141,0.38626,0.8894,0.99732,0.99841,0.995,0.81757,0.77213,0.3422,0.90101,0.00101873,0.00101873,0.00101873
31,114.434,0.79946,0.38063,0.89457,0.99951,0.99947,0.995,0.81726,0.77201,0.33172,0.90238,0.00100459,0.00100459,0.00100459
32,118.08,0.79896,0.37316,0.90731,0.99948,1,0.995,0.81869,0.77541,0.33685,0.90052,0.00099044,0.00099044,0.00099044
33,121.724,0.81425,0.37995,0.89399,0.99932,0.9997,0.995,0.80779,0.79823,0.34691,0.91221,0.000976293,0.000976293,0.000976293
34,125.332,0.82885,0.38357,0.89827,0.99731,1,0.995,0.80586,0.82076,0.35093,0.91207,0.000962146,0.000962146,0.000962146
35,128.958,0.80444,0.3809,0.89376,0.99733,1,0.995,0.81845,0.7811,0.34491,0.90247,0.000947999,0.000947999,0.000947999
36,132.548,0.78976,0.37126,0.89967,0.99845,1,0.995,0.82366,0.75599,0.32534,0.89331,0.000933851,0.000933851,0.000933851
37,136.194,0.80409,0.37254,0.8989,0.99914,1,0.995,0.81086,0.77414,0.33374,0.90101,0.000919704,0.000919704,0.000919704
38,139.823,0.80781,0.37543,0.89721,0.99828,1,0.995,0.81635,0.76618,0.34181,0.89841,0.000905557,0.000905557,0.000905557
39,143.419,0.80571,0.38364,0.89146,0.99917,1,0.995,0.82136,0.76638,0.33423,0.8978,0.00089141,0.00089141,0.00089141
40,147.043,0.81164,0.3851,0.88735,0.99905,0.99946,0.995,0.8146,0.77585,0.33603,0.89963,0.000877263,0.000877263,0.000877263
41,150.658,0.82104,0.38073,0.89377,0.99934,0.99952,0.995,0.81507,0.76845,0.33722,0.89858,0.000863116,0.000863116,0.000863116
42,154.275,0.78139,0.37049,0.89043,0.9965,1,0.995,0.80595,0.79815,0.34038,0.91006,0.000848969,0.000848969,0.000848969
43,157.884,0.81721,0.37884,0.89271,0.99873,1,0.995,0.81617,0.78589,0.33219,0.90808,0.000834822,0.000834822,0.000834822
44,161.503,0.80277,0.36941,0.88949,0.99863,1,0.995,0.82486,0.77361,0.32672,0.89996,0.000820675,0.000820675,0.000820675
45,165.159,0.81367,0.37376,0.88923,0.99666,1,0.995,0.82286,0.77258,0.32654,0.8995,0.000806528,0.000806528,0.000806528
46,168.785,0.78018,0.3633,0.89643,0.99744,1,0.995,0.82408,0.76307,0.32664,0.89998,0.00079238,0.00079238,0.00079238
47,172.385,0.80444,0.36764,0.88862,0.9989,0.99781,0.995,0.81861,0.77945,0.32681,0.90005,0.000778233,0.000778233,0.000778233
48,176.007,0.78935,0.35808,0.89041,0.99588,0.99955,0.995,0.82007,0.77404,0.32923,0.90128,0.000764086,0.000764086,0.000764086
49,179.607,0.78259,0.35827,0.89018,0.99893,0.99781,0.995,0.82164,0.76912,0.3248,0.89464,0.000749939,0.000749939,0.000749939
50,183.22,0.77888,0.3627,0.87686,0.99927,0.99996,0.995,0.82515,0.76021,0.32083,0.8929,0.000735792,0.000735792,0.000735792
51,186.901,0.78228,0.35807,0.87815,0.9992,1,0.995,0.82338,0.75963,0.31806,0.89135,0.000721645,0.000721645,0.000721645
52,190.537,0.78405,0.35978,0.88197,0.99936,1,0.995,0.82553,0.76027,0.32657,0.89475,0.000707498,0.000707498,0.000707498
53,194.243,0.77824,0.35306,0.88481,0.99906,1,0.995,0.81944,0.76895,0.32245,0.89755,0.000693351,0.000693351,0.000693351
54,197.877,0.77662,0.35273,0.88648,0.99916,0.99959,0.995,0.82246,0.76131,0.32332,0.8975,0.000679204,0.000679204,0.000679204
55,201.492,0.77309,0.35519,0.86916,0.99907,0.99982,0.995,0.82596,0.75575,0.31771,0.89634,0.000665057,0.000665057,0.000665057
56,205.156,0.78669,0.35661,0.89408,0.99949,1,0.995,0.8275,0.75449,0.31161,0.89352,0.000650909,0.000650909,0.000650909
57,208.818,0.76941,0.35023,0.8737,0.99954,1,0.995,0.82753,0.74988,0.30808,0.89511,0.000636762,0.000636762,0.000636762
58,212.483,0.75713,0.34561,0.88708,0.99932,1,0.995,0.82992,0.75041,0.30715,0.89397,0.000622615,0.000622615,0.000622615
59,216.131,0.75801,0.34644,0.87237,0.99946,1,0.995,0.82981,0.75492,0.30549,0.8984,0.000608468,0.000608468,0.000608468
60,219.745,0.74987,0.33978,0.87988,0.99923,1,0.995,0.82752,0.76057,0.31547,0.89724,0.000594321,0.000594321,0.000594321
61,223.351,0.76577,0.3482,0.87596,0.99934,1,0.995,0.82623,0.75311,0.30699,0.89695,0.000580174,0.000580174,0.000580174
62,226.975,0.76094,0.34535,0.87924,0.99909,1,0.995,0.83082,0.74601,0.30484,0.89477,0.000566027,0.000566027,0.000566027
63,230.618,0.77207,0.34839,0.88796,0.99873,0.99972,0.995,0.8212,0.75482,0.31126,0.89736,0.00055188,0.00055188,0.00055188
64,234.236,0.74517,0.33429,0.88438,0.99943,1,0.995,0.82704,0.74508,0.30705,0.89426,0.000537733,0.000537733,0.000537733
65,237.856,0.75745,0.34617,0.87717,0.99929,1,0.995,0.82764,0.74145,0.31212,0.89271,0.000523586,0.000523586,0.000523586
66,241.463,0.75796,0.34379,0.88756,0.99926,1,0.995,0.82942,0.74947,0.31074,0.89412,0.000509438,0.000509438,0.000509438
67,245.099,0.7555,0.34185,0.87432,0.99951,1,0.995,0.8248,0.75179,0.31191,0.89313,0.000495291,0.000495291,0.000495291
68,248.708,0.75711,0.34123,0.8784,0.99821,1,0.995,0.82824,0.74095,0.31276,0.89165,0.000481144,0.000481144,0.000481144
69,252.356,0.74385,0.33595,0.87626,0.99754,1,0.995,0.83001,0.73633,0.30326,0.88962,0.000466997,0.000466997,0.000466997
70,255.98,0.75083,0.33389,0.87632,0.99694,1,0.995,0.83146,0.74094,0.30367,0.89064,0.00045285,0.00045285,0.00045285
71,259.63,0.75302,0.33571,0.87842,0.99949,1,0.995,0.82931,0.74072,0.30694,0.8931,0.000438703,0.000438703,0.000438703
72,263.266,0.7519,0.33487,0.86799,0.99928,1,0.995,0.83017,0.73985,0.30685,0.89053,0.000424556,0.000424556,0.000424556
73,266.89,0.74221,0.33186,0.88463,0.99926,1,0.995,0.83127,0.73957,0.30236,0.89003,0.000410409,0.000410409,0.000410409
74,270.536,0.76145,0.33662,0.88428,0.99951,1,0.995,0.82781,0.75123,0.30319,0.89231,0.000396262,0.000396262,0.000396262
75,274.178,0.73605,0.32647,0.8718,0.9995,1,0.995,0.82739,0.75181,0.29881,0.89302,0.000382115,0.000382115,0.000382115
76,277.809,0.75638,0.329,0.88293,0.99957,1,0.995,0.83007,0.75681,0.30584,0.89596,0.000367967,0.000367967,0.000367967
77,281.445,0.74564,0.32804,0.87879,0.99959,1,0.995,0.83262,0.74993,0.30299,0.89496,0.00035382,0.00035382,0.00035382
78,285.102,0.74638,0.33569,0.87511,0.99947,1,0.995,0.83061,0.74387,0.30071,0.894,0.000339673,0.000339673,0.000339673
79,288.733,0.73492,0.3294,0.87075,0.99956,1,0.995,0.82687,0.74164,0.29704,0.89364,0.000325526,0.000325526,0.000325526
80,292.365,0.74723,0.32822,0.86799,0.99957,1,0.995,0.82689,0.74362,0.29781,0.89391,0.000311379,0.000311379,0.000311379
81,295.99,0.75691,0.32971,0.88504,0.99953,1,0.995,0.83035,0.7481,0.29597,0.89532,0.000297232,0.000297232,0.000297232
82,299.624,0.73778,0.32493,0.87363,0.99765,0.99974,0.995,0.82956,0.7551,0.30089,0.89618,0.000283085,0.000283085,0.000283085
83,303.258,0.72562,0.32333,0.87573,0.99782,1,0.995,0.83563,0.73718,0.29478,0.89255,0.000268938,0.000268938,0.000268938
84,306.894,0.73055,0.32243,0.88447,0.99947,1,0.995,0.83056,0.74632,0.29453,0.89314,0.000254791,0.000254791,0.000254791
85,310.52,0.73237,0.3225,0.86287,0.99946,1,0.995,0.83149,0.7442,0.29174,0.891,0.000240644,0.000240644,0.000240644
86,314.13,0.72868,0.31945,0.86641,0.99927,1,0.995,0.83259,0.73538,0.29529,0.8894,0.000226497,0.000226497,0.000226497
87,317.714,0.75127,0.32673,0.88322,0.99932,0.99934,0.995,0.82816,0.75185,0.29672,0.89274,0.000212349,0.000212349,0.000212349
88,321.354,0.72044,0.31861,0.87931,0.99639,1,0.995,0.83061,0.74514,0.29068,0.89094,0.000198202,0.000198202,0.000198202
89,324.982,0.72826,0.31251,0.8769,0.99698,1,0.995,0.82825,0.74728,0.28935,0.89129,0.000184055,0.000184055,0.000184055
90,328.595,0.71942,0.31661,0.8706,0.99661,0.99986,0.995,0.82996,0.75693,0.2917,0.89385,0.000169908,0.000169908,0.000169908
91,332.144,0.71493,0.30169,0.87494,0.99704,1,0.995,0.83119,0.74554,0.29053,0.89142,0.000155761,0.000155761,0.000155761
92,335.643,0.71194,0.29256,0.88322,0.99948,1,0.995,0.83279,0.74096,0.28914,0.89187,0.000141614,0.000141614,0.000141614
93,339.161,0.71016,0.29394,0.87432,0.99937,1,0.995,0.82674,0.74118,0.28634,0.89024,0.000127467,0.000127467,0.000127467
94,342.636,0.70883,0.29485,0.87534,0.99943,1,0.995,0.82648,0.73679,0.28708,0.88894,0.00011332,0.00011332,0.00011332
95,346.134,0.7082,0.29768,0.87255,0.99951,1,0.995,0.83273,0.73852,0.28826,0.89018,9.91726e-05,9.91726e-05,9.91726e-05
96,349.614,0.70104,0.29029,0.8724,0.99948,1,0.995,0.83231,0.73588,0.2866,0.88925,8.50255e-05,8.50255e-05,8.50255e-05
97,353.087,0.70081,0.29169,0.86844,0.99948,1,0.995,0.83137,0.73701,0.28624,0.88936,7.08784e-05,7.08784e-05,7.08784e-05
98,356.588,0.69988,0.28868,0.87585,0.99948,1,0.995,0.83183,0.73751,0.28451,0.88992,5.67313e-05,5.67313e-05,5.67313e-05
99,360.111,0.69968,0.29047,0.87639,0.99947,1,0.995,0.8308,0.73944,0.28519,0.8903,4.25842e-05,4.25842e-05,4.25842e-05
100,363.597,0.69887,0.29033,0.87425,0.99948,1,0.995,0.8316,0.73985,0.28455,0.8904,2.84371e-05,2.84371e-05,2.84371e-05
