epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
64,232.661,0.74317,0.32932,0.87968,0.99925,1,0.995,0.82863,0.74869,0.30227,0.89123,0.000314916,0.000314916,0.000314916
65,236.244,0.74426,0.33274,0.87235,0.99952,1,0.995,0.83023,0.7455,0.30282,0.88872,0.000297232,0.000297232,0.000297232
66,239.814,0.74637,0.32738,0.88293,0.99951,1,0.995,0.82898,0.74579,0.30452,0.88866,0.000279548,0.000279548,0.000279548
67,243.408,0.74529,0.33472,0.87127,0.99938,1,0.995,0.83495,0.74096,0.29834,0.8869,0.000261864,0.000261864,0.000261864
68,246.973,0.74275,0.32677,0.87312,0.99951,1,0.995,0.83293,0.73725,0.29425,0.88553,0.00024418,0.00024418,0.00024418
69,250.575,0.72997,0.32338,0.87177,0.99941,1,0.995,0.83312,0.73664,0.29493,0.88598,0.000226497,0.000226497,0.000226497
70,254.137,0.74289,0.32516,0.87505,0.9994,1,0.995,0.83741,0.73974,0.29648,0.88791,0.000208813,0.000208813,0.000208813
71,257.663,0.7266,0.309,0.88318,0.9993,1,0.995,0.83262,0.73896,0.29471,0.88875,0.000191129,0.000191129,0.000191129
72,261.155,0.73045,0.30594,0.88405,0.99945,1,0.995,0.83453,0.74025,0.29681,0.88722,0.000173445,0.000173445,0.000173445
73,264.633,0.73068,0.30792,0.87896,0.99957,1,0.995,0.83479,0.74372,0.29853,0.88798,0.000155761,0.000155761,0.000155761
74,268.114,0.72046,0.30188,0.88294,0.9995,1,0.995,0.83405,0.73795,0.29457,0.88682,0.000138077,0.000138077,0.000138077
75,271.577,0.71732,0.30125,0.87848,0.99939,1,0.995,0.83335,0.73816,0.29269,0.88724,0.000120393,0.000120393,0.000120393
76,275.075,0.7197,0.30119,0.87639,0.99945,1,0.995,0.83272,0.73921,0.28981,0.88651,0.000102709,0.000102709,0.000102709
77,278.563,0.72207,0.30386,0.87949,0.99945,1,0.995,0.83675,0.73343,0.28898,0.88684,8.50255e-05,8.50255e-05,8.50255e-05
78,282.014,0.71732,0.29351,0.87846,0.99946,1,0.995,0.83727,0.73087,0.28824,0.88636,6.73416e-05,6.73416e-05,6.73416e-05
79,285.488,0.70815,0.29817,0.87632,0.99942,1,0.995,0.84026,0.73062,0.28494,0.88521,4.96578e-05,4.96578e-05,4.96578e-05
80,288.983,0.70977,0.29447,0.86973,0.99943,1,0.995,0.83888,0.73281,0.28473,0.88535,3.19739e-05,3.19739e-05,3.19739e-05
