epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,49.872,0.72488,0.40208,0.9322,0.98653,0.99172,0.995,0.82987,0.7295,0.38734,0.91371,0.000721645,0.000721645,0.000721645
42,51.061,0.72275,0.39811,0.92914,0.99558,0.99167,0.99484,0.83453,0.70527,0.37666,0.90196,0.000703961,0.000703961,0.000703961
43,52.2194,0.71418,0.39812,0.94174,0.9878,0.99354,0.99459,0.83868,0.7042,0.36845,0.90076,0.000686277,0.000686277,0.000686277
44,53.4052,0.66967,0.37443,0.92576,0.99658,0.99167,0.99484,0.83908,0.69219,0.36215,0.89919,0.000668593,0.000668593,0.000668593
45,54.5931,0.69212,0.39219,0.91736,0.99538,0.99551,0.995,0.82665,0.71853,0.36065,0.91011,0.000650909,0.000650909,0.000650909
46,55.8003,0.71268,0.38767,0.93248,0.99538,0.99551,0.995,0.82665,0.71853,0.36065,0.91011,0.000633226,0.000633226,0.000633226
47,56.9612,0.72313,0.38666,0.9392,0.9948,0.99841,0.995,0.83647,0.71316,0.35697,0.90952,0.000615542,0.000615542,0.000615542
48,58.1403,0.73051,0.39582,0.9249,0.99773,0.99462,0.995,0.84938,0.70166,0.35523,0.90167,0.000597858,0.000597858,0.000597858
49,59.3351,0.72017,0.39659,0.93363,0.98984,0.99831,0.995,0.83932,0.72064,0.35567,0.90892,0.000580174,0.000580174,0.000580174
50,60.4977,0.70677,0.38201,0.91619,0.99095,1,0.995,0.83507,0.73272,0.35411,0.91587,0.00056249,0.00056249,0.00056249
51,61.6647,0.69061,0.36889,0.9098,0.99431,1,0.995,0.83017,0.7156,0.33979,0.91017,0.000544806,0.000544806,0.000544806
52,62.8094,0.70502,0.38001,0.92557,0.99408,0.99931,0.995,0.83185,0.69359,0.32896,0.90061,0.000527122,0.000527122,0.000527122
53,63.9815,0.7029,0.38615,0.90877,0.99518,0.99884,0.995,0.84162,0.69929,0.33408,0.90295,0.000509438,0.000509438,0.000509438
54,65.1476,0.66699,0.3601,0.89941,0.99518,0.99884,0.995,0.84162,0.69929,0.33408,0.90295,0.000491755,0.000491755,0.000491755
55,66.313,0.68449,0.37288,0.92823,0.99694,0.99959,0.995,0.84791,0.70227,0.33611,0.90585,0.000474071,0.000474071,0.000474071
56,67.472,0.66742,0.34921,0.89491,0.99676,0.99992,0.995,0.83467,0.71396,0.33267,0.90863,0.000456387,0.000456387,0.000456387
57,68.6468,0.67093,0.34674,0.89377,0.99619,0.99916,0.995,0.84243,0.70526,0.33704,0.90576,0.000438703,0.000438703,0.000438703
58,69.8153,0.65905,0.35654,0.90908,0.99625,0.99937,0.995,0.85267,0.69314,0.3434,0.90058,0.000421019,0.000421019,0.000421019
59,71.029,0.68738,0.36483,0.91593,0.99657,0.99968,0.995,0.84511,0.69297,0.3337,0.89889,0.000403335,0.000403335,0.000403335
60,72.1887,0.6465,0.33758,0.91518,0.99694,1,0.995,0.84571,0.69685,0.32675,0.89793,0.000385651,0.000385651,0.000385651
61,73.3445,0.64928,0.34091,0.89822,0.99697,1,0.995,0.84909,0.7004,0.33274,0.89848,0.000367967,0.000367967,0.000367967
62,74.5008,0.65099,0.35013,0.89426,0.99697,1,0.995,0.84909,0.7004,0.33274,0.89848,0.000350284,0.000350284,0.000350284
63,75.6829,0.64019,0.34634,0.90781,0.99654,1,0.995,0.84735,0.70357,0.33145,0.89931,0.0003326,0.0003326,0.0003326
64,76.8521,0.66742,0.34612,0.89728,0.99725,1,0.995,0.84924,0.70163,0.33227,0.89818,0.000314916,0.000314916,0.000314916
65,78.0116,0.6571,0.33993,0.8955,0.99762,0.99757,0.995,0.84906,0.69937,0.32556,0.89772,0.000297232,0.000297232,0.000297232
66,79.1782,0.67687,0.35096,0.90627,0.99593,0.9967,0.995,0.84946,0.69011,0.32185,0.89469,0.000279548,0.000279548,0.000279548
67,80.3519,0.65174,0.34771,0.89517,0.99398,1,0.995,0.8536,0.68182,0.31898,0.89243,0.000261864,0.000261864,0.000261864
68,81.5646,0.66091,0.33655,0.89575,0.99453,1,0.995,0.85189,0.68269,0.32144,0.89316,0.00024418,0.00024418,0.00024418
69,82.7311,0.63481,0.3272,0.88665,0.99546,1,0.995,0.8513,0.68945,0.32068,0.89448,0.000226497,0.000226497,0.000226497
70,83.8944,0.63432,0.33574,0.88298,0.99546,1,0.995,0.8513,0.68945,0.32068,0.89448,0.000208813,0.000208813,0.000208813
71,85.0491,0.62936,0.30952,0.88757,0.99593,1,0.995,0.84886,0.70152,0.32067,0.89629,0.000191129,0.000191129,0.000191129
72,86.1964,0.63286,0.31307,0.87999,0.99586,1,0.995,0.84245,0.71186,0.32079,0.89696,0.000173445,0.000173445,0.000173445
73,87.3187,0.62917,0.30965,0.88194,0.99517,1,0.995,0.84219,0.70836,0.31827,0.89608,0.000155761,0.000155761,0.000155761
74,88.4383,0.62887,0.31995,0.89493,0.99412,1,0.995,0.84632,0.70211,0.31444,0.89406,0.000138077,0.000138077,0.000138077
75,89.5654,0.62979,0.30905,0.87636,0.99369,1,0.995,0.85245,0.69379,0.31231,0.89358,0.000120393,0.000120393,0.000120393
76,90.7317,0.65191,0.32195,0.89075,0.99346,1,0.995,0.8553,0.68864,0.3118,0.89401,0.000102709,0.000102709,0.000102709
77,91.8824,0.62293,0.31082,0.88193,0.9935,1,0.995,0.85385,0.68866,0.30749,0.89511,8.50255e-05,8.50255e-05,8.50255e-05
78,92.9911,0.61598,0.30735,0.87926,0.9935,1,0.995,0.85385,0.68866,0.30749,0.89511,6.73416e-05,6.73416e-05,6.73416e-05
79,94.1172,0.61864,0.31207,0.87363,0.9936,1,0.995,0.85442,0.68782,0.30811,0.89492,4.96578e-05,4.96578e-05,4.96578e-05
80,95.2393,0.61608,0.30888,0.88026,0.9938,1,0.995,0.85586,0.68752,0.30803,0.89512,3.19739e-05,3.19739e-05,3.19739e-05
