epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,55.0282,0.82009,0.57143,0.88754,0.99458,0.99943,0.99382,0.79428,0.78849,0.49717,0.89281,0.00112837,0.00112837,0.00112837
19,57.8221,0.83637,0.58084,0.88862,0.9929,0.99965,0.99421,0.78829,0.80135,0.49426,0.89193,0.00111069,0.00111069,0.00111069
20,60.5762,0.84247,0.57897,0.89091,0.99505,0.9995,0.99333,0.78168,0.80594,0.50713,0.89697,0.00109301,0.00109301,0.00109301
21,63.4174,0.84622,0.57033,0.89109,0.99505,0.99611,0.99341,0.79351,0.78954,0.51632,0.88797,0.00107532,0.00107532,0.00107532
22,66.3855,0.85145,0.56528,0.89564,0.99497,0.99827,0.99393,0.79188,0.78089,0.47882,0.89023,0.00105764,0.00105764,0.00105764
23,69.3498,0.80985,0.54368,0.87346,0.99428,0.99873,0.99417,0.79306,0.77954,0.46393,0.8911,0.00103995,0.00103995,0.00103995
24,72.26,0.82708,0.54865,0.89539,0.99618,0.99781,0.9939,0.805,0.77814,0.45726,0.8884,0.00102227,0.00102227,0.00102227
25,75.5765,0.8134,0.54032,0.88768,0.99679,0.99809,0.99467,0.78899,0.79074,0.46457,0.89537,0.00100459,0.00100459,0.00100459
26,78.425,0.81114,0.54217,0.89219,0.9967,0.99781,0.99408,0.7933,0.78094,0.45468,0.892,0.000986903,0.000986903,0.000986903
27,81.2468,0.80329,0.52858,0.87958,0.99675,0.99781,0.99399,0.79464,0.78831,0.4471,0.89385,0.000969219,0.000969219,0.000969219
28,84.2309,0.80927,0.51895,0.89687,0.9946,0.99789,0.99443,0.79021,0.79944,0.45166,0.89756,0.000951535,0.000951535,0.000951535
29,87.2229,0.82402,0.53236,0.8841,0.9942,0.99791,0.9946,0.79346,0.77793,0.43848,0.8935,0.000933851,0.000933851,0.000933851
30,90.0772,0.81773,0.50697,0.8834,0.99529,0.99774,0.99456,0.79562,0.77487,0.42481,0.88709,0.000916168,0.000916168,0.000916168
31,93.0396,0.80213,0.50046,0.87942,0.98989,1,0.99476,0.79231,0.78444,0.42518,0.8906,0.000898484,0.000898484,0.000898484
32,96.1242,0.79038,0.49871,0.88659,0.98803,0.99946,0.99322,0.79185,0.79258,0.42262,0.88775,0.0008808,0.0008808,0.0008808
33,99.1357,0.81613,0.49632,0.88162,0.99138,0.99781,0.99338,0.79496,0.7813,0.42727,0.88781,0.000863116,0.000863116,0.000863116
34,102.147,0.80276,0.51136,0.87942,0.99644,1,0.99317,0.7872,0.81632,0.43406,0.89836,0.000845432,0.000845432,0.000845432
35,105.168,0.80787,0.49563,0.87983,0.99718,0.99909,0.99343,0.79239,0.78017,0.41815,0.8885,0.000827748,0.000827748,0.000827748
36,108.045,0.80325,0.48582,0.88588,0.99416,1,0.99306,0.79556,0.77977,0.4187,0.88604,0.000810064,0.000810064,0.000810064
37,111.002,0.78905,0.48864,0.87992,0.99509,0.99966,0.99199,0.79438,0.76872,0.41124,0.88398,0.00079238,0.00079238,0.00079238
38,113.978,0.79456,0.49049,0.88155,0.9936,1,0.99245,0.79724,0.77277,0.41073,0.8841,0.000774697,0.000774697,0.000774697
39,116.896,0.80167,0.50168,0.881,0.99397,1,0.99273,0.79766,0.77196,0.42006,0.88353,0.000757013,0.000757013,0.000757013
40,119.493,0.79736,0.49519,0.87604,0.98847,0.99356,0.99276,0.79045,0.79363,0.45862,0.88698,0.000739329,0.000739329,0.000739329
41,122.358,0.78055,0.47846,0.88008,0.99489,0.99992,0.99284,0.79936,0.76567,0.40525,0.88468,0.000721645,0.000721645,0.000721645
42,124.936,0.78078,0.47684,0.86934,0.99475,0.99959,0.99319,0.79856,0.75596,0.40444,0.88069,0.000703961,0.000703961,0.000703961
43,127.496,0.78204,0.46564,0.87433,0.99369,1,0.99364,0.79304,0.79672,0.40742,0.89137,0.000686277,0.000686277,0.000686277
44,130.47,0.78328,0.4669,0.87242,0.99692,0.99969,0.99369,0.80564,0.7571,0.39811,0.88378,0.000668593,0.000668593,0.000668593
45,133.408,0.79261,0.4648,0.87465,0.99705,0.99996,0.99389,0.79745,0.76533,0.40228,0.88685,0.000650909,0.000650909,0.000650909
46,136.234,0.78198,0.46585,0.87975,0.99712,0.99958,0.99369,0.80465,0.7654,0.3979,0.88167,0.000633226,0.000633226,0.000633226
47,138.932,0.782,0.46097,0.87281,0.99858,0.99959,0.995,0.80439,0.75948,0.38579,0.88109,0.000615542,0.000615542,0.000615542
48,141.742,0.77652,0.44997,0.87951,0.99745,0.99781,0.995,0.79707,0.7692,0.38814,0.88363,0.000597858,0.000597858,0.000597858
49,144.766,0.76619,0.44907,0.88434,0.99633,0.99954,0.99413,0.80094,0.75767,0.38486,0.88203,0.000580174,0.000580174,0.000580174
50,147.604,0.79114,0.4514,0.86961,0.99712,0.99882,0.99413,0.80737,0.76729,0.3809,0.88325,0.00056249,0.00056249,0.00056249
51,150.488,0.76753,0.44787,0.86955,0.99693,0.99953,0.99448,0.80049,0.77272,0.38255,0.88455,0.000544806,0.000544806,0.000544806
52,153.347,0.75688,0.44585,0.87098,0.99649,0.99962,0.99491,0.8096,0.75549,0.37385,0.88228,0.000527122,0.000527122,0.000527122
53,156.197,0.76545,0.43294,0.87001,0.99706,0.99967,0.99432,0.79998,0.77288,0.38609,0.88463,0.000509438,0.000509438,0.000509438
54,159.06,0.77851,0.44122,0.87491,0.99662,1,0.99432,0.79939,0.76554,0.37939,0.88528,0.000491755,0.000491755,0.000491755
55,161.91,0.77816,0.4381,0.86263,0.99698,1,0.99459,0.8019,0.75439,0.37817,0.87978,0.000474071,0.000474071,0.000474071
56,164.775,0.76845,0.44878,0.87836,0.99695,1,0.99365,0.80208,0.76138,0.37945,0.88196,0.000456387,0.000456387,0.000456387
57,167.67,0.76009,0.43588,0.86203,0.9968,1,0.99404,0.80481,0.75848,0.37834,0.88268,0.000438703,0.000438703,0.000438703
58,170.465,0.76817,0.43631,0.87485,0.997,1,0.99472,0.80398,0.78074,0.37344,0.88753,0.000421019,0.000421019,0.000421019
59,173.188,0.76657,0.43651,0.86341,0.99551,0.99929,0.99376,0.80379,0.76322,0.37264,0.8822,0.000403335,0.000403335,0.000403335
60,176.07,0.78313,0.44206,0.8771,0.9972,1,0.99446,0.79981,0.79209,0.38495,0.88789,0.000385651,0.000385651,0.000385651
61,178.9,0.77647,0.43271,0.87319,0.99724,0.99996,0.99393,0.80351,0.7632,0.36576,0.88398,0.000367967,0.000367967,0.000367967
62,181.752,0.75943,0.42048,0.86423,0.99701,1,0.99363,0.80303,0.76522,0.37568,0.88192,0.000350284,0.000350284,0.000350284
63,184.557,0.79554,0.44247,0.87831,0.99717,1,0.99385,0.8055,0.75998,0.37359,0.88064,0.0003326,0.0003326,0.0003326
64,187.415,0.75287,0.4193,0.87076,0.99698,1,0.99413,0.806,0.76419,0.36778,0.88302,0.000314916,0.000314916,0.000314916
65,190.087,0.75798,0.42235,0.86743,0.99467,1,0.99385,0.81398,0.75029,0.36298,0.88061,0.000297232,0.000297232,0.000297232
66,192.947,0.74525,0.41434,0.8736,0.99451,1,0.99347,0.80862,0.75286,0.36024,0.87816,0.000279548,0.000279548,0.000279548
67,195.939,0.74927,0.42418,0.86961,0.99462,1,0.9935,0.80279,0.75855,0.35905,0.87999,0.000261864,0.000261864,0.000261864
68,198.814,0.74507,0.41388,0.86133,0.99466,1,0.99347,0.80456,0.78269,0.36572,0.88708,0.00024418,0.00024418,0.00024418
69,201.682,0.74598,0.41022,0.86395,0.99426,1,0.99332,0.80901,0.76695,0.36065,0.88225,0.000226497,0.000226497,0.000226497
70,204.556,0.74066,0.40733,0.86163,0.99363,1,0.99415,0.80438,0.77121,0.36246,0.88314,0.000208813,0.000208813,0.000208813
71,207.326,0.73588,0.40076,0.87085,0.99361,1,0.99417,0.80893,0.75348,0.35779,0.88048,0.000191129,0.000191129,0.000191129
72,210.046,0.74544,0.398,0.87784,0.99415,1,0.99395,0.80443,0.7605,0.35853,0.88126,0.000173445,0.000173445,0.000173445
73,212.903,0.74193,0.4029,0.87387,0.99445,1,0.99404,0.80237,0.75281,0.35828,0.8799,0.000155761,0.000155761,0.000155761
74,215.717,0.73419,0.39243,0.87568,0.99467,1,0.99439,0.80636,0.75052,0.35498,0.87942,0.000138077,0.000138077,0.000138077
75,218.485,0.72025,0.38801,0.86626,0.99472,1,0.99456,0.8111,0.74878,0.35562,0.87908,0.000120393,0.000120393,0.000120393
76,221.358,0.72424,0.38774,0.87005,0.99478,1,0.99465,0.81026,0.74688,0.35343,0.87749,0.000102709,0.000102709,0.000102709
77,224.006,0.73443,0.3922,0.87101,0.99485,1,0.99472,0.80939,0.747,0.35171,0.87782,8.50255e-05,8.50255e-05,8.50255e-05
78,226.833,0.72329,0.38213,0.87004,0.99485,1,0.99476,0.81057,0.75106,0.34959,0.87922,6.73416e-05,6.73416e-05,6.73416e-05
79,229.736,0.72077,0.38441,0.86922,0.99465,1,0.99465,0.81102,0.74958,0.3482,0.87977,4.96578e-05,4.96578e-05,4.96578e-05
80,232.576,0.72192,0.38703,0.86297,0.99462,1,0.99467,0.80992,0.75066,0.34761,0.88061,3.19739e-05,3.19739e-05,3.19739e-05
