epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,44.0038,0.69195,0.39728,0.90235,0.98804,0.98413,0.99343,0.83085,0.73278,0.3965,0.91078,0.000367967,0.000367967,0.000367967
32,45.3298,0.6868,0.38928,0.89781,0.99033,0.98778,0.99484,0.83434,0.73274,0.38604,0.90956,0.0003326,0.0003326,0.0003326
33,46.6713,0.67478,0.38587,0.89316,0.99728,0.98788,0.995,0.8272,0.71564,0.36993,0.90262,0.000297232,0.000297232,0.000297232
34,47.9862,0.66095,0.37143,0.88803,0.99318,0.99904,0.995,0.8238,0.7103,0.35394,0.90034,0.000261864,0.000261864,0.000261864
35,49.3044,0.67379,0.37571,0.90012,0.99436,0.99932,0.995,0.8208,0.715,0.34956,0.90253,0.000226497,0.000226497,0.000226497
36,50.6189,0.64484,0.36358,0.88133,0.99436,0.99932,0.995,0.8208,0.715,0.34956,0.90253,0.000191129,0.000191129,0.000191129
37,51.9176,0.66135,0.35921,0.87406,0.9938,0.99923,0.995,0.82609,0.71802,0.35097,0.90422,0.000155761,0.000155761,0.000155761
38,53.2285,0.65419,0.36143,0.89031,0.99288,0.99905,0.995,0.82708,0.71319,0.34735,0.90373,0.000120393,0.000120393,0.000120393
39,54.5544,0.65243,0.35426,0.89456,0.99225,0.99899,0.995,0.83175,0.70888,0.34272,0.90326,8.50255e-05,8.50255e-05,8.50255e-05
40,55.8826,0.63956,0.34926,0.8712,0.9927,0.99904,0.995,0.83399,0.70321,0.33968,0.90141,4.96578e-05,4.96578e-05,4.96578e-05
