epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,123.7,0.78475,0.37625,0.88588,0.99909,1,0.995,0.82585,0.75025,0.32652,0.89046,0.000757013,0.000757013,0.000757013
40,126.854,0.78328,0.37132,0.87862,0.99904,1,0.995,0.82014,0.76669,0.33418,0.89493,0.000739329,0.000739329,0.000739329
41,130.007,0.78523,0.36453,0.88478,0.99944,1,0.995,0.81981,0.78363,0.33021,0.90295,0.000721645,0.000721645,0.000721645
42,133.121,0.78231,0.36423,0.87363,0.99942,1,0.995,0.81029,0.7937,0.33978,0.90509,0.000703961,0.000703961,0.000703961
43,136.229,0.78353,0.36236,0.88289,0.99943,1,0.995,0.80928,0.8105,0.3375,0.9081,0.000686277,0.000686277,0.000686277
44,139.349,0.77958,0.36309,0.8787,0.99943,1,0.995,0.81772,0.76194,0.32559,0.89672,0.000668593,0.000668593,0.000668593
45,142.463,0.78027,0.35558,0.87757,0.99949,1,0.995,0.81661,0.75762,0.32792,0.89885,0.000650909,0.000650909,0.000650909
46,145.574,0.78631,0.35253,0.89074,0.9993,1,0.995,0.82258,0.76006,0.31733,0.89292,0.000633226,0.000633226,0.000633226
47,148.677,0.76943,0.35427,0.87675,0.99931,1,0.995,0.82323,0.75231,0.31609,0.89015,0.000615542,0.000615542,0.000615542
48,151.805,0.77231,0.34545,0.88658,0.99932,1,0.995,0.82949,0.75012,0.31402,0.89016,0.000597858,0.000597858,0.000597858
49,154.971,0.75034,0.34041,0.88745,0.99947,1,0.995,0.83318,0.74387,0.30961,0.8885,0.000580174,0.000580174,0.000580174
50,158.132,0.76907,0.34611,0.8706,0.99944,1,0.995,0.83232,0.74638,0.30984,0.8878,0.00056249,0.00056249,0.00056249
51,161.242,0.74923,0.34224,0.87166,0.99917,0.99994,0.995,0.82098,0.76909,0.31569,0.89345,0.000544806,0.000544806,0.000544806
52,164.358,0.75104,0.33888,0.87164,0.99926,0.99992,0.995,0.82129,0.77411,0.31774,0.8958,0.000527122,0.000527122,0.000527122
53,167.494,0.75385,0.34023,0.87282,0.9995,1,0.995,0.82744,0.76178,0.30931,0.89224,0.000509438,0.000509438,0.000509438
54,170.656,0.76687,0.34166,0.87482,0.99935,1,0.995,0.82422,0.76373,0.31611,0.89627,0.000491755,0.000491755,0.000491755
55,173.802,0.76495,0.34641,0.86302,0.99941,1,0.995,0.82716,0.76049,0.30992,0.89406,0.000474071,0.000474071,0.000474071
56,176.942,0.75787,0.34142,0.88648,0.99945,1,0.995,0.8277,0.76378,0.31185,0.89664,0.000456387,0.000456387,0.000456387
57,180.098,0.74228,0.33444,0.86018,0.99954,1,0.995,0.82359,0.75689,0.31032,0.89366,0.000438703,0.000438703,0.000438703
58,183.251,0.749,0.336,0.87839,0.99939,1,0.995,0.82944,0.75418,0.30748,0.89362,0.000421019,0.000421019,0.000421019
59,186.391,0.74523,0.33422,0.86715,0.9995,1,0.995,0.81993,0.76585,0.3114,0.90008,0.000403335,0.000403335,0.000403335
60,189.547,0.75936,0.33935,0.88083,0.99932,1,0.995,0.82349,0.75673,0.30319,0.89655,0.000385651,0.000385651,0.000385651
61,192.689,0.74976,0.33218,0.87445,0.9993,1,0.995,0.82979,0.75609,0.30542,0.89855,0.000367967,0.000367967,0.000367967
62,195.843,0.74121,0.33301,0.86781,0.99945,1,0.995,0.8301,0.75141,0.30592,0.89588,0.000350284,0.000350284,0.000350284
63,198.966,0.76758,0.3415,0.88,0.99919,1,0.995,0.82762,0.74662,0.30109,0.89518,0.0003326,0.0003326,0.0003326
64,202.106,0.72786,0.32733,0.87308,0.99933,1,0.995,0.82735,0.7515,0.30646,0.89549,0.000314916,0.000314916,0.000314916
65,205.232,0.74002,0.33033,0.86871,0.99937,1,0.995,0.82621,0.74707,0.30532,0.89438,0.000297232,0.000297232,0.000297232
66,208.377,0.72994,0.32144,0.87652,0.99929,1,0.995,0.82635,0.75068,0.29972,0.89214,0.000279548,0.000279548,0.000279548
67,211.536,0.73331,0.32543,0.86872,0.99934,1,0.995,0.82897,0.74969,0.30104,0.89125,0.000261864,0.000261864,0.000261864
68,214.691,0.72958,0.32259,0.86492,0.99929,1,0.995,0.82831,0.74714,0.29856,0.89097,0.00024418,0.00024418,0.00024418
69,217.823,0.72146,0.31855,0.86532,0.99903,1,0.995,0.82841,0.75801,0.29894,0.89321,0.000226497,0.000226497,0.000226497
70,220.929,0.72659,0.31603,0.86282,0.99926,1,0.995,0.82832,0.75553,0.29435,0.89311,0.000208813,0.000208813,0.000208813
71,223.951,0.72093,0.30686,0.88087,0.99935,1,0.995,0.83034,0.74125,0.29388,0.8937,0.000191129,0.000191129,0.000191129
72,226.944,0.72402,0.30248,0.88461,0.99936,1,0.995,0.8274,0.73861,0.29193,0.89118,0.000173445,0.000173445,0.000173445
73,229.928,0.72184,0.30218,0.8791,0.99875,1,0.995,0.81917,0.7669,0.30056,0.89726,0.000155761,0.000155761,0.000155761
74,232.913,0.70975,0.29941,0.88008,0.99885,1,0.995,0.82668,0.75362,0.29515,0.89303,0.000138077,0.000138077,0.000138077
75,235.882,0.7047,0.2961,0.87671,0.99934,1,0.995,0.82681,0.74901,0.29338,0.89289,0.000120393,0.000120393,0.000120393
76,238.878,0.70704,0.29615,0.87488,0.99902,1,0.995,0.82818,0.74452,0.29175,0.89175,0.000102709,0.000102709,0.000102709
77,241.874,0.71604,0.29889,0.88038,0.99906,0.99997,0.995,0.82878,0.74816,0.29046,0.89467,8.50255e-05,8.50255e-05,8.50255e-05
78,244.843,0.7037,0.29265,0.87515,0.99929,1,0.995,0.82745,0.74369,0.28983,0.89279,6.73416e-05,6.73416e-05,6.73416e-05
79,247.828,0.69877,0.2908,0.87407,0.99935,1,0.995,0.83145,0.74364,0.28663,0.89186,4.96578e-05,4.96578e-05,4.96578e-05
80,250.816,0.70535,0.29296,0.86707,0.99937,1,0.995,0.83065,0.74401,0.28342,0.89225,3.19739e-05,3.19739e-05,3.19739e-05
