epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,213.927,0.77461,0.4029,0.8747,0.99728,1,0.995,0.80426,0.78499,0.3577,0.90061,0.000580174,0.000580174,0.000580174
62,217.356,0.76849,0.40873,0.87794,0.99554,1,0.99498,0.81315,0.76421,0.34961,0.891,0.000566027,0.000566027,0.000566027
63,220.851,0.77956,0.40667,0.88629,0.99767,1,0.995,0.81084,0.77259,0.34695,0.89407,0.00055188,0.00055188,0.00055188
64,224.319,0.75696,0.39492,0.88172,0.99889,1,0.995,0.81539,0.76277,0.34763,0.89218,0.000537733,0.000537733,0.000537733
65,227.815,0.76119,0.40059,0.87348,0.9969,1,0.995,0.8157,0.76209,0.3453,0.89104,0.000523586,0.000523586,0.000523586
66,231.277,0.76534,0.39567,0.88726,0.99639,1,0.995,0.81335,0.77454,0.34433,0.89511,0.000509438,0.000509438,0.000509438
67,234.737,0.7711,0.40153,0.87427,0.99568,1,0.99498,0.81394,0.77509,0.34577,0.89589,0.000495291,0.000495291,0.000495291
68,238.269,0.76424,0.39509,0.87562,0.99415,1,0.99498,0.80583,0.7911,0.35126,0.90039,0.000481144,0.000481144,0.000481144
69,241.751,0.76234,0.39067,0.87984,0.99481,1,0.99498,0.809,0.77046,0.3431,0.89826,0.000466997,0.000466997,0.000466997
70,245.266,0.76484,0.39476,0.87702,0.99701,1,0.995,0.80443,0.79177,0.34355,0.89652,0.00045285,0.00045285,0.00045285
71,248.802,0.77215,0.39696,0.87774,0.99621,1,0.995,0.81712,0.76576,0.34235,0.89054,0.000438703,0.000438703,0.000438703
72,252.37,0.76127,0.39494,0.86756,0.99655,1,0.99498,0.81347,0.7729,0.34525,0.89144,0.000424556,0.000424556,0.000424556
73,255.884,0.75131,0.38492,0.87861,0.99702,1,0.99496,0.81301,0.77533,0.34406,0.8924,0.000410409,0.000410409,0.000410409
74,259.39,0.76678,0.38838,0.88386,0.99695,1,0.99496,0.81335,0.76161,0.33683,0.88948,0.000396262,0.000396262,0.000396262
75,262.942,0.75283,0.38037,0.87185,0.99469,1,0.99498,0.81541,0.77421,0.33703,0.89222,0.000382115,0.000382115,0.000382115
76,266.46,0.76172,0.38539,0.87847,0.99434,1,0.99496,0.81518,0.76559,0.33858,0.89377,0.000367967,0.000367967,0.000367967
77,269.96,0.7616,0.38165,0.87926,0.99412,1,0.99496,0.81943,0.76035,0.3323,0.89185,0.00035382,0.00035382,0.00035382
78,273.442,0.75733,0.3856,0.87536,0.99499,1,0.995,0.81721,0.7694,0.33551,0.89177,0.000339673,0.000339673,0.000339673
79,276.924,0.74597,0.38052,0.86993,0.99482,1,0.995,0.81717,0.76099,0.33182,0.88851,0.000325526,0.000325526,0.000325526
80,280.443,0.76243,0.3762,0.86994,0.99671,1,0.995,0.82051,0.75317,0.33339,0.88672,0.000311379,0.000311379,0.000311379
81,283.967,0.76815,0.38189,0.88494,0.99728,1,0.995,0.82062,0.75514,0.32687,0.88891,0.000297232,0.000297232,0.000297232
82,287.437,0.75677,0.37872,0.8731,0.9959,1,0.995,0.82154,0.75605,0.32928,0.88976,0.000283085,0.000283085,0.000283085
83,290.963,0.73474,0.37722,0.87429,0.9945,1,0.995,0.82042,0.76408,0.32928,0.89102,0.000268938,0.000268938,0.000268938
84,294.44,0.73951,0.37629,0.88282,0.99448,1,0.99496,0.81835,0.75598,0.33036,0.8892,0.000254791,0.000254791,0.000254791
85,297.95,0.7473,0.37955,0.86466,0.99468,1,0.99498,0.81956,0.75424,0.32396,0.88764,0.000240644,0.000240644,0.000240644
86,301.516,0.73201,0.36674,0.86554,0.9967,1,0.99498,0.81882,0.75151,0.32461,0.88625,0.000226497,0.000226497,0.000226497
87,304.927,0.75244,0.3748,0.87972,0.99659,1,0.99498,0.81755,0.75816,0.32294,0.8883,0.000212349,0.000212349,0.000212349
88,308.363,0.72373,0.3735,0.87758,0.99674,1,0.995,0.81636,0.75934,0.32368,0.88704,0.000198202,0.000198202,0.000198202
89,311.85,0.73113,0.36642,0.87404,0.99715,1,0.995,0.81689,0.76305,0.32566,0.88781,0.000184055,0.000184055,0.000184055
90,315.41,0.72794,0.37038,0.86845,0.9969,1,0.995,0.81817,0.76144,0.32229,0.88874,0.000169908,0.000169908,0.000169908
91,318.782,0.71942,0.35008,0.87156,0.99684,1,0.995,0.8185,0.76162,0.32542,0.89022,0.000155761,0.000155761,0.000155761
92,322.067,0.72272,0.34887,0.88092,0.99844,1,0.995,0.81799,0.76213,0.3244,0.89066,0.000141614,0.000141614,0.000141614
93,325.432,0.71492,0.34657,0.87143,0.99813,1,0.995,0.82067,0.75745,0.32105,0.89066,0.000127467,0.000127467,0.000127467
94,328.717,0.71552,0.34626,0.87421,0.99576,1,0.995,0.8173,0.75804,0.32217,0.88959,0.00011332,0.00011332,0.00011332
95,331.994,0.72007,0.349,0.87006,0.99613,1,0.995,0.81367,0.761,0.32179,0.88923,9.91726e-05,9.91726e-05,9.91726e-05
96,335.348,0.70629,0.34249,0.86947,0.99601,1,0.995,0.81599,0.75871,0.32224,0.88925,8.50255e-05,8.50255e-05,8.50255e-05
97,338.703,0.70539,0.34175,0.86479,0.9961,1,0.995,0.82128,0.75548,0.31913,0.88877,7.08784e-05,7.08784e-05,7.08784e-05
98,342.025,0.70697,0.33949,0.87303,0.99622,1,0.995,0.81814,0.75644,0.32004,0.88835,5.67313e-05,5.67313e-05,5.67313e-05
99,345.459,0.70763,0.33958,0.8744,0.99613,1,0.995,0.81659,0.75891,0.32076,0.88864,4.25842e-05,4.25842e-05,4.25842e-05
100,348.757,0.70567,0.34326,0.87119,0.99611,1,0.995,0.81763,0.7566,0.31979,0.88848,2.84371e-05,2.84371e-05,2.84371e-05
