epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,52.7822,0.85617,0.43071,0.90036,0.99968,0.99933,0.995,0.80816,0.76409,0.3694,0.89118,0.000969219,0.000969219,0.000969219
15,56.4148,0.83648,0.42415,0.89604,0.99879,0.99988,0.995,0.80145,0.79126,0.37527,0.8959,0.000933851,0.000933851,0.000933851
16,60.0015,0.80935,0.41492,0.89867,0.99781,0.99997,0.995,0.80572,0.77338,0.36218,0.8934,0.000898484,0.000898484,0.000898484
17,63.562,0.82298,0.40709,0.89475,0.99929,1,0.995,0.80739,0.79023,0.36692,0.89644,0.000863116,0.000863116,0.000863116
18,67.1413,0.81405,0.40922,0.88941,0.99945,1,0.995,0.81564,0.77232,0.36399,0.89742,0.000827748,0.000827748,0.000827748
19,70.7958,0.8329,0.41557,0.90003,0.99945,1,0.995,0.81422,0.76283,0.35991,0.89667,0.00079238,0.00079238,0.00079238
20,74.3564,0.80396,0.39559,0.89706,0.99876,0.99975,0.995,0.81459,0.75514,0.35098,0.89121,0.000757013,0.000757013,0.000757013
21,77.9655,0.80854,0.3877,0.89328,0.99942,0.99799,0.995,0.81098,0.76272,0.33849,0.88879,0.000721645,0.000721645,0.000721645
22,81.5493,0.79993,0.38584,0.89752,0.99954,0.99823,0.995,0.81683,0.78246,0.34568,0.8966,0.000686277,0.000686277,0.000686277
23,85.1714,0.80256,0.38197,0.87714,0.99862,0.99962,0.995,0.81882,0.76791,0.33884,0.89567,0.000650909,0.000650909,0.000650909
24,88.7794,0.79725,0.38961,0.89269,0.99933,0.99989,0.995,0.8197,0.76386,0.34784,0.89201,0.000615542,0.000615542,0.000615542
25,92.3897,0.78833,0.37878,0.88956,0.99898,0.99998,0.995,0.8204,0.76133,0.34757,0.89121,0.000580174,0.000580174,0.000580174
26,96.0218,0.77426,0.37122,0.8961,0.99853,0.99969,0.995,0.82374,0.76501,0.33481,0.89051,0.000544806,0.000544806,0.000544806
27,99.628,0.79149,0.3737,0.88302,0.99865,0.99973,0.995,0.82611,0.76495,0.33088,0.88869,0.000509438,0.000509438,0.000509438
28,103.247,0.80659,0.37846,0.90608,0.99892,0.99975,0.995,0.82686,0.77186,0.33807,0.89388,0.000474071,0.000474071,0.000474071
29,106.883,0.79443,0.38175,0.88082,0.99908,1,0.995,0.82931,0.75581,0.33472,0.89252,0.000438703,0.000438703,0.000438703
30,110.466,0.78139,0.36909,0.88091,0.99926,1,0.995,0.82575,0.75528,0.33031,0.8912,0.000403335,0.000403335,0.000403335
31,114.004,0.76793,0.34573,0.88933,0.99939,1,0.995,0.82255,0.74648,0.32128,0.88602,0.000367967,0.000367967,0.000367967
32,117.467,0.75615,0.3431,0.88471,0.9993,1,0.995,0.82663,0.74864,0.31929,0.88816,0.0003326,0.0003326,0.0003326
33,120.933,0.76033,0.33366,0.89925,0.99945,1,0.995,0.82533,0.75523,0.31612,0.89016,0.000297232,0.000297232,0.000297232
34,124.372,0.75183,0.33472,0.88906,0.99935,1,0.995,0.82915,0.75291,0.31223,0.88959,0.000261864,0.000261864,0.000261864
35,127.834,0.75541,0.3339,0.87659,0.99949,1,0.995,0.83002,0.7472,0.31385,0.88816,0.000226497,0.000226497,0.000226497
36,131.329,0.75728,0.32991,0.89338,0.99941,1,0.995,0.83111,0.74403,0.31412,0.88619,0.000191129,0.000191129,0.000191129
37,134.868,0.74431,0.32521,0.89159,0.99931,1,0.995,0.83244,0.74091,0.30788,0.88513,0.000155761,0.000155761,0.000155761
38,138.375,0.74931,0.3209,0.89183,0.99953,1,0.995,0.83645,0.74005,0.30359,0.88608,0.000120393,0.000120393,0.000120393
39,141.86,0.74392,0.32064,0.88731,0.99955,1,0.995,0.83331,0.73707,0.30307,0.8852,8.50255e-05,8.50255e-05,8.50255e-05
40,145.293,0.74732,0.32148,0.88721,0.9995,1,0.995,0.8336,0.73793,0.30119,0.88471,4.96578e-05,4.96578e-05,4.96578e-05
