epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,83.7887,0.81239,0.54609,0.88111,0.9968,0.99781,0.99493,0.80047,0.76683,0.4534,0.88639,0.00108947,0.00108947,0.00108947
26,87.0341,0.8489,0.54891,0.89972,0.99502,0.99781,0.99493,0.79747,0.78356,0.45324,0.89297,0.00107532,0.00107532,0.00107532
27,90.218,0.83846,0.54466,0.88899,0.99416,0.99781,0.99393,0.77896,0.79755,0.4563,0.89891,0.00106118,0.00106118,0.00106118
28,93.4283,0.85061,0.54169,0.90801,0.99432,0.9983,0.99353,0.79263,0.78187,0.44887,0.89408,0.00104703,0.00104703,0.00104703
29,96.7582,0.8514,0.53865,0.89118,0.99441,1,0.99489,0.78307,0.80236,0.44483,0.9022,0.00103288,0.00103288,0.00103288
30,100.064,0.84065,0.51592,0.88538,0.99308,0.99781,0.99365,0.79025,0.79518,0.43553,0.89295,0.00101873,0.00101873,0.00101873
31,103.26,0.83678,0.51627,0.88762,0.99672,0.995,0.99427,0.79922,0.77895,0.4297,0.8909,0.00100459,0.00100459,0.00100459
32,106.539,0.78763,0.49723,0.89087,0.99433,0.99602,0.99419,0.79837,0.76437,0.41324,0.88596,0.00099044,0.00099044,0.00099044
33,109.81,0.80457,0.49857,0.87571,0.99426,0.99781,0.99367,0.79538,0.76702,0.41766,0.88807,0.000976293,0.000976293,0.000976293
34,113.096,0.82145,0.51676,0.88482,0.9926,0.99781,0.9933,0.79029,0.79624,0.42818,0.89315,0.000962146,0.000962146,0.000962146
35,116.371,0.80045,0.5009,0.88176,0.9951,0.99781,0.99424,0.7967,0.8046,0.42179,0.89893,0.000947999,0.000947999,0.000947999
36,119.609,0.81573,0.49468,0.89158,0.9935,0.99726,0.99354,0.79411,0.76543,0.42002,0.88861,0.000933851,0.000933851,0.000933851
37,122.797,0.82105,0.50863,0.89536,0.9941,0.99698,0.99447,0.78829,0.81467,0.42457,0.90013,0.000919704,0.000919704,0.000919704
38,126.063,0.80412,0.49524,0.88576,0.99217,0.99796,0.99204,0.7857,0.80227,0.44706,0.89749,0.000905557,0.000905557,0.000905557
39,129.275,0.79735,0.50808,0.88096,0.99285,0.99798,0.99246,0.78874,0.77571,0.41546,0.88943,0.00089141,0.00089141,0.00089141
40,132.563,0.81299,0.49217,0.87849,0.99372,0.99784,0.99297,0.77935,0.81952,0.43016,0.89607,0.000877263,0.000877263,0.000877263
41,135.829,0.8213,0.49032,0.88854,0.99224,0.99797,0.99403,0.79564,0.77188,0.41096,0.88786,0.000863116,0.000863116,0.000863116
42,139.016,0.81524,0.48849,0.87951,0.99448,0.99544,0.99319,0.76419,0.86889,0.42767,0.91196,0.000848969,0.000848969,0.000848969
43,142.173,0.81787,0.4794,0.88125,0.99513,0.99781,0.99367,0.80652,0.75231,0.39911,0.8858,0.000834822,0.000834822,0.000834822
44,145.43,0.808,0.47564,0.88257,0.99372,0.99781,0.99401,0.79611,0.78036,0.40024,0.88854,0.000820675,0.000820675,0.000820675
45,148.634,0.81279,0.4712,0.88166,0.99654,0.99781,0.99478,0.79981,0.75239,0.39373,0.88335,0.000806528,0.000806528,0.000806528
46,151.988,0.78388,0.4727,0.88676,0.996,0.99781,0.99441,0.79394,0.79093,0.39656,0.88922,0.00079238,0.00079238,0.00079238
47,155.208,0.79789,0.46494,0.88273,0.99484,0.99781,0.99419,0.80677,0.74811,0.39412,0.88149,0.000778233,0.000778233,0.000778233
48,158.452,0.79131,0.46713,0.88286,0.99207,0.99781,0.99335,0.78406,0.81742,0.41136,0.89975,0.000764086,0.000764086,0.000764086
49,161.653,0.78799,0.46462,0.8855,0.99203,0.99814,0.99458,0.80598,0.7556,0.39389,0.88239,0.000749939,0.000749939,0.000749939
50,164.865,0.7858,0.45908,0.87004,0.99494,0.99711,0.99397,0.80386,0.78069,0.39928,0.88953,0.000735792,0.000735792,0.000735792
51,168.079,0.79513,0.45776,0.87216,0.99422,1,0.99228,0.79831,0.76422,0.40216,0.88438,0.000721645,0.000721645,0.000721645
52,171.382,0.78018,0.46449,0.87374,0.99417,1,0.99308,0.80287,0.76015,0.39347,0.88713,0.000707498,0.000707498,0.000707498
53,174.13,0.78606,0.45386,0.88197,0.99431,0.99941,0.99293,0.8005,0.76206,0.39665,0.8839,0.000693351,0.000693351,0.000693351
54,177.082,0.78146,0.45398,0.88412,0.99515,0.99948,0.99356,0.80295,0.75686,0.38873,0.88344,0.000679204,0.000679204,0.000679204
55,179.769,0.78759,0.45451,0.86821,0.99405,0.99732,0.99354,0.79573,0.78581,0.40026,0.88744,0.000665057,0.000665057,0.000665057
56,182.443,0.78853,0.46242,0.88347,0.99492,0.99711,0.99361,0.80113,0.77164,0.39081,0.88488,0.000650909,0.000650909,0.000650909
57,185.345,0.77584,0.44879,0.86638,0.99533,0.9976,0.99277,0.80189,0.76189,0.38359,0.8835,0.000636762,0.000636762,0.000636762
58,188.532,0.77094,0.45499,0.87806,0.99308,0.99561,0.99451,0.78324,0.84319,0.40514,0.9107,0.000622615,0.000622615,0.000622615
59,191.785,0.77135,0.44314,0.86985,0.99599,0.99747,0.9941,0.78862,0.81495,0.396,0.89745,0.000608468,0.000608468,0.000608468
60,195.171,0.77663,0.44583,0.87751,0.99471,0.99781,0.99456,0.80195,0.756,0.38388,0.88375,0.000594321,0.000594321,0.000594321
61,198.619,0.75854,0.43434,0.8651,0.99608,0.99781,0.9948,0.8054,0.76724,0.37271,0.88452,0.000580174,0.000580174,0.000580174
62,201.902,0.77319,0.43334,0.86871,0.99743,0.99774,0.995,0.78927,0.80723,0.39012,0.8943,0.000566027,0.000566027,0.000566027
63,205.185,0.78349,0.45041,0.88104,0.99692,0.99728,0.995,0.80116,0.77331,0.37634,0.88818,0.00055188,0.00055188,0.00055188
64,208.406,0.76446,0.4292,0.87716,0.99428,0.99781,0.99474,0.8028,0.77613,0.3762,0.89162,0.000537733,0.000537733,0.000537733
65,211.516,0.76087,0.42709,0.87089,0.99445,0.99781,0.99397,0.81088,0.75492,0.37715,0.88388,0.000523586,0.000523586,0.000523586
66,214.712,0.76089,0.42725,0.88386,0.99462,0.99777,0.99355,0.80935,0.7578,0.37288,0.88259,0.000509438,0.000509438,0.000509438
67,217.971,0.7612,0.42998,0.8653,0.99456,0.99781,0.99384,0.80651,0.76059,0.37052,0.8852,0.000495291,0.000495291,0.000495291
68,221.153,0.76679,0.42867,0.87067,0.99491,1,0.99389,0.80768,0.74749,0.37157,0.88214,0.000481144,0.000481144,0.000481144
69,224.402,0.76119,0.42998,0.87034,0.99469,0.99938,0.99385,0.80521,0.76432,0.37485,0.88414,0.000466997,0.000466997,0.000466997
70,227.614,0.76192,0.42347,0.87025,0.99414,1,0.99465,0.81092,0.75398,0.36948,0.88234,0.00045285,0.00045285,0.00045285
71,230.766,0.75993,0.42256,0.87204,0.99465,0.99781,0.99485,0.80904,0.75497,0.36357,0.88158,0.000438703,0.000438703,0.000438703
72,234.003,0.74865,0.42453,0.86132,0.99396,0.99781,0.99461,0.8028,0.78151,0.37555,0.88965,0.000424556,0.000424556,0.000424556
73,237.369,0.75864,0.41974,0.87832,0.99312,0.99801,0.99452,0.804,0.77546,0.36401,0.88874,0.000410409,0.000410409,0.000410409
74,240.727,0.75784,0.41994,0.87489,0.99238,0.99979,0.99467,0.80933,0.761,0.36489,0.88482,0.000396262,0.000396262,0.000396262
75,244.086,0.75628,0.41724,0.86619,0.99434,0.99781,0.99423,0.80345,0.77674,0.37016,0.88498,0.000382115,0.000382115,0.000382115
76,247.269,0.75598,0.42277,0.87477,0.99435,0.99781,0.99395,0.8084,0.75074,0.36052,0.88056,0.000367967,0.000367967,0.000367967
77,250.367,0.76186,0.41403,0.88022,0.99458,0.99781,0.99373,0.8039,0.76516,0.36742,0.88322,0.00035382,0.00035382,0.00035382
78,253.468,0.7528,0.41263,0.87137,0.99446,0.99781,0.99419,0.80462,0.76937,0.36494,0.88564,0.000339673,0.000339673,0.000339673
79,256.619,0.76348,0.41242,0.86957,0.99316,0.99806,0.99434,0.8081,0.75592,0.35663,0.88316,0.000325526,0.000325526,0.000325526
80,259.723,0.75692,0.41116,0.8651,0.99311,0.9981,0.99408,0.80217,0.7646,0.36094,0.88526,0.000311379,0.000311379,0.000311379
81,262.932,0.74029,0.40315,0.87084,0.99425,0.99797,0.99443,0.81134,0.74067,0.35459,0.87987,0.000297232,0.000297232,0.000297232
82,266.36,0.74377,0.40265,0.86697,0.99435,0.99806,0.99423,0.80744,0.74944,0.35469,0.88178,0.000283085,0.000283085,0.000283085
83,269.592,0.7482,0.4039,0.87064,0.99402,0.99837,0.99445,0.81072,0.75457,0.3548,0.88474,0.000268938,0.000268938,0.000268938
84,272.765,0.74226,0.40791,0.87804,0.99443,0.99861,0.99456,0.80613,0.77009,0.35904,0.88524,0.000254791,0.000254791,0.000254791
85,275.874,0.7598,0.41149,0.85868,0.99456,0.99843,0.99485,0.80843,0.76442,0.35752,0.88473,0.000240644,0.000240644,0.000240644
86,279.191,0.75138,0.40152,0.86368,0.99496,0.99786,0.99498,0.81212,0.74787,0.3488,0.88322,0.000226497,0.000226497,0.000226497
87,282.514,0.75701,0.40454,0.87327,0.99637,0.99781,0.99487,0.80745,0.74915,0.34869,0.88017,0.000212349,0.000212349,0.000212349
88,285.922,0.7323,0.4078,0.86978,0.9963,0.99781,0.99489,0.80915,0.74479,0.3501,0.8797,0.000198202,0.000198202,0.000198202
89,289.252,0.73954,0.39277,0.87318,0.99413,0.99785,0.99482,0.80952,0.75956,0.34804,0.88332,0.000184055,0.000184055,0.000184055
90,292.428,0.72636,0.39346,0.86511,0.99228,0.99974,0.99471,0.81027,0.75931,0.34703,0.88324,0.000169908,0.000169908,0.000169908
91,295.545,0.72786,0.3822,0.87106,0.99596,0.99685,0.99493,0.80641,0.74749,0.34957,0.88126,0.000155761,0.000155761,0.000155761
92,298.665,0.72626,0.38655,0.87788,0.9963,0.99668,0.99496,0.80592,0.7559,0.35025,0.8829,0.000141614,0.000141614,0.000141614
93,301.693,0.72535,0.37986,0.86965,0.99703,0.99924,0.99498,0.81138,0.74697,0.34353,0.88162,0.000127467,0.000127467,0.000127467
94,304.628,0.72041,0.3759,0.86974,0.99711,0.99944,0.995,0.81121,0.74363,0.3435,0.87983,0.00011332,0.00011332,0.00011332
95,307.746,0.7267,0.38616,0.86558,0.99613,1,0.99498,0.80824,0.74647,0.34885,0.88,9.91726e-05,9.91726e-05,9.91726e-05
96,310.736,0.71101,0.37632,0.86611,0.997,0.99979,0.995,0.81242,0.74356,0.34977,0.88114,8.50255e-05,8.50255e-05,8.50255e-05
97,313.817,0.71447,0.37221,0.86479,0.99672,1,0.995,0.81322,0.74409,0.34509,0.88219,7.08784e-05,7.08784e-05,7.08784e-05
98,316.974,0.70943,0.3701,0.87074,0.99664,1,0.995,0.81126,0.7443,0.34444,0.88075,5.67313e-05,5.67313e-05,5.67313e-05
99,320.098,0.72176,0.37089,0.87597,0.99627,1,0.99498,0.80883,0.74639,0.3418,0.88067,4.25842e-05,4.25842e-05,4.25842e-05
100,323.07,0.71707,0.3749,0.8711,0.99633,1,0.995,0.80849,0.74903,0.34299,0.88156,2.84371e-05,2.84371e-05,2.84371e-05
