epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,202.628,0.75701,0.34464,0.8842,0.99954,1,0.995,0.82845,0.753,0.30159,0.91431,0.00056249,0.00056249,0.00056249
51,206.692,0.75897,0.34664,0.8886,0.99932,1,0.995,0.82878,0.7506,0.30837,0.91302,0.000544806,0.000544806,0.000544806
52,210.77,0.76011,0.34223,0.89005,0.99893,1,0.995,0.8279,0.75073,0.30849,0.91344,0.000527122,0.000527122,0.000527122
53,214.768,0.7516,0.33499,0.89475,0.99946,1,0.995,0.81816,0.75663,0.3079,0.91554,0.000509438,0.000509438,0.000509438
54,218.698,0.75642,0.33989,0.89783,0.99948,1,0.995,0.81745,0.7654,0.31095,0.91791,0.000491755,0.000491755,0.000491755
55,222.746,0.75199,0.34487,0.87547,0.99958,1,0.995,0.82378,0.76914,0.30723,0.92121,0.000474071,0.000474071,0.000474071
56,226.834,0.75707,0.34162,0.90225,0.99952,1,0.995,0.82452,0.75047,0.30056,0.91305,0.000456387,0.000456387,0.000456387
57,230.882,0.74055,0.33343,0.87624,0.99953,1,0.995,0.82782,0.7418,0.29842,0.91097,0.000438703,0.000438703,0.000438703
58,234.857,0.7402,0.33198,0.89932,0.99926,1,0.995,0.82895,0.73931,0.29648,0.91045,0.000421019,0.000421019,0.000421019
59,238.9,0.7366,0.33409,0.88012,0.99937,1,0.995,0.82705,0.75117,0.29855,0.91544,0.000403335,0.000403335,0.000403335
60,242.947,0.72882,0.32361,0.8909,0.9993,1,0.995,0.82115,0.76584,0.29999,0.91806,0.000385651,0.000385651,0.000385651
61,246.911,0.74706,0.33092,0.88209,0.99943,1,0.995,0.82426,0.75767,0.30144,0.91563,0.000367967,0.000367967,0.000367967
62,250.81,0.73161,0.32554,0.88463,0.99945,1,0.995,0.82247,0.75243,0.29153,0.91393,0.000350284,0.000350284,0.000350284
63,254.843,0.73894,0.32688,0.8951,0.99946,1,0.995,0.82429,0.75866,0.29292,0.91692,0.0003326,0.0003326,0.0003326
64,258.894,0.72375,0.31736,0.89181,0.99931,1,0.995,0.821,0.76096,0.28961,0.91889,0.000314916,0.000314916,0.000314916
65,262.906,0.7256,0.32009,0.88104,0.99916,1,0.995,0.82593,0.74848,0.29169,0.91405,0.000297232,0.000297232,0.000297232
66,266.864,0.73143,0.31718,0.8913,0.99919,1,0.995,0.82552,0.7476,0.2915,0.91279,0.000279548,0.000279548,0.000279548
67,270.883,0.72713,0.32851,0.87793,0.99924,1,0.995,0.8311,0.74572,0.28933,0.91288,0.000261864,0.000261864,0.000261864
68,274.863,0.72253,0.31794,0.87999,0.99921,1,0.995,0.83296,0.74417,0.28456,0.91245,0.00024418,0.00024418,0.00024418
69,278.815,0.71281,0.31647,0.88329,0.99894,1,0.995,0.8294,0.74999,0.28896,0.91413,0.000226497,0.000226497,0.000226497
70,282.847,0.72291,0.31778,0.88185,0.99883,1,0.995,0.8258,0.76657,0.29141,0.91765,0.000208813,0.000208813,0.000208813
71,286.794,0.7108,0.29809,0.89541,0.99937,1,0.995,0.82731,0.75356,0.29081,0.91446,0.000191129,0.000191129,0.000191129
72,290.2,0.71015,0.29542,0.89448,0.99945,1,0.995,0.82683,0.74982,0.28719,0.91392,0.000173445,0.000173445,0.000173445
73,293.449,0.70589,0.29575,0.88906,0.99955,1,0.995,0.82652,0.74822,0.28692,0.91425,0.000155761,0.000155761,0.000155761
74,296.638,0.70118,0.29163,0.89474,0.99925,1,0.995,0.82546,0.75417,0.2884,0.9151,0.000138077,0.000138077,0.000138077
75,300.382,0.69803,0.28941,0.88569,0.99927,1,0.995,0.82544,0.75519,0.28652,0.91519,0.000120393,0.000120393,0.000120393
76,304.379,0.69099,0.28691,0.88603,0.99932,1,0.995,0.82483,0.75083,0.28449,0.91414,0.000102709,0.000102709,0.000102709
77,308.206,0.69842,0.29229,0.88926,0.99943,1,0.995,0.82573,0.75121,0.28259,0.9144,8.50255e-05,8.50255e-05,8.50255e-05
78,312.114,0.69253,0.28537,0.88888,0.99929,1,0.995,0.82405,0.75398,0.28126,0.91461,6.73416e-05,6.73416e-05,6.73416e-05
79,316.022,0.6848,0.28445,0.88611,0.99921,1,0.995,0.82355,0.75098,0.27846,0.9143,4.96578e-05,4.96578e-05,4.96578e-05
80,319.883,0.68464,0.28423,0.87759,0.99933,1,0.995,0.8278,0.75004,0.27818,0.91429,3.19739e-05,3.19739e-05,3.19739e-05
