epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,67.5535,0.83502,0.57987,0.9018,0.99307,1,0.99487,0.79659,0.78962,0.71899,0.88959,0.00102227,0.00102227,0.00102227
25,69.8767,0.83657,0.58417,0.89185,0.99445,0.99926,0.995,0.77805,0.84456,0.68046,0.90696,0.00100459,0.00100459,0.00100459
26,72.3832,0.80622,0.61356,0.89028,0.99313,0.99781,0.99496,0.77356,0.83889,0.68137,0.91278,0.000986903,0.000986903,0.000986903
27,75.0697,0.81977,0.54958,0.88624,0.9925,0.99561,0.99491,0.73041,0.95522,0.66412,0.94471,0.000969219,0.000969219,0.000969219
28,78.0522,0.83177,0.5535,0.89546,0.99501,0.98772,0.99445,0.76988,0.85313,0.59601,0.92034,0.000951535,0.000951535,0.000951535
29,80.7589,0.84318,0.60355,0.88805,0.99256,0.98554,0.99458,0.77516,0.83986,0.57161,0.9227,0.000933851,0.000933851,0.000933851
30,83.5189,0.83007,0.53373,0.87584,0.99473,0.9998,0.99465,0.7798,0.82985,0.54182,0.91031,0.000916168,0.000916168,0.000916168
31,86.2346,0.8411,0.54067,0.87574,0.99645,1,0.99347,0.79391,0.78725,0.50099,0.89631,0.000898484,0.000898484,0.000898484
32,89.1273,0.80991,0.52777,0.89588,0.99342,1,0.99348,0.77134,0.86442,0.50077,0.91578,0.0008808,0.0008808,0.0008808
33,91.9836,0.88906,0.56336,0.87895,0.99319,1,0.99476,0.79751,0.77962,0.46011,0.89121,0.000863116,0.000863116,0.000863116
34,94.6783,0.83236,0.5374,0.88876,0.98685,0.99166,0.99375,0.77596,0.86489,0.4746,0.92375,0.000845432,0.000845432,0.000845432
35,97.4914,0.83739,0.53095,0.88017,0.98736,0.99915,0.99498,0.79527,0.79855,0.4687,0.89304,0.000827748,0.000827748,0.000827748
36,100.047,0.84662,0.52404,0.89186,0.99494,0.996,0.99489,0.78925,0.80592,0.44768,0.89317,0.000810064,0.000810064,0.000810064
37,102.952,0.8385,0.51593,0.89468,0.99223,0.99765,0.99419,0.79913,0.77904,0.43992,0.8879,0.00079238,0.00079238,0.00079238
38,105.919,0.83217,0.50835,0.88889,0.99235,0.99832,0.99467,0.79193,0.80293,0.44385,0.89538,0.000774697,0.000774697,0.000774697
39,108.689,0.87897,0.60335,0.90819,0.99229,0.99867,0.995,0.8042,0.77236,0.432,0.88742,0.000757013,0.000757013,0.000757013
40,111.493,0.80907,0.49681,0.86764,0.99365,0.9988,0.99467,0.80375,0.76275,0.42084,0.88233,0.000739329,0.000739329,0.000739329
41,114.315,0.79652,0.50304,0.87592,0.99053,0.99967,0.99441,0.79418,0.78492,0.41733,0.88837,0.000721645,0.000721645,0.000721645
42,117.025,0.77838,0.47809,0.86668,0.99092,0.99962,0.99436,0.7965,0.77082,0.41816,0.88331,0.000703961,0.000703961,0.000703961
43,119.794,0.78518,0.47258,0.86671,0.99265,0.99939,0.9944,0.7783,0.8466,0.43511,0.90975,0.000686277,0.000686277,0.000686277
44,122.659,0.80561,0.48614,0.86844,0.99177,0.99988,0.99362,0.79657,0.78097,0.4382,0.88737,0.000668593,0.000668593,0.000668593
45,125.408,0.77941,0.48212,0.87515,0.99166,0.9998,0.99438,0.77981,0.8451,0.44363,0.90796,0.000650909,0.000650909,0.000650909
46,128.312,0.77659,0.48417,0.88613,0.99676,0.99763,0.99498,0.80497,0.75918,0.41184,0.88089,0.000633226,0.000633226,0.000633226
47,131.391,0.78231,0.47362,0.87084,0.992,0.99985,0.99498,0.79786,0.77714,0.41027,0.88631,0.000615542,0.000615542,0.000615542
48,134.405,0.77446,0.46382,0.87709,0.99265,0.9987,0.9948,0.8048,0.76753,0.41825,0.88611,0.000597858,0.000597858,0.000597858
49,137.368,0.82105,0.4855,0.89802,0.99354,0.99826,0.99491,0.79477,0.80275,0.42265,0.89475,0.000580174,0.000580174,0.000580174
50,139.795,0.80959,0.50111,0.86383,0.99478,0.99954,0.99493,0.80248,0.76803,0.40448,0.8859,0.00056249,0.00056249,0.00056249
51,142.348,0.7888,0.46164,0.87545,0.99267,0.99799,0.99474,0.7996,0.78237,0.40377,0.88915,0.000544806,0.000544806,0.000544806
52,144.721,0.78341,0.47708,0.87565,0.99401,0.99554,0.99436,0.80221,0.76377,0.39709,0.88413,0.000527122,0.000527122,0.000527122
53,146.968,0.80665,0.47695,0.88762,0.98594,0.99857,0.99438,0.79955,0.77129,0.40538,0.88579,0.000509438,0.000509438,0.000509438
54,149.245,0.7628,0.45237,0.87537,0.99445,0.99307,0.99478,0.80121,0.76661,0.39949,0.8843,0.000491755,0.000491755,0.000491755
55,151.568,0.77732,0.45872,0.86083,0.99504,0.99911,0.99467,0.8036,0.77388,0.39724,0.88564,0.000474071,0.000474071,0.000474071
56,153.889,0.81763,0.47343,0.89783,0.99516,0.99818,0.99422,0.80242,0.76555,0.39453,0.88111,0.000456387,0.000456387,0.000456387
57,156.88,0.77688,0.45071,0.87072,0.99713,1,0.995,0.80696,0.75358,0.38707,0.87879,0.000438703,0.000438703,0.000438703
58,159.742,0.78554,0.44445,0.87598,0.99349,1,0.9943,0.77564,0.85042,0.40014,0.90507,0.000421019,0.000421019,0.000421019
59,162.335,0.77849,0.44663,0.86653,0.99733,1,0.995,0.80676,0.76002,0.37739,0.88157,0.000403335,0.000403335,0.000403335
60,165.083,0.77794,0.43919,0.89074,0.99294,1,0.995,0.79706,0.78924,0.39169,0.88684,0.000385651,0.000385651,0.000385651
61,167.874,0.77633,0.44419,0.86531,0.99559,0.99884,0.995,0.80285,0.76449,0.39188,0.87999,0.000367967,0.000367967,0.000367967
62,170.946,0.77759,0.44793,0.86483,0.99815,0.99914,0.995,0.80702,0.75529,0.37627,0.8827,0.000350284,0.000350284,0.000350284
63,173.773,0.75843,0.43423,0.86188,0.99253,1,0.99366,0.78773,0.81888,0.39038,0.89719,0.0003326,0.0003326,0.0003326
64,176.519,0.75375,0.43316,0.86515,0.99852,0.99781,0.995,0.80014,0.76235,0.37666,0.88311,0.000314916,0.000314916,0.000314916
65,179.495,0.76441,0.43135,0.86277,0.9946,0.99781,0.99493,0.79581,0.76805,0.37594,0.88352,0.000297232,0.000297232,0.000297232
66,182.389,0.7492,0.4258,0.86744,0.99738,0.99781,0.995,0.79934,0.7656,0.37702,0.88081,0.000279548,0.000279548,0.000279548
67,185.062,0.79065,0.43661,0.87725,0.99875,0.99847,0.995,0.8064,0.7639,0.37481,0.88124,0.000261864,0.000261864,0.000261864
68,187.855,0.7469,0.42888,0.86034,0.99565,0.99781,0.99474,0.80703,0.75868,0.37389,0.87925,0.00024418,0.00024418,0.00024418
69,190.619,0.74494,0.41614,0.85866,0.99611,0.99781,0.99471,0.80884,0.76389,0.36689,0.88076,0.000226497,0.000226497,0.000226497
70,193.491,0.74323,0.431,0.86346,0.9957,0.99781,0.99471,0.80482,0.77103,0.37418,0.8819,0.000208813,0.000208813,0.000208813
71,196.433,0.72982,0.41187,0.86503,0.99644,0.99714,0.99498,0.8056,0.75299,0.37529,0.87864,0.000191129,0.000191129,0.000191129
72,199.003,0.74871,0.41673,0.8766,0.99834,0.99781,0.995,0.80833,0.74803,0.37239,0.87607,0.000173445,0.000173445,0.000173445
73,201.531,0.74567,0.40686,0.87955,0.99693,0.99924,0.995,0.81227,0.74825,0.36914,0.87759,0.000155761,0.000155761,0.000155761
74,204.229,0.73726,0.40737,0.87733,0.99671,1,0.995,0.8106,0.75272,0.36993,0.87819,0.000138077,0.000138077,0.000138077
75,206.848,0.70645,0.40124,0.86291,0.99641,1,0.995,0.80848,0.76036,0.3721,0.87892,0.000120393,0.000120393,0.000120393
76,209.467,0.73747,0.39986,0.87259,0.99802,1,0.995,0.80949,0.76071,0.36469,0.87869,0.000102709,0.000102709,0.000102709
77,212.193,0.75012,0.4041,0.87523,0.99904,1,0.995,0.8076,0.75735,0.36044,0.87888,8.50255e-05,8.50255e-05,8.50255e-05
78,215.054,0.72758,0.39267,0.8673,0.99753,0.99984,0.995,0.81016,0.7522,0.35666,0.87909,6.73416e-05,6.73416e-05,6.73416e-05
79,217.74,0.7083,0.38819,0.86696,0.9974,0.99978,0.995,0.80984,0.75232,0.35742,0.87973,4.96578e-05,4.96578e-05,4.96578e-05
80,219.986,0.74027,0.39961,0.86022,0.99904,1,0.995,0.811,0.75017,0.3574,0.87923,3.19739e-05,3.19739e-05,3.19739e-05
