epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,17.3897,0.7824,0.6936,0.9466,0.99306,0.89925,0.98516,0.77722,0.79474,1.4739,0.90686,0.000744838,0.000744838,0.000744838
20,18.2369,0.77025,0.68549,0.93158,0.98752,0.9717,0.98511,0.80242,0.75705,1.29307,0.90258,0.000749443,0.000749443,0.000749443
21,19.0928,0.75497,0.64436,0.92195,0.98752,0.9717,0.98511,0.80242,0.75705,1.29307,0.90258,0.000721645,0.000721645,0.000721645
22,19.9401,0.74729,0.65747,0.92189,0.98666,0.98001,0.98392,0.79818,0.75734,1.1087,0.90768,0.000686277,0.000686277,0.000686277
23,20.7691,0.73198,0.63718,0.90072,0.97803,0.98413,0.98331,0.7955,0.75538,0.97719,0.90746,0.000650909,0.000650909,0.000650909
24,21.5995,0.72469,0.61981,0.90474,0.97478,0.98413,0.98232,0.79782,0.74009,0.86301,0.89935,0.000615542,0.000615542,0.000615542
25,22.4389,0.73327,0.60846,0.90428,0.97688,0.98413,0.98212,0.80696,0.72646,0.77895,0.89246,0.000580174,0.000580174,0.000580174
26,23.275,0.69482,0.58847,0.90749,0.98049,0.98413,0.9826,0.81943,0.71116,0.69237,0.88598,0.000544806,0.000544806,0.000544806
27,24.1052,0.69345,0.56365,0.89114,0.98049,0.98413,0.9826,0.81943,0.71116,0.69237,0.88598,0.000509438,0.000509438,0.000509438
28,24.936,0.69559,0.60201,0.91303,0.98712,0.98197,0.98675,0.82888,0.71066,0.64168,0.88963,0.000474071,0.000474071,0.000474071
29,25.7818,0.68965,0.55743,0.89116,0.98647,0.98176,0.99227,0.82073,0.71799,0.63947,0.89123,0.000438703,0.000438703,0.000438703
30,26.6095,0.72036,0.57656,0.89018,0.98758,0.97581,0.99423,0.82025,0.71343,0.63209,0.88807,0.000403335,0.000403335,0.000403335
31,27.447,0.67748,0.57263,0.88683,0.98696,0.99221,0.99484,0.82255,0.70971,0.64288,0.88727,0.000367967,0.000367967,0.000367967
32,28.2513,0.66968,0.58608,0.88422,0.98723,0.9908,0.99484,0.83479,0.70879,0.62683,0.8895,0.0003326,0.0003326,0.0003326
33,29.0512,0.66679,0.56772,0.90658,0.98723,0.9908,0.99484,0.83479,0.70879,0.62683,0.8895,0.000297232,0.000297232,0.000297232
34,29.8569,0.68214,0.55514,0.90043,0.98945,0.98898,0.99484,0.82415,0.71299,0.60919,0.8925,0.000261864,0.000261864,0.000261864
35,30.661,0.66243,0.54369,0.90068,0.98998,0.98887,0.99484,0.82281,0.70948,0.59166,0.89196,0.000226497,0.000226497,0.000226497
36,31.4572,0.65997,0.53322,0.89166,0.98949,0.98923,0.99459,0.82476,0.70949,0.5599,0.89136,0.000191129,0.000191129,0.000191129
37,32.2461,0.67805,0.54865,0.88078,0.98893,0.99001,0.99459,0.83346,0.70663,0.53486,0.89079,0.000155761,0.000155761,0.000155761
38,33.048,0.66075,0.53852,0.88261,0.98867,0.99002,0.99484,0.83523,0.70703,0.5176,0.89115,0.000120393,0.000120393,0.000120393
39,33.8529,0.66167,0.53779,0.904,0.98867,0.99002,0.99484,0.83523,0.70703,0.5176,0.89115,8.50255e-05,8.50255e-05,8.50255e-05
40,34.6598,0.63109,0.51925,0.8849,0.98878,0.98958,0.99484,0.83717,0.70497,0.50873,0.89044,4.96578e-05,4.96578e-05,4.96578e-05
