epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,145.798,0.75893,0.33981,0.88249,0.99954,1,0.995,0.82771,0.75104,0.31151,0.88209,0.000367967,0.000367967,0.000367967
47,148.933,0.75972,0.34946,0.87291,0.99955,1,0.995,0.82868,0.7534,0.31802,0.88354,0.000344389,0.000344389,0.000344389
48,152.086,0.75005,0.33621,0.87993,0.9995,1,0.995,0.82938,0.74132,0.30185,0.8819,0.00032081,0.00032081,0.00032081
49,155.233,0.73855,0.33497,0.88131,0.99933,1,0.995,0.82951,0.7448,0.30353,0.88189,0.000297232,0.000297232,0.000297232
50,158.384,0.75964,0.34198,0.86613,0.99916,1,0.995,0.83018,0.74246,0.30361,0.88144,0.000273654,0.000273654,0.000273654
51,161.435,0.73958,0.31785,0.88031,0.99914,1,0.995,0.82915,0.74447,0.30265,0.88183,0.000250075,0.000250075,0.000250075
52,164.419,0.73442,0.31259,0.87598,0.99914,1,0.995,0.82631,0.7483,0.29838,0.88202,0.000226497,0.000226497,0.000226497
53,167.394,0.72934,0.31153,0.87816,0.99889,1,0.995,0.82647,0.74599,0.30156,0.88098,0.000202918,0.000202918,0.000202918
54,170.392,0.72899,0.3118,0.87469,0.99854,1,0.995,0.8331,0.73953,0.29702,0.87947,0.00017934,0.00017934,0.00017934
55,173.395,0.73033,0.31154,0.8804,0.99939,1,0.995,0.82954,0.74566,0.29918,0.87967,0.000155761,0.000155761,0.000155761
56,176.384,0.72436,0.30577,0.87372,0.99896,1,0.995,0.82963,0.74177,0.29665,0.88007,0.000132183,0.000132183,0.000132183
57,179.357,0.72748,0.30839,0.87211,0.9995,1,0.995,0.82957,0.7419,0.29807,0.88071,0.000108604,0.000108604,0.000108604
58,182.389,0.72348,0.30262,0.86479,0.9994,1,0.995,0.83175,0.73568,0.29319,0.88037,8.50255e-05,8.50255e-05,8.50255e-05
59,185.39,0.71602,0.30172,0.87232,0.99894,1,0.995,0.83034,0.73705,0.29353,0.88004,6.1447e-05,6.1447e-05,6.1447e-05
60,188.376,0.7181,0.29782,0.8697,0.99913,1,0.995,0.83009,0.73635,0.29315,0.87983,3.78685e-05,3.78685e-05,3.78685e-05
