epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,20.7181,0.72435,0.57303,0.97351,0.9291,0.9858,0.97149,0.77263,0.77796,0.78835,0.97173,0.000883465,0.000883465,0.000883465
18,21.8368,0.76259,0.53984,0.9532,0.96345,0.98413,0.9832,0.792,0.73242,0.5935,0.94362,0.000915067,0.000915067,0.000915067
19,22.9584,0.7633,0.5261,0.97226,0.94596,0.99564,0.98158,0.79329,0.76055,0.63295,0.9683,0.000944312,0.000944312,0.000944312
20,24.069,0.75701,0.54261,0.95433,0.98734,0.99723,0.995,0.79648,0.78525,0.55302,0.98273,0.000971198,0.000971198,0.000971198
21,25.1849,0.75585,0.50297,0.95064,0.98734,0.99723,0.995,0.79648,0.78525,0.55302,0.98273,0.00095743,0.00095743,0.00095743
22,26.3223,0.76642,0.50055,0.96215,0.99638,0.99114,0.995,0.80534,0.74688,0.46926,0.95358,0.000933851,0.000933851,0.000933851
23,27.4341,0.75335,0.49957,0.939,0.99833,0.9856,0.995,0.80171,0.76154,0.44713,0.96493,0.000910273,0.000910273,0.000910273
24,28.5199,0.74383,0.50443,0.93746,0.99784,0.98591,0.995,0.78403,0.77797,0.4564,0.97751,0.000886694,0.000886694,0.000886694
25,29.6072,0.73173,0.46102,0.93106,0.99681,0.98864,0.995,0.81289,0.72886,0.42298,0.95114,0.000863116,0.000863116,0.000863116
26,30.7168,0.69516,0.43785,0.93613,0.98829,0.99842,0.995,0.82322,0.70673,0.40257,0.93893,0.000839537,0.000839537,0.000839537
27,31.8359,0.69568,0.4453,0.90669,0.98829,0.99842,0.995,0.82322,0.70673,0.40257,0.93893,0.000815959,0.000815959,0.000815959
28,32.9556,0.70185,0.45605,0.95311,0.99146,0.99873,0.995,0.81525,0.72446,0.4146,0.95422,0.00079238,0.00079238,0.00079238
29,34.0405,0.69946,0.43703,0.92319,0.99722,0.9882,0.995,0.83212,0.69881,0.39653,0.93325,0.000768802,0.000768802,0.000768802
30,35.1601,0.72147,0.44615,0.92024,0.99714,0.99012,0.995,0.82916,0.70538,0.38818,0.92398,0.000745223,0.000745223,0.000745223
31,36.2425,0.71573,0.44117,0.9289,0.99726,1,0.995,0.82553,0.71911,0.39658,0.93661,0.000721645,0.000721645,0.000721645
32,37.3198,0.68646,0.41555,0.9133,0.99608,1,0.995,0.81937,0.72933,0.38872,0.94588,0.000698066,0.000698066,0.000698066
33,38.3984,0.68946,0.4136,0.93101,0.99608,1,0.995,0.81937,0.72933,0.38872,0.94588,0.000674488,0.000674488,0.000674488
34,39.4845,0.67719,0.40989,0.93788,0.9976,1,0.995,0.82439,0.72519,0.37991,0.9363,0.000650909,0.000650909,0.000650909
35,40.5623,0.68536,0.40866,0.90854,0.99723,1,0.995,0.82478,0.71587,0.37674,0.93496,0.000627331,0.000627331,0.000627331
36,41.6499,0.67641,0.40863,0.93392,0.99669,1,0.995,0.8303,0.71433,0.36709,0.93494,0.000603752,0.000603752,0.000603752
37,42.7351,0.69035,0.40269,0.94056,0.99615,0.999,0.995,0.82689,0.70734,0.35327,0.93204,0.000580174,0.000580174,0.000580174
38,43.8054,0.69327,0.4057,0.93267,0.99618,0.9928,0.995,0.83304,0.69288,0.35771,0.91863,0.000556595,0.000556595,0.000556595
39,44.909,0.67013,0.38284,0.91839,0.99618,0.9928,0.995,0.83304,0.69288,0.35771,0.91863,0.000533017,0.000533017,0.000533017
40,46.0383,0.67947,0.39267,0.93045,0.98055,0.99871,0.99484,0.82978,0.69512,0.35605,0.9182,0.000509438,0.000509438,0.000509438
41,47.114,0.6741,0.38457,0.91263,0.98616,0.99148,0.99484,0.83002,0.69557,0.35502,0.92514,0.00048586,0.00048586,0.00048586
42,48.1951,0.68702,0.3889,0.92849,0.98767,0.99131,0.99484,0.81792,0.69953,0.35579,0.93396,0.000462281,0.000462281,0.000462281
43,49.2698,0.68486,0.38749,0.92836,0.98786,0.9915,0.99484,0.82436,0.70065,0.35687,0.93092,0.000438703,0.000438703,0.000438703
44,50.3563,0.65646,0.36781,0.92238,0.9881,0.99148,0.99484,0.82777,0.69588,0.34367,0.92577,0.000415124,0.000415124,0.000415124
45,51.4256,0.68706,0.38006,0.91391,0.9881,0.99148,0.99484,0.82777,0.69588,0.34367,0.92577,0.000391546,0.000391546,0.000391546
46,52.5107,0.67413,0.37681,0.9285,0.98218,0.99878,0.99484,0.84295,0.68796,0.34254,0.92191,0.000367967,0.000367967,0.000367967
47,53.6227,0.68358,0.37182,0.91746,0.9846,0.99876,0.99484,0.84071,0.68067,0.33913,0.92263,0.000344389,0.000344389,0.000344389
48,54.7132,0.69308,0.38634,0.93262,0.98697,0.9975,0.99484,0.84106,0.67702,0.34455,0.92438,0.00032081,0.00032081,0.00032081
49,55.7935,0.67758,0.37885,0.92932,0.98698,0.99889,0.99484,0.8353,0.69564,0.34701,0.92952,0.000297232,0.000297232,0.000297232
50,56.8626,0.67256,0.3702,0.92388,0.98705,0.99875,0.99484,0.82865,0.71214,0.34365,0.93176,0.000273654,0.000273654,0.000273654
51,57.9272,0.64399,0.35089,0.93598,0.98705,0.99875,0.99484,0.82865,0.71214,0.34365,0.93176,0.000250075,0.000250075,0.000250075
52,58.9743,0.64929,0.34961,0.92111,0.98698,0.99864,0.99484,0.82988,0.71243,0.33986,0.9304,0.000226497,0.000226497,0.000226497
53,59.9991,0.64146,0.34509,0.92403,0.98712,0.99887,0.99484,0.82932,0.6962,0.33231,0.92315,0.000202918,0.000202918,0.000202918
54,61.0344,0.63012,0.33291,0.91422,0.98663,0.99882,0.99484,0.83184,0.6857,0.32756,0.91946,0.00017934,0.00017934,0.00017934
55,62.0719,0.63947,0.33591,0.91587,0.98471,1,0.99484,0.83698,0.68349,0.32149,0.92054,0.000155761,0.000155761,0.000155761
56,63.1056,0.62962,0.32827,0.91522,0.99746,0.99951,0.995,0.84327,0.68458,0.31959,0.92374,0.000132183,0.000132183,0.000132183
57,64.1723,0.63098,0.33069,0.91881,0.99746,0.99951,0.995,0.84327,0.68458,0.31959,0.92374,0.000108604,0.000108604,0.000108604
58,65.2589,0.64021,0.32964,0.91173,0.9968,0.99929,0.995,0.83931,0.68673,0.31754,0.92437,8.50255e-05,8.50255e-05,8.50255e-05
59,66.2932,0.61309,0.31751,0.90748,0.99641,0.99932,0.995,0.83965,0.68536,0.31818,0.92278,6.1447e-05,6.1447e-05,6.1447e-05
60,67.342,0.62197,0.32354,0.88459,0.99549,0.99752,0.995,0.83562,0.6838,0.32114,0.9231,3.78685e-05,3.78685e-05,3.78685e-05
